        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.59899,-1.518108,0.766902,-175.2195389,-50.96139731,143.9370692,0.150093599,-0.346782235,0.191216928,-174.8486458,-51.0361168,-10.41200328,4.478889844,-1.553041571,0.772255506,-172.7756984,-50.34586547,143.5774059,,4.750654156,-2.104302429,0.772255506
1.40364E+12,4.54715,-1.569565,0.767349,-174.1373418,-50.98815639,148.0939154,0.174989823,-0.279611551,0.191051409,-173.7173315,-51.03911404,-6.260581048,4.45399362,-1.620212255,0.772089986,-171.6443841,-50.34886271,147.7288281,,4.77555038,-2.037131745,0.772089986
1.40364E+12,4.509334,-1.631916,0.767883,-173.5006965,-50.86025172,152.4280504,0.180922682,-0.207686401,0.191485359,-173.09247,-50.89661759,-1.913432157,4.448060761,-1.692137405,0.772523936,-171.0195226,-50.20636626,152.075977,,4.78148324,-1.965206594,0.772523936
1.40364E+12,4.487696,-1.698917,0.766273,-172.5830378,-50.29191413,155.9083209,0.17181388,-0.138453274,0.189386143,-172.1993992,-50.30009464,1.57440853,4.457169563,-1.761370532,0.77042472,-170.1264518,-49.60984331,155.5638177,,4.772374438,-1.895973467,0.77042472
1.40364E+12,4.48417,-1.764831,0.762355,-171.2542768,-49.10781758,157.8556851,0.147693763,-0.077657755,0.184578935,-170.9175517,-49.10270415,3.546875227,4.48128968,-1.822166051,0.765617512,-168.8446043,-48.41245282,157.5362844,,4.74825432,-1.835177948,0.765617512
1.40364E+12,4.498678,-1.82461,0.758202,-169.8977852,-47.8050412,158.6798738,0.109753784,-0.029797355,0.18017229,-169.5989826,-47.76598011,4.377356123,4.519229659,-1.870026451,0.761210867,-167.5260352,-47.07572878,158.3667653,,4.710314341,-1.787317549,0.761210867
1.40364E+12,4.528112,-1.874939,0.755236,-168.9314264,-46.58544253,158.3972997,0.061707607,0.002676907,0.177439978,-168.6322376,-46.53282701,4.105277303,4.567275836,-1.902500713,0.758478556,-166.5592903,-45.84257568,158.0946865,,4.662268165,-1.754843287,0.758478556
1.40364E+12,4.567708,-1.914016,0.751499,-168.6442629,-45.35005433,157.2545236,0.010182731,0.020281761,0.173281273,-168.3340187,-45.28672889,2.962872195,4.618800712,-1.920105567,0.75431985,-166.2610713,-44.59647756,156.9522814,,4.610743288,-1.737238433,0.75431985
1.40364E+12,4.614507,-1.939819,0.74635,-169.2146554,-44.16190748,155.8266152,-0.041994022,0.022292128,0.168439868,-168.895428,-44.08917568,1.557616521,4.670977465,-1.922115934,0.749478446,-166.8224807,-43.39892436,155.5470257,,4.558566535,-1.735228066,0.749478446
1.40364E+12,4.66462,-1.949959,0.740199,-170.2361721,-43.56589347,153.7936474,-0.090125282,0.009456271,0.162910999,-169.9172957,-43.48047371,-0.456157305,4.719108725,-1.909280077,0.743949576,-167.8443484,-42.79022238,153.5332519,,4.510435275,-1.748063922,0.743949576
1.40364E+12,4.715267,-1.943666,0.734396,-171.0227204,-43.6468037,150.999398,-0.131633543,-0.018617257,0.157964704,-170.6965359,-43.54943729,-3.231668699,4.760616986,-1.881206549,0.739003281,-168.6235886,-42.85918597,150.7577405,,4.468927014,-1.776137451,0.739003281
1.40364E+12,4.764489,-1.922392,0.728885,-171.2054643,-43.93094424,147.7538235,-0.165906693,-0.059594497,0.153229705,-170.8676105,-43.81568447,-6.465764494,4.794890136,-1.840229309,0.734268283,-168.7946632,-43.12543314,147.5236447,,4.434653864,-1.81711469,0.734268283
1.40364E+12,4.809554,-1.887771,0.724669,-171.0579511,-44.17604634,144.1769674,-0.189997091,-0.110512548,0.149379375,-170.7195505,-44.04422392,-10.02986807,4.818980534,-1.789311258,0.730417952,-168.6466032,-43.35397259,143.9595411,,4.410563466,-1.868032742,0.730417952
1.40364E+12,4.847808,-1.840791,0.724122,-171.7639201,-44.33791133,141.2446688,-0.202363015,-0.168831534,0.149156384,-171.4375377,-44.19277832,-12.95797347,4.831346458,-1.730992272,0.730194961,-169.3645903,-43.50252699,141.0314357,,4.398197543,-1.926351728,0.730194961
1.40364E+12,4.874425,-1.784691,0.728619,-172.9424216,-44.63702314,138.8199058,-0.201859231,-0.230929327,0.153457209,-172.5921498,-44.49434522,-15.39773471,4.830842674,-1.668894479,0.734495786,-170.5192024,-43.8040939,138.5916745,,4.398701327,-1.988449521,0.734495786
1.40364E+12,4.888336,-1.722857,0.736332,-174.5072982,-45.2407625,137.198437,-0.187119278,-0.29306787,0.160702858,-174.1363271,-45.10310604,-17.02802619,4.816102721,-1.606755936,0.741741436,-172.0633797,-44.41285471,136.961383,,4.41344128,-2.050588063,0.741741436
1.40364E+12,4.890109,-1.660265,0.745337,-175.8886997,-46.17990571,136.2560595,-0.162406022,-0.351694865,0.169926503,-175.4604551,-46.05593408,-18.00978642,4.791389465,-1.548128941,0.75096508,-173.3875077,-45.36568275,135.9796227,,4.438154535,-2.109215059,0.75096508
1.40364E+12,4.881895,-1.60029,0.752061,-176.3502305,-46.64623411,135.5633756,-0.126366771,-0.401038953,0.175904498,-175.9214236,-46.51454096,-18.69949716,4.755350214,-1.498784853,0.756943075,-173.8484762,-45.82428963,135.289912,,4.474193786,-2.158559147,0.756943075
1.40364E+12,4.864926,-1.546795,0.756057,-176.3514026,-46.46214843,135.2677626,-0.087114645,-0.442262338,0.180073163,-175.9076878,-46.32657826,-18.98538093,4.716098088,-1.457561468,0.76111174,-173.8347404,-45.63632693,135.0040282,,4.513445913,-2.199782531,0.76111174
1.40364E+12,4.837955,-1.502341,0.760971,-175.9804116,-46.75514279,135.0463275,-0.042969577,-0.468839622,0.184962833,-175.5334412,-46.62217275,-19.21135099,4.67195302,-1.430984184,0.766001411,-173.4604939,-45.93192142,134.7780582,,4.557590981,-2.226359816,0.766001411
1.40364E+12,4.801792,-1.468986,0.768407,-175.3866051,-48.29332726,135.2026491,0.004169939,-0.481788583,0.192242899,-174.9231518,-48.17311331,-19.08037332,4.624813504,-1.418035223,0.773281477,-172.8502044,-47.48286198,134.9090358,,4.604730496,-2.239308777,0.773281477
1.40364E+12,4.760137,-1.449838,0.776207,-175.2648676,-50.00197287,136.3503024,0.049820334,-0.479275877,0.199608707,-174.7836351,-49.89933196,-17.95204274,4.579163109,-1.420547929,0.780647284,-172.7106877,-49.20908064,136.0373664,,4.650380891,-2.236796071,0.780647284
1.40364E+12,4.716212,-1.447319,0.783388,-175.337794,-51.2758477,138.7753147,0.089055419,-0.460912753,0.206712503,-174.8447346,-51.18894933,-15.53881474,4.539928024,-1.438911053,0.787751081,-172.7717872,-50.498698,138.4505944,,4.689615976,-2.218432947,0.787751081
1.40364E+12,4.672266,-1.462845,0.789324,-175.0977077,-51.94057462,142.0633476,0.120550254,-0.427133859,0.212220632,-174.5667396,-51.86131137,-12.27089891,4.508433189,-1.472689947,0.793259209,-172.4937923,-51.17106004,141.7185103,,4.721110811,-2.184654053,0.793259209
1.40364E+12,4.633325,-1.494964,0.794948,-174.6243474,-51.91131442,145.3077946,0.139523432,-0.380764602,0.217628008,-174.0977167,-51.8250237,-9.019848583,4.489460011,-1.519059204,0.798666585,-172.0247694,-51.13477237,144.9695606,,4.740083989,-2.138284795,0.798666585
1.40364E+12,4.60158,-1.541162,0.801572,-173.0961735,-51.71944793,147.253534,0.146597123,-0.324985143,0.22358139,-172.5946297,-51.61120261,-7.050342466,4.48238632,-1.574838663,0.804619967,-170.5216824,-50.92095128,146.9390667,,4.74715768,-2.082505337,0.804619967
1.40364E+12,4.579926,-1.597173,0.806823,-171.7351206,-51.15383184,148.9918974,0.139281174,-0.265647144,0.228642126,-171.2518905,-51.04140854,-5.313456765,4.489702269,-1.634176662,0.809680703,-169.1789432,-50.35115721,148.6759524,,4.739841732,-2.023167338,0.809680703
1.40364E+12,4.572463,-1.655757,0.808651,-171.1127154,-50.16090763,150.5924575,0.119218793,-0.210429433,0.230681302,-170.6476468,-50.02387673,-3.710294256,4.50976465,-1.689394373,0.811719879,-168.5746994,-49.3336254,150.2791149,,4.71977935,-1.967949627,0.811719879
1.40364E+12,4.582035,-1.709936,0.809738,-170.8174815,-49.06427782,151.6286546,0.085883441,-0.166460123,0.232155074,-170.362054,-48.90381524,-2.682839805,4.543100002,-1.733363683,0.813193651,-168.2891066,-48.21356392,151.3065694,,4.686443998,-1.923980316,0.813193651
1.40364E+12,4.607406,-1.749655,0.810847,-170.8346118,-48.30696124,152.2486885,0.045341081,-0.142168854,0.233224685,-170.4047312,-48.13023536,-2.048553062,4.583642362,-1.757654952,0.814263262,-168.3317839,-47.43998403,151.9408561,,4.645901638,-1.899689047,0.814263262
1.40364E+12,4.645722,-1.770494,0.812424,-171.2961899,-48.19314636,151.9335209,0.001128432,-0.140561471,0.234910459,-170.874296,-48.00915575,-2.343825648,4.627855011,-1.759262335,0.815949036,-168.8013487,-47.31890442,151.6455835,,4.60168899,-1.898081665,0.815949036
1.40364E+12,4.693058,-1.775451,0.814048,-172.1718111,-48.70446951,150.2490005,-0.044735483,-0.157164321,0.237064929,-171.7424728,-48.50399559,-3.99572833,4.673718926,-1.742659485,0.818103506,-169.6695254,-47.81374426,149.9936808,,4.555825075,-1.914684515,0.818103506
1.40364E+12,4.744288,-1.772228,0.817339,-173.4979526,-49.40122517,148.0684632,-0.089610604,-0.182142487,0.240707908,-173.0617196,-49.17619125,-6.159703414,4.718594047,-1.717681319,0.821746485,-170.9887723,-48.48593992,147.8297057,,4.510949954,-1.939662681,0.821746485
1.40364E+12,4.796472,-1.771676,0.82512,-174.9634395,-50.01099671,145.9572927,-0.136446696,-0.204193355,0.248942242,-174.5278194,-49.76619057,-8.254118747,4.765430139,-1.695630451,0.82998082,-172.454872,-49.07593924,145.7352904,,4.464113861,-1.961713549,0.82998082
1.40364E+12,4.845032,-1.781766,0.834172,-176.1895056,-49.97722894,144.2509181,-0.183946455,-0.214446404,0.258392077,-175.7521809,-49.72376318,-9.962265237,4.812929898,-1.685377402,0.839430654,-173.6792335,-49.03351185,144.0271439,,4.416614102,-1.971966598,0.839430654
1.40364E+12,4.885726,-1.805781,0.841253,-176.6578209,-49.0585372,143.0933988,-0.229673813,-0.208617035,0.265588026,-176.202718,-48.80469555,-11.1328324,4.858657256,-1.691206771,0.846626603,-174.1297707,-48.11444422,142.8565768,,4.370886745,-1.966137229,0.846626603
1.40364E+12,4.913802,-1.840678,0.845929,-176.3216028,-48.05933033,142.3988318,-0.268240326,-0.187753015,0.270382485,-175.8428484,-47.80871487,-11.82867643,4.897223769,-1.712070791,0.851421062,-173.7699011,-47.11846354,142.1607327,,4.332320232,-1.945273209,0.851421062
1.40364E+12,4.925857,-1.88031,0.848508,-175.338918,-47.80718036,142.5277296,-0.294473332,-0.156410847,0.272991021,-174.8201864,-47.56854747,-11.70932636,4.923456775,-1.743412959,0.854029598,-172.747239,-46.87829614,142.2800828,,4.306087226,-1.913931041,0.854029598
1.40364E+12,4.921503,-1.918139,0.850502,-174.568442,-48.74046078,143.4752048,-0.305519753,-0.119667361,0.274658996,-174.0283742,-48.52060331,-10.77116945,4.934503196,-1.780156445,0.855697574,-171.9554269,-47.83035198,143.2182397,,4.295040805,-1.877187555,0.855697574
1.40364E+12,4.90329,-1.951252,0.852857,-174.2489835,-50.28763593,145.3151763,-0.301757252,-0.081793172,0.276680986,-173.688766,-50.08382623,-8.945788686,4.930740695,-1.818030634,0.857719563,-171.6158186,-49.3935749,145.0436205,,4.298803305,-1.839313366,0.857719563
1.40364E+12,4.874718,-1.979385,0.854521,-173.177225,-51.41203209,147.3614331,-0.286750792,-0.044403506,0.278156526,-172.6170441,-51.21513279,-6.898839994,4.915734235,-1.8554203,0.859195104,-170.5440968,-50.52488146,147.0905692,,4.313809765,-1.801923699,0.859195104
1.40364E+12,4.839232,-1.997055,0.857143,-172.1771571,-52.0336188,149.762934,-0.260575003,-0.014055754,0.280670263,-171.621794,-51.83222061,-4.490534243,4.889558446,-1.885768052,0.86170884,-169.5488467,-51.14196928,149.4988749,,4.339985554,-1.771575948,0.86170884
1.40364E+12,4.799455,-1.998789,0.860278,-172.3534497,-52.432612,152.36457,-0.223626995,0.003381597,0.283401219,-171.7914107,-52.2332226,-1.892723103,4.852610438,-1.903205403,0.864439797,-169.7184633,-51.54297127,152.0966861,,4.376933562,-1.754138596,0.864439797
1.40364E+12,4.75671,-1.982571,0.862644,-173.5692111,-53.09928301,154.8913974,-0.176660572,0.00545156,0.285040145,-172.9862523,-52.89641456,0.618906966,4.805644015,-1.905275366,0.866078723,-170.913305,-52.20616323,154.6083161,,4.423899985,-1.752068634,0.866078723
1.40364E+12,4.715269,-1.950163,0.863766,-175.248489,-53.97580714,157.3200415,-0.124684288,-0.007471121,0.285576627,-174.6244202,-53.77640604,3.025770093,4.753667731,-1.892352685,0.866615204,-172.5514729,-53.08615471,157.0151793,,4.475876269,-1.764991315,0.866615204
1.40364E+12,4.678265,-1.90372,0.862182,-176.9507851,-54.41539635,159.6384023,-0.071265218,-0.034628846,0.283450063,-176.293891,-54.21646275,5.331891045,4.700248661,-1.86519496,0.86448864,-174.2209436,-53.52621142,159.3213002,,4.529295339,-1.79214904,0.86448864
1.40364E+12,4.646642,-1.84745,0.857312,-178.3346508,-54.18406507,160.8475833,-0.01925345,-0.072417074,0.277891666,-177.6613132,-53.97977015,6.529790665,4.648236893,-1.827406732,0.858930243,-175.5883659,-53.28951882,160.5191998,,4.581307107,-1.829937268,0.858930243
1.40364E+12,4.62363,-1.78815,0.849986,-178.467066,-53.8230466,159.8964749,0.025038224,-0.116609925,0.270641415,-177.7618246,-53.60904111,5.56221957,4.603945219,-1.783213881,0.851679992,-175.6888772,-52.91878978,159.5516287,,4.625598781,-1.874130119,0.851679992
1.40364E+12,4.613299,-1.730386,0.841329,-177.8947653,-53.54540478,158.019321,0.057708812,-0.1651641,0.262037519,-177.1756212,-53.31598178,3.668953288,4.571274631,-1.734659706,0.843076097,-175.1026739,-52.62573045,157.6583624,,4.658269369,-1.922684294,0.843076097
1.40364E+12,4.616075,-1.677445,0.830564,-177.4845719,-53.67126432,156.2368115,0.075704998,-0.214641367,0.251635549,-176.7273603,-53.43484173,1.867889183,4.553278445,-1.685182439,0.832674126,-174.6544129,-52.7445904,155.8572983,,4.676265555,-1.97216156,0.832674126
1.40364E+12,4.630246,-1.636009,0.816451,-177.669284,-54.04642248,155.0180107,0.077670085,-0.258244909,0.238257933,-176.8582165,-53.81502941,0.641033737,4.551313358,-1.641578897,0.819296511,-174.7852691,-53.12477809,154.6304429,,4.678230643,-2.015765103,0.819296511
1.40364E+12,4.651749,-1.611569,0.801519,-178.1635549,-54.72441789,154.3586553,0.066161579,-0.289146044,0.223598363,-177.2942745,-54.49863697,-0.050209324,4.562821864,-1.610677762,0.804636941,-175.2213271,-53.80838564,153.9391998,,4.666722136,-2.046666238,0.804636941
1.40364E+12,4.67444,-1.606632,0.78625,-177.8020533,-55.27892167,154.1055034,0.046158556,-0.303266016,0.20838714,-176.8822668,-55.0506812,-0.330939969,4.582824887,-1.59655779,0.789425718,-174.8093194,-54.36042987,153.6584692,,4.646719114,-2.06078621,0.789425718
1.40364E+12,4.690536,-1.617499,0.771175,-176.4236359,-55.64197953,153.7872211,0.026616206,-0.29952347,0.1926598,-175.4806232,-55.41649608,-0.682169894,4.602367237,-1.600300336,0.773698377,-173.4076759,-54.72624475,153.3072393,,4.627176763,-2.057043664,0.773698377
1.40364E+12,4.693602,-1.634506,0.75888,-175.0542123,-56.40628916,153.9244472,0.017318699,-0.284730798,0.179489037,-174.0750047,-56.18667735,-0.600711368,4.611664744,-1.615093008,0.760527614,-172.0020574,-55.49642602,153.3886978,,4.617879256,-2.042250992,0.760527614
1.40364E+12,4.681296,-1.650465,0.749004,-173.5357535,-58.71924817,154.2342659,0.022454512,-0.264303107,0.168799989,-172.4840191,-58.51153363,-0.375966511,4.606528931,-1.635520699,0.749838567,-170.4110717,-57.8212823,153.6134427,,4.623015069,-2.0218233,0.749838567
1.40364E+12,4.658345,-1.663551,0.736584,-171.4542183,-62.23151753,155.0273651,0.038510465,-0.242240383,0.155212613,-170.2751277,-62.03739737,0.278046493,4.590472978,-1.657583423,0.73625119,-168.2021804,-61.34714604,154.2674557,,4.639071022,-1.999760577,0.73625119
1.40364E+12,4.631455,-1.67377,0.718544,-169.8752725,-65.2778937,156.4415308,0.05909053,-0.221238673,0.13566136,-168.5510706,-65.09881403,1.542438769,4.569892913,-1.678585133,0.716699938,-166.4781232,-64.4085627,155.5318479,,4.659651088,-1.978758866,0.716699938
1.40364E+12,4.605467,-1.683716,0.695462,-168.4405805,-66.35434159,158.0734281,0.078722257,-0.201092844,0.111605479,-167.0721408,-66.18940501,3.132544185,4.550261186,-1.698730962,0.692644056,-164.9991935,-65.49915368,157.1219533,,4.679282814,-1.958613038,0.692644056
1.40364E+12,4.581499,-1.692308,0.671422,-168.4286492,-66.47823918,160.6031822,0.096924662,-0.183242131,0.086923911,-167.0421567,-66.33546478,5.658136864,4.532058781,-1.716581675,0.667962488,-164.9692093,-65.64521345,159.647546,,4.697485219,-1.940762324,0.667962488
1.40364E+12,4.559962,-1.698877,0.649011,-170.1718357,-67.40398705,163.7773641,0.113805144,-0.168126466,0.063970177,-168.7007911,-67.29811223,8.764976741,4.515178299,-1.73169734,0.645008755,-166.6278437,-66.6078609,162.7543859,,4.714365701,-1.925646659,0.645008755
1.40364E+12,4.541909,-1.704918,0.628564,-170.9408189,-68.48610667,165.6309809,0.126962369,-0.155085333,0.043199996,-169.3418142,-68.41027061,10.52088547,4.502021074,-1.744738473,0.624238574,-167.2688669,-67.72001928,164.5102946,,4.727522927,-1.912605527,0.624238574
1.40364E+12,4.528271,-1.708835,0.612257,-170.4335552,-69.06136431,165.9060501,0.136798106,-0.145910612,0.026927935,-168.7840441,-68.992629,10.74906319,4.492185337,-1.753913194,0.607966512,-166.7110967,-68.30237767,164.7384724,,4.737358663,-1.903430806,0.607966512
1.40364E+12,4.518782,-1.71076,0.601739,-169.9946443,-69.92960598,166.2862116,0.143963271,-0.14066401,0.016393227,-168.2527179,-69.86590304,11.04757009,4.485020172,-1.759159796,0.597431805,-166.1797705,-69.17565171,165.0369793,,4.744523828,-1.898184204,0.597431805
1.40364E+12,4.511747,-1.712164,0.59519,-169.8939969,-71.17106605,167.1155181,0.149346947,-0.136965738,0.009926574,-168.0488993,-71.11367004,11.77905679,4.479636496,-1.762858068,0.590965151,-165.975952,-70.42341871,165.768466,,4.749907504,-1.894485932,0.590965151
1.40364E+12,4.506239,-1.7129,0.589714,-170.7568355,-71.64977916,168.8925019,0.153699836,-0.134286766,0.004585012,-168.8971777,-71.5974483,13.53000936,4.475283607,-1.76553704,0.585623589,-166.8242303,-70.90719698,167.5194185,,4.754260394,-1.89180696,0.585623589
1.40364E+12,4.502598,-1.71324,0.585928,-170.8608321,-71.69868972,169.5333543,0.156686502,-0.132842606,0.000902033,-169.0202091,-71.63702739,14.15650857,4.472296941,-1.7669812,0.58194061,-166.9472618,-70.94677606,168.1459177,,4.75724706,-1.8903628,0.58194061
1.40364E+12,4.500068,-1.713344,0.581591,-168.7633779,-71.79470813,168.174089,0.158911378,-0.132154609,-0.003480942,-166.9540662,-71.70183146,12.78219575,4.470072065,-1.767669197,0.577557635,-164.8811189,-71.01158013,166.7716049,,4.759471935,-1.889674803,0.577557635
1.40364E+12,4.498113,-1.713019,0.579582,-168.994789,-72.24704831,168.7977994,0.160718267,-0.13186128,-0.005688312,-167.1814015,-72.14858671,13.36935875,4.468265176,-1.767962526,0.575350266,-165.1084542,-71.45833538,167.3587679,,4.761278824,-1.889381474,0.575350266
1.40364E+12,4.49773,-1.712262,0.57827,-167.4832785,-72.95922066,167.8930248,0.161390515,-0.132596725,-0.006894016,-165.6801603,-72.84401429,12.4192966,4.467592928,-1.767227081,0.574144561,-163.6072129,-72.15376296,166.4087058,,4.761951072,-1.890116919,0.574144561
1.40364E+12,4.498366,-1.711353,0.57846,-168.7795615,-73.6684073,169.1886087,0.161268799,-0.133673571,-0.00685437,-166.9448341,-73.54772737,13.65524955,4.467714644,-1.766150235,0.574184207,-164.8718867,-72.85747604,167.6446587,,4.761829356,-1.891193765,0.574184207
1.40364E+12,4.499369,-1.712054,0.578794,-168.8496847,-74.15734396,169.1576143,0.160023887,-0.133431324,-0.006443349,-167.0640394,-74.03037661,13.64055153,4.468959556,-1.766392482,0.574595228,-164.9910921,-73.34012529,167.6299607,,4.760584445,-1.890951518,0.574595228
1.40364E+12,4.499817,-1.712661,0.578656,-168.2969086,-74.22788788,168.6508669,0.159537902,-0.133146138,-0.006392024,-166.5453785,-74.08835923,13.15234864,4.469445541,-1.766677668,0.574646554,-164.4724311,-73.3981079,167.1417578,,4.76009846,-1.890666332,0.574646554
1.40364E+12,4.499982,-1.712447,0.578691,-168.7342968,-74.25433724,169.0661577,0.159551149,-0.13340441,-0.006341931,-167.0089305,-74.10816795,13.5811201,4.469432294,-1.766419396,0.574696647,-164.9359831,-73.41791662,167.5705293,,4.760111707,-1.890924604,0.574696647
1.40364E+12,4.500113,-1.712669,0.578685,-168.5127635,-74.26448486,168.8725956,0.159491569,-0.133256735,-0.006279513,-166.8974763,-74.11010508,13.47040692,4.469491874,-1.766567071,0.574759065,-164.8245289,-73.41985375,167.4598161,,4.760052126,-1.890776929,0.574759065
1.40364E+12,4.50016,-1.712648,0.57852,-168.4945444,-74.22033187,168.8539867,0.159609876,-0.133305334,-0.006334128,-166.9023666,-74.06015877,13.4566053,4.469373567,-1.766518472,0.574704449,-164.8294193,-73.36990744,167.4460145,,4.760170434,-1.890825528,0.574704449
1.40364E+12,4.500198,-1.71252,0.578421,-168.5509221,-74.21694866,168.9012038,0.159663146,-0.133383623,-0.006324689,-166.9963037,-74.05355338,13.52603233,4.469320297,-1.766440183,0.574713889,-164.9233564,-73.36330205,167.5154415,,4.760223703,-1.890903817,0.574713889
1.40364E+12,4.500153,-1.712464,0.578351,-168.5128921,-74.21459464,168.8662015,0.159671104,-0.133395601,-0.006324994,-166.9834564,-74.04519988,13.50506694,4.469312339,-1.766428205,0.574713584,-164.910509,-73.35494855,167.4944761,,4.760231661,-1.890915795,0.574713584
1.40364E+12,4.500124,-1.712539,0.578273,-168.4312834,-74.20266722,168.7948234,0.159656024,-0.133392913,-0.006306159,-166.9268394,-74.02649874,13.44387032,4.469327419,-1.766430893,0.574732418,-164.853892,-73.33624741,167.4332795,,4.760216581,-1.890913107,0.574732418
1.40364E+12,4.500116,-1.712595,0.578288,-168.3432259,-74.20470022,168.7060291,0.159610195,-0.133371174,-0.006301568,-166.8741604,-74.02266532,13.38055286,4.469373248,-1.766452632,0.574737009,-164.8012131,-73.332414,167.369962,,4.760170753,-1.890891368,0.574737009
1.40364E+12,4.500044,-1.712624,0.578348,-168.2951771,-74.19639196,168.6549572,0.159629941,-0.133364657,-0.006304248,-166.8574853,-74.01026402,13.3598349,4.469353502,-1.766459149,0.57473433,-164.7845379,-73.32001269,167.3492441,,4.760190499,-1.890884851,0.57473433
1.40364E+12,4.499928,-1.71262,0.578415,-168.3139688,-74.19707627,168.6718668,0.159637862,-0.133399425,-0.006304353,-166.8933883,-74.00786978,13.38853467,4.469345581,-1.766424381,0.574734225,-164.8204409,-73.31761845,167.3779438,,4.760198419,-1.890919619,0.574734225
1.40364E+12,4.499794,-1.712624,0.578501,-168.3250743,-74.20177163,168.6701268,0.1596346,-0.133414394,-0.006322141,-166.9181789,-74.00994504,13.39740654,4.469348843,-1.766409412,0.574716436,-164.8452315,-73.31969371,167.3868157,,4.760195157,-1.890934587,0.574716436
1.40364E+12,4.499682,-1.712582,0.578506,-168.3177091,-74.20154742,168.6609621,0.159640583,-0.133421198,-0.006329358,-166.9268739,-74.00859935,13.39981058,4.46934286,-1.766402608,0.574709219,-164.8539265,-73.31834802,167.3892197,,4.76020114,-1.890941392,0.574709219
1.40364E+12,4.499778,-1.712511,0.578601,-168.3184372,-74.2047141,168.6598073,0.159608168,-0.13344252,-0.006317759,-166.9490999,-74.00640852,13.40869926,4.469375275,-1.766381286,0.574720818,-164.8761525,-73.31615719,167.3981084,,4.760168725,-1.890962714,0.574720818
1.40364E+12,4.49974,-1.7125,0.578587,-168.269795,-74.18219231,168.612238,0.159666564,-0.133425209,-0.006341443,-166.9066753,-73.98524052,13.36772948,4.469316879,-1.766398597,0.574697134,-164.8337279,-73.29498919,167.3571386,,4.760227121,-1.890945403,0.574697134
1.40364E+12,4.499725,-1.712431,0.578608,-168.2745348,-74.18048631,168.6118245,0.159672456,-0.133428587,-0.006338397,-166.9385085,-73.98810537,13.3925654,4.469310987,-1.766395219,0.57470018,-164.8655611,-73.29785405,167.3819746,,4.760233013,-1.890948781,0.57470018
1.40364E+12,4.499696,-1.712381,0.578541,-168.2392414,-74.17066509,168.5750627,0.159653802,-0.133413966,-0.006353327,-166.9101281,-73.97464372,13.36275437,4.469329641,-1.76640984,0.574685251,-164.8371807,-73.28439239,167.3521635,,4.760214359,-1.89093416,0.574685251
1.40364E+12,4.49969,-1.712415,0.578552,-168.2113026,-74.17521496,168.5458131,0.159647128,-0.133416792,-0.006355211,-166.8899648,-73.97881383,13.3422914,4.469336315,-1.766407014,0.574683366,-164.8170174,-73.2885625,167.3317006,,4.760207685,-1.890936986,0.574683366
1.40364E+12,4.499726,-1.712424,0.578548,-168.2698544,-74.17565599,168.5935662,0.15963606,-0.133452602,-0.006362785,-166.9644447,-73.97967682,13.40547338,4.469347383,-1.766371204,0.574675792,-164.8914974,-73.28942549,167.3948825,,4.760196617,-1.890972796,0.574675792
1.40364E+12,4.499756,-1.712418,0.578534,-168.309983,-74.17576755,168.6247776,0.15964448,-0.133470368,-0.006362639,-167.0171473,-73.97613374,13.45458729,4.469338963,-1.766353438,0.574675939,-164.9442,-73.28588241,167.4439965,,4.760205037,-1.890990562,0.574675939
1.40364E+12,4.499819,-1.712437,0.578639,-168.3186629,-74.17777548,168.6311662,0.159642908,-0.133475354,-0.00635732,-167.0390911,-73.97707561,13.47630791,4.469340535,-1.766348452,0.574681257,-164.9661437,-73.28682428,167.4657171,,4.760203465,-1.890995548,0.574681257
1.40364E+12,4.499801,-1.712498,0.578568,-168.2639545,-74.17620357,168.5806306,0.159632188,-0.133458248,-0.00636804,-166.9848321,-73.97566465,13.4250115,4.469351255,-1.766365558,0.574670538,-164.9118847,-73.28541332,167.4144207,,4.760192745,-1.890978442,0.574670538
1.40364E+12,4.499847,-1.71251,0.578586,-168.2450653,-74.17805186,168.5643583,0.159614996,-0.133456264,-0.00637437,-166.98282,-73.9767975,13.42223046,4.469368447,-1.766367542,0.574664207,-164.9098727,-73.28654618,167.4116396,,4.760175554,-1.890976457,0.574664207
1.40364E+12,4.49984,-1.712483,0.578623,-168.2464382,-74.17619582,168.5627052,0.159620156,-0.133460598,-0.006389532,-166.9921405,-73.97446082,13.42982895,4.469363287,-1.766363208,0.574649045,-164.9191932,-73.28420949,167.4192381,,4.760180714,-1.890980791,0.574649045
1.40364E+12,4.499801,-1.712438,0.57859,-168.2438783,-74.17214034,168.5574471,0.159620909,-0.133469808,-0.006390631,-167.0038006,-73.97400993,13.43970341,4.469362534,-1.766353998,0.574647946,-164.9308533,-73.2837586,167.4291126,,4.760181466,-1.890990002,0.574647946
1.40364E+12,4.49982,-1.712435,0.578571,-168.2392891,-74.17557821,168.5569471,0.159615315,-0.133477001,-0.006397195,-167.0109319,-73.97639025,13.4453968,4.469368128,-1.766346805,0.574641383,-164.9379845,-73.28613892,167.434806,,4.760175872,-1.890997195,0.574641383
