        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.801792,-1.468986,0.768407,-175.3866051,-48.29332726,135.2026491,0.004768842,-0.482144543,0.192229283,-174.9215173,-48.17252729,-19.04500042,4.624275611,-1.41775114,0.773320561,-172.920075,-47.47222069,134.935114,,4.605268389,-2.23959286,0.773320561
1.40364E+12,4.760137,-1.449838,0.776207,-175.2648676,-50.00197287,136.3503024,0.050429323,-0.479618824,0.199596297,-174.7820256,-49.89869823,-17.91665661,4.57861513,-1.420276859,0.780687575,-172.7805833,-49.19839162,136.0634578,,4.65092887,-2.237067141,0.780687575
1.40364E+12,4.716212,-1.447319,0.783388,-175.337794,-51.2758477,138.7753147,0.089660923,-0.461233844,0.206708908,-174.8430299,-51.18830162,-15.50361711,4.53938353,-1.438661839,0.787800187,-172.8415877,-50.48799501,138.4764973,,4.690160469,-2.218682161,0.787800187
1.40364E+12,4.672266,-1.462845,0.789324,-175.0977077,-51.94057462,142.0633476,0.121134389,-0.427428209,0.212210566,-174.5651721,-51.86091535,-12.23561415,4.507910064,-1.472467474,0.793301844,-172.5637298,-51.16060874,141.7445002,,4.721633935,-2.184876526,0.793301844
1.40364E+12,4.633325,-1.494964,0.794948,-174.6243474,-51.91131442,145.3077946,0.140084513,-0.381045191,0.217617771,-174.096166,-51.82478991,-8.98454299,4.48895994,-1.518850492,0.79870905,-172.0947238,-51.1244833,144.9955714,,4.74058406,-2.138493508,0.79870905
1.40364E+12,4.60158,-1.541162,0.801572,-173.0961735,-51.71944793,147.253534,0.147114848,-0.325255043,0.223571948,-172.5931146,-51.61114292,-7.014996244,4.481929605,-1.57464064,0.804663226,-170.5916723,-50.91083631,146.9651181,,4.747614394,-2.08270336,0.804663226
1.40364E+12,4.579926,-1.597173,0.806823,-171.7351206,-51.15383184,148.9918974,0.139761074,-0.265917508,0.22863187,-171.2503059,-51.04139964,-5.278085599,4.489283379,-1.633978175,0.809723148,-169.2488636,-50.34109303,148.7020288,,4.74026062,-2.023365825,0.809723148
1.40364E+12,4.572463,-1.655757,0.808651,-171.1127154,-50.16090763,150.5924575,0.119676909,-0.210699824,0.230671819,-170.6461533,-50.02391698,-3.674830614,4.509367544,-1.689195859,0.811763097,-168.644711,-49.32361037,150.3052838,,4.720176456,-1.968148141,0.811763097
1.40364E+12,4.582035,-1.709936,0.809738,-170.8174815,-49.06427782,151.6286546,0.086297962,-0.166754159,0.23214654,-170.3604329,-48.903983,-2.647370891,4.542746491,-1.733141524,0.813237818,-168.3589906,-48.20367639,151.3327435,,4.686797509,-1.924202476,0.813237818
1.40364E+12,4.607406,-1.749655,0.810847,-170.8346118,-48.30696124,152.2486885,0.04573494,-0.142497706,0.233213985,-170.4029303,-48.13040696,-2.013080097,4.583309513,-1.757397977,0.814305263,-168.401488,-47.43010035,151.9670343,,4.646234487,-1.899946023,0.814305263
1.40364E+12,4.645722,-1.770494,0.812424,-171.2961899,-48.19314636,151.9335209,0.001521356,-0.140918893,0.234898558,-170.8723529,-48.00929615,-2.308363618,4.627523097,-1.75897679,0.815989836,-168.8709106,-47.30898954,151.6717508,,4.602020903,-1.89836721,0.815989836
1.40364E+12,4.693058,-1.775451,0.814048,-172.1718111,-48.70446951,150.2490005,-0.044335148,-0.157554786,0.237052261,-171.7403875,-48.50405352,-3.96034962,4.673379601,-1.742340897,0.818143539,-169.7389452,-47.80374691,150.0197648,,4.556164398,-1.915003103,0.818143539
1.40364E+12,4.744288,-1.772228,0.817339,-173.4979526,-49.40122517,148.0684632,-0.08919728,-0.18256293,0.240695319,-173.0595191,-49.17614356,-6.12440545,4.718241733,-1.717332753,0.821786598,-171.0580768,-48.47583695,147.8557089,,4.511302267,-1.940011247,0.821786598
1.40364E+12,4.796472,-1.771676,0.82512,-174.9634395,-50.01099671,145.9572927,-0.136022317,-0.204643788,0.248929488,-174.5256887,-49.76603588,-8.21882561,4.76506677,-1.695251895,0.830020767,-172.5242465,-49.06572927,145.7612888,,4.46447723,-1.962092105,0.830020767
1.40364E+12,4.845032,-1.781766,0.834172,-176.1895056,-49.97722894,144.2509181,-0.183516393,-0.214928646,0.258380199,-175.7500278,-49.72351173,-9.927007173,4.812560846,-1.684967037,0.839471477,-173.7485855,-49.02320512,144.0531072,,4.416983154,-1.972376963,0.839471477
1.40364E+12,4.885726,-1.805781,0.841253,-176.6578209,-49.0585372,143.0933988,-0.229240947,-0.209126058,0.265576253,-176.2007567,-48.80440539,-11.09755004,4.8582854,-1.690769625,0.846667532,-174.1993144,-48.10409878,142.8825644,,4.3712586,-1.966574375,0.846667532
1.40364E+12,4.913802,-1.840678,0.845929,-176.3216028,-48.05933033,142.3988318,-0.266886744,-0.187586246,0.270661222,-175.8774947,-47.79877785,-11.77643994,4.895931197,-1.712309437,0.8517525,-173.8760525,-47.09847125,142.2036745,,4.333612802,-1.945034563,0.8517525
1.40364E+12,4.925857,-1.88031,0.848508,-175.338918,-47.80718036,142.5277296,-0.294001065,-0.15661338,0.273176812,-174.8266403,-47.56398791,-11.67172832,4.923045518,-1.743282303,0.854268091,-172.825198,-46.86368131,142.3083861,,4.306498482,-1.914061697,0.854268091
1.40364E+12,4.921503,-1.918139,0.850502,-174.568442,-48.74046078,143.4752048,-0.305097821,-0.120240738,0.274694732,-174.0280612,-48.51799245,-10.73351274,4.934142274,-1.779654945,0.855786011,-172.0266189,-47.81768584,143.2466017,,4.295401726,-1.877689055,0.855786011
1.40364E+12,4.90329,-1.951252,0.852857,-174.2489835,-50.28763593,145.3151763,-0.301251227,-0.082359657,0.276668872,-173.6856769,-50.07886391,-8.909927875,4.93029568,-1.817536026,0.85776015,-171.6842346,-49.3785573,145.0701865,,4.29924832,-1.839807974,0.85776015
1.40364E+12,4.874718,-1.979385,0.854521,-173.177225,-51.41203209,147.3614331,-0.286388332,-0.045005064,0.278160683,-172.6164758,-51.21332889,-6.861315548,4.915432785,-1.854890619,0.859251962,-170.6150335,-50.51302228,147.1187988,,4.314111215,-1.802453381,0.859251962
1.40364E+12,4.839232,-1.997055,0.857143,-172.1771571,-52.0336188,149.762934,-0.260226759,-0.014610323,0.280641341,-171.6204026,-51.83322926,-4.453256895,4.889271212,-1.88528536,0.86173262,-169.6189603,-51.13292266,149.5268575,,4.340272787,-1.77205864,0.86173262
1.40364E+12,4.799455,-1.998789,0.860278,-172.3534497,-52.432612,152.36457,-0.223351239,0.002834891,0.283396633,-171.7899714,-52.2341802,-1.855122271,4.852395692,-1.902730574,0.864487912,-169.7885291,-51.53387359,152.1249921,,4.377148308,-1.754613426,0.864487912
1.40364E+12,4.75671,-1.982571,0.862644,-173.5692111,-53.09928301,154.8913974,-0.176378951,0.004943157,0.285028733,-172.9850396,-52.89646994,0.656977548,4.805423404,-1.90483884,0.866120011,-170.9835973,-52.19616333,154.6370919,,4.424120596,-1.75250516,0.866120011
1.40364E+12,4.715269,-1.950163,0.863766,-175.248489,-53.97580714,157.3200415,-0.124397374,-0.007953518,0.285565581,-174.6232954,-53.77617951,3.063404851,4.753441827,-1.891942165,0.866656859,-172.6218532,-53.0758729,157.0435192,,4.476102172,-1.765401835,0.866656859
1.40364E+12,4.678265,-1.90372,0.862182,-176.9507851,-54.41539635,159.6384023,-0.070944288,-0.035076268,0.283432435,-176.2922351,-54.21554655,5.37039528,4.699988741,-1.864819415,0.864523713,-174.2907928,-53.51523994,159.3505097,,4.529555259,-1.792524585,0.864523713
1.40364E+12,4.646642,-1.84745,0.857312,-178.3346508,-54.18406507,160.8475833,-0.018902669,-0.072822177,0.277870105,-177.6596187,-53.97877285,6.568775221,4.647947122,-1.827073506,0.858961383,-175.6581764,-53.27846624,160.5488896,,4.581596878,-1.830270494,0.858961383
1.40364E+12,4.62363,-1.78815,0.849986,-178.467066,-53.8230466,159.8964749,0.025478747,-0.11692824,0.270532917,-177.7631675,-53.6084763,5.600669052,4.603565706,-1.782967443,0.851624196,-175.7617252,-52.90816969,159.5807834,,4.625978294,-1.874376557,0.851624196
1.40364E+12,4.613299,-1.730386,0.841329,-177.8947653,-53.54540478,158.019321,0.058119042,-0.165348142,0.26196885,-177.1754219,-53.31743337,3.707465468,4.570925411,-1.734547541,0.843060128,-175.1739797,-52.61712677,157.6875799,,4.658618589,-1.922796459,0.843060128
1.40364E+12,4.616075,-1.677445,0.830564,-177.4845719,-53.67126432,156.2368115,0.077258067,-0.213770579,0.250642255,-176.7734791,-53.42317538,1.931072183,4.551786386,-1.686125104,0.831733534,-174.7720368,-52.72286877,155.9111866,,4.677757613,-1.971218896,0.831733534
1.40364E+12,4.630246,-1.636009,0.816451,-177.669284,-54.04642248,155.0180107,0.079097658,-0.257148637,0.237365173,-176.8920468,-53.81469986,0.692794571,4.549946795,-1.642747046,0.818456451,-174.8906045,-53.11439325,154.672909,,4.679597205,-2.014596954,0.818456451
1.40364E+12,4.651749,-1.611569,0.801519,-178.1635549,-54.72441789,154.3586553,0.067273543,-0.288271133,0.222801071,-177.3065705,-54.50381284,-0.009579022,4.56177091,-1.61162455,0.803892349,-175.3051282,-53.80350624,153.9705354,,4.667773089,-2.04571945,0.803892349
1.40364E+12,4.67444,-1.606632,0.78625,-177.8020533,-55.27892167,154.1055034,0.047777175,-0.302303321,0.207200847,-176.8918842,-55.05910425,-0.294505869,4.581267278,-1.597592362,0.788292126,-174.8904419,-54.35879765,153.6856085,,4.648276721,-2.059751638,0.788292126
1.40364E+12,4.690536,-1.617499,0.771175,-176.4236359,-55.64197953,153.7872211,0.028310859,-0.298692872,0.191508544,-175.4853249,-55.42673673,-0.646026163,4.600733594,-1.601202811,0.772599823,-173.4838826,-54.72643012,153.3340882,,4.628810406,-2.056141189,0.772599823
1.40364E+12,4.693602,-1.634506,0.75888,-175.0542123,-56.40628916,153.9244472,0.018974191,-0.284040018,0.178489398,-174.0764609,-56.19804161,-0.566610321,4.610070262,-1.615855665,0.759580676,-172.0750186,-55.497735,153.4135041,,4.619473738,-2.041488335,0.759580676
1.40364E+12,4.681296,-1.650465,0.749004,-173.5357535,-58.71924817,154.2342659,0.023903421,-0.263727796,0.167937182,-172.4807215,-58.52288704,-0.345635071,4.605141032,-1.636167887,0.74902846,-170.4792793,-57.82258043,153.6344793,,4.624402968,-2.021176113,0.74902846
1.40364E+12,4.658345,-1.663551,0.736584,-171.4542183,-62.23151753,155.0273651,0.039868571,-0.24171173,0.15441542,-170.2671755,-62.04787267,0.300157397,4.589175882,-1.658183953,0.735506699,-168.2657332,-61.34756606,154.2802718,,4.640368118,-1.999160047,0.735506699
1.40364E+12,4.631455,-1.67377,0.718544,-169.8752725,-65.2778937,156.4415308,0.060479536,-0.220749245,0.134950641,-168.5450386,-65.10655253,1.564006274,4.568564917,-1.679146438,0.716041919,-166.5435963,-64.40624592,155.5441207,,4.660979083,-1.978197562,0.716041919
1.40364E+12,4.605467,-1.683716,0.695462,-168.4405805,-66.35434159,158.0734281,0.08016401,-0.20066053,0.110871994,-167.0593366,-66.19707932,3.148371577,4.548880443,-1.699235153,0.691963272,-165.0578943,-65.49677271,157.128486,,4.680663556,-1.958108847,0.691963272
1.40364E+12,4.581499,-1.692308,0.671422,-168.4286492,-66.47823918,160.6031822,0.098255422,-0.182827858,0.08626383,-167.0324388,-66.34395809,5.677400031,4.530789031,-1.717067825,0.667355108,-165.0309966,-65.64365149,159.6575144,,4.698754968,-1.940276175,0.667355108
1.40364E+12,4.559962,-1.698877,0.649011,-170.1718357,-67.40398705,163.7773641,0.11506939,-0.167762651,0.063412531,-168.6946468,-67.30617666,8.786666988,4.513975063,-1.732133032,0.64450381,-166.6932045,-66.60587005,162.7667814,,4.715568937,-1.925210968,0.64450381
1.40364E+12,4.541909,-1.704918,0.628564,-170.9408189,-68.48610667,165.6309809,0.128158101,-0.154786052,0.042663454,-169.3395919,-68.41811514,10.54477424,4.500886352,-1.745109631,0.623754732,-167.3381496,-67.71780853,164.5248886,,4.728657648,-1.912234369,0.623754732
1.40364E+12,4.528271,-1.708835,0.612257,-170.4335552,-69.06136431,165.9060501,0.138015237,-0.145610423,0.026416218,-168.7885351,-68.99926034,10.77702251,4.491029216,-1.75428526,0.607507496,-166.7870928,-68.29895373,164.7571369,,4.738514783,-1.90305874,0.607507496
1.40364E+12,4.518782,-1.71076,0.601739,-169.9946443,-69.92960598,166.2862116,0.14517815,-0.140358888,0.015884783,-168.2615472,-69.87178305,11.07781318,4.483866303,-1.759536795,0.596976062,-166.2601049,-69.17147644,165.0579276,,4.745677697,-1.897807205,0.596976062
1.40364E+12,4.511747,-1.712164,0.59519,-169.8939969,-71.17106605,167.1155181,0.150569642,-0.13664705,0.009416461,-168.0613051,-71.118967,11.81195243,4.478474811,-1.763248633,0.590507739,-166.0598628,-70.41866039,165.7920668,,4.751069188,-1.894095367,0.590507739
1.40364E+12,4.506239,-1.7129,0.589714,-170.7568355,-71.64977916,168.8925019,0.154940799,-0.133943671,0.004070745,-168.9127186,-71.60227069,13.56537831,4.474103654,-1.765952012,0.585162024,-166.9112763,-70.90196408,167.5454927,,4.755440346,-1.891391988,0.585162024
1.40364E+12,4.502598,-1.71324,0.585928,-170.8608321,-71.69868972,169.5333543,0.157912924,-0.132513246,0.000408033,-169.0373671,-71.64120731,14.19314925,4.471131529,-1.767382437,0.581499312,-167.0359248,-70.9409007,168.1732636,,4.75841247,-1.889961563,0.581499312
1.40364E+12,4.500068,-1.713344,0.581591,-168.7633779,-71.79470813,168.174089,0.160147379,-0.131820226,-0.003970721,-166.9737059,-71.70601542,12.81993873,4.468897074,-1.768075457,0.577120557,-164.9722637,-71.00570881,166.8000531,,4.760646926,-1.889268543,0.577120557
1.40364E+12,4.498113,-1.713019,0.579582,-168.994789,-72.24704831,168.7977994,0.161948843,-0.131530859,-0.006170822,-167.202035,-72.1522758,13.4077551,4.46709561,-1.768364824,0.574920456,-165.2005927,-71.4519692,167.3878695,,4.76244839,-1.888979176,0.574920456
1.40364E+12,4.49773,-1.712262,0.57827,-167.4832785,-72.95922066,167.8930248,0.1626126,-0.132277859,-0.007360342,-165.7029765,-72.84732477,12.45857544,4.466431853,-1.767617824,0.573730936,-163.7015342,-72.14701816,166.4386898,,4.763112147,-1.889726176,0.573730936
1.40364E+12,4.498366,-1.711353,0.57846,-168.7795615,-73.6684073,169.1886087,0.1624911,-0.13335217,-0.007319672,-166.9695052,-73.55062857,13.6961861,4.466553353,-1.766543513,0.573771607,-164.9680629,-72.85032196,167.6763005,,4.762990646,-1.890800487,0.573771607
1.40364E+12,4.499369,-1.712054,0.578794,-168.8496847,-74.15734396,169.1576143,0.161246337,-0.133113533,-0.006907038,-167.0898235,-74.03308049,13.68203433,4.467798116,-1.76678215,0.57418424,-165.0883812,-73.33277388,167.6621487,,4.761745883,-1.89056185,0.57418424
1.40364E+12,4.499817,-1.712661,0.578656,-168.2969086,-74.22788788,168.6508669,0.160761699,-0.132830407,-0.006854459,-166.5717638,-74.0909828,13.19413516,4.468282754,-1.767065276,0.57423682,-164.5703215,-73.39067619,167.1742496,,4.761261246,-1.890278724,0.57423682
1.40364E+12,4.499982,-1.712447,0.578691,-168.7342968,-74.25433724,169.0661577,0.160775158,-0.133088464,-0.006804064,-167.0360201,-74.11071382,13.62338725,4.468269295,-1.766807219,0.574287215,-165.0345778,-73.41040721,167.6035016,,4.761274705,-1.890536781,0.574287215
1.40364E+12,4.500113,-1.712669,0.578685,-168.5127635,-74.26448486,168.8725956,0.160720134,-0.132935564,-0.006751149,-166.9227234,-74.11287755,13.51208818,4.468324319,-1.766960119,0.57434013,-164.9212811,-73.41257094,167.4922026,,4.761219681,-1.890383881,0.57434013
1.40364E+12,4.50016,-1.712648,0.57852,-168.4945444,-74.22033187,168.8539867,0.160838258,-0.132984366,-0.006804877,-166.9280002,-74.06286763,13.49851157,4.468206195,-1.766911317,0.574286401,-164.9265579,-73.36256103,167.478626,,4.761337805,-1.890432683,0.574286401
1.40364E+12,4.500198,-1.71252,0.578421,-168.5509221,-74.21694866,168.9012038,0.160913766,-0.133055726,-0.006809557,-167.0273103,-74.05693334,13.5748973,4.468130687,-1.766839957,0.574281721,-165.0258681,-73.35662673,167.5550117,,4.761413313,-1.890504043,0.574281721
1.40364E+12,4.500153,-1.712464,0.578351,-168.5128921,-74.21459464,168.8662015,0.160921666,-0.133068046,-0.006809719,-167.0147114,-74.04853776,13.55407031,4.468122787,-1.766827637,0.57428156,-165.0132692,-73.34823115,167.5341847,,4.761421212,-1.890516363,0.57428156
1.40364E+12,4.500124,-1.712539,0.578273,-168.4312834,-74.20266722,168.7948234,0.160906935,-0.13306564,-0.00679093,-166.9581116,-74.02979042,13.49282099,4.468137518,-1.766830043,0.574300348,-164.9566693,-73.32948381,167.4729354,,4.761406481,-1.890513957,0.574300348
1.40364E+12,4.500116,-1.712595,0.578288,-168.3432259,-74.20470022,168.7060291,0.160862551,-0.133045035,-0.006785256,-166.904821,-74.02551878,13.42930116,4.468181902,-1.766850648,0.574306022,-164.9033787,-73.32521217,167.4094156,,4.761362097,-1.890493352,0.574306022
1.40364E+12,4.500044,-1.712624,0.578348,-168.2951771,-74.19639196,168.6549572,0.160858419,-0.133043591,-0.006774151,-166.8841836,-74.01280587,13.40247012,4.468186034,-1.766852092,0.574317128,-164.8827414,-73.31249926,167.3825845,,4.761357966,-1.890491908,0.574317128
1.40364E+12,4.499928,-1.71262,0.578415,-168.3139688,-74.19707627,168.6718668,0.160866324,-0.13307824,-0.006774117,-166.9202145,-74.01038488,13.43126779,4.468178129,-1.766817443,0.574317161,-164.9187723,-73.31007827,167.4113822,,4.76136587,-1.890526557,0.574317161
1.40364E+12,4.499794,-1.712624,0.578501,-168.3250743,-74.20177163,168.6701268,0.160863114,-0.133093097,-0.006791794,-166.945126,-74.01244203,13.44026638,4.468181339,-1.766802586,0.574299485,-164.9436838,-73.31213543,167.4203808,,4.761362661,-1.890541414,0.574299485
1.40364E+12,4.499682,-1.712582,0.578506,-168.3177091,-74.20154742,168.6609621,0.160869045,-0.133099884,-0.006798892,-166.9539897,-74.01107045,13.44278739,4.468175408,-1.766795799,0.574292387,-164.9525474,-73.31076384,167.4229018,,4.761368592,-1.890548201,0.574292387
1.40364E+12,4.499778,-1.712511,0.578601,-168.3184372,-74.2047141,168.6598073,0.16083677,-0.133121043,-0.006787255,-166.9762389,-74.00886606,13.45172574,4.468207683,-1.76677464,0.574304024,-164.9747966,-73.30855945,167.4318401,,4.761336317,-1.89056936,0.574304024
1.40364E+12,4.49974,-1.7125,0.578587,-168.269795,-74.18219231,168.612238,0.160895031,-0.133103807,-0.006810735,-166.9339209,-73.98768991,13.41082729,4.468149422,-1.766791876,0.574280544,-164.9324786,-73.2873833,167.3909417,,4.761394578,-1.890552124,0.574280544
1.40364E+12,4.499725,-1.712431,0.578608,-168.2745348,-74.18048631,168.6118245,0.160900886,-0.133107206,-0.006807558,-166.9658703,-73.99053705,13.43575084,4.468143567,-1.766788477,0.574283721,-164.964428,-73.29023044,167.4158652,,4.761400433,-1.890555523,0.574283721
1.40364E+12,4.499696,-1.712381,0.578541,-168.2392414,-74.17066509,168.5750627,0.160882253,-0.133092572,-0.006822386,-166.9375085,-73.97706666,13.40596717,4.4681622,-1.766803111,0.574268893,-164.9360662,-73.27676005,167.3860816,,4.7613818,-1.890540889,0.574268893
1.40364E+12,4.49969,-1.712415,0.578552,-168.2113026,-74.17521496,168.5458131,0.160875578,-0.13309534,-0.006824168,-166.9173942,-73.98122931,13.38557524,4.468168875,-1.766800343,0.57426711,-164.9159519,-73.2809227,167.3656896,,4.761375125,-1.890543657,0.57426711
1.40364E+12,4.499726,-1.712424,0.578548,-168.2698544,-74.17565599,168.5935662,0.160864617,-0.133130996,-0.006831648,-166.9918962,-73.98208259,13.44880343,4.468179836,-1.766764687,0.57425963,-164.9904539,-73.28177598,167.4289178,,4.761364164,-1.890579313,0.57425963
1.40364E+12,4.499756,-1.712418,0.578534,-168.309983,-74.17576755,168.6247776,0.160872989,-0.133148688,-0.006831377,-167.0446682,-73.97852129,13.49797974,4.468171464,-1.766746995,0.574259902,-165.043226,-73.27821468,167.4780941,,4.761372535,-1.890597005,0.574259902
1.40364E+12,4.499819,-1.712437,0.578639,-168.3186629,-74.17777548,168.6311662,0.160871405,-0.133153584,-0.006825999,-167.0666268,-73.97945241,13.51974982,4.468173048,-1.766742099,0.57426528,-165.0651845,-73.2791458,167.4998642,,4.761370951,-1.890601901,0.57426528
1.40364E+12,4.499801,-1.712498,0.578568,-168.2639545,-74.17620357,168.5806306,0.16086073,-0.133136486,-0.006836704,-167.0123879,-73.97804321,13.46847814,4.468183723,-1.766759197,0.574254574,-165.0109457,-73.2777366,167.4485925,,4.761360277,-1.890584803,0.574254574
1.40364E+12,4.499847,-1.71251,0.578586,-168.2450653,-74.17805186,168.5643583,0.160843632,-0.133134468,-0.006843,-167.0103586,-73.97917242,13.46570015,4.468200821,-1.766761215,0.574248278,-165.0089163,-73.27886581,167.4458145,,4.761343179,-1.890582785,0.574248278
1.40364E+12,4.49984,-1.712483,0.578623,-168.2464382,-74.17619582,168.5627052,0.160848765,-0.133138753,-0.00685807,-167.0196792,-73.97683393,13.47331826,4.468195688,-1.76675693,0.574233208,-165.0182369,-73.27652732,167.4534327,,4.761348312,-1.89058707,0.574233208
1.40364E+12,4.499801,-1.712438,0.57859,-168.2438783,-74.17214034,168.5574471,0.160849485,-0.133147928,-0.006859069,-167.0313782,-73.97637557,13.48323972,4.468194968,-1.766747755,0.57423221,-165.0299359,-73.27606897,167.4633541,,4.761349031,-1.890596245,0.57423221
1.40364E+12,4.49982,-1.712435,0.578571,-168.2392891,-74.17557821,168.5569471,0.160843909,-0.133155025,-0.006865592,-167.0384768,-73.97875306,13.48893225,4.468200544,-1.766740658,0.574225686,-165.0370345,-73.27844645,167.4690466,,4.761343455,-1.890603342,0.574225686
1.40364E+12,4.499822,-1.712474,0.578577,-168.2074911,-74.16877924,168.5321055,0.160854076,-0.133145048,-0.006870526,-167.0139095,-73.96998783,13.46683722,4.468190377,-1.766750635,0.574220753,-165.0124672,-73.26968122,167.4469516,,4.761353622,-1.890593365,0.574220753
1.40364E+12,4.499808,-1.71244,0.578646,-168.2447411,-74.16974624,168.5637103,0.160843829,-0.133139191,-0.006872079,-167.0636006,-73.9730081,13.51053735,4.468200624,-1.766756492,0.5742192,-165.0621583,-73.27270149,167.4906517,,4.761343375,-1.890587508,0.5742192
1.40364E+12,4.499754,-1.712395,0.578601,-168.2249165,-74.17110786,168.5460938,0.16085327,-0.133153832,-0.006883412,-167.0459178,-73.97034889,13.49478344,4.468191183,-1.766741851,0.574207866,-165.0444755,-73.27004229,167.4748978,,4.761352817,-1.890602149,0.574207866
1.40364E+12,4.49978,-1.712408,0.578692,-168.1971261,-74.16851076,168.5212497,0.16084323,-0.133155256,-0.006893829,-167.0330902,-73.9668683,13.47890259,4.468201223,-1.766740427,0.57419745,-165.0316479,-73.2665617,167.459017,,4.761342777,-1.890603573,0.57419745
1.40364E+12,4.499808,-1.71242,0.578784,-168.1718159,-74.16444675,168.4919322,0.16084425,-0.13316582,-0.00690754,-167.0254019,-73.96641995,13.46704394,4.468200203,-1.766729863,0.574183739,-165.0239597,-73.26611334,167.4471583,,4.761343796,-1.890614137,0.574183739
1.40364E+12,4.499808,-1.712377,0.578691,-168.2166564,-74.16328368,168.532274,0.160859568,-0.133159202,-0.00689516,-167.0714968,-73.96300507,13.51071496,4.468184885,-1.766736481,0.574196118,-165.0700545,-73.26269846,167.4908294,,4.761359115,-1.890607519,0.574196118
1.40364E+12,4.499858,-1.712359,0.578622,-168.2234006,-74.16070051,168.5401644,0.160860087,-0.133164914,-0.006908518,-167.0776613,-73.95915431,13.51708422,4.468184366,-1.766730769,0.57418276,-165.0762191,-73.2588477,167.4971986,,4.761359634,-1.890613231,0.57418276
1.40364E+12,4.499858,-1.712381,0.578593,-168.18279,-74.16482394,168.5002067,0.160843877,-0.133146109,-0.006903417,-167.038711,-73.96314242,13.47963744,4.468200576,-1.766749574,0.574187861,-165.0372687,-73.26283581,167.4597518,,4.761343424,-1.890594426,0.574187861
1.40364E+12,4.49981,-1.712453,0.578579,-168.1646907,-74.16232638,168.4835808,0.160836369,-0.133133618,-0.006920707,-167.0187506,-73.95940635,13.46259147,4.468208084,-1.766762065,0.574170572,-165.0173083,-73.25909974,167.4427059,,4.761335916,-1.890581935,0.574170572
1.40364E+12,4.499841,-1.712482,0.578574,-168.1461027,-74.15800567,168.4683488,0.160837337,-0.13313346,-0.006913066,-167.0122699,-73.95350141,13.45726829,4.468207116,-1.766762223,0.574178212,-165.0108276,-73.2531948,167.4373827,,4.761336883,-1.890581777,0.574178212
1.40364E+12,4.499843,-1.712435,0.578583,-168.142817,-74.15171375,168.4617931,0.160833747,-0.133130178,-0.00690388,-167.0262901,-73.94910588,13.46785204,4.468210706,-1.766765505,0.574187399,-165.0248479,-73.24879927,167.4479664,,4.761333294,-1.890578495,0.574187399
1.40364E+12,4.499814,-1.712375,0.578576,-168.1428361,-74.14201321,168.458789,0.160846066,-0.133140235,-0.006916394,-167.0384202,-73.94241694,13.4759939,4.468198387,-1.766755448,0.574174884,-165.036978,-73.24211033,167.4561083,,4.761345613,-1.890588552,0.574174884
1.40364E+12,4.499835,-1.712359,0.578559,-168.1266381,-74.14540901,168.4477437,0.160845508,-0.133151535,-0.006919419,-167.0339905,-73.94643776,13.47282577,4.468198945,-1.766744148,0.57417186,-165.0325483,-73.24613115,167.4529402,,4.761345054,-1.890599852,0.57417186
1.40364E+12,4.49985,-1.712383,0.578536,-168.1013635,-74.1462707,168.4249232,0.160841864,-0.133159241,-0.006942997,-167.0216319,-73.94514181,13.46211152,4.468202589,-1.766736442,0.574148281,-165.0201897,-73.2448352,167.4422259,,4.761341411,-1.890607558,0.574148281
1.40364E+12,4.499847,-1.712418,0.5785,-168.0910431,-74.14891019,168.4168925,0.160847519,-0.133157307,-0.006938877,-167.0245749,-73.94638694,13.46710582,4.468196934,-1.766738376,0.574152402,-165.0231326,-73.24608033,167.4472202,,4.761347066,-1.890605624,0.574152402
1.40364E+12,4.499866,-1.712435,0.578457,-168.1063233,-74.14240563,168.4305389,0.160850814,-0.133169996,-0.006943838,-167.0574111,-73.94088999,13.49594932,4.468193639,-1.766725687,0.57414744,-165.0559688,-73.24058339,167.4760637,,4.761350361,-1.890618313,0.57414744
1.40364E+12,4.499921,-1.712452,0.578442,-168.0818274,-74.13753142,168.4053087,0.1608504,-0.133171981,-0.006936883,-167.0572795,-73.93863939,13.49225381,4.468194053,-1.766723702,0.574154396,-165.0558372,-73.23833279,167.4723682,,4.761349947,-1.890620298,0.574154396
1.40364E+12,4.499891,-1.712602,0.578567,-168.0540547,-74.1450199,168.3714791,0.160814243,-0.13315623,-0.006910497,-167.0371569,-73.94681905,13.46619955,4.46823021,-1.766739453,0.574180782,-165.0357146,-73.24651244,167.4463139,,4.76131379,-1.890604547,0.574180782
1.40364E+12,4.499698,-1.712839,0.578771,-168.0574572,-74.16994829,168.3829708,0.160783593,-0.133085741,-0.006878272,-167.0457056,-73.97349184,13.49040134,4.46826086,-1.766809942,0.574213007,-165.0442633,-73.27318523,167.4705157,,4.76128314,-1.890534058,0.574213007
1.40364E+12,4.499656,-1.71292,0.578758,-168.0696733,-74.17061067,168.402222,0.160769469,-0.133000924,-0.006886014,-167.0818365,-73.97550178,13.55528446,4.468274984,-1.766894759,0.574205264,-165.0803942,-73.27519517,167.5353989,,4.761269015,-1.890449241,0.574205264
