1573538325214956032,5.15087,-0.52494,0.12017,0.99665,0.00165,-0.00181,0.08181,9.38454,-0.22192,0.17107,3.82059,0.89724,-0.03182,
1573538325314876160,5.53069,-0.43013,0.11729,0.99575,0.00107,-0.00141,0.09209,10.56793,-0.17262,0.10767,3.87341,0.99487,-0.00673,
1573538325414806016,5.91885,-0.32807,0.11822,0.99485,0.00067,-0.00059,0.10140,11.63907,-0.07514,0.06959,3.91163,1.02853,0.03063,
1573538325514725888,6.31091,-0.22080,0.11940,0.99393,0.00021,-0.00027,0.11005,12.63617,-0.03340,0.02106,3.93956,1.08978,-0.00248,
1573538325614646016,6.70578,-0.11003,0.11879,0.99297,0.00104,0.00079,0.11835,13.59382,0.07548,0.12854,3.96765,1.11701,0.00149,
1573538325714565888,7.10269,0.00721,0.11801,0.99202,0.00171,0.00082,0.12603,14.48097,0.06887,0.20681,3.95598,1.19351,-0.00614,
1573538325814486016,7.49918,0.13047,0.11672,0.99117,0.00163,0.00011,0.13258,15.23727,-0.01255,0.18671,3.96073,1.22757,0.00596,
1573538325914406144,7.89669,0.25832,0.11618,0.99028,0.00179,-0.00024,0.13911,15.99272,-0.05556,0.19942,3.98453,1.27057,0.00546,
1573538326014326016,8.29055,0.39097,0.11490,0.98942,0.00148,-0.00042,0.14508,16.68420,-0.07271,0.16066,3.97237,1.35718,0.00780,
1573538326114256128,8.68179,0.52908,0.11539,0.98865,-0.00016,-0.00038,0.15025,17.28268,-0.04050,-0.02417,3.94358,1.38109,0.01630,
1573538326214176000,9.07220,0.66386,0.11605,0.98791,0.00067,-0.00133,0.15499,17.83243,-0.16294,0.05203,3.93142,1.31792,-0.00722,
1573538326314095872,9.46896,0.79604,0.11411,0.98721,0.00131,-0.00191,0.15943,18.34707,-0.24008,0.11360,3.97715,1.37831,-0.02980,
1573538326414016000,9.87461,0.93668,0.11320,0.98669,0.00109,-0.00095,0.16258,18.71374,-0.12747,0.10538,4.00982,1.40825,0.00678,
1573538326513936128,10.27484,1.07455,0.11572,0.98628,0.00095,-0.00044,0.16508,19.00424,-0.06755,0.09924,4.00436,1.36951,0.02887,
1573538326613856000,10.67825,1.21137,0.11871,0.98595,0.00174,-0.00017,0.16704,19.23117,-0.05231,0.19371,3.99613,1.37617,0.00526,
1573538326713786112,11.07852,1.35227,0.11778,0.98577,0.00056,0.00051,0.16809,19.35328,0.04636,0.07245,3.99054,1.40507,-0.02380,
1573538326813705984,11.47447,1.48781,0.11831,0.98556,0.00062,0.00195,0.16930,19.49482,0.20881,0.10749,4.01578,1.30906,0.01690,
1573538326913625856,11.87165,1.61748,0.12111,0.98547,0.00307,0.00276,0.16980,19.55288,0.25182,0.40023,3.97991,1.28396,0.02197,
1573538327013545984,12.26441,1.75207,0.12170,0.98547,0.00389,0.00183,0.16978,19.55032,0.13142,0.47524,3.92564,1.39392,-0.00887,
1573538327113466112,12.65170,1.89640,0.12022,0.98535,0.00151,0.00109,0.17053,19.63800,0.09332,0.19214,3.92592,1.45895,0.00523,
1573538327213385984,13.03736,2.03864,0.12048,0.98525,-0.00021,0.00111,0.17113,19.70731,0.12937,-0.00222,3.94148,1.39264,0.02240,
1573538327313316096,13.43351,2.17386,0.12056,0.98525,0.00087,0.00121,0.17113,19.70695,0.11922,0.12234,3.95551,1.30617,0.00343,
1573538327413236224,13.83023,2.30499,0.11908,0.98514,0.00328,0.00143,0.17172,19.77647,0.09675,0.39786,3.93123,1.31435,-0.01529,
1573538327513155840,14.22210,2.43838,0.11736,0.98497,0.00455,0.00112,0.17266,19.88556,0.03649,0.53614,3.90408,1.36344,0.00327,
1573538327613075968,14.60362,2.57580,0.11840,0.98493,0.00409,0.00065,0.17289,19.91167,-0.00737,0.47435,3.87194,1.42625,0.01182,
1573538327712996096,14.97468,2.71395,0.12008,0.98489,0.00207,-0.00063,0.17316,19.94253,-0.11250,0.22129,3.86712,1.45085,0.00203,
1573538327812915968,15.35777,2.85319,0.11940,0.98481,0.00077,-0.00019,0.17361,19.99522,-0.03613,0.08276,3.90089,1.40379,-0.01653,
1573538327912846080,15.74749,2.98799,0.11737,0.98468,0.00133,0.00133,0.17434,20.08118,0.12396,0.17636,3.90154,1.33410,-0.01801,
1573538328012766208,16.14655,3.12347,0.11572,0.98454,0.00341,0.00179,0.17512,20.17194,0.13333,0.42079,3.87247,1.31013,-0.00008,
1573538328112685824,16.53944,3.25982,0.11594,0.98446,0.00428,0.00117,0.17558,20.22500,0.04567,0.50584,3.85599,1.40461,-0.01054,
1573538328212605952,16.92605,3.40135,0.11758,0.98437,0.00264,0.00088,0.17607,20.28232,0.04553,0.31577,3.85358,1.46748,0.02017,
1573538328312526080,17.30876,3.54279,0.12166,0.98422,0.00057,0.00064,0.17696,20.38520,0.06071,0.07699,3.86738,1.44202,0.02486,
1573538328412445952,17.69643,3.68131,0.12251,0.98405,0.00041,0.00168,0.17787,20.49201,0.18060,0.08030,3.87389,1.36202,-0.01196,
1573538328512376064,18.08682,3.81705,0.11919,0.98383,0.00242,0.00209,0.17906,20.63084,0.18614,0.31561,3.83125,1.34327,-0.02536,
1573538328612296192,18.48232,3.96169,0.11582,0.98355,0.00375,0.00182,0.18060,20.80954,0.12796,0.46053,3.81824,1.41972,-0.01598,
1573538328712216064,18.86930,4.11047,0.11483,0.98325,0.00348,0.00213,0.18222,20.99850,0.16712,0.43661,3.80734,1.47437,-0.00244,
1573538328812135936,19.25157,4.26155,0.11568,0.98289,0.00260,0.00224,0.18417,21.22580,0.19716,0.34047,3.77501,1.49890,0.01571,
1573538328912056064,19.62376,4.41334,0.11831,0.98253,0.00160,0.00195,0.18611,21.45193,0.18551,0.22118,3.76445,1.51896,0.03050,
1573538329011975936,19.98933,4.56340,0.12061,0.98202,0.00174,0.00174,0.18874,21.75853,0.15867,0.23315,3.73872,1.50657,0.00699,
1573538329111906048,20.35680,4.71379,0.11934,0.98138,0.00306,0.00130,0.19203,22.14322,0.07913,0.37306,3.73703,1.51706,-0.01363,
1573538329211826176,20.72008,4.86924,0.11470,0.98068,0.00302,0.00211,0.19561,22.56130,0.17003,0.38642,3.69730,1.64293,-0.05777,
1573538329311746048,21.08561,5.03634,0.10982,0.97989,0.00151,0.00285,0.19952,23.01883,0.28519,0.23412,3.65531,1.65477,-0.03324,
1573538329411675904,21.43959,5.19506,0.10909,0.97904,0.00214,0.00312,0.20362,23.49811,0.29973,0.31278,3.65192,1.60226,0.01386,
1573538329511586048,21.79250,5.35397,0.11110,0.97829,0.00349,0.00355,0.20717,23.91527,0.31486,0.47508,3.60825,1.63028,0.04615,
1573538329611505920,22.14172,5.52046,0.11464,0.97747,0.00339,0.00294,0.21105,24.36891,0.24748,0.45044,3.51995,1.70573,0.03373,
1573538329711436032,22.49143,5.69090,0.11727,0.97654,0.00340,0.00255,0.21530,24.86724,0.20199,0.44324,3.52378,1.71418,0.01131,
1573538329811356160,22.84049,5.86023,0.11783,0.97574,0.00399,0.00163,0.21888,25.28672,0.08221,0.48697,3.48449,1.70095,0.00856,
1573538329911276032,23.19139,6.03242,0.11895,0.97493,0.00487,-0.00022,0.22247,25.70817,-0.14898,0.53803,3.46016,1.74002,0.01042,
1573538330011196160,23.53798,6.20932,0.11853,0.97410,0.00413,-0.00119,0.22609,26.13333,-0.24020,0.43067,3.47332,1.77514,-0.00899,
1573538330111116032,23.89167,6.38426,0.11798,0.97321,0.00567,-0.00033,0.22987,26.57801,-0.18649,0.62407,3.52529,1.71495,0.00491,
1573538330211035904,24.24405,6.55751,0.11929,0.97249,0.00778,0.00107,0.23280,26.92423,-0.08835,0.89524,3.49376,1.76511,0.03403,
1573538330310966016,24.58382,6.73730,0.12292,0.97179,0.00734,0.00169,0.23574,27.27143,-0.00991,0.86323,3.39262,1.85775,0.02562,
1573538330410886144,24.91886,6.92328,0.12343,0.97083,0.00584,0.00073,0.23970,27.73783,-0.07905,0.67028,3.35523,1.87918,-0.00898,
1573538330510806016,25.25409,7.11063,0.12294,0.96984,0.00492,0.00083,0.24367,28.20687,-0.04460,0.57002,3.37613,1.87696,0.01052,
1573538330610726144,25.59557,7.29962,0.12589,0.96888,0.00536,0.00216,0.24747,28.65636,0.08780,0.65670,3.37132,1.85047,0.04647,
1573538330710626048,25.93040,7.48320,0.12998,0.96787,0.00738,0.00258,0.25132,29.11271,0.07324,0.89325,3.32361,1.83919,0.04028,
1573538330810545920,26.24990,7.66793,0.13060,0.96673,0.00844,0.00172,0.25565,29.62490,-0.05718,0.98513,3.23808,1.93214,-0.00901,
1573538330910476032,26.57388,7.86728,0.12848,0.96568,0.00684,0.00093,0.25966,30.09962,-0.10028,0.78502,3.22654,2.01274,-0.00753,
1573538331010395904,26.89379,8.07014,0.12799,0.96462,0.00529,0.00126,0.26358,30.56546,-0.02073,0.62222,3.21058,2.01204,0.00988,
1573538331110316032,27.21138,8.26960,0.12711,0.96342,0.00487,0.00173,0.26795,31.08578,0.04175,0.59035,3.19981,1.98411,-0.00145,
1573538331210236160,27.52792,8.46873,0.12552,0.96236,0.00582,0.00133,0.27172,31.53321,-0.03459,0.68275,3.16114,1.99207,0.00370,
1573538331310156032,27.84393,8.67359,0.12578,0.96131,0.00615,0.00071,0.27541,31.97333,-0.11554,0.70048,3.13219,2.04217,0.01968,
1573538331410076160,28.15969,8.88107,0.12760,0.96007,0.00627,0.00132,0.27967,32.48146,-0.05553,0.73253,3.11149,2.06561,0.02664,
1573538331510006016,28.47827,9.09724,0.12811,0.95910,0.00523,0.00083,0.28303,32.88232,-0.07889,0.60182,3.04249,2.11607,-0.00231,
1573538331609925888,28.78940,9.31249,0.12810,0.95811,0.00463,-0.00033,0.28636,33.28033,-0.18829,0.49780,3.03575,2.14668,-0.01928,
1573538331709846016,29.11318,9.53914,0.12672,0.95688,0.00315,-0.00044,0.29045,33.76983,-0.15272,0.33086,3.07203,2.11069,0.02190,
1573538331809766144,29.40001,9.73950,0.13177,0.95585,0.00471,-0.00066,0.29382,34.17356,-0.23038,0.49361,3.02304,2.06956,0.05796,
1573538331909686016,29.67989,9.93049,0.13976,0.95490,0.00717,-0.00168,0.29684,34.53397,-0.42832,0.72766,3.00326,2.02560,0.09149,
1573538332009606144,29.96463,10.12370,0.14658,0.95391,0.01005,-0.00043,0.29993,34.90549,-0.39227,1.08407,3.01070,2.06877,0.02192,
1573538332109536000,30.24737,10.32067,0.14500,0.95324,0.01112,0.00108,0.30202,35.15688,-0.26715,1.25183,2.96335,2.09728,-0.02878,
1573538332209455872,30.53509,10.52604,0.14191,0.95248,0.01117,0.00229,0.30440,35.44516,-0.13944,1.29920,2.93173,2.09643,-0.02408,
1573538332309376000,30.82960,10.73495,0.14117,0.95168,0.01152,0.00431,0.30683,35.74073,0.06546,1.40787,2.95704,2.09291,0.00070,
1573538332409296128,31.13115,10.94723,0.13847,0.95154,0.01198,0.00582,0.30725,35.79278,0.21296,1.51140,3.00541,2.05757,-0.02988,
1573538332509216000,31.44108,11.15123,0.13592,0.95156,0.01466,0.00964,0.30695,35.76603,0.53532,1.93844,3.09228,1.97571,-0.00523,
1573538332609136128,31.75599,11.35333,0.13706,0.95151,0.01814,0.01403,0.30678,35.75904,0.89253,2.47172,3.06410,1.97727,0.04761,
1573538332709065984,32.06364,11.56038,0.14074,0.95174,0.01910,0.01493,0.30595,35.66362,0.95927,2.60753,2.92590,2.01181,0.04776,
1573538332808985856,32.34578,11.76157,0.14526,0.95201,0.01836,0.01041,0.30533,35.57405,0.49336,2.36811,2.75187,2.04297,0.05013,
1573538332908905984,32.61500,11.96763,0.14940,0.95226,0.01371,0.00255,0.30497,35.51349,-0.20045,1.58514,2.74486,2.06043,0.05602,
1573538333008826112,32.88538,12.16323,0.15475,0.95269,0.01122,-0.00170,0.30375,35.36204,-0.57577,1.16601,2.82260,1.98933,0.04085,
1573538333108745984,33.16756,12.35497,0.15609,0.95298,0.01033,-0.00373,0.30285,35.25282,-0.76640,0.99866,2.86539,1.88461,0.00633,
1573538333208666112,33.45739,12.53508,0.15571,0.95305,0.01439,-0.00435,0.30244,35.20029,-0.97421,1.42083,2.92810,1.76863,-0.02608,
1573538333308596224,33.74552,12.70673,0.15198,0.95299,0.01985,-0.00492,0.30232,35.18063,-1.22563,1.99808,2.94246,1.78144,-0.02620,
1573538333408515840,34.03565,12.88777,0.15004,0.95323,0.02282,-0.00357,0.30138,35.06578,-1.17814,2.37042,2.91323,1.91443,0.00167,
1573538333508435968,34.32352,13.08550,0.15017,0.95331,0.02077,-0.00119,0.30127,35.05918,-0.84744,2.22907,2.86926,1.98544,0.03487,
1573538333608356096,34.61444,13.29009,0.15569,0.95341,0.01785,0.00251,0.30114,35.05150,-0.34209,2.03712,2.83865,2.04086,0.04551,
1573538333708275968,34.89720,13.50004,0.15897,0.95381,0.01185,0.00452,0.30013,34.93494,0.08617,1.45047,2.73243,2.00234,0.03347,
1573538333808196096,35.16859,13.70069,0.16158,0.95388,0.00788,0.00250,0.30008,34.92573,0.00188,0.94779,2.66287,1.97743,0.01836,
1573538333908126208,35.43665,13.89436,0.16304,0.95395,0.00451,0.00082,0.29992,34.90626,-0.06538,0.52137,2.71367,1.92699,0.01913,
1573538334008045824,35.71340,14.08103,0.16564,0.95405,0.00420,0.00099,0.29963,34.87052,-0.03578,0.49271,2.77207,1.82616,0.03552,
1573538334107965952,35.99543,14.25757,0.16977,0.95396,0.00768,0.00231,0.29982,34.89434,-0.01097,0.91855,2.82264,1.73464,0.03351,
1573538334207886080,36.28244,14.43269,0.17011,0.95388,0.01178,0.00410,0.29993,34.90997,0.04328,1.42868,2.84804,1.76629,-0.03316,
1573538334307805952,36.57040,14.61923,0.16285,0.95395,0.01290,0.00650,0.29962,34.87759,0.26748,1.63383,2.81282,1.85954,-0.08522,
1573538334407726080,36.85473,14.80521,0.15437,0.95380,0.01326,0.00910,0.30002,34.93026,0.53932,1.76228,2.85500,1.85363,-0.07742,
1573538334507656192,37.13418,14.98840,0.14850,0.95385,0.01379,0.01131,0.29977,34.90565,0.76268,1.89614,2.78556,1.87944,-0.04000,
1573538334607576064,37.40914,15.18517,0.14790,0.95416,0.01049,0.01120,0.29890,34.79877,0.86584,1.53056,2.67087,1.94001,0.05147,
1573538334707495936,37.66983,15.37827,0.15369,0.95421,0.00656,0.00862,0.29894,34.79686,0.71816,1.01307,2.58754,1.91762,0.05582,
1573538334807416064,37.93313,15.56874,0.15955,0.95417,0.00387,0.00566,0.29919,34.82156,0.48627,0.61686,2.63973,1.84419,0.06415,
1573538334907335936,38.20142,15.74450,0.16567,0.95430,0.00499,0.00488,0.29877,34.77104,0.36328,0.71259,2.75591,1.68945,0.05658,
1573538335007256064,38.46864,15.90784,0.16901,0.95428,0.00829,0.00497,0.29877,34.77125,0.25990,1.07713,2.71763,1.64900,0.04027,
1573538335107186176,38.73214,16.07381,0.16863,0.95430,0.01135,0.00260,0.29862,34.75034,-0.10465,1.33062,2.59971,1.75266,-0.04780,
1573538335207106048,38.98808,16.25417,0.16228,0.95449,0.00924,-0.00180,0.29811,34.68546,-0.51271,0.94940,2.55240,1.82182,-0.06161,
1573538335307026176,39.24481,16.43238,0.15711,0.95411,0.00941,-0.00460,0.29928,34.82442,-0.82610,0.87129,2.61632,1.75236,-0.01922,
1573538335406946048,39.50966,16.60794,0.15833,0.95374,0.01116,-0.00420,0.30040,34.95738,-0.84264,1.07522,2.67645,1.76495,0.06250,
1573538335506865920,39.77912,16.79098,0.16454,0.95331,0.01237,-0.00110,0.30175,35.12151,-0.54744,1.31378,2.59557,1.84879,0.06321,
1573538335606786048,40.03920,16.98349,0.16976,0.95202,0.01243,0.00087,0.30577,35.60803,-0.34011,1.38665,2.47424,1.86745,0.05350,
1573538335706716160,40.28211,17.17439,0.17202,0.95051,0.01196,0.00074,0.31046,36.17294,-0.34424,1.32897,2.40430,1.89830,0.00818,
1573538335806636032,40.51805,17.36666,0.17061,0.94866,0.01233,0.00111,0.31605,36.84775,-0.32592,1.38017,2.38024,1.95571,-0.02063,
1573538335906556160,40.74782,17.56049,0.17003,0.94656,0.01246,0.00320,0.32228,37.60310,-0.11264,1.46989,2.32222,2.00599,0.01375,
1573538336006476032,40.97258,17.76644,0.17062,0.94398,0.01093,0.00540,0.32976,38.51395,0.17053,1.38676,2.19423,2.07398,0.01247,
1573538336106395904,41.17894,17.97286,0.17046,0.94108,0.00941,0.00631,0.33800,39.51619,0.31660,1.25925,2.08364,2.10614,-0.02777,
1573538336206316032,41.37797,18.18401,0.16524,0.93767,0.00817,0.00576,0.34738,40.65876,0.29388,1.10747,1.99461,2.13338,-0.05887,
1573538336306246144,41.56811,18.39616,0.16163,0.93365,0.00654,0.00588,0.35808,41.96877,0.36077,0.94078,1.91104,2.17033,0.00067,
1573538336406146048,41.75284,18.61031,0.16526,0.92939,0.00726,0.00695,0.36897,43.31027,0.43364,1.06716,1.84057,2.18292,0.03193,
1573538336506066176,41.92691,18.82603,0.16892,0.92440,0.00785,0.00750,0.38127,44.83257,0.45158,1.15881,1.74028,2.18943,0.04039,
1573538336605986048,42.09267,19.04292,0.17382,0.91877,0.01036,0.00835,0.39458,46.48901,0.41120,1.46849,1.62806,2.23060,0.03433,
1573538336705905920,42.24348,19.26958,0.17542,0.91270,0.01087,0.00796,0.40842,48.21964,0.32375,1.50956,1.47848,2.28934,0.03038,
1573538336805826048,42.37968,19.49740,0.17849,0.90602,0.01142,0.00740,0.42301,50.05730,0.21504,1.54458,1.34296,2.32107,0.04145,
1573538336905755904,42.50454,19.72730,0.18182,0.89901,0.01194,0.00630,0.43773,51.92394,0.04958,1.54626,1.23222,2.35008,0.02552,
1573538337005676032,42.61535,19.95760,0.18237,0.89177,0.01231,0.00472,0.45230,53.78598,-0.15612,1.50247,1.14809,2.32837,0.00818,
1573538337105596160,42.71984,20.18821,0.18206,0.88396,0.01410,0.00320,0.46733,55.72269,-0.43046,1.60013,1.05426,2.35601,-0.00639,
1573538337205516032,42.81588,20.42317,0.18288,0.87613,0.01481,0.00220,0.48184,57.61038,-0.59655,1.60857,0.94508,2.41081,0.01829,
1573538337305436160,42.89944,20.66376,0.18498,0.86864,0.01280,0.00158,0.49528,59.37481,-0.56913,1.36354,0.81498,2.44724,0.02310,
1573538337405356032,42.97269,20.90306,0.18595,0.86037,0.01159,-0.00001,0.50955,61.26505,-0.67738,1.14231,0.71776,2.39315,-0.00881,
1573538337505285888,43.03543,21.13782,0.18549,0.85161,0.01177,-0.00289,0.52403,63.20311,-0.98898,0.97551,0.68910,2.41445,0.01901,
1573538337605206016,43.09764,21.37773,0.18823,0.84300,0.01215,-0.00343,0.53777,65.06025,-1.08030,0.96235,0.65159,2.45358,0.04407,
1573538337705126144,43.15596,21.61711,0.19358,0.83444,0.01303,-0.00195,0.55094,66.86002,-1.00896,1.12269,0.61256,2.44568,0.07170,
1573538337805046016,43.21312,21.85819,0.20061,0.82539,0.01399,0.00037,0.56439,68.71750,-0.86989,1.34750,0.53469,2.44458,0.06180,
1573538337904966144,43.25658,22.10297,0.20336,0.81655,0.01450,0.00085,0.57709,70.48940,-0.87978,1.41302,0.40735,2.49573,0.00950,
1573538338004886016,43.29386,22.35106,0.20415,0.80774,0.01355,0.00099,0.58938,72.22422,-0.82316,1.32117,0.33986,2.49247,0.00470,
1573538338104815872,43.32378,22.60015,0.20611,0.79902,0.01271,0.00138,0.60116,73.90533,-0.74987,1.25907,0.28351,2.48981,0.02692,
1573538338204736000,43.34904,22.85082,0.20949,0.79052,0.01236,0.00111,0.61231,75.51159,-0.76630,1.19797,0.23595,2.53087,0.03789,
1573538338304656128,43.36744,23.11022,0.21304,0.78193,0.01155,0.00096,0.62326,77.10870,-0.73865,1.10320,0.17871,2.56651,0.02868,
1573538338404576000,43.37945,23.36333,0.21584,0.77370,0.00994,0.00178,0.63347,78.61247,-0.56358,1.01084,0.11120,2.55802,0.02934,
1573538338504496128,43.38661,23.61905,0.21787,0.76557,0.00824,0.00222,0.64330,80.07656,-0.41244,0.88612,0.06089,2.54351,0.01596,
1573538338604416256,43.39006,23.87207,0.21889,0.75753,0.00865,0.00156,0.65274,81.49692,-0.51164,0.86731,0.03545,2.55712,0.01113,
1573538338704345856,43.39156,24.12555,0.21976,0.74978,0.00937,0.00140,0.66162,82.84627,-0.59045,0.91123,0.02805,2.55981,0.02591,
1573538338804265984,43.39005,24.37474,0.22137,0.74204,0.01066,0.00266,0.67027,84.17583,-0.59243,1.11119,-0.00417,2.54414,0.02971,
1573538338904186112,43.38585,24.62683,0.22367,0.73434,0.01217,0.00372,0.67866,85.47983,-0.63340,1.31400,-0.06167,2.61066,0.02676,
1573538339004105984,43.37514,24.88826,0.22574,0.72723,0.01210,0.00433,0.68627,86.67344,-0.59075,1.34878,-0.14162,2.64937,0.01794,
1573538339104026112,43.35792,25.15226,0.22707,0.72056,0.01063,0.00523,0.69329,87.78476,-0.41226,1.29311,-0.19664,2.62185,0.00358,
1573538339203946240,43.33790,25.41500,0.22804,0.71339,0.01034,0.00579,0.70067,88.96524,-0.35686,1.31006,-0.21004,2.62768,0.01017,
1573538339303875840,43.31467,25.68071,0.22942,0.70663,0.01068,0.00517,0.70749,90.06454,-0.44730,1.28457,-0.25565,2.66876,0.01600,
1573538339403795968,43.28862,25.94748,0.23260,0.70066,0.01045,0.00546,0.71340,91.02741,-0.41604,1.28598,-0.28974,2.66149,0.03108,
1573538339503716096,43.25789,26.21298,0.23555,0.69420,0.01012,0.00549,0.71969,92.06191,-0.39778,1.25727,-0.31842,2.66919,0.02159,
1573538339603635968,43.22394,26.49008,0.23704,0.68788,0.01085,0.00508,0.72573,93.06224,-0.50161,1.27764,-0.36482,2.74311,-0.00091,
1573538339703556096,43.18495,26.77127,0.23821,0.68214,0.01034,0.00516,0.73113,93.96548,-0.46350,1.24074,-0.40435,2.74328,0.03143,
1573538339803475968,43.14100,27.04688,0.24238,0.67542,0.01030,0.00609,0.73734,95.01507,-0.39909,1.31183,-0.46003,2.73315,0.03927,
1573538339903406080,43.09118,27.32054,0.24528,0.66885,0.01079,0.00521,0.74330,96.03014,-0.51967,1.27113,-0.51179,2.77235,0.02970,
1573538340003325952,43.03905,27.59575,0.24839,0.66301,0.01155,0.00553,0.74850,96.92501,-0.57086,1.35208,-0.53490,2.77217,0.03006,
1573538340103246080,42.98315,27.86978,0.25109,0.65610,0.01279,0.00571,0.75455,97.97593,-0.67655,1.45550,-0.57800,2.78594,0.03795,
1573538340203165952,42.92120,28.14817,0.25469,0.64933,0.01402,0.00588,0.76035,98.99559,-0.78394,1.55632,-0.66887,2.83414,0.03857,
1573538340303086080,42.84921,28.43374,0.25751,0.64287,0.01335,0.00598,0.76584,99.96784,-0.73124,1.50862,-0.75229,2.88091,0.02883,
1573538340403005952,42.77128,28.72299,0.26057,0.63557,0.01316,0.00636,0.77191,101.05653,-0.70113,1.52086,-0.80354,2.90767,0.03128,
1573538340502936064,42.68701,29.01532,0.26450,0.62849,0.01325,0.00631,0.77768,102.10210,-0.72653,1.51740,-0.88683,2.95350,0.04349,
1573538340602855936,42.59217,29.31182,0.26740,0.62171,0.01281,0.00554,0.78312,103.09909,-0.75469,1.41008,-0.99739,2.98110,0.01643,
1573538340702776064,42.48972,29.61367,0.26846,0.61370,0.01240,0.00434,0.78943,104.26796,-0.81701,1.26516,-1.04726,3.04626,0.00944,
1573538340802695936,42.38212,29.92268,0.27028,0.60614,0.01217,0.00450,0.79525,105.36259,-0.79665,1.25517,-1.09248,3.12187,0.02227,
1573538340902616064,42.26832,30.23898,0.27308,0.59852,0.01200,0.00574,0.80100,106.45572,-0.70754,1.34998,-1.16565,3.20420,0.02982,
1573538341002535936,42.14806,30.56305,0.27572,0.59112,0.01127,0.00700,0.80647,107.51206,-0.56720,1.41047,-1.22409,3.27543,0.03726,
1573538341102466048,42.02450,30.89452,0.27965,0.58482,0.01164,0.00908,0.81103,108.40331,-0.47319,1.62465,-1.23983,3.34378,0.04161,
1573538341202386176,41.89298,31.22906,0.28222,0.57860,0.01220,0.00948,0.81546,109.27823,-0.51112,1.69470,-1.36660,3.37623,0.02615,
1573538341302306048,41.75030,31.57124,0.28488,0.57267,0.01118,0.00912,0.81966,110.11278,-0.45163,1.59097,-1.45385,3.43721,0.03654,
1573538341402225920,41.60401,31.91635,0.28774,0.56774,0.01030,0.00870,0.82310,110.80208,-0.40526,1.49064,-1.45297,3.48887,0.03295,
1573538341502146048,41.45671,32.26953,0.29065,0.56318,0.01091,0.00891,0.82621,111.43410,-0.45809,1.54814,-1.48355,3.52458,0.03524,
1573538341602076160,41.30612,32.62067,0.29170,0.55902,0.01078,0.00796,0.82905,112.01108,-0.51386,1.44734,-1.54330,3.54051,0.00480,
1573538341701996032,41.15049,32.97796,0.29090,0.55678,0.00998,0.00543,0.83058,112.32254,-0.60407,1.15369,-1.55803,3.60665,0.00778,
1573538341801916160,41.00100,33.33838,0.29167,0.55583,0.00953,0.00383,0.83123,112.45493,-0.66417,0.97239,-1.48561,3.68574,0.02086,
1573538341901836032,40.85272,33.71466,0.29443,0.55544,0.00955,0.00397,0.83149,112.50791,-0.65719,0.98553,-1.46180,3.76602,0.03936,
1573538342001755904,40.70398,34.09577,0.29741,0.55547,0.00970,0.00508,0.83146,112.50313,-0.60123,1.10171,-1.48063,3.78780,0.03830,
1573538342101676032,40.55586,34.47696,0.30075,0.55485,0.00999,0.00580,0.83187,112.58873,-0.58397,1.18810,-1.48139,3.80407,0.04117,
1573538342201595904,40.40170,34.86498,0.30479,0.55463,0.01023,0.00666,0.83201,112.61746,-0.55204,1.28528,-1.51915,3.84591,0.04645,
1573538342301526016,40.24300,35.24849,0.30803,0.55461,0.00933,0.00629,0.83203,112.62191,-0.48942,1.19280,-1.61153,3.82282,0.01857,
1573538342401446144,40.07805,35.63163,0.30909,0.55387,0.00741,0.00484,0.83255,112.72767,-0.40003,0.93216,-1.62577,3.83365,0.00997,
1573538342501366016,39.91654,36.01741,0.31054,0.55335,0.00679,0.00427,0.83291,112.80110,-0.37763,0.83800,-1.60562,3.84735,0.01883,
1573538342601285888,39.75722,36.40255,0.31383,0.55291,0.00724,0.00390,0.83320,112.85998,-0.44384,0.83067,-1.56063,3.88303,0.05470,
1573538342701206016,39.60280,36.78899,0.31837,0.55235,0.00802,0.00513,0.83356,112.93547,-0.44133,0.99734,-1.57906,3.91209,0.03121,
1573538342801125888,39.44269,37.17850,0.31999,0.55227,0.00710,0.00520,0.83362,112.94815,-0.34885,0.94565,-1.62070,3.92240,0.01270,
1573538342901056000,39.28161,37.57029,0.32177,0.55200,0.00704,0.00522,0.83380,112.98583,-0.34203,0.94405,-1.60733,3.91535,0.03521,
1573538343000976128,39.11812,37.96531,0.32425,0.55191,0.00697,0.00504,0.83386,112.99751,-0.34716,0.92227,-1.63337,3.93437,0.01634,
1573538343100896000,38.95404,38.35827,0.32547,0.55167,0.00669,0.00448,0.83402,113.03169,-0.35630,0.85176,-1.62906,3.94870,0.03115,
1573538343200815872,38.78956,38.75137,0.32831,0.55150,0.00604,0.00403,0.83414,113.05541,-0.32277,0.76753,-1.64471,3.95625,0.04972,
1573538343300736000,38.62928,39.14457,0.33197,0.55176,0.00643,0.00460,0.83397,113.01953,-0.32306,0.84630,-1.59289,3.98480,0.03158,
1573538343400655872,38.47266,39.53753,0.33267,0.55183,0.00705,0.00528,0.83391,113.00913,-0.33951,0.95045,-1.61541,3.97938,0.00075,
1573538343500585984,38.31326,39.92880,0.33198,0.55222,0.00734,0.00507,0.83365,112.95511,-0.38095,0.94865,-1.62757,3.98994,0.02278,
1573538343600506112,38.15923,40.31744,0.33394,0.55198,0.00722,0.00654,0.83380,112.98766,-0.27632,1.08200,-1.59394,4.02034,0.01834,
