1573539994104433664,-11380.70504,-27783.77126,-16649.21015,0.83740,-0.51549,-0.11168,-0.14339,172.37670,-160.43491,118.08418,-540.23368,137.01644,-320.54711,
1573539994204353280,-11433.86220,-27768.01841,-16681.28566,0.83649,-0.51660,-0.10995,-0.14602,172.02776,-160.43847,117.97949,-539.26871,139.93211,-321.10168,
1573539994304253440,-11487.00729,-27752.36956,-16713.40701,0.83558,-0.51704,-0.10957,-0.14992,171.61502,-160.23651,117.96601,-538.44135,142.44218,-321.64852,
1573539994404173312,-11521.19591,-27703.54589,-16746.47814,0.80515,-0.56015,-0.10685,-0.16296,171.22010,-159.22984,111.95877,-518.46219,178.08349,-323.50986,
1573539994504093440,-11572.09873,-27684.07189,-16778.84709,0.80440,-0.56117,-0.10527,-0.16413,171.02622,-159.29353,111.84138,-517.37662,180.64373,-324.14955,
1573539994604023552,-11622.94337,-27664.51980,-16811.28447,0.80426,-0.56188,-0.10261,-0.16411,170.87033,-159.54500,111.77250,-516.33913,183.02574,-324.78519,
1573539994703943424,-11673.78878,-27645.06507,-16843.78274,0.80335,-0.56255,-0.10204,-0.16657,170.60610,-159.42943,111.70473,-515.40081,185.06738,-325.42010,
1573539994803863552,-11724.51614,-27625.34737,-16876.34057,0.80264,-0.56296,-0.10112,-0.16916,170.29757,-159.34179,111.68167,-514.43172,187.15533,-326.06767,
1573539994903783680,-11775.11261,-27605.34771,-16908.96313,0.80193,-0.56329,-0.09990,-0.17217,169.92572,-159.25626,111.67899,-513.44330,189.32306,-326.67882,
1573539995003703296,-11825.57357,-27585.06245,-16941.65148,0.80128,-0.56381,-0.09832,-0.17435,169.61705,-159.25708,111.64253,-512.41405,191.55637,-327.34004,
1573539995103623424,-11875.89423,-27564.46872,-16974.40629,0.80066,-0.56425,-0.09760,-0.17618,169.39886,-159.20039,111.60365,-511.34309,193.89332,-327.98612,
1573539995203553536,-11926.09103,-27543.61092,-17007.23177,0.79942,-0.56563,-0.09690,-0.17776,169.23228,-159.14395,111.42485,-510.21842,196.25049,-328.63907,
1573539995303473408,-11976.16524,-27522.52971,-17040.11613,0.79852,-0.56631,-0.09603,-0.18010,168.95998,-159.06233,111.35702,-509.08849,198.60641,-329.28746,
1573539995403393536,-12026.15638,-27501.32920,-17073.06590,0.79747,-0.56743,-0.09450,-0.18204,168.69486,-159.06517,111.22867,-507.99826,200.82740,-329.94009,
1573539995503313664,-12076.00359,-27479.82268,-17106.07610,0.79668,-0.56778,-0.09419,-0.18454,168.43397,-158.92272,111.20575,-506.88085,203.14248,-330.53996,
1573539995603233280,-12125.72123,-27458.07416,-17139.15239,0.79647,-0.56754,-0.09316,-0.18670,168.14396,-158.88066,111.27221,-505.70048,205.43014,-331.21256,
1573539995703173376,-12175.01602,-27435.34035,-17172.30423,0.79628,-0.56811,-0.08928,-0.18766,167.80625,-159.18136,111.23634,-504.22630,208.50987,-331.84487,
1573539995803103488,-12224.49283,-27413.14948,-17205.51331,0.79577,-0.56789,-0.08898,-0.19060,167.48807,-159.01664,111.30029,-503.10970,210.72806,-332.50535,
1573539995903043584,-12273.86100,-27390.74804,-17238.78703,0.79566,-0.56731,-0.08914,-0.19270,167.27135,-158.86966,111.40552,-501.95345,212.94635,-333.18347,
1573539996002963456,-12323.05613,-27368.04923,-17272.12968,0.79427,-0.56894,-0.08806,-0.19412,167.10258,-158.85198,111.18940,-500.72870,215.23837,-333.81540,
1573539996102883328,-12372.09540,-27345.05533,-17305.53396,0.79417,-0.56878,-0.08764,-0.19521,166.96174,-158.82149,111.22742,-499.52901,217.60293,-334.44602,
1573539996202803456,-12421.03713,-27321.92943,-17339.00484,0.79317,-0.56979,-0.08607,-0.19700,166.70591,-158.83649,111.11025,-498.28692,219.85350,-335.09968,
1573539996302723328,-12469.81428,-27298.49532,-17372.54152,0.79226,-0.57037,-0.08538,-0.19927,166.44913,-158.73998,111.05201,-496.99219,222.22020,-335.78554,
1573539996402653440,-12518.46278,-27274.83967,-17406.15100,0.79134,-0.57124,-0.08416,-0.20095,166.22506,-158.72847,110.95078,-495.77180,224.52424,-336.39953,
1573539996502593536,-12566.97182,-27250.91565,-17439.82208,0.78958,-0.57270,-0.08436,-0.20361,166.01221,-158.50390,110.75929,-494.42107,226.88026,-337.10913,
1573539996602513664,-12615.32402,-27226.76428,-17473.55607,0.78811,-0.57388,-0.08305,-0.20651,165.66794,-158.41162,110.62362,-493.11443,229.21594,-337.71439,
1573539996702433280,-12663.52194,-27202.34559,-17507.35333,0.78716,-0.57432,-0.08244,-0.20913,165.37704,-158.28397,110.58985,-491.78942,231.58554,-338.35907,
1573539996802353408,-12711.58171,-27177.71049,-17541.21778,0.78639,-0.57465,-0.08200,-0.21129,165.13998,-158.17275,110.56652,-490.41764,233.93825,-339.01618,
1573539996902273536,-12759.51028,-27152.87006,-17575.14312,0.78563,-0.57460,-0.08155,-0.21443,164.79295,-158.00328,110.60985,-489.06786,236.24978,-339.66402,
1573539997002203392,-12806.85764,-27126.89158,-17609.14118,0.78496,-0.57514,-0.07842,-0.21659,164.38550,-158.14543,110.57242,-487.25356,239.46801,-340.32994,
1573539997102123520,-12854.47022,-27101.55428,-17643.19967,0.78365,-0.57555,-0.07825,-0.22025,164.01695,-157.90363,110.54940,-485.90399,241.72612,-340.98665,
1573539997202043648,-12901.91112,-27075.94026,-17677.32882,0.78256,-0.57630,-0.07770,-0.22237,163.78829,-157.79560,110.46402,-484.50951,244.04006,-341.65402,
1573539997301963520,-12949.21062,-27050.11323,-17711.52188,0.78084,-0.57755,-0.07752,-0.22522,163.52572,-157.59159,110.30787,-483.09367,246.34229,-342.31360,
1573539997401883392,-12996.32059,-27023.98127,-17745.77806,0.77980,-0.57792,-0.07711,-0.22797,163.23190,-157.43356,110.28355,-481.63795,248.70431,-342.91691,
1573539997501783296,-13043.29640,-26997.68547,-17780.09285,0.77890,-0.57803,-0.07619,-0.23108,162.85922,-157.30417,110.30607,-480.18706,250.98848,-343.59215,
1573539997601713408,-13090.13561,-26971.16344,-17814.48696,0.77765,-0.57857,-0.07504,-0.23430,162.47420,-157.18078,110.26549,-478.72591,253.26035,-344.28233,
1573539997701633536,-13136.85160,-26944.49047,-17848.94313,0.77626,-0.57933,-0.07450,-0.23716,162.17130,-157.01740,110.18473,-477.32041,255.48787,-344.94732,
1573539997801553408,-13183.41396,-26917.59601,-17883.46744,0.77488,-0.58030,-0.07466,-0.23925,161.99838,-156.83480,110.06012,-475.87741,257.70979,-345.61220,
1573539997901453568,-13229.80679,-26890.47289,-17918.04928,0.77312,-0.58158,-0.07507,-0.24168,161.81764,-156.59743,109.89193,-474.39780,259.93734,-346.25016,
1573539998001373440,-13276.03828,-26863.09596,-17952.69999,0.77173,-0.58212,-0.07469,-0.24493,161.47807,-156.39478,109.84823,-472.89523,262.18625,-346.87650,
1573539998101293568,-13321.67294,-26834.71199,-17987.41881,0.77094,-0.58210,-0.07233,-0.24817,160.99201,-156.39400,109.89790,-470.94414,265.18198,-347.53650,
1573539998201193216,-13367.11710,-26806.09902,-18022.19737,0.77060,-0.58160,-0.06999,-0.25104,160.53157,-156.42947,110.01359,-469.03119,268.13367,-348.19563,
1573539998301123328,-13412.40251,-26777.25517,-18057.05409,0.77017,-0.58139,-0.06884,-0.25313,160.23553,-156.39833,110.07182,-467.13147,271.02794,-348.87004,
1573539998401043456,-13457.43569,-26748.05896,-18091.97375,0.76994,-0.58100,-0.06883,-0.25475,160.05695,-156.29650,110.14974,-465.12916,273.98007,-349.53045,
1573539998500963328,-13502.31374,-26718.69292,-18126.96365,0.76942,-0.58132,-0.06712,-0.25605,159.82299,-156.36076,110.12033,-463.15556,276.83503,-350.21415,
1573539998600883456,-13547.28864,-26689.56246,-18162.02043,0.76795,-0.58214,-0.06722,-0.25854,159.59972,-156.15550,110.02372,-461.49774,279.17052,-350.90151,
1573539998700803584,-13592.10619,-26660.24440,-18197.14550,0.76667,-0.58337,-0.06667,-0.25972,159.48002,-156.09287,109.85318,-459.82880,281.42440,-351.58258,
1573539998800733440,-13636.67686,-26630.57473,-18232.34275,0.76505,-0.58458,-0.06590,-0.26195,159.23932,-155.97783,109.69667,-458.05248,283.80920,-352.27266,
1573539998900673280,-13681.00903,-26600.57380,-18267.61032,0.76326,-0.58575,-0.06436,-0.26493,158.86973,-155.88264,109.55544,-456.25106,286.27222,-352.93408,
1573539999000593408,-13724.59985,-26569.47788,-18302.94006,0.76240,-0.58643,-0.06129,-0.26664,158.51504,-156.03482,109.47693,-453.89384,289.59773,-353.57602,
1573539999100513536,-13768.54825,-26539.03930,-18338.33753,0.76105,-0.58717,-0.06004,-0.26912,158.20126,-155.95681,109.39348,-452.12363,291.91710,-354.28330,
1573539999200433408,-13812.35133,-26508.44535,-18373.80262,0.76034,-0.58753,-0.05826,-0.27073,157.93159,-156.00168,109.35914,-450.36185,294.15086,-354.96794,
1573539999300373504,-13855.85987,-26477.44068,-18409.34590,0.75873,-0.58846,-0.05644,-0.27362,157.54407,-155.94129,109.25124,-448.47225,296.57706,-355.66414,
1573539999400303360,-13899.15773,-26446.19291,-18444.95272,0.75769,-0.58881,-0.05505,-0.27600,157.22048,-155.89273,109.22429,-446.58515,299.01948,-356.33903,
1573539999500223488,-13942.26198,-26414.73591,-18480.62795,0.75592,-0.59029,-0.05362,-0.27799,156.96799,-155.84201,109.02140,-444.67419,301.41817,-357.05344,
1573539999600143360,-13984.87375,-26382.61018,-18516.36860,0.75535,-0.59080,-0.05183,-0.27877,156.78714,-155.94003,108.95050,-442.48793,304.32393,-357.69003,
1573539999700063488,-14027.65696,-26350.80903,-18552.17955,0.75410,-0.59207,-0.05197,-0.27943,156.76851,-155.84170,108.76461,-440.63182,306.50566,-358.40696,
1573539999799983616,-14070.16723,-26318.68202,-18588.05812,0.75306,-0.59271,-0.05061,-0.28113,156.52471,-155.82760,108.68393,-438.67353,308.79659,-359.05515,
1573539999899903488,-14112.45819,-26286.31433,-18624.00367,0.75180,-0.59283,-0.04730,-0.28480,155.93518,-155.87060,108.70239,-436.72508,311.11626,-359.74346,
1573539999999823360,-14153.86062,-26252.75869,-18660.02072,0.75085,-0.59321,-0.04402,-0.28704,155.50217,-156.00547,108.66218,-434.10212,314.38227,-360.48987,
1573540000099753472,-14195.68627,-26219.86969,-18696.11349,0.74931,-0.59430,-0.04304,-0.28895,155.27597,-155.92444,108.51305,-432.13250,316.66669,-361.17869,
1573540000199673344,-14237.27647,-26186.72722,-18732.27077,0.74777,-0.59538,-0.04187,-0.29087,155.03484,-155.85895,108.36685,-430.10847,318.97332,-361.86172,
1573540000299593472,-14277.99690,-26152.47199,-18768.49547,0.74670,-0.59601,-0.03895,-0.29272,154.67303,-155.97743,108.28044,-427.42935,322.17121,-362.52449,
1573540000399513600,-14319.09803,-26118.80409,-18804.78860,0.74530,-0.59626,-0.03797,-0.29590,154.29014,-155.82854,108.27334,-425.38724,324.45173,-363.22380,
1573540000499433472,-14360.01500,-26084.95508,-18841.15116,0.74435,-0.59665,-0.03692,-0.29764,154.05349,-155.78703,108.22943,-423.39125,326.70257,-363.91364,
1573540000599353600,-14400.69902,-26050.86411,-18877.58514,0.74347,-0.59714,-0.03605,-0.29896,153.87636,-155.75423,108.16389,-421.32676,328.92738,-364.61002,
1573540000699283456,-14441.17141,-26016.56142,-18914.09256,0.74199,-0.59780,-0.03398,-0.30154,153.49422,-155.73578,108.08179,-419.21669,331.12034,-365.31903,
1573540000799203328,-14481.47620,-25982.12347,-18950.66295,0.74120,-0.59719,-0.03115,-0.30499,152.93529,-155.76703,108.19881,-417.20260,333.23343,-365.97570,
1573540000899123456,-14521.41805,-25947.28005,-18987.29714,0.73958,-0.59694,-0.02993,-0.30950,152.37957,-155.55762,108.27813,-415.02939,335.51963,-366.72818,
1573540000999043584,-14560.48020,-25911.42229,-19024.01297,0.73861,-0.59765,-0.02552,-0.31085,151.97641,-155.84239,108.15686,-412.17414,338.63608,-367.42384,
1573540001098963456,-14600.05127,-25876.26351,-19060.79632,0.73686,-0.59833,-0.02519,-0.31369,151.68077,-155.63773,108.08138,-410.10763,340.75574,-368.09939,
1573540001198883584,-14639.37736,-25840.86488,-19097.64407,0.73594,-0.59835,-0.02469,-0.31584,151.42445,-155.52469,108.09833,-408.01105,342.93197,-368.75148,
1573540001298813440,-14678.34824,-25805.07936,-19134.55986,0.73479,-0.59828,-0.02591,-0.31856,151.21684,-155.21247,108.14798,-405.73853,345.26568,-369.42580,
1573540001398733312,-14717.12803,-25769.14718,-19171.54915,0.73392,-0.59910,-0.02580,-0.31902,151.18668,-155.15747,108.02749,-403.50224,347.49856,-370.13026,
1573540001498653440,-14755.67076,-25732.99879,-19208.60399,0.73314,-0.59900,-0.02576,-0.32102,150.97200,-155.01691,108.06506,-401.20475,349.67770,-370.82870,
1573540001598573568,-14794.03520,-25696.71613,-19245.72346,0.73249,-0.59815,-0.02424,-0.32418,150.51549,-154.95498,108.21897,-398.99201,351.77177,-371.47816,
1573540001698493440,-14832.05669,-25660.10464,-19282.91805,0.73130,-0.59770,-0.02202,-0.32783,149.97406,-154.90650,108.31239,-396.67620,353.94708,-372.20910,
1573540001798413568,-14869.84154,-25623.29634,-19320.18342,0.73038,-0.59690,-0.01891,-0.33150,149.36330,-154.95199,108.44897,-394.34947,356.09223,-372.89664,
1573540001898343680,-14907.35545,-25586.23631,-19357.52349,0.72939,-0.59635,-0.01669,-0.33477,148.85815,-154.93600,108.55040,-391.99538,358.37216,-373.63208,
1573540001998263296,-14944.63976,-25548.98193,-19394.93064,0.72788,-0.59747,-0.01744,-0.33603,148.80705,-154.72767,108.40139,-389.66104,360.64994,-374.35487,
1573540002098183424,-14980.27306,-25509.98964,-19432.40746,0.72631,-0.59904,-0.01840,-0.33657,148.86161,-154.53416,108.17519,-385.79047,364.40830,-375.01668,
1573540002198103552,-15017.01240,-25472.28717,-19469.95095,0.72501,-0.59947,-0.01774,-0.33865,148.61258,-154.42215,108.12711,-383.39555,366.45830,-375.66088,
1573540002298023424,-15053.43709,-25434.31256,-19507.56298,0.72396,-0.59889,-0.01579,-0.34201,148.11268,-154.37327,108.23681,-381.00888,368.54545,-376.36416,
1573540002397923584,-15089.46682,-25395.99987,-19545.23257,0.72176,-0.59897,-0.01470,-0.34651,147.56585,-154.13039,108.26644,-378.48276,370.73935,-377.06365,
1573540002497853440,-15125.24234,-25357.46958,-19582.98679,0.72042,-0.59855,-0.01351,-0.35009,147.09304,-153.98900,108.36251,-375.93087,372.95235,-377.77306,
1573540002597753600,-15159.69126,-25317.68715,-19620.80285,0.71937,-0.59851,-0.01041,-0.35240,146.64865,-154.09900,108.36014,-372.30625,376.23612,-378.49881,
1573540002697673472,-15194.91824,-25278.74594,-19658.69697,0.71759,-0.59932,-0.01060,-0.35464,146.44630,-153.87741,108.26537,-369.79931,378.35408,-379.18931,
1573540002797573632,-15229.86360,-25239.59572,-19696.64850,0.71626,-0.59959,-0.01094,-0.35686,146.23646,-153.66594,108.25571,-367.25343,380.44902,-379.85099,
1573540002897443584,-15264.41080,-25200.14125,-19734.65561,0.71430,-0.59970,-0.01060,-0.36058,145.81595,-153.40866,108.28135,-364.56288,382.64974,-380.55083,
1573540002997103360,-15256.37372,-25141.24002,-19774.23676,0.68061,-0.63096,-0.00658,-0.37230,145.40453,-151.39472,103.41482,-319.36965,404.17236,-383.16780,
1573540003096883456,-15249.36476,-25090.39164,-19813.90743,0.65481,-0.65449,0.00043,-0.37797,145.24666,-150.38329,99.48691,-279.64448,415.37599,-385.56494,
1573540003196663296,-15244.01981,-25045.99029,-19853.54458,0.63396,-0.67147,0.00535,-0.38365,145.02289,-149.44068,96.54758,-245.50781,418.93794,-387.68979,
1573540003296493568,-15266.69970,-25003.66463,-19892.30832,0.63372,-0.67017,0.00718,-0.38630,144.55959,-149.42486,96.78012,-243.00255,420.09943,-388.51843,
1573540003396343552,-15263.29880,-24964.62873,-19932.00832,0.61839,-0.68048,0.01118,-0.39295,144.04193,-148.60267,94.94880,-214.51691,417.77222,-390.37654,
1573540003496263424,-15282.99536,-24922.54978,-19971.06878,0.61770,-0.67975,0.01175,-0.39529,143.72714,-148.47441,95.08931,-212.09740,418.78045,-391.23312,
1573540003596163584,-15302.39500,-24880.36328,-20010.20965,0.61728,-0.67921,0.01200,-0.39685,143.52366,-148.37990,95.19165,-209.61081,419.79768,-392.10217,
1573540003696123392,-15321.61233,-24838.08901,-20049.46234,0.61711,-0.67881,0.01251,-0.39779,143.37047,-148.35865,95.26566,-207.15237,420.80105,-392.94622,
1573540003796043520,-15340.81115,-24795.85957,-20088.77756,0.61591,-0.67843,0.01141,-0.40032,143.17352,-148.05384,95.35664,-204.93171,421.63265,-393.78690,
1573540003895963392,-15359.31101,-24753.32339,-20128.17976,0.61558,-0.67722,0.01282,-0.40282,142.75466,-148.00686,95.57592,-202.24315,422.66778,-394.60250,
1573540003995903488,-15377.55996,-24710.69745,-20167.67087,0.61523,-0.67543,0.01442,-0.40630,142.19142,-147.91981,95.90551,-199.57901,423.67487,-395.44733,
1573540004095823616,-15395.61199,-24668.02849,-20207.24179,0.61506,-0.67418,0.01585,-0.40856,141.79223,-147.90027,96.12954,-196.99729,424.67175,-396.32571,
1573540004195743488,-15388.18943,-24631.70822,-20247.47501,0.60191,-0.68188,0.01316,-0.41542,141.63897,-146.58551,94.79166,-169.06540,419.16450,-397.86485,
1573540004295643648,-15403.24861,-24589.65081,-20287.26940,0.60184,-0.68184,0.01277,-0.41559,141.64857,-146.53960,94.80311,-166.45974,419.98042,-398.69663,
1573540004395483392,-15417.96950,-24547.52374,-20327.12036,0.60137,-0.68088,0.01369,-0.41782,141.29858,-146.46127,94.98504,-163.79413,420.79656,-399.50633,
1573540004495343360,-15432.43553,-24505.32168,-20367.06338,0.60135,-0.67922,0.01542,-0.42047,140.80862,-146.45163,95.29019,-161.17466,421.60096,-400.33184,
1573540004595233536,-15446.48583,-24462.97722,-20407.09981,0.60120,-0.67760,0.01613,-0.42326,140.38155,-146.34367,95.59737,-158.41276,422.43360,-401.17966,
1573540004695133440,-15460.18572,-24420.53019,-20447.22437,0.60064,-0.67650,0.01645,-0.42581,140.03115,-146.19631,95.81340,-155.55445,423.29584,-402.03313,
1573540004795093504,-15474.11099,-24378.17378,-20487.45525,0.59962,-0.67579,0.01537,-0.42840,139.79693,-145.90408,95.97170,-153.18777,423.96753,-402.87038,
1573540004895093504,-15487.73602,-24335.71933,-20527.78547,0.59880,-0.67513,0.01503,-0.43059,139.55358,-145.70765,96.11113,-150.73643,424.64361,-403.71610,
1573540004995123456,-15501.06174,-24293.17461,-20568.21334,0.59782,-0.67460,0.01509,-0.43277,139.28737,-145.53838,96.22218,-148.24115,425.32817,-404.52489,
1573540005095163392,-15514.08023,-24250.54885,-20608.72573,0.59719,-0.67355,0.01538,-0.43527,138.94224,-145.39042,96.43177,-145.68077,425.98536,-405.34677,
1573540005195213568,-15526.74238,-24207.82591,-20649.31190,0.59535,-0.67245,0.01514,-0.43948,138.44303,-145.03913,96.66859,-143.02552,426.69258,-406.14813,
1573540005295223552,-15539.17424,-24165.07656,-20689.97366,0.59455,-0.67128,0.01540,-0.44233,138.05116,-144.86184,96.90300,-140.41690,427.37873,-406.99684,
1573540005395233280,-15550.59968,-24122.02212,-20730.72081,0.59466,-0.67031,0.01637,-0.44362,137.79093,-144.88279,97.08030,-137.05507,428.30836,-407.81022,
1573540005495203584,-15562.48390,-24079.17583,-20771.52938,0.59363,-0.66979,0.01532,-0.44581,137.59552,-144.61879,97.20665,-134.46593,428.93028,-408.60785,
1573540005595183360,-15573.68317,-24036.14131,-20812.42366,0.59454,-0.66773,0.01676,-0.44765,137.18465,-144.69824,97.58468,-131.45137,429.64366,-409.40583,
1573540005695123456,-15585.01142,-23993.20305,-20853.37833,0.59377,-0.66605,0.01674,-0.45114,136.71017,-144.47317,97.92321,-128.89195,430.22540,-410.21524,
1573540005795063552,-15596.00237,-23950.19159,-20894.41391,0.59272,-0.66511,0.01687,-0.45390,136.34011,-144.28255,98.12159,-126.25564,430.83186,-411.05992,
1573540005894993664,-15606.69062,-23907.12343,-20935.53073,0.59172,-0.66499,0.01644,-0.45539,136.19536,-144.11208,98.16239,-123.57056,431.45084,-411.87046,
1573540005994913280,-15616.04303,-23863.70369,-20976.72199,0.59087,-0.66463,0.01749,-0.45698,135.92242,-144.07123,98.23065,-119.78075,432.31928,-412.65858,
1573540006094843392,-15626.10434,-23820.52318,-21017.99228,0.58925,-0.66391,0.01737,-0.46011,135.53657,-143.80870,98.39555,-117.08433,432.87726,-413.43228,
1573540006194733312,-15635.88988,-23777.31699,-21059.32614,0.58857,-0.66272,0.01800,-0.46267,135.13811,-143.69693,98.63160,-114.41911,433.41642,-414.21600,
1573540006294613248,-15645.33456,-23734.05422,-21100.73459,0.58858,-0.66123,0.01804,-0.46479,134.81364,-143.59983,98.92756,-111.67421,433.96084,-415.00453,
1573540006394493440,-15654.42959,-23690.73122,-21142.21831,0.58764,-0.66033,0.01765,-0.46725,134.50888,-143.39154,99.12460,-108.84273,434.50855,-415.79680,
1573540006494363648,-15663.18784,-23647.35847,-21183.77346,0.58643,-0.65955,0.01700,-0.46990,134.20311,-143.13769,99.30859,-105.94968,435.03989,-416.57610,
1573540006594223616,-15671.63803,-23603.94652,-21225.39954,0.58509,-0.65853,0.01669,-0.47299,133.80803,-142.88400,99.53624,-103.03587,435.55485,-417.34238,
1573540006694083328,-15678.92070,-23560.28841,-21267.10843,0.58473,-0.65692,0.01891,-0.47559,133.26734,-142.93339,99.82788,-99.24611,436.25400,-418.10806,
1573540006793963520,-15686.82663,-23516.80705,-21308.90130,0.58346,-0.65583,0.01886,-0.47864,132.85100,-142.71334,100.06579,-96.47352,436.70964,-418.88912,
1573540006893823488,-15693.94849,-23473.18938,-21350.76433,0.58379,-0.65441,0.02027,-0.48013,132.50639,-142.79020,100.31967,-93.17857,437.26468,-419.66010,
1573540006993743360,-15701.25530,-23429.61986,-21392.72277,0.58195,-0.65393,0.01975,-0.48302,132.16857,-142.50114,100.45464,-90.38628,437.66075,-420.41912,
1573540007093643520,-15708.27951,-23386.03321,-21434.75261,0.58159,-0.65261,0.02037,-0.48522,131.79388,-142.43796,100.71446,-87.58866,438.07531,-421.16960,
1573540007193563392,-15714.89240,-23342.38270,-21476.86268,0.58025,-0.65173,0.02043,-0.48799,131.40713,-142.23884,100.91276,-84.65925,438.49624,-421.93321,
1573540007293533440,-15720.21516,-23298.48949,-21519.07270,0.58028,-0.65061,0.02185,-0.48939,131.08726,-142.30633,101.10886,-80.72563,439.08725,-422.68874,
1573540007393473280,-15726.18806,-23254.77564,-21561.34291,0.57937,-0.64970,0.02132,-0.49170,130.79205,-142.10590,101.31769,-77.83302,439.43888,-423.40883,
1573540007493413376,-15731.86720,-23211.04066,-21603.68196,0.57898,-0.64778,0.02142,-0.49467,130.32022,-141.97029,101.70778,-74.93503,439.75364,-424.14433,
1573540007593363456,-15737.18425,-23167.26950,-21646.10376,0.57784,-0.64659,0.02240,-0.49752,129.84262,-141.86655,101.94870,-71.96538,440.11223,-424.91792,
1573540007693303296,-15742.17440,-23123.47480,-21688.59606,0.57715,-0.64610,0.02218,-0.49896,129.65103,-141.74546,102.06413,-68.98277,440.47742,-425.66519,
1573540007793243392,-15746.82782,-23079.65566,-21731.16167,0.57643,-0.64580,0.02150,-0.50020,129.52414,-141.59029,102.15186,-65.92342,440.77868,-426.39025,
1573540007893193472,-15751.13673,-23035.81255,-21773.80166,0.57544,-0.64474,0.02182,-0.50269,129.13478,-141.45730,102.37855,-62.82229,441.07069,-427.09135,
1573540007993113600,-15753.87293,-22991.78860,-21816.50009,0.57563,-0.64252,0.02439,-0.50519,128.54625,-141.60274,102.76277,-58.48067,441.51293,-427.81932,
1573540008093053440,-15757.49730,-22947.92236,-21859.27341,0.57380,-0.64152,0.02338,-0.50859,128.12374,-141.26639,103.02592,-55.47436,441.77886,-428.53162,
1573540008192993280,-15760.81250,-22904.04666,-21902.12236,0.57337,-0.64040,0.02284,-0.51050,127.85538,-141.12175,103.27270,-52.44620,441.99807,-429.26995,
1573540008292963584,-15763.79456,-22860.14733,-21945.05663,0.57299,-0.63935,0.02263,-0.51226,127.58858,-141.01696,103.49829,-49.37117,442.20675,-429.96348,
1573540008392923392,-15766.37240,-22816.23592,-21988.05387,0.57177,-0.63808,0.02276,-0.51519,127.13552,-140.84424,103.77833,-46.20429,442.38495,-430.67540,
1573540008492843264,-15768.65612,-22772.34103,-22031.09647,0.56977,-0.63680,0.02235,-0.51898,126.59751,-140.54230,104.09080,-43.06599,442.57355,-431.35801,
1573540008592773376,-15770.62223,-22728.44181,-22074.22071,0.56886,-0.63550,0.02249,-0.52158,126.18089,-140.40688,104.37226,-39.92770,442.73152,-432.09390,
1573540008692693504,-15770.90803,-22684.42453,-22117.41288,0.56875,-0.63423,0.02425,-0.52315,125.80531,-140.50532,104.58536,-35.40595,442.98975,-432.79146,
1573540008792573440,-15772.23345,-22640.56001,-22160.65600,0.56733,-0.63378,0.02354,-0.52527,125.53992,-140.27567,104.72906,-32.37214,443.09275,-433.47672,
1573540008892463360,-15773.26644,-22596.69615,-22203.96535,0.56571,-0.63297,0.02305,-0.52801,125.15984,-140.03279,104.94415,-29.36568,443.18040,-434.13075,
1573540008992323328,-15773.90129,-22552.84639,-22247.32857,0.56432,-0.63149,0.02252,-0.53128,124.67445,-139.79132,105.29276,-26.26433,443.25181,-434.80016,
1573540009092223488,-15773.49298,-22508.94454,-22290.78106,0.56539,-0.62938,0.02435,-0.53256,124.29183,-139.99693,105.64525,-22.41182,443.33285,-435.49813,
1573540009192153344,-15773.56056,-22465.09209,-22334.31301,0.56413,-0.62841,0.02338,-0.53508,123.95424,-139.74962,105.90050,-19.43914,443.35750,-436.16916,
1573540009292093440,-15773.22339,-22421.24392,-22377.91379,0.56304,-0.62729,0.02290,-0.53755,123.58454,-139.56306,106.17000,-16.33569,443.33930,-436.82054,
1573540009392073472,-15772.48927,-22377.39149,-22421.59647,0.56133,-0.62588,0.02261,-0.54099,123.05315,-139.32197,106.51116,-13.14475,443.33387,-437.50063,
1573540009492023552,-15769.81614,-22333.52314,-22465.33642,0.56122,-0.62421,0.02479,-0.54294,122.57959,-139.45889,106.78835,-8.34414,443.34961,-438.15979,
1573540009591933440,-15768.36285,-22289.74988,-22509.12374,0.56024,-0.62326,0.02389,-0.54507,122.28341,-139.25703,107.03377,-5.24521,443.27903,-438.81637,
1573540009691863552,-15766.62068,-22245.99103,-22552.98038,0.55919,-0.62191,0.02323,-0.54772,121.87779,-139.05822,107.35936,-2.15352,443.17250,-439.45794,
1573540009791783424,-15764.43638,-22202.25919,-22596.89761,0.55729,-0.62099,0.02276,-0.55071,121.43118,-138.80636,107.61389,1.07562,443.08862,-440.12115,
1573540009891683328,-15761.86845,-22158.56157,-22640.87150,0.55632,-0.62005,0.02197,-0.55279,121.12816,-138.61924,107.85986,4.33925,442.98165,-440.74450,
1573540009991603456,-15759.00185,-22114.88847,-22684.91979,0.55604,-0.61888,0.02199,-0.55437,120.84236,-138.56835,108.10617,7.60686,442.81055,-441.39567,
1573540010091543552,-15755.76906,-22071.23836,-22729.03602,0.55411,-0.61790,0.02141,-0.55740,120.38383,-138.30858,108.38090,10.91072,442.64785,-442.02532,
1573540010191463424,-15752.23096,-22027.63390,-22773.20740,0.55261,-0.61676,0.02114,-0.56016,119.93681,-138.11708,108.66930,14.16146,442.45282,-442.64963,
1573540010291393536,-15747.02697,-21984.10820,-22817.44565,0.55246,-0.61455,0.02274,-0.56267,119.38051,-138.20626,109.07294,18.77064,442.16283,-443.26261,
