1573539925.220723,-0.003703,-1.039129,0.125038,-0.256021,-1.090514,4.506446,5122.741978,-5874.738454,-2867.344036,100.336692,-303.891190,-139.094332
1573539925.315343,-0.078384,-1.194495,0.139879,-0.258661,-1.020862,4.307543,5087.901135,-5916.726083,-2877.950348,57.810230,-317.056704,-137.223535
1573539925.409963,-0.094657,-1.014327,0.123152,-0.337370,-1.045492,4.402302,5103.206784,-5944.720081,-2886.645487,66.795181,-315.875845,-133.664516
1573539925.504583,-0.080488,-0.966665,0.117271,-0.319896,-1.058069,4.432926,5117.088063,-5972.564991,-2899.572228,73.749301,-314.661072,-134.413177
1573539925.599203,0.038375,-0.849925,0.104552,-0.240331,-1.120671,4.569456,5160.206219,-5985.654721,-2914.683773,108.508653,-299.425517,-137.069345
1573539925.693823,0.047272,-0.932219,0.114059,-0.245045,-1.107906,4.550506,5168.579502,-6014.591864,-2928.083929,106.368084,-300.680126,-137.923417
1573539925.818323,0.054633,-0.918787,0.112229,-0.232440,-1.113214,4.559521,5184.555301,-6050.967122,-2945.683110,108.637222,-300.616120,-138.922593
1573539925.912943,-0.018731,-1.114394,0.133045,-0.250592,-1.050984,4.360690,5153.931643,-6094.048850,-2958.125753,69.296287,-315.192223,-138.847412
1573539926.007553,0.032621,-0.923702,0.115276,-0.307728,-1.112423,4.593740,5201.894154,-6110.082139,-2970.954917,108.674429,-302.842651,-138.936402
1573539926.102174,-0.001975,-1.058620,0.126276,-0.231478,-1.066019,4.394040,5179.087695,-6150.260635,-2984.777004,76.535890,-314.577161,-140.106997
1573539926.196803,-0.037925,-0.992773,0.121327,-0.301409,-1.076805,4.419241,5183.747076,-6181.190261,-2996.747069,73.574947,-316.406140,-139.412226
1573539926.261544,-0.141812,-1.017634,0.121737,-0.306155,-1.030496,4.178299,5132.883166,-6211.952219,-3002.653212,17.550915,-327.031693,-136.847814
1573539926.420903,0.000539,-0.565075,0.076161,-0.327895,-1.146390,4.611521,5225.332398,-6244.274343,-3020.156360,101.841554,-309.728608,-133.422197
1573539926.515523,-0.024978,-0.884725,0.103859,-0.186841,-1.067896,4.323568,5188.817396,-6283.947056,-3037.316549,57.737080,-320.157506,-138.192585
1573539926.610143,-0.131470,-0.948503,0.116076,-0.344112,-1.035547,4.226933,5157.164659,-6321.238657,-3046.484453,21.698637,-327.377194,-135.174213
1573539926.704763,-0.160426,-0.932173,0.118303,-0.444203,-1.019448,4.277948,5159.444710,-6354.006762,-3053.849486,21.374704,-329.717405,-130.513367
1573539926.769503,-0.099163,-0.790283,0.098821,-0.393775,-1.030924,4.406068,5189.586502,-6370.310300,-3059.550292,49.751089,-325.286576,-127.968037
1573539926.864123,-0.090292,-0.811319,0.099733,-0.372183,-1.023027,4.397728,5193.401271,-6400.341307,-3071.935620,48.507843,-325.227283,-128.707699
1573539926.958743,-0.081276,-0.784939,0.096128,-0.355178,-1.029879,4.406162,5200.715609,-6430.261402,-3084.393584,50.833960,-325.013624,-129.447384
1573539927.128073,-0.156591,-1.095005,0.129369,-0.390227,-0.926289,4.187689,5150.804191,-6488.628380,-3103.527037,-4.932584,-329.028790,-127.654374
1573539927.207753,-0.053811,-0.589236,0.077704,-0.406275,-1.048005,4.452067,5211.155113,-6508.235082,-3107.425670,52.978561,-323.550006,-122.045935
1573539927.302383,-0.012716,-0.732492,0.089214,-0.306513,-1.027698,4.411895,5216.029772,-6533.395122,-3123.245010,52.631131,-318.988664,-126.413341
1573539927.367133,-0.119388,-0.891510,0.107932,-0.364843,-0.969275,4.157848,5157.021377,-6560.317141,-3129.182644,-9.993637,-325.478778,-124.649421
1573539927.491633,-0.094373,-0.805160,0.101772,-0.485788,-0.947780,4.360568,5186.719912,-6601.474624,-3134.674292,19.351282,-326.868468,-115.451620
1573539927.586253,0.004703,-0.618028,0.079529,-0.382621,-1.020795,4.474352,5225.373180,-6622.009109,-3148.657660,55.099947,-317.559672,-118.739199
1573539927.715724,0.006535,-0.661936,0.082441,-0.339040,-1.011381,4.422353,5225.124680,-6663.220280,-3165.575349,47.650356,-318.509224,-120.802026
1573539927.810354,-0.049700,-0.699066,0.085577,-0.322688,-0.996557,4.265188,5194.784361,-6697.552131,-3177.579280,13.968568,-323.091671,-121.888379
1573539927.904974,-0.036314,-0.822969,0.105970,-0.477394,-0.975191,4.414371,5218.624047,-6727.064619,-3185.617987,34.976071,-322.655892,-118.916732
1573539927.964733,-0.010539,-0.715017,0.091535,-0.416718,-0.999719,4.450979,5232.436485,-6744.021597,-3193.544300,46.510882,-320.832983,-119.972379
1573539928.064333,-0.014670,-0.779297,0.096039,-0.358218,-0.985312,4.350937,5221.604088,-6776.496847,-3207.414111,30.695017,-322.003388,-122.337832
1573539928.158933,0.007279,-0.621404,0.080923,-0.370305,-1.037881,4.435436,5241.747709,-6804.714958,-3219.200067,47.567071,-320.491697,-123.010481
1573539928.313334,0.019254,-0.593130,0.077132,-0.351386,-1.045375,4.460429,5255.534624,-6852.929601,-3238.664973,53.131022,-320.342928,-124.113775
1573539928.407964,0.036392,-0.535702,0.068381,-0.267982,-1.067262,4.435456,5262.661262,-6882.137793,-3253.494286,54.872574,-320.005526,-127.499552
1573539928.502584,0.056667,-0.611678,0.078916,-0.294583,-1.074588,4.481209,5279.527038,-6909.989810,-3268.013973,65.707115,-318.363801,-130.236684
1573539928.567323,0.065386,-0.589356,0.076076,-0.281361,-1.081192,4.502558,5288.757846,-6929.384606,-3276.800321,70.435109,-317.638039,-130.832283
1573539928.661953,0.072682,-0.597477,0.076893,-0.275832,-1.082048,4.513604,5298.568662,-6958.643857,-3289.616471,73.257475,-317.524576,-131.693584
1573539928.786453,0.087358,-0.561280,0.072376,-0.255069,-1.093056,4.548412,5315.915947,-6995.919354,-3306.596989,80.877837,-316.259758,-132.786785
1573539928.915933,0.076790,-0.611040,0.077921,-0.247988,-1.085560,4.478679,5314.818454,-7040.307718,-3324.742168,69.396152,-320.384506,-134.280161
1573539929.010553,0.034276,-0.808221,0.101029,-0.306581,-1.048180,4.387962,5300.841458,-7076.922126,-3339.172890,49.306707,-326.943467,-136.432094
1573539929.105183,0.042389,-0.750820,0.094443,-0.296919,-1.063226,4.427917,5313.785117,-7106.431116,-3352.340031,56.862885,-326.270767,-137.150262
1573539929.164943,0.052217,-0.631024,0.081030,-0.275415,-1.100046,4.488336,5329.524124,-7123.956398,-3362.203166,68.968916,-324.806041,-139.086328
1573539929.264554,-0.067079,-0.899508,0.108044,-0.308648,-0.999728,4.188911,5268.612853,-7168.410518,-3374.438784,0.877756,-337.320830,-138.107457
1573539929.359174,-0.091127,-0.771962,0.100190,-0.471617,-1.023848,4.332966,5284.727471,-7201.841582,-3382.043526,16.321657,-339.445211,-133.199965
1573539929.513563,-0.150317,-0.905138,0.110282,-0.451705,-0.942385,4.152558,5237.973697,-7253.698308,-3398.902216,-31.304180,-339.636195,-130.444031
1573539929.608183,0.049415,-0.510403,0.072748,-0.456483,-1.079554,4.593219,5345.398604,-7271.343078,-3408.110412,73.764660,-326.860425,-127.736741
1573539929.702813,-0.037726,-0.848388,0.100461,-0.293940,-0.963890,4.184344,5270.730690,-7311.301074,-3423.956029,-4.922261,-335.906121,-131.736412
1573539929.767554,-0.113810,-0.856932,0.110152,-0.529747,-0.955767,4.258861,5263.680464,-7335.625830,-3426.496921,-12.201556,-338.727607,-126.271285
1573539929.882103,-0.129947,-0.917519,0.115916,-0.562844,-0.906339,4.249771,5253.006565,-7374.409438,-3436.115826,-21.968283,-339.265043,-122.053415
1573539929.956804,0.013836,-0.373453,0.054154,-0.418237,-1.056419,4.505134,5319.132439,-7393.176855,-3445.580570,45.881595,-333.579712,-122.694890
1573539930.116174,0.012668,-0.578714,0.071236,-0.290950,-1.011893,4.338151,5301.680638,-7445.331898,-3470.862471,21.842532,-333.581985,-128.743140
1573539930.210793,0.013659,-0.580997,0.073115,-0.320763,-1.019586,4.364309,5308.293114,-7476.540226,-3483.120170,25.717520,-333.864525,-129.250280
1573539930.305423,-0.062874,-1.050030,0.129969,-0.507295,-0.902164,4.267954,5275.726438,-7510.473376,-3492.868431,-8.500803,-336.341273,-127.295579
1573539930.400043,0.028748,-0.520047,0.072147,-0.442739,-1.049579,4.494934,5330.984395,-7538.228416,-3504.289852,45.057600,-333.403366,-127.195270
1573539930.459803,-0.001659,-0.683469,0.084372,-0.328491,-0.994485,4.298197,5299.068757,-7560.679306,-3515.013114,10.247055,-336.234506,-130.526530
1573539930.609213,-0.088878,-0.872535,0.109772,-0.493860,-0.935533,4.217683,5264.902138,-7613.055994,-3530.593443,-24.765660,-338.913205,-127.564884
1573539930.713794,-0.054709,-0.772447,0.102507,-0.555876,-0.970291,4.383408,5299.096002,-7649.591135,-3541.459458,9.515744,-340.681623,-125.732292
1573539930.808424,0.087503,-0.322937,0.047163,-0.316130,-1.099486,4.583258,5361.152748,-7669.067023,-3559.031605,67.816327,-329.553459,-131.381874
1573539930.903044,-0.039082,-0.833105,0.101492,-0.338731,-0.956937,4.121310,5267.399340,-7710.150075,-3572.253559,-28.895269,-339.262807,-132.807114
1573539930.997663,-0.045850,-0.678487,0.093182,-0.559146,-1.007342,4.392214,5306.192825,-7745.508264,-3579.317079,10.420108,-342.997812,-128.000326
1573539931.062403,-0.010453,-0.698229,0.090838,-0.478010,-0.987950,4.420905,5318.279202,-7765.384966,-3588.596419,21.568429,-341.114624,-129.136154
1573539931.157033,-0.031222,-0.613532,0.077261,-0.382461,-0.994963,4.269093,5289.946876,-7797.922080,-3601.744048,-9.292678,-341.957502,-130.592009
1573539931.316403,-0.062355,-0.595470,0.079461,-0.469336,-1.006400,4.258805,5279.631464,-7853.330519,-3620.625509,-18.612751,-343.690878,-129.610697
1573539931.411033,0.014613,-0.483591,0.067593,-0.450444,-1.043476,4.451510,5325.645761,-7883.103936,-3632.603879,26.422855,-341.831946,-129.642868
1573539931.505653,-0.109883,-0.748024,0.091551,-0.414748,-0.935197,4.038011,5228.038619,-7911.643667,-3644.185266,-69.849563,-338.426234,-129.612140
1573539931.600273,0.017504,-0.264835,0.046474,-0.516232,-1.069675,4.521921,5327.372116,-7950.356568,-3648.565312,31.407286,-345.799193,-122.459656
1573539931.694903,-0.042487,-0.621189,0.074599,-0.341391,-0.947380,4.169816,5259.582081,-7978.909044,-3665.393647,-37.295041,-342.122507,-127.805656
1573539931.789533,-0.004963,-0.265274,0.043809,-0.444640,-1.071739,4.413900,5303.876869,-8013.880451,-3675.267019,8.521087,-345.392350,-126.198510
1573539931.914033,-0.016382,-0.464415,0.060256,-0.365462,-1.002222,4.287899,5282.230734,-8055.005420,-3693.258251,-13.587680,-344.258285,-128.872410
1573539932.008663,-0.031773,-0.683646,0.089908,-0.512250,-0.965458,4.321090,5283.744131,-8087.633659,-3703.852228,-11.608303,-344.752819,-127.804485
1573539932.103283,-0.024270,-0.651519,0.085982,-0.499409,-0.973697,4.340119,5287.776183,-8120.254540,-3716.081906,-7.181549,-345.352543,-128.341344
1573539932.197913,-0.023543,-0.515154,0.066672,-0.387002,-0.996645,4.267450,5273.976464,-8152.142226,-3729.722747,-20.198400,-345.204578,-130.212750
1573539932.292543,-0.111903,-0.572496,0.073917,-0.474337,-0.955758,4.104900,5221.567940,-8182.116303,-3737.765360,-69.764961,-342.932696,-126.755287
1573539932.407084,-0.146298,-0.627986,0.089184,-0.679660,-0.940962,4.194181,5221.854899,-8226.539040,-3744.449084,-62.800650,-348.321886,-120.040584
1573539932.481783,-0.149228,-0.673990,0.091071,-0.664745,-0.894395,4.178152,5210.260642,-8251.235478,-3750.168633,-69.996917,-347.336338,-117.160165
1573539932.611274,-0.099110,-0.544952,0.076124,-0.633697,-0.924868,4.288888,5232.956089,-8300.066488,-3763.836189,-40.604289,-351.800885,-116.317366
1573539932.705894,-0.058775,-0.521822,0.067930,-0.497643,-0.920149,4.224105,5222.265728,-8325.822757,-3776.951889,-47.557766,-345.142249,-118.563228
1573539932.800514,-0.138212,-0.692013,0.092012,-0.641120,-0.876952,4.080859,5169.952609,-8350.586099,-3784.687987,-94.202273,-337.756364,-115.886829
1573539932.895144,-0.123467,-0.528410,0.079962,-0.739776,-0.916203,4.247278,5195.798371,-8393.373120,-3788.422490,-61.427929,-348.770703,-109.536536
1573539932.989774,-0.108739,-0.581996,0.077216,-0.627973,-0.852928,4.188020,5176.739487,-8421.504519,-3798.180211,-74.731950,-344.434792,-109.146021
1573539933.084394,-0.085310,-0.354908,0.052920,-0.598378,-0.912641,4.202324,5174.467239,-8454.247966,-3806.520016,-70.651953,-345.203003,-107.730967
1573539933.208904,-0.092947,-0.372198,0.054766,-0.605671,-0.899971,4.169354,5156.344665,-8494.517563,-3818.501048,-80.317824,-343.163677,-106.954263
1573539933.303534,-0.106430,-0.648729,0.083674,-0.639084,-0.795899,4.156112,5143.080108,-8521.838474,-3824.557243,-86.356777,-338.412548,-103.307861
1573539933.398154,-0.095805,-0.510626,0.073543,-0.708430,-0.846648,4.197898,5141.574934,-8556.216169,-3830.816730,-80.704588,-341.154252,-100.544321
1573539933.492784,-0.067116,-0.301900,0.047745,-0.627706,-0.888888,4.197531,5136.617061,-8588.478834,-3839.599936,-78.645224,-341.717570,-100.261171
1573539933.587404,-0.081723,-0.319945,0.049716,-0.632873,-0.875761,4.152004,5116.487894,-8617.321127,-3848.137672,-91.568762,-338.708405,-99.775934
1573539933.682034,-0.109638,-0.443947,0.065594,-0.707697,-0.833472,4.148977,5101.278206,-8648.195378,-3854.371491,-98.657962,-337.823409,-97.105121
1573539933.811513,-0.091777,-0.278546,0.046491,-0.678073,-0.865426,4.154769,5089.557091,-8692.723061,-3864.318664,-98.523720,-339.204827,-95.259775
1573539933.906143,-0.055370,-0.260628,0.043999,-0.661611,-0.863947,4.238054,5104.906570,-8729.335366,-3872.363809,-75.617210,-344.001005,-94.653808
1573539933.970883,-0.044120,-0.247509,0.041802,-0.643260,-0.866663,4.257817,5106.182876,-8752.321133,-3878.894173,-69.929216,-345.033700,-95.307824
1573539934.095393,-0.057103,-0.333869,0.050213,-0.639809,-0.839539,4.195296,5082.290814,-8790.868274,-3891.350120,-85.328370,-341.206484,-96.392364
1573539934.190013,0.008364,-0.153779,0.030834,-0.581425,-0.910683,4.315402,5111.795156,-8827.159767,-3902.589287,-49.515350,-345.795662,-98.799354
1573539934.284643,-0.016857,-0.299802,0.043541,-0.510910,-0.881059,4.173230,5079.703083,-8851.614186,-3917.024964,-76.690501,-338.136708,-104.061162
1573539934.409153,-0.014382,-0.295658,0.044538,-0.535281,-0.889480,4.200790,5076.436428,-8895.245006,-3929.845053,-71.505171,-340.161463,-104.459649
1573539934.503783,-0.025698,-0.422313,0.063574,-0.654525,-0.878173,4.240280,5075.425798,-8929.100844,-3939.079646,-66.782497,-342.045914,-104.313541
1573539934.598403,-0.013364,-0.280498,0.045071,-0.579320,-0.907869,4.231129,5068.361978,-8961.451723,-3949.547171,-68.050914,-342.567169,-105.296778
1573539934.693033,-0.007243,-0.261534,0.042885,-0.572425,-0.913565,4.248085,5066.610903,-8994.681165,-3959.653146,-64.108669,-343.820900,-105.820138
1573539934.787653,-0.145335,-0.481282,0.066137,-0.642526,-0.822803,3.914310,4961.528011,-8998.165538,-3967.028293,-160.772179,-315.566837,-103.871027
1573539934.882283,-0.026573,-0.268107,0.059650,-0.908264,-0.930504,4.445007,5079.998142,-9070.989792,-3966.380694,-31.552670,-358.236723,-94.377518
1573539935.011773,0.009760,-0.259480,0.035869,-0.425401,-0.884082,4.168965,5023.588786,-9097.661693,-3992.908949,-81.304090,-340.173552,-107.820861
1573539935.106393,-0.070681,-0.278994,0.046519,-0.631409,-0.902767,4.104237,4982.367309,-9124.486518,-3999.981175,-114.149131,-335.290543,-105.662237
1573539935.201023,-0.081571,-0.205042,0.042271,-0.718409,-0.916257,4.165888,4978.300874,-9162.480487,-4004.985682,-108.439784,-341.630741,-101.450973
1573539935.295634,-0.090162,-0.262339,0.046393,-0.712421,-0.875350,4.143540,4960.311642,-9193.044130,-4012.587316,-116.509791,-340.240855,-99.921802
1573539935.355413,-0.062458,-0.196225,0.039202,-0.707325,-0.889339,4.214022,4971.660324,-9219.091102,-4017.010209,-98.619124,-346.297837,-98.638478
1573539935.484894,-0.055289,-0.186298,0.037556,-0.694416,-0.890233,4.227734,4962.836570,-9264.794316,-4029.966705,-95.642178,-347.712913,-99.335069
1573539935.609393,-0.046803,-0.166881,0.034821,-0.678521,-0.894141,4.242403,4955.322112,-9309.007330,-4042.576913,-92.291924,-349.104714,-100.078104
1573539935.704013,-0.037991,-0.151576,0.032572,-0.663300,-0.897186,4.258960,4951.543862,-9342.984850,-4052.314827,-88.202453,-350.421018,-100.749710
1573539935.798643,-0.003968,-0.184221,0.032316,-0.580339,-0.884152,4.262185,4952.216175,-9374.561869,-4064.474999,-80.064516,-349.370625,-103.488951
1573539935.893263,-0.005560,-0.185789,0.032681,-0.578797,-0.888202,4.248558,4941.839183,-9406.467720,-4074.776807,-83.364993,-348.668745,-104.374074
1573539935.962983,-0.083023,-0.483298,0.068275,-0.696165,-0.816098,4.080277,4888.826685,-9416.000562,-4081.681221,-130.785914,-333.907110,-104.424230
1573539936.052624,-0.075959,-0.338966,0.056761,-0.755218,-0.873385,4.160907,4892.865284,-9453.305719,-4088.800772,-115.726270,-341.719264,-102.711154
1573539936.211993,-0.011260,-0.170432,0.035536,-0.673411,-0.904317,4.288826,4910.739713,-9517.139517,-4104.613299,-82.341657,-351.404102,-102.714318
1573539936.306603,-0.060995,-0.272038,0.041989,-0.608955,-0.853208,4.076843,4848.719011,-9532.624056,-4115.587256,-134.502026,-334.685683,-104.315014
1573539936.401233,-0.065908,-0.487161,0.069800,-0.763940,-0.784363,4.195735,4860.114145,-9573.179599,-4118.975288,-112.216796,-343.314428,-98.442930
1573539936.495853,-0.070317,-0.400979,0.059197,-0.722547,-0.800616,4.136600,4833.545765,-9598.886301,-4127.781931,-128.147623,-337.109650,-98.364501
1573539936.590453,-0.029450,-0.130218,0.032020,-0.714560,-0.886886,4.232428,4846.084182,-9640.020869,-4135.417120,-105.041751,-346.580314,-97.291626
1573539936.685083,-0.026390,-0.141084,0.032389,-0.700029,-0.879681,4.232201,4836.805293,-9672.683254,-4144.879661,-105.032433,-346.810333,-97.913848
1573539936.809583,-0.055117,-0.239973,0.040656,-0.676367,-0.837038,4.115483,4793.806371,-9704.822517,-4157.623368,-134.203326,-336.644378,-98.928754
1573539936.904203,-0.034803,-0.113557,0.030227,-0.713319,-0.890025,4.213265,4804.914617,-9746.033430,-4165.771807,-112.248201,-346.032122,-98.269251
1573539936.998823,-0.034428,-0.180846,0.036679,-0.708957,-0.865124,4.208086,4794.330495,-9778.152614,-4175.333159,-112.850803,-345.733015,-98.850453
1573539937.093443,-0.024400,-0.165716,0.034666,-0.696695,-0.869387,4.232342,4790.916413,-9812.822751,-4184.931432,-106.506995,-347.993139,-99.452556
1573539937.188063,-0.008627,-0.366081,0.054801,-0.666785,-0.831143,4.210347,4786.166894,-9842.211689,-4198.430338,-101.941242,-344.840329,-103.609913
1573539937.252813,-0.003669,-0.182889,0.035414,-0.643524,-0.890564,4.213487,4778.081111,-9864.688693,-4205.396960,-103.897220,-345.346416,-104.250365
1573539937.412174,-0.011945,-0.151296,0.032211,-0.642434,-0.898382,4.198311,4756.418948,-9919.003938,-4222.226179,-109.790903,-345.223292,-105.136252
1573539937.506793,-0.000452,-0.077613,0.024416,-0.631760,-0.921849,4.232091,4754.498645,-9954.783083,-4232.435827,-102.385214,-348.607872,-105.761159
1573539937.601413,0.017035,-0.018307,0.016127,-0.574203,-0.935459,4.256244,4753.321735,-9989.723855,-4243.877090,-94.812103,-350.944020,-107.444253
1573539937.696033,0.024719,-0.010486,0.015106,-0.566243,-0.938521,4.277464,4750.499476,-10024.302170,-4254.326603,-89.521947,-352.666800,-108.098846
1573539937.790653,-0.015529,-0.309541,0.048610,-0.639487,-0.864504,4.166154,4716.322609,-10049.564389,-4265.895248,-115.031603,-344.935148,-109.795628
1573539937.850414,-0.055924,-0.247488,0.044781,-0.715184,-0.891007,4.112250,4686.708901,-10064.368565,-4270.722575,-138.392209,-339.244061,-108.514391
1573539937.979893,-0.051663,-0.263294,0.048745,-0.782213,-0.881053,4.207848,4689.257305,-10117.943951,-4281.673757,-119.412448,-349.033980,-106.037564
1573539938.104393,-0.067916,-0.228018,0.040324,-0.705430,-0.860608,4.089513,4641.521471,-10149.390421,-4294.283415,-151.503390,-337.924003,-106.041591
1573539938.199013,-0.107378,-0.203664,0.042031,-0.807676,-0.875037,4.052493,4610.424854,-10176.464869,-4301.128917,-168.386742,-333.396928,-103.658979
1573539938.293633,-0.091502,-0.181230,0.041286,-0.838005,-0.881123,4.158397,4621.189214,-10221.016291,-4308.994996,-143.469496,-346.267855,-102.202486
1573539938.388263,-0.106876,-0.266066,0.044900,-0.776622,-0.813069,4.059824,4579.759310,-10241.089019,-4317.030004,-170.947881,-334.140011,-100.901640
1573539938.482873,-0.092645,-0.253568,0.048812,-0.881294,-0.831293,4.172357,4592.456968,-10286.833645,-4322.847556,-143.774051,-348.151261,-97.809405
1573539938.577493,-0.144327,-0.270807,0.043689,-0.783070,-0.776169,3.934619,4510.734587,-10283.893654,-4330.929897,-210.777620,-313.114033,-97.018430
1573539938.706974,-0.111959,-0.144083,0.037587,-0.939734,-0.802338,4.141870,4533.826418,-10358.222666,-4332.258451,-164.219974,-345.569938,-87.192215
1573539938.801584,-0.073310,-0.307914,0.047683,-0.792009,-0.733925,4.108174,4521.318899,-10381.940335,-4344.177484,-161.791220,-337.195126,-90.649577
1573539938.896204,-0.046803,-0.036043,0.020589,-0.772415,-0.832547,4.140443,4514.947896,-10417.605901,-4352.641800,-153.997359,-341.255767,-91.099891
1573539938.990824,-0.038725,-0.016686,0.018286,-0.762016,-0.838270,4.160752,4506.215568,-10452.283222,-4361.427299,-149.054069,-343.852717,-91.620636
1573539939.085454,-0.036247,-0.046227,0.021117,-0.755929,-0.828679,4.162244,4494.075058,-10484.933647,-4370.549529,-147.832699,-344.228709,-92.446975
1573539939.180084,-0.033357,-0.050096,0.021483,-0.753872,-0.828081,4.169968,4482.637554,-10518.376929,-4379.452187,-146.026702,-345.343551,-92.967604
1573539939.304594,-0.032877,-0.085544,0.025364,-0.758813,-0.819508,4.170253,4465.761139,-10561.386865,-4391.374714,-145.666597,-345.677418,-93.766204
1573539939.399224,-0.027406,-0.069653,0.023425,-0.749739,-0.824370,4.181408,4455.410848,-10595.362773,-4400.418113,-143.060066,-347.170285,-94.282691
1573539939.493844,-0.020478,-0.060791,0.022242,-0.740756,-0.827646,4.196652,4446.766756,-10629.869783,-4409.604106,-139.033764,-349.066983,-94.910769
1573539939.588464,-0.015119,-0.054934,0.021335,-0.731695,-0.829834,4.205683,4436.804896,-10663.839445,-4418.866786,-136.601772,-350.245376,-95.522275
1573539939.683084,-0.034358,-0.230161,0.039463,-0.732557,-0.792171,4.115981,4406.422625,-10686.384899,-4430.770278,-154.175389,-340.054544,-98.620671
1573539939.777704,-0.067940,-0.088129,0.026189,-0.767540,-0.841201,4.051637,4366.427491,-10708.464537,-4438.960058,-179.716534,-330.421348,-98.128821
1573539939.907193,-0.120563,-0.137865,0.035541,-0.890292,-0.824698,4.019163,4325.646763,-10745.611267,-4447.661356,-197.373684,-325.172684,-95.102672
1573539940.001813,-0.064969,-0.028294,0.022802,-0.866285,-0.833901,4.162262,4344.371149,-10798.353799,-4452.844969,-162.516831,-346.527978,-91.792870
1573539940.096443,-0.068581,-0.042839,0.018911,-0.763310,-0.801614,4.052601,4301.429156,-10815.357501,-4462.726379,-189.454729,-331.595403,-93.188004
1573539940.191063,-0.107661,-0.002812,0.018717,-0.858184,-0.823963,4.022063,4269.033219,-10840.911301,-4468.760461,-204.208646,-326.078614,-91.185084
1573539940.285693,-0.116209,-0.052187,0.026508,-0.922537,-0.811839,4.064271,4259.999788,-10879.032901,-4475.322704,-195.079386,-333.204898,-89.679110
1573539940.380313,-0.109802,-0.039717,0.024811,-0.913357,-0.813682,4.077190,4245.043277,-10912.532737,-4483.749478,-192.424792,-335.311987,-90.033117
1573539940.504823,-0.103767,-0.034286,0.023870,-0.905098,-0.813523,4.089991,4224.761170,-10956.242025,-4494.964730,-189.866802,-337.411532,-90.535150
1573539940.599443,-0.096437,-0.022135,0.022157,-0.893997,-0.815704,4.103973,4210.799390,-10990.223488,-4503.603422,-186.775746,-339.623131,-91.052979
1573539940.694063,-0.095293,-0.046308,0.024230,-0.890191,-0.805162,4.099473,4192.567293,-11021.757412,-4512.209370,-188.030213,-339.228754,-91.439317
1573539940.788693,-0.092263,-0.061038,0.025642,-0.889229,-0.800032,4.107166,4177.482916,-11055.067918,-4520.909766,-186.151701,-340.572447,-91.859671
1573539940.853433,-0.069889,0.025160,0.012980,-0.810781,-0.813073,4.080503,4160.050450,-11073.133983,-4527.182574,-191.944411,-336.805041,-92.386435
1573539940.977943,-0.111818,-0.065331,0.024526,-0.877195,-0.788447,3.997169,4112.882709,-11101.355751,-4537.670958,-215.579111,-323.498052,-92.077601
1573539941.107424,-0.128412,-0.137324,0.036193,-0.982491,-0.774450,4.064751,4101.157226,-11154.682451,-4546.258553,-201.373642,-334.445943,-89.602887
1573539941.202054,-0.127795,-0.185794,0.039105,-0.955056,-0.742628,4.028665,4072.578477,-11179.655821,-4554.111073,-211.091110,-328.160238,-89.333904
1573539941.296674,-0.121977,-0.156145,0.036125,-0.953983,-0.752823,4.044547,4057.173322,-11213.593578,-4562.218656,-207.484266,-331.079467,-89.417296
1573539941.391294,-0.110650,-0.007172,0.018829,-0.907709,-0.790059,4.017048,4028.345468,-11239.667989,-4569.791367,-217.045520,-326.231977,-89.050895
1573539941.451053,-0.126594,-0.059913,0.025610,-0.944189,-0.774749,4.005598,4012.382388,-11257.404648,-4574.431509,-220.528270,-324.491829,-88.682449
1573539941.545683,-0.145068,-0.118499,0.033244,-0.992420,-0.754965,4.001838,3989.637144,-11287.360604,-4581.246967,-223.189667,-323.771703,-87.572461
1573539941.705044,-0.115761,0.009150,0.017971,-0.944458,-0.779265,4.042619,3963.716899,-11346.017487,-4593.316598,-215.281206,-330.815092,-86.466161
1573539941.799674,-0.107469,0.040258,0.013883,-0.923139,-0.783240,4.041643,3943.213501,-11377.062664,-4601.296069,-216.123622,-330.710427,-86.660790
1573539941.894294,-0.106656,0.043373,0.013492,-0.921610,-0.783548,4.041911,3922.926615,-11408.451309,-4609.450466,-216.701584,-330.943222,-87.025418
1573539941.988914,-0.105660,0.034717,0.014450,-0.923329,-0.780731,4.047314,3904.214418,-11440.792096,-4617.671550,-215.748599,-332.071907,-87.432693
1573539942.058634,-0.097300,0.024081,0.014802,-0.909516,-0.773473,4.044697,3890.284408,-11463.632127,-4623.707984,-215.182949,-331.873647,-87.644363
1573539942.178154,-0.091600,0.145490,0.000623,-0.865741,-0.805376,4.018276,3855.946447,-11497.900782,-4633.942855,-224.459175,-326.893691,-87.959920
1573539942.307633,-0.132272,0.013232,0.016504,-0.941908,-0.762877,3.974090,3814.464215,-11532.098939,-4643.728124,-237.215944,-319.146492,-87.081777
1573539942.402253,-0.121470,0.107997,0.007524,-0.957147,-0.791852,4.018705,3801.687056,-11570.795999,-4649.690685,-228.862181,-327.404038,-85.420998
1573539942.496873,-0.022485,0.245433,-0.009498,-0.843091,-0.830295,4.195434,3832.014727,-11629.384496,-4659.206894,-179.886892,-354.322651,-86.900845
1573539942.591493,-0.048407,0.017877,0.009553,-0.756492,-0.746731,4.015831,3774.481459,-11634.334095,-4671.296848,-219.260813,-326.878470,-90.810554
1573539942.651253,-0.138939,-0.061050,0.024974,-0.957021,-0.756587,3.937390,3732.976595,-11635.082598,-4674.786750,-248.255223,-307.855626,-89.496401
