1573525484.621407,0.130174,-0.050509,0.015912,-0.008795,-0.027343,0.030440,55.441943,504.259999,1.455696,-3.984260,5.449978,0.057915
1573525484.750877,0.128646,-0.048653,0.015823,-0.008772,-0.027077,0.029942,54.842416,505.100369,1.465390,-4.029006,5.368652,0.057728
1573525484.905247,0.127136,-0.047939,0.015835,-0.008701,-0.027393,0.029399,54.126009,506.082070,1.471341,-4.037776,5.247234,0.052724
1573525485.034727,0.126809,-0.048072,0.015863,-0.008630,-0.027931,0.029650,53.568683,506.810477,1.473867,-4.058005,5.079647,0.023314
1573525485.159217,0.127208,-0.049245,0.015932,-0.008881,-0.028365,0.029415,53.079177,507.406527,1.473988,-4.080543,4.849592,0.021325
1573525485.283717,0.125600,-0.046635,0.015788,-0.008278,-0.028485,0.028941,52.448209,508.171864,1.480973,-4.203579,4.765640,0.038206
1573525485.413187,0.125868,-0.047445,0.015829,-0.008535,-0.028871,0.028771,51.911486,508.755641,1.485155,-4.260723,4.485958,0.045350
1573525485.567567,0.125419,-0.046932,0.015809,-0.008666,-0.029266,0.028832,51.205519,509.498488,1.492119,-4.396489,4.261485,0.044641
1573525485.632287,0.124998,-0.047005,0.015839,-0.008673,-0.029793,0.029172,50.884275,509.831283,1.492502,-4.473361,4.195907,0.047805
1573525485.821527,0.123705,-0.045746,0.015833,-0.008759,-0.029808,0.028954,49.923571,510.757963,1.499642,-4.717646,3.961725,0.043674
1573525485.950987,0.123081,-0.045850,0.015896,-0.008991,-0.030116,0.028802,49.255209,511.336779,1.500832,-4.846525,3.784363,0.043254
1573525486.045617,0.122801,-0.045496,0.015910,-0.008999,-0.030180,0.028774,48.761999,511.732530,1.504678,-4.936209,3.636322,0.060048
1573525486.170097,0.122669,-0.045830,0.015957,-0.009014,-0.030346,0.029057,48.129112,512.188169,1.509850,-5.002534,3.441469,0.052234
1573525486.359327,0.122768,-0.046722,0.016003,-0.008722,-0.031066,0.029817,47.179771,512.789143,1.517640,-5.076228,3.093713,0.054973
1573525486.483837,0.123026,-0.047438,0.016071,-0.008753,-0.031173,0.029822,46.545577,513.149962,1.521675,-5.124697,2.876505,0.045730
1573525486.613307,0.123065,-0.048152,0.016130,-0.008759,-0.031308,0.029692,45.882840,513.500088,1.524243,-5.167440,2.661878,0.028726
1573525486.707927,0.122724,-0.047857,0.016109,-0.008818,-0.031178,0.030194,45.386338,513.751847,1.526839,-5.191670,2.510489,0.026931
1573525486.897147,0.122785,-0.048994,0.016169,-0.008868,-0.031319,0.030088,44.432576,514.155604,1.529524,-5.178534,2.155489,0.032984
1573525487.021637,0.122987,-0.048950,0.016207,-0.009050,-0.031355,0.030308,43.785195,514.408261,1.532877,-5.190425,1.920649,0.029138
1573525487.151097,0.123496,-0.048576,0.016298,-0.009044,-0.031222,0.029969,43.079943,514.679850,1.531146,-5.220105,1.736939,0.008603
1573525487.275597,0.123158,-0.047761,0.016258,-0.009144,-0.030725,0.030513,42.418795,514.896598,1.534161,-5.223825,1.540047,0.022003
1573525487.434947,0.122693,-0.048313,0.016310,-0.009210,-0.030863,0.030549,41.583519,515.118784,1.534105,-5.209994,1.280778,0.020146
1573525487.559437,0.122518,-0.048876,0.016354,-0.009681,-0.030557,0.031435,40.941921,515.265607,1.533830,-5.158661,1.092154,0.014249
1573525487.683927,0.121681,-0.047741,0.016419,-0.009598,-0.030556,0.031483,40.267547,515.407800,1.529250,-5.160267,0.914825,0.003798
1573525487.813387,0.121216,-0.047553,0.016456,-0.009688,-0.030409,0.031501,39.587531,515.522517,1.526158,-5.146020,0.732493,-0.010477
1573525487.967777,0.120894,-0.047176,0.016489,-0.009841,-0.030113,0.031245,38.794853,515.618078,1.519915,-5.133484,0.536223,-0.038753
1573525488.097247,0.120311,-0.046805,0.016533,-0.009897,-0.029943,0.031824,38.126472,515.674528,1.511413,-5.149593,0.354393,-0.034493
1573525488.221717,0.119429,-0.047338,0.016608,-0.010194,-0.029816,0.031141,37.519496,515.678248,1.501019,-5.115189,0.169081,-0.049938
1573525488.351187,0.118094,-0.045333,0.016522,-0.010025,-0.029131,0.031163,36.829423,515.691937,1.492647,-5.122501,-0.007033,-0.046137
1573525488.475687,0.117398,-0.042962,0.016408,-0.009977,-0.028399,0.031266,36.180109,515.679165,1.486605,-5.117481,-0.176937,-0.063198
1573525488.635027,0.116524,-0.044094,0.016418,-0.010121,-0.028353,0.031139,35.390825,515.619468,1.476423,-5.074035,-0.367936,-0.051196
1573525488.759517,0.117176,-0.043008,0.016460,-0.010047,-0.028387,0.031589,34.762640,515.562801,1.468794,-5.070194,-0.534447,-0.052744
1573525488.884037,0.117393,-0.041517,0.016433,-0.010047,-0.027924,0.031821,34.116403,515.492631,1.461568,-5.067509,-0.689436,-0.059154
1573525489.013507,0.117070,-0.040181,0.016368,-0.009916,-0.027624,0.032630,33.438554,515.400404,1.453121,-5.033493,-0.797956,-0.060512
1573525489.108127,0.114926,-0.038459,0.016159,-0.009704,-0.026621,0.032660,32.939017,515.318347,1.452442,-5.004271,-0.904506,-0.002298
1573525489.297357,0.113617,-0.036849,0.015968,-0.009455,-0.025815,0.032474,31.971453,515.117617,1.459946,-4.943071,-1.214146,0.015958
1573525489.411897,0.112329,-0.033908,0.015801,-0.009105,-0.025010,0.032717,31.372099,514.973417,1.461092,-4.931702,-1.342536,-0.003962
1573525489.551327,0.110754,-0.032135,0.015651,-0.009297,-0.024509,0.033800,30.681589,514.770916,1.461107,-4.939932,-1.480570,-0.022585
1573525489.675817,0.110184,-0.029765,0.015640,-0.009370,-0.024210,0.034659,30.067525,514.579908,1.458311,-4.915998,-1.576599,-0.000824
1573525489.835177,0.108875,-0.027408,0.015544,-0.009547,-0.023674,0.034812,29.291708,514.311347,1.458412,-4.770194,-1.758987,-0.003448
1573525489.959667,0.107777,-0.025014,0.015493,-0.009458,-0.023122,0.034960,28.673065,514.084062,1.453395,-4.708787,-1.883287,-0.003159
1573525490.084167,0.107693,-0.024941,0.015483,-0.009708,-0.022913,0.035358,28.099411,513.843734,1.453124,-4.606429,-1.993773,-0.023180
1573525490.213647,0.110398,-0.024305,0.015662,-0.010120,-0.023228,0.036071,27.556504,513.588679,1.450763,-4.485647,-2.089177,-0.045011
1573525490.372997,0.109089,-0.022670,0.015569,-0.009956,-0.022705,0.036046,26.827030,513.246167,1.442142,-4.250648,-2.138044,-0.018400
1573525490.497487,0.110771,-0.021089,0.015640,-0.009976,-0.022675,0.036719,26.315561,512.991155,1.440701,-3.982239,-2.106041,0.016558
1573525490.621977,0.111226,-0.021379,0.015663,-0.010064,-0.022761,0.037294,25.840966,512.733795,1.444462,-3.731465,-2.067091,0.027013
1573525490.751447,0.109987,-0.019581,0.015590,-0.009912,-0.022173,0.037378,25.343987,512.460206,1.442268,-3.516465,-2.039540,-0.011356
1573525490.875927,0.107918,-0.018629,0.015466,-0.009940,-0.021741,0.037730,24.893787,512.197181,1.438795,-3.337628,-2.011265,-0.017486
1573525491.035287,0.107149,-0.019224,0.015431,-0.009884,-0.021518,0.037891,24.367362,511.874642,1.438824,-3.087773,-1.952242,0.025278
1573525491.095047,0.104280,-0.020768,0.015281,-0.009824,-0.021207,0.037598,24.164976,511.741428,1.440623,-2.997279,-1.935256,0.017981
1573525491.284277,0.103916,-0.021150,0.015284,-0.010021,-0.020955,0.037267,23.618196,511.383069,1.440312,-2.675535,-1.810880,-0.000429
1573525491.413747,0.103141,-0.022556,0.015323,-0.010254,-0.021365,0.037388,23.293906,511.155949,1.441109,-2.457663,-1.696189,0.002919
1573525491.568117,0.102542,-0.023051,0.015341,-0.010520,-0.021537,0.037446,22.945528,510.910691,1.442778,-2.222058,-1.526046,0.006410
1573525491.697577,0.101361,-0.024746,0.015319,-0.010867,-0.021944,0.037611,22.671390,510.719518,1.444714,-2.036086,-1.385891,0.007114
1573525491.822067,0.100576,-0.026294,0.015302,-0.011173,-0.022314,0.037166,22.425189,510.552394,1.446223,-1.887097,-1.236427,0.001924
1573525491.951537,0.099361,-0.027977,0.015235,-0.011427,-0.022186,0.036310,22.192775,510.396227,1.449317,-1.722186,-1.105723,0.004812
1573525492.076027,0.097143,-0.030284,0.015115,-0.011788,-0.022298,0.036103,21.972808,510.248987,1.452807,-1.580121,-1.019788,0.010233
1573525492.235387,0.096209,-0.031878,0.015136,-0.011918,-0.022607,0.035272,21.730210,510.089345,1.453528,-1.413909,-0.908623,0.009769
1573525492.359877,0.095706,-0.032567,0.015131,-0.012053,-0.022593,0.034645,21.559959,509.978620,1.455157,-1.285365,-0.825326,0.016046
1573525492.484347,0.095210,-0.036101,0.015132,-0.011980,-0.022650,0.032971,21.398815,509.870002,1.457530,-1.167530,-0.751331,0.016738
1573525492.613827,0.094372,-0.038635,0.015108,-0.012015,-0.022829,0.031745,21.249472,509.768812,1.460426,-1.044245,-0.675019,0.016267
1573525492.768197,0.094543,-0.041728,0.015148,-0.011860,-0.023152,0.030215,21.096181,509.668578,1.462100,-0.916811,-0.582586,0.016507
1573525492.897667,0.094356,-0.044150,0.015178,-0.011832,-0.023560,0.029241,20.980976,509.592212,1.463286,-0.816962,-0.525422,0.014234
1573525493.022147,0.094369,-0.046331,0.015216,-0.011715,-0.023994,0.028296,20.886647,509.529699,1.464231,-0.726279,-0.470168,0.014278
1573525493.151617,0.094140,-0.046848,0.015225,-0.011803,-0.024107,0.028144,20.798954,509.472391,1.465585,-0.638996,-0.410586,0.011922
1573525493.276107,0.094213,-0.048187,0.015278,-0.011747,-0.024416,0.027677,20.728206,509.426533,1.465133,-0.554200,-0.352977,0.007812
1573525493.435447,0.093857,-0.048771,0.015281,-0.011713,-0.024571,0.027393,20.648194,509.373000,1.466308,-0.444912,-0.287457,0.009161
1573525493.559937,0.094257,-0.049787,0.015359,-0.011556,-0.024738,0.027033,20.603279,509.344356,1.464941,-0.355471,-0.231941,0.008272
1573525493.684427,0.094394,-0.049950,0.015379,-0.011568,-0.024831,0.027004,20.565780,509.321116,1.465156,-0.266830,-0.172598,0.007656
1573525493.813897,0.094188,-0.049672,0.015395,-0.011614,-0.024863,0.027088,20.540964,509.304772,1.465979,-0.174489,-0.108548,0.006868
1573525493.973247,0.094327,-0.050017,0.015425,-0.011577,-0.025012,0.027032,20.524285,509.294566,1.466314,-0.054456,-0.032269,0.006797
1573525494.032987,0.094591,-0.050760,0.015465,-0.011466,-0.025201,0.026514,20.524173,509.295100,1.465340,-0.006611,-0.000974,0.006313
1573525494.222207,0.094778,-0.051638,0.015497,-0.011400,-0.025398,0.025966,20.529175,509.297737,1.467655,0.002250,-0.002111,0.023441
1573525494.351697,0.094941,-0.052396,0.015525,-0.011362,-0.025551,0.025348,20.530369,509.298153,1.468903,-0.003628,0.002579,0.004375
1573525494.476167,0.095065,-0.053082,0.015547,-0.011301,-0.025691,0.024731,20.530995,509.298972,1.468275,-0.010620,0.001405,0.001693
1573525494.635527,0.095148,-0.053638,0.015568,-0.011233,-0.025824,0.024018,20.530600,509.299132,1.468202,0.000385,0.006667,0.002191
1573525494.695267,0.095234,-0.054166,0.015586,-0.011153,-0.025951,0.023378,20.531119,509.299194,1.467710,0.002271,0.006257,0.002827
1573525494.884507,0.095281,-0.054634,0.015604,-0.011071,-0.026045,0.022767,20.530703,509.299480,1.467554,-0.002580,0.009565,-0.000195
1573525495.028917,0.095258,-0.054867,0.015618,-0.010975,-0.026099,0.022162,20.531000,509.299893,1.466882,0.001969,0.007128,0.003719
1573525495.233077,0.095386,-0.055103,0.015639,-0.010777,-0.026111,0.021428,20.532028,509.302412,1.465324,0.003407,0.013426,0.000761
1573525495.297807,0.095404,-0.055463,0.015645,-0.010747,-0.026187,0.020903,20.531668,509.301790,1.465436,0.005322,0.011384,0.001750
1573525495.362547,0.095343,-0.055608,0.015648,-0.010705,-0.026241,0.020359,20.531180,509.300893,1.465419,0.003898,0.010679,0.000582
1573525495.551767,0.095264,-0.055727,0.015653,-0.010679,-0.026279,0.019818,20.531338,509.301433,1.465331,0.007151,0.012535,0.000958
1573525495.676237,0.095173,-0.055842,0.015656,-0.010651,-0.026327,0.019242,20.531139,509.301263,1.465218,0.005729,0.013962,-0.000406
1573525495.835597,0.095088,-0.055993,0.015659,-0.010627,-0.026399,0.018624,20.531197,509.301385,1.465165,0.006457,0.013951,0.000787
1573525495.960067,0.095005,-0.056137,0.015662,-0.010613,-0.026464,0.018076,20.530962,509.301003,1.465173,0.005066,0.014789,-0.000232
1573525496.084557,0.094880,-0.056084,0.015665,-0.010585,-0.026514,0.017525,20.531014,509.300978,1.464722,0.005448,0.015632,0.000032
1573525496.214037,0.094838,-0.056347,0.015668,-0.010609,-0.026588,0.017066,20.530616,509.300802,1.465008,0.006243,0.015462,-0.000350
1573525496.393307,0.094724,-0.056279,0.015670,-0.010579,-0.026605,0.016551,20.531224,509.301755,1.464550,0.006817,0.016167,-0.000096
1573525496.497857,0.094654,-0.056445,0.015669,-0.010594,-0.026635,0.016070,20.530865,509.301085,1.464919,0.008750,0.016556,-0.000392
1573525496.622357,0.093774,-0.054629,0.015640,-0.010634,-0.026447,0.015350,20.530918,509.301098,1.464079,0.006105,0.013612,-0.000360
1573525496.751827,0.094485,-0.056477,0.015673,-0.010547,-0.026673,0.014988,20.531077,509.300851,1.464572,0.010207,0.016769,-0.001273
1573525496.876307,0.094398,-0.056446,0.015673,-0.010535,-0.026679,0.014528,20.530922,509.300632,1.464585,0.008636,0.016309,-0.000989
1573525497.035657,0.094344,-0.056346,0.015676,-0.010448,-0.026715,0.014028,20.531531,509.301283,1.463956,0.009598,0.017772,-0.001031
1573525497.095427,0.094322,-0.056509,0.015680,-0.010436,-0.026766,0.013644,20.530306,509.299791,1.464262,0.009688,0.015841,-0.000963
1573525497.224897,0.094262,-0.056527,0.015682,-0.010420,-0.026811,0.013234,20.530077,509.299725,1.464131,0.010390,0.016368,-0.001118
1573525497.414117,0.094222,-0.056583,0.015683,-0.010418,-0.026875,0.012867,20.530604,509.300782,1.464073,0.011060,0.018362,-0.000847
1573525497.538607,0.094173,-0.056582,0.015685,-0.010396,-0.026946,0.012437,20.530526,509.300863,1.464052,0.010572,0.017498,-0.000834
1573525497.633207,0.094168,-0.056663,0.015688,-0.010354,-0.027002,0.012001,20.530091,509.300324,1.463972,0.010307,0.017529,-0.000703
1573525497.762687,0.094125,-0.056626,0.015689,-0.010312,-0.027039,0.011527,20.530187,509.300505,1.463874,0.010195,0.017482,-0.000849
1573525497.976807,0.093400,-0.055025,0.015666,-0.010325,-0.026885,0.010920,20.530997,509.302114,1.462958,0.007436,0.015461,-0.001255
1573525498.076377,0.094085,-0.056747,0.015695,-0.010248,-0.027131,0.010679,20.530563,509.301325,1.463597,0.009666,0.017663,-0.002041
1573525498.235737,0.094054,-0.056734,0.015694,-0.010202,-0.027150,0.010236,20.530904,509.301689,1.463636,0.010887,0.017727,-0.001605
1573525498.295497,0.094020,-0.056725,0.015699,-0.010166,-0.027166,0.009847,20.530034,509.300383,1.463707,0.010381,0.016184,-0.001486
1573525498.424967,0.093969,-0.056745,0.015703,-0.010156,-0.027181,0.009473,20.529835,509.300365,1.463524,0.010389,0.016914,-0.001858
1573525498.678927,0.093904,-0.056591,0.015704,-0.010105,-0.027205,0.009012,20.531559,509.302968,1.462699,0.009995,0.018564,-0.001578
1573525498.808397,0.093891,-0.056646,0.015707,-0.010064,-0.027247,0.008639,20.531408,509.302986,1.462432,0.010509,0.018185,-0.000668
1573525498.898027,0.093872,-0.056811,0.015708,-0.010072,-0.027286,0.008320,20.530460,509.301885,1.462917,0.010498,0.018313,-0.001770
1573525498.972727,0.093841,-0.056804,0.015706,-0.010041,-0.027318,0.007996,20.529724,509.300740,1.463014,0.008921,0.018123,-0.004029
1573525499.211747,0.093786,-0.056654,0.015709,-0.009994,-0.027320,0.007556,20.530336,509.301963,1.462378,0.002429,0.013334,-0.000178
1573525499.276487,0.093742,-0.056778,0.015707,-0.010012,-0.027330,0.007188,20.528783,509.300076,1.463063,0.001390,0.014868,-0.002927
1573525499.495587,0.093076,-0.055221,0.015683,-0.010002,-0.027150,0.006583,20.526536,509.299570,1.462122,-0.014808,-0.000499,-0.001913
1573525499.560327,0.093731,-0.056828,0.015711,-0.009927,-0.027399,0.006379,20.524919,509.297349,1.462987,-0.009869,0.003373,-0.001428
1573525499.635027,0.093705,-0.056888,0.015715,-0.009929,-0.027432,0.005943,20.522952,509.295568,1.463137,-0.009960,0.006671,-0.000319
1573525499.814287,0.093699,-0.056983,0.015716,-0.009924,-0.027475,0.005575,20.519956,509.294457,1.462959,-0.004032,0.004103,-0.001947
1573525499.998537,0.093689,-0.056855,0.015718,-0.009859,-0.027497,0.005218,20.515950,509.292193,1.462383,-0.036850,-0.010301,-0.001065
1573525500.098137,0.093680,-0.056996,0.015719,-0.009874,-0.027535,0.004958,20.508237,509.287285,1.462663,-0.071790,-0.034260,-0.000640
1573525500.162867,0.093699,-0.057049,0.015720,-0.009822,-0.027558,0.004700,20.500992,509.281931,1.462635,-0.098058,-0.053975,-0.001003
1573525500.357067,0.093657,-0.057002,0.015722,-0.009815,-0.027551,0.004549,20.473494,509.264561,1.462797,-0.166013,-0.099371,-0.000088
1573525500.476577,0.093036,-0.055388,0.015700,-0.009907,-0.027309,0.004571,20.451222,509.250077,1.463762,-0.222937,-0.133165,-0.003194
1573525500.635917,0.092886,-0.054847,0.015682,-0.009871,-0.027346,0.004504,20.408256,509.223068,1.463512,-0.312712,-0.192442,-0.000826
1573525500.760407,0.092760,-0.054487,0.015669,-0.009846,-0.027368,0.004488,20.363234,509.193514,1.463796,-0.399270,-0.255922,0.002187
1573525500.889877,0.092597,-0.054278,0.015651,-0.009875,-0.027447,0.004390,20.304187,509.153876,1.464536,-0.502739,-0.326282,0.003972
1573525501.014367,0.092511,-0.053965,0.015639,-0.009848,-0.027453,0.004215,20.234134,509.107606,1.464813,-0.622175,-0.397389,-0.000253
1573525501.203567,0.091821,-0.052285,0.015602,-0.010076,-0.027151,0.004475,20.097780,509.020296,1.466243,-0.826242,-0.522073,-0.004653
1573525501.298177,0.091655,-0.051646,0.015605,-0.010089,-0.027110,0.004293,20.015674,508.968403,1.465032,-0.935279,-0.595318,-0.004549
1573525501.422677,0.091213,-0.050006,0.015580,-0.010254,-0.026795,0.004672,19.891397,508.888856,1.465673,-1.082809,-0.700239,0.000997
1573525501.596957,0.091111,-0.049697,0.015578,-0.010243,-0.026829,0.004771,19.682428,508.754207,1.466074,-1.311831,-0.851692,0.003418
1573525501.676627,0.090517,-0.047704,0.015539,-0.010265,-0.026698,0.005696,19.574801,508.683525,1.466775,-1.421258,-0.927477,0.005173
1573525501.821027,0.090238,-0.046466,0.015524,-0.010328,-0.026606,0.006767,19.353636,508.542355,1.466747,-1.602242,-1.034966,0.005387
1573525501.960447,0.089659,-0.044755,0.015504,-0.010456,-0.026526,0.008058,19.120933,508.392321,1.467563,-1.727573,-1.122932,0.002495
1573525502.089917,0.088945,-0.042744,0.015470,-0.010599,-0.026377,0.009281,18.890390,508.243466,1.467465,-1.851300,-1.198062,-0.002217
1573525502.214397,0.088468,-0.041210,0.015441,-0.010846,-0.026064,0.010150,18.651862,508.091653,1.467692,-2.000317,-1.285185,-0.006122
1573525502.403627,0.088034,-0.039951,0.015411,-0.011141,-0.025870,0.010971,18.254978,507.837980,1.467887,-2.185873,-1.404520,0.001204
1573525502.498237,0.087776,-0.039094,0.015366,-0.011427,-0.025778,0.011762,18.044352,507.702024,1.470684,-2.268012,-1.467263,0.001597
1573525502.622727,0.087617,-0.038568,0.015325,-0.011666,-0.025555,0.012170,17.755954,507.514084,1.472823,-2.370611,-1.538629,-0.001190
1573525502.757177,0.087284,-0.037850,0.015279,-0.011883,-0.025303,0.012563,17.429592,507.299544,1.475730,-2.491016,-1.607750,0.003039
1573525502.876687,0.086919,-0.037322,0.015279,-0.012147,-0.025282,0.013069,17.127802,507.101736,1.477237,-2.573748,-1.661352,0.007530
1573525503.001177,0.086917,-0.037535,0.015317,-0.012323,-0.025327,0.013380,16.803708,506.891532,1.477239,-2.619625,-1.697942,0.002866
1573525503.160527,0.086855,-0.037389,0.015315,-0.012488,-0.025168,0.013719,16.385035,506.622281,1.476739,-2.604249,-1.675668,-0.008094
1573525503.289977,0.086925,-0.037352,0.015327,-0.012704,-0.025446,0.014263,16.046723,506.409276,1.475559,-2.601583,-1.664788,-0.003188
1573525503.414467,0.086872,-0.037418,0.015353,-0.012903,-0.025776,0.015424,15.724405,506.202177,1.475267,-2.592308,-1.671597,0.002365
1573525503.538967,0.086728,-0.037631,0.015355,-0.013244,-0.026013,0.015993,15.401509,505.992825,1.475394,-2.615919,-1.679437,-0.007640
1573525503.698317,0.086659,-0.037915,0.015351,-0.013367,-0.026311,0.016618,14.977456,505.717972,1.475742,-2.734759,-1.761542,0.002716
1573525503.822807,0.086276,-0.037712,0.015320,-0.013757,-0.026481,0.017130,14.628946,505.491043,1.477818,-2.806717,-1.803136,0.009980
1573525503.952277,0.086131,-0.037925,0.015311,-0.013874,-0.026549,0.016991,14.263746,505.252380,1.479930,-2.858346,-1.844492,0.005018
1573525504.076767,0.086021,-0.038089,0.015305,-0.013899,-0.026509,0.016958,13.903636,505.015856,1.481680,-2.951274,-1.906796,0.008277
1573525504.201257,0.085830,-0.037932,0.015287,-0.013951,-0.026579,0.017610,13.530918,504.771233,1.484022,-3.054187,-1.983640,0.011687
1573525504.360617,0.085627,-0.038172,0.015327,-0.014038,-0.026797,0.018040,13.028682,504.442243,1.483870,-3.246113,-2.110187,-0.002322
1573525504.490077,0.085416,-0.038286,0.015366,-0.014211,-0.027028,0.018427,12.594126,504.159102,1.480966,-3.426471,-2.221371,-0.010454
1573525504.614577,0.085215,-0.038486,0.015373,-0.014344,-0.027259,0.018639,12.157488,503.871669,1.479947,-3.578631,-2.326012,0.002260
1573525504.739067,0.085294,-0.038882,0.015420,-0.014343,-0.027452,0.019237,11.704098,503.577157,1.477841,-3.743861,-2.435010,-0.001409
1573525504.898417,0.085288,-0.039279,0.015442,-0.014343,-0.027774,0.019665,11.092879,503.176788,1.477363,-3.955693,-2.587064,0.000973
1573525505.022907,0.085239,-0.039472,0.015438,-0.014379,-0.028044,0.020113,10.588922,502.845899,1.476285,-4.127946,-2.701616,-0.023730
1573525505.152387,0.085098,-0.039763,0.015471,-0.014452,-0.028496,0.020758,10.040206,502.486472,1.470922,-4.313552,-2.807619,-0.027290
1573525505.276877,0.085080,-0.039908,0.015501,-0.014317,-0.028567,0.021320,9.494152,502.128420,1.466582,-4.455025,-2.909829,-0.019934
1573525505.401357,0.085171,-0.040159,0.015554,-0.014383,-0.028566,0.021809,8.935889,501.762397,1.462401,-4.566581,-2.995811,-0.027135
1573525505.560707,0.085337,-0.040491,0.015571,-0.014312,-0.028422,0.022299,8.205493,501.277385,1.457692,-4.687393,-3.083446,-0.031573
1573525505.670277,0.085469,-0.040733,0.015571,-0.013990,-0.028367,0.023050,7.693268,500.932538,1.454910,-4.771943,-3.145210,-0.030813
1573525505.814697,0.085655,-0.041165,0.015573,-0.013688,-0.028393,0.023269,7.005972,500.468727,1.451643,-4.863451,-3.228063,-0.028324
1573525505.939187,0.085853,-0.041510,0.015581,-0.013505,-0.028233,0.023487,6.404064,500.061077,1.448834,-4.937537,-3.293538,-0.026748
1573525506.098537,0.085941,-0.041962,0.015588,-0.013497,-0.028541,0.023536,5.614573,499.528281,1.446118,-5.044123,-3.367824,-0.023898
1573525506.223017,0.086050,-0.042365,0.015581,-0.012943,-0.028564,0.023259,4.987210,499.096296,1.443345,-5.111552,-3.419597,-0.021264
1573525506.352487,0.085741,-0.042240,0.015572,-0.012724,-0.029083,0.023407,4.306669,498.638929,1.439620,-5.204749,-3.483754,-0.020472
1573525506.476967,0.085641,-0.042338,0.015559,-0.012679,-0.029303,0.022906,3.647490,498.196217,1.436942,-5.286820,-3.537879,-0.026232
1573525506.606447,0.085552,-0.042273,0.015548,-0.012796,-0.029592,0.023031,2.951420,497.735858,1.434365,-5.354398,-3.565310,-0.012426
1573525506.760817,0.085593,-0.042343,0.015552,-0.012497,-0.029819,0.023162,2.115962,497.175608,1.429834,-5.458576,-3.640388,-0.036748
1573525506.870367,0.085546,-0.042428,0.015547,-0.012382,-0.030166,0.023299,1.510142,496.771500,1.424872,-5.519506,-3.670959,-0.050349
1573525507.014777,0.085644,-0.042567,0.015553,-0.012261,-0.030273,0.023285,0.704510,496.240345,1.417722,-5.608265,-3.709075,-0.038988
1573525507.139267,0.085993,-0.043047,0.015610,-0.012025,-0.030297,0.024068,0.018614,495.781001,1.410786,-5.626537,-3.731385,-0.041264
1573525507.298617,0.086369,-0.043306,0.015638,-0.011267,-0.030046,0.024434,-0.866089,495.179269,1.402994,-5.626597,-3.763002,-0.053246
1573525507.423097,0.086555,-0.043232,0.015632,-0.011010,-0.029935,0.025333,-1.562347,494.712422,1.397406,-5.621548,-3.767003,-0.047211
1573525507.547607,0.086602,-0.043225,0.015640,-0.010669,-0.029730,0.025083,-2.262665,494.239523,1.390712,-5.618213,-3.759035,-0.035109
1573525507.677077,0.086816,-0.043308,0.015634,-0.010436,-0.029932,0.025879,-2.984421,493.756222,1.387322,-5.603878,-3.756592,-0.029509
1573525507.806547,0.086885,-0.043177,0.015615,-0.010378,-0.029808,0.026197,-3.710132,493.271800,1.384561,-5.596940,-3.758355,-0.026020
1573525507.960887,0.086874,-0.043041,0.015608,-0.010404,-0.029951,0.027049,-4.580371,492.692637,1.379321,-5.658407,-3.786597,-0.043143
1573525508.035597,0.086916,-0.042838,0.015579,-0.010210,-0.030118,0.027937,-5.006401,492.407893,1.377786,-5.671503,-3.809640,-0.030650
1573525508.214847,0.086516,-0.042760,0.015611,-0.010504,-0.030737,0.028397,-6.037507,491.715339,1.372030,-5.689704,-3.857304,-0.001777
1573525508.339347,0.086388,-0.042371,0.015590,-0.010339,-0.030677,0.028701,-6.760933,491.230416,1.371531,-5.743899,-3.879625,-0.009516
1573525508.468817,0.086295,-0.042305,0.015606,-0.010411,-0.030865,0.029129,-7.516528,490.725245,1.369146,-5.835844,-3.945375,-0.011888
1573525508.623187,0.086244,-0.042367,0.015646,-0.010724,-0.030885,0.029411,-8.427299,490.116831,1.366946,-5.936277,-4.027641,0.015864
1573525508.687927,0.086350,-0.042485,0.015674,-0.010938,-0.030774,0.029794,-8.805634,489.863460,1.367375,-5.965913,-4.047345,0.025211
1573525508.877137,0.086580,-0.042758,0.015682,-0.010997,-0.031027,0.030583,-9.935006,489.103145,1.369892,-6.096253,-4.095047,-0.000102
1573525509.006617,0.086855,-0.042899,0.015679,-0.010986,-0.030842,0.031070,-10.718152,488.577982,1.370568,-6.189411,-4.153640,-0.001633
1573525509.160977,0.086761,-0.042911,0.015703,-0.011037,-0.030911,0.031000,-11.684312,487.926483,1.370166,-6.288157,-4.217797,0.024912
1573525509.290447,0.086855,-0.042875,0.015686,-0.010895,-0.030919,0.031583,-12.500922,487.377223,1.373509,-6.384621,-4.267451,0.005614
1573525509.414917,0.086648,-0.042599,0.015671,-0.011040,-0.030776,0.031569,-13.312811,486.836039,1.373806,-6.487576,-4.340927,0.005662
1573525509.539407,0.086848,-0.042789,0.015671,-0.010911,-0.030749,0.031524,-14.113827,486.295194,1.376608,-6.547947,-4.388209,0.031621
1573525509.668887,0.086861,-0.042752,0.015669,-0.010880,-0.030745,0.031720,-14.965763,485.724269,1.381514,-6.606569,-4.413315,0.042168
1573525509.823237,0.086717,-0.042628,0.015647,-0.010955,-0.030839,0.031710,-15.999881,485.032170,1.388176,-6.689783,-4.476838,0.037168
1573525509.912877,0.086705,-0.042612,0.015585,-0.010972,-0.031039,0.032082,-16.603766,484.626720,1.394733,-6.758575,-4.532470,0.047491
