        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.847808,-1.840791,0.724122,-171.7639201,-44.33791133,141.2446688,-0.202461452,-0.168849985,0.149327234,-171.4332116,-44.19260637,-12.98535351,4.83126578,-1.73075552,0.73018863,-169.1352385,-43.53575683,141.0339132,,4.398278219,-1.92658848,0.73018863
1.40364E+12,4.874425,-1.784691,0.728619,-172.9424216,-44.63702314,138.8199058,-0.201990924,-0.23094154,0.153628115,-172.5880674,-44.49398513,-15.42507805,4.830795252,-1.668663965,0.734489512,-170.2900944,-43.83713559,138.5941887,,4.398748748,-1.988680035,0.734489512
1.40364E+12,4.888336,-1.722857,0.736332,-174.5072982,-45.2407625,137.198437,-0.187306181,-0.293107127,0.160872963,-174.1321078,-45.10235087,-17.05533921,4.816110509,-1.606498378,0.741734359,-171.8341348,-44.44550133,136.9639275,,4.413433491,-2.050845621,0.741734359
1.40364E+12,4.890109,-1.660265,0.745337,-175.8886997,-46.17990571,136.2560595,-0.162591954,-0.351719271,0.170089199,-175.456942,-46.05530891,-18.03705604,4.791396282,-1.547886234,0.750950596,-173.158969,-45.39845938,135.9822107,,4.438147718,-2.109457765,0.750950596
1.40364E+12,4.881895,-1.60029,0.752061,-176.3502305,-46.64623411,135.5633756,-0.126581755,-0.401104665,0.176068419,-175.9178018,-46.51392767,-18.72691191,4.755386083,-1.49850084,0.756929816,-173.6198287,-45.85707813,135.2923548,,4.474157917,-2.15884316,0.756929816
1.40364E+12,4.864926,-1.546795,0.756057,-176.3514026,-46.46214843,135.2677626,-0.087347192,-0.442356596,0.180236357,-175.904249,-46.32598777,-19.01273601,4.71615152,-1.457248909,0.761097754,-173.6062759,-45.66913824,135.0065307,,4.51339248,-2.200095091,0.761097754
1.40364E+12,4.837955,-1.502341,0.760971,-175.9804116,-46.75514279,135.0463275,-0.043207112,-0.468972259,0.185126775,-175.5298234,-46.62155841,-19.23868308,4.67201144,-1.430633246,0.765988172,-173.2318503,-45.96470887,134.7805837,,4.55753256,-2.226710754,0.765988172
1.40364E+12,4.801792,-1.468986,0.768407,-175.3866051,-48.29332726,135.2026491,0.003945758,-0.481972722,0.1924081,-174.9194194,-48.1723285,-19.10767667,4.62485857,-1.417632783,0.773269497,-172.6214464,-47.51547896,134.9115901,,4.60468543,-2.239711217,0.773269497
1.40364E+12,4.760137,-1.449838,0.776207,-175.2648676,-50.00197287,136.3503024,0.049629465,-0.479523898,0.199775549,-174.7800243,-49.89842082,-17.97923131,4.579174863,-1.420081607,0.780636946,-172.4820512,-49.24157129,136.0400354,,4.650369137,-2.237262393,0.780636946
1.40364E+12,4.716212,-1.447319,0.783388,-175.337794,-51.2758477,138.7753147,0.088911249,-0.461207495,0.20688457,-174.8412582,-51.18802506,-15.56591984,4.539893079,-1.43839801,0.787745967,-172.5432851,-50.53117552,138.4533469,,4.689650921,-2.21894599,0.787745967
1.40364E+12,4.672266,-1.462845,0.789324,-175.0977077,-51.94057462,142.0633476,0.120402071,-0.4274057,0.212392128,-174.5634441,-51.86112457,-12.29808218,4.508402257,-1.472199805,0.793253525,-172.265471,-51.20427503,141.7211846,,4.721141743,-2.185144194,0.793253525
1.40364E+12,4.633325,-1.494964,0.794948,-174.6243474,-51.91131442,145.3077946,0.139416118,-0.38104117,0.217800896,-174.0944987,-51.82523309,-9.046917661,4.48938821,-1.518564335,0.798662293,-171.7965256,-51.16838355,144.9723491,,4.74015579,-2.138779665,0.798662293
1.40364E+12,4.60158,-1.541162,0.801572,-173.0961735,-51.71944793,147.253534,0.146495771,-0.325247798,0.223756929,-172.591534,-51.61186645,-7.077279316,4.482308557,-1.574357707,0.804618325,-170.293561,-50.95501691,146.9419874,,4.747235443,-2.082986293,0.804618325
1.40364E+12,4.579926,-1.597173,0.806823,-171.7351206,-51.15383184,148.9918974,0.139205251,-0.265893989,0.228815116,-171.2486038,-51.04218091,-5.340334002,4.489599077,-1.633711516,0.809676513,-168.9506307,-50.38533137,148.6789327,,4.739944923,-2.023632483,0.809676513
1.40364E+12,4.572463,-1.655757,0.808651,-171.1127154,-50.16090763,150.5924575,0.119210663,-0.210629126,0.23085607,-170.6443934,-50.02478377,-3.736943434,4.509593665,-1.688976379,0.811717467,-168.3464203,-49.36793424,150.2823233,,4.719950335,-1.968367621,0.811717467
1.40364E+12,4.582035,-1.709936,0.809738,-170.8174815,-49.06427782,151.6286546,0.085847116,-0.166651792,0.232331309,-170.358334,-48.90507795,-2.709516537,4.542957212,-1.732953713,0.813192706,-168.0603609,-48.24822842,151.3097502,,4.686586788,-1.924390286,0.813192706
1.40364E+12,4.607406,-1.749655,0.810847,-170.8346118,-48.30696124,152.2486885,0.045300374,-0.142368837,0.233393174,-170.4005445,-48.13149286,-2.075239359,4.583503954,-1.757236668,0.814254571,-168.1025714,-47.47464332,151.9440274,,4.646040046,-1.900107332,0.814254571
1.40364E+12,4.645722,-1.770494,0.812424,-171.2961899,-48.19314636,151.9335209,0.001085768,-0.140745499,0.235074097,-170.8696096,-48.01035181,-2.370578957,4.62771856,-1.758860006,0.815935494,-168.5716365,-47.35350228,151.6486878,,4.60182544,-1.898483994,0.815935494
1.40364E+12,4.693058,-1.775451,0.814048,-172.1718111,-48.70446951,150.2490005,-0.044792038,-0.157339623,0.23722572,-171.7373808,-48.50500484,-4.022691932,4.673596366,-1.742265882,0.818087117,-169.4394077,-47.8481553,149.9965748,,4.555947634,-1.915078117,0.818087117
1.40364E+12,4.744288,-1.772228,0.817339,-173.4979526,-49.40122517,148.0684632,-0.089685548,-0.182303362,0.24086823,-173.0563071,-49.17693509,-6.186915337,4.718489876,-1.717302143,0.821729627,-170.7583341,-48.52008555,147.8323514,,4.511054124,-1.940041857,0.821729627
1.40364E+12,4.796472,-1.771676,0.82512,-174.9634395,-50.01099671,145.9572927,-0.136537958,-0.204337306,0.249103433,-174.5223675,-49.76661801,-8.281523317,4.765342286,-1.695268199,0.82996483,-172.2243944,-49.10976848,145.7377434,,4.464201714,-1.962075801,0.82996483
1.40364E+12,4.845032,-1.781766,0.834172,-176.1895056,-49.97722894,144.2509181,-0.184046799,-0.214573607,0.258553571,-175.7468029,-49.72400677,-9.98966383,4.812851127,-1.685031898,0.839414968,-173.4488298,-49.06715724,144.0296029,,4.416692873,-1.972312102,0.839414968
1.40364E+12,4.885726,-1.805781,0.841253,-176.6578209,-49.0585372,143.0933988,-0.229758545,-0.208728342,0.265747882,-176.1978396,-48.80484606,-11.16009495,4.858562873,-1.690877163,0.846609279,-173.8998666,-48.14799652,142.8591718,,4.370981126,-1.966466837,0.846609279
1.40364E+12,4.913802,-1.840678,0.845929,-176.3216028,-48.05933033,142.3988318,-0.268320771,-0.18784316,0.270543582,-175.8384125,-47.80882546,-11.85570309,4.897125099,-1.711762345,0.851404979,-173.5404394,-47.15197593,142.1635637,,4.332418901,-1.945581654,0.851404979
1.40364E+12,4.925857,-1.88031,0.848508,-175.338918,-47.80718036,142.5277296,-0.294480526,-0.156488648,0.273145082,-174.8164265,-47.56876146,-11.73638552,4.923284854,-1.743116857,0.854006479,-172.5184534,-46.91191192,142.2828812,,4.306259145,-1.914227143,0.854006479
1.40364E+12,4.921503,-1.918139,0.850502,-174.568442,-48.74046078,143.4752048,-0.305497523,-0.11974152,0.274811926,-174.024971,-48.52091996,-10.7982508,4.934301851,-1.779863985,0.855673323,-171.7269979,-47.86407042,143.2210159,,4.295242148,-1.877480015,0.855673323
1.40364E+12,4.90329,-1.951252,0.852857,-174.2489835,-50.28763593,145.3151763,-0.301716517,-0.081873818,0.276832459,-173.6856148,-50.08427549,-8.972923342,4.930520845,-1.817731687,0.857693856,-171.3876417,-49.42742595,145.0463434,,4.299023155,-1.839612313,0.857693856
1.40364E+12,4.874718,-1.979385,0.854521,-173.177225,-51.41203209,147.3614331,-0.286740833,-0.044480642,0.278318115,-172.6138553,-51.21561535,-6.925864082,4.915545161,-1.855124863,0.859179512,-170.3158822,-50.55876581,147.0934027,,4.313998839,-1.802219137,0.859179512
1.40364E+12,4.839232,-1.997055,0.857143,-172.1771571,-52.0336188,149.762934,-0.260585518,-0.014126368,0.280841146,-171.6185307,-51.83270654,-4.51755012,4.889389846,-1.885479137,0.861702542,-169.3205576,-51.17585701,149.5017166,,4.340154154,-1.771864863,0.861702542
1.40364E+12,4.799455,-1.998789,0.860278,-172.3534497,-52.432612,152.36457,-0.223665066,0.003313933,0.28358486,-171.7876907,-52.23380381,-1.920102497,4.852469394,-1.902919438,0.864446257,-169.4897176,-51.57695428,152.0991642,,4.377074606,-1.754424562,0.864446257
1.40364E+12,4.75671,-1.982571,0.862644,-173.5692111,-53.09928301,154.8913974,-0.176660184,0.005356387,0.285212122,-172.9826888,-52.89705725,0.591605929,4.805464512,-1.904961892,0.866073519,-170.6847157,-52.24020771,154.6108727,,4.424079488,-1.752382108,0.866073519
1.40364E+12,4.715269,-1.950163,0.863766,-175.248489,-53.97580714,157.3200415,-0.124678589,-0.007596193,0.285744373,-174.620657,-53.77717863,2.998324767,4.753482917,-1.892009312,0.86660577,-172.3226839,-53.12032909,157.0175915,,4.476061083,-1.765334688,0.86660577
1.40364E+12,4.678265,-1.90372,0.862182,-176.9507851,-54.41539635,159.6384023,-0.07126882,-0.03479153,0.283612907,-176.2900321,-54.217453,5.304419448,4.700073148,-1.864813975,0.864474304,-173.992059,-53.56060346,159.3236862,,4.529470851,-1.792530025,0.864474304
1.40364E+12,4.646642,-1.84745,0.857312,-178.3346508,-54.18406507,160.8475833,-0.019272797,-0.072606021,0.278051592,-177.6576078,-53.98088931,6.502450625,4.648077125,-1.826999484,0.858912988,-175.3596347,-53.32403977,160.5217174,,4.581466875,-1.830344515,0.858912988
1.40364E+12,4.62363,-1.78815,0.849986,-178.467066,-53.8230466,159.8964749,0.025009224,-0.116818213,0.270799865,-177.7582112,-53.61006914,5.534895741,4.603795104,-1.782787292,0.851661262,-175.4602381,-52.9532196,159.5541625,,4.625748895,-1.874556708,0.851661262
1.40364E+12,4.613299,-1.730386,0.841329,-177.8947653,-53.54540478,158.019321,0.05767973,-0.165391806,0.262190887,-177.1720047,-53.31678748,3.641566598,4.571124598,-1.734213699,0.843052284,-174.8740316,-52.65993795,157.6608333,,4.658419402,-1.9231303,0.843052284
1.40364E+12,4.616075,-1.677445,0.830564,-177.4845719,-53.67126432,156.2368115,0.075664714,-0.214885797,0.251784137,-176.7236082,-53.4355123,1.840394445,4.553139614,-1.684719708,0.832645533,-174.4256352,-52.77866276,155.8596612,,4.676404386,-1.972624292,0.832645533
1.40364E+12,4.630246,-1.636009,0.816451,-177.669284,-54.04642248,155.0180107,0.07761228,-0.258475968,0.238400912,-176.8550594,-53.81568571,0.613628873,4.551192048,-1.641129537,0.819262309,-174.5570864,-53.15883617,154.6328956,,4.678351952,-2.016214463,0.819262309
1.40364E+12,4.651749,-1.611569,0.801519,-178.1635549,-54.72441789,154.3586553,0.06605876,-0.289374201,0.223748847,-177.2909257,-54.49941513,-0.077780415,4.562745568,-1.610231304,0.804610244,-174.9929526,-53.84256559,153.9414863,,4.666798432,-2.047112696,0.804610244
1.40364E+12,4.67444,-1.606632,0.78625,-177.8020533,-55.27892167,154.1055034,0.046048321,-0.303490664,0.20853649,-176.878917,-55.05141132,-0.358564261,4.582756007,-1.596114841,0.789397887,-174.5809439,-54.39456179,153.6607025,,4.646787993,-2.061229159,0.789397887
1.40364E+12,4.690536,-1.617499,0.771175,-176.4236359,-55.64197953,153.7872211,0.026497386,-0.299723323,0.192807491,-175.4772762,-55.41713256,-0.709921356,4.602306942,-1.599882182,0.773668888,-173.1793031,-54.76028302,153.3093454,,4.627237058,-2.057461818,0.773668888
1.40364E+12,4.693602,-1.634506,0.75888,-175.0542123,-56.40628916,153.9244472,0.017205889,-0.28492824,0.179641766,-174.0716833,-56.18725434,-0.628492705,4.611598439,-1.614677265,0.760503163,-171.7737102,-55.53040481,153.390774,,4.617945561,-2.042666735,0.760503163
1.40364E+12,4.681296,-1.650465,0.749004,-173.5357535,-58.71924817,154.2342659,0.02235122,-0.26450049,0.168955267,-172.4806006,-58.5121606,-0.403997247,4.606453108,-1.635105015,0.749816663,-170.1826275,-57.85531106,153.6152695,,4.623090892,-2.022238985,0.749816663
1.40364E+12,4.658345,-1.663551,0.736584,-171.4542183,-62.23151753,155.0273651,0.038417919,-0.242446755,0.155368789,-170.2715593,-62.03803545,0.249640103,4.590386409,-1.65715875,0.736230186,-167.9735862,-61.38118592,154.2689068,,4.639157591,-2.00018525,0.736230186
1.40364E+12,4.631455,-1.67377,0.718544,-169.8752725,-65.2778937,156.4415308,0.059007417,-0.221455394,0.135817846,-168.5473254,-65.09941774,1.513688221,4.569796911,-1.678150111,0.716679242,-166.2493523,-64.44256821,155.532955,,4.659747089,-1.979193889,0.716679242
1.40364E+12,4.605467,-1.683716,0.695462,-168.4405805,-66.35434159,158.0734281,0.078648447,-0.20131842,0.111762537,-167.0686595,-66.18999905,3.103774454,4.550155881,-1.698287085,0.692623934,-164.7706864,-65.53314951,157.1230412,,4.679388118,-1.959056915,0.692623934
1.40364E+12,4.581499,-1.692308,0.671422,-168.4286492,-66.47823918,160.6031822,0.096859366,-0.183476686,0.087083912,-167.0391209,-66.33603804,5.629494841,4.531944962,-1.716128819,0.667945309,-164.7411478,-65.67918851,159.6487616,,4.697599038,-1.941215181,0.667945309
1.40364E+12,4.559962,-1.698877,0.649011,-170.1718357,-67.40398705,163.7773641,0.113748906,-0.168368723,0.064133524,-168.6978637,-67.29870878,8.736406125,4.515055422,-1.731236782,0.644994921,-166.3998906,-66.64185925,162.7556729,,4.714488578,-1.926107218,0.644994921
1.40364E+12,4.541909,-1.704918,0.628564,-170.9408189,-68.48610667,165.6309809,0.126909019,-0.15533867,0.043363435,-169.3388451,-68.41098739,10.49217005,4.501895309,-1.744266835,0.624224832,-167.040872,-67.75413785,164.5114368,,4.727648691,-1.913077164,0.624224832
1.40364E+12,4.528271,-1.708835,0.612257,-170.4335552,-69.06136431,165.9060501,0.136762332,-0.146162369,0.027094217,-168.782819,-68.99315172,10.72138946,4.492041996,-1.753443136,0.607955614,-166.4848459,-68.33630219,164.7406562,,4.737502004,-1.903900864,0.607955614
1.40364E+12,4.518782,-1.71076,0.601739,-169.9946443,-69.92960598,166.2862116,0.143930635,-0.140911209,0.01657754,-168.2525763,-69.86634949,11.02057504,4.484873693,-1.758694296,0.597438936,-165.9546032,-69.20949995,165.0398418,,4.744670307,-1.898649704,0.597438936
1.40364E+12,4.511747,-1.712164,0.59519,-169.8939969,-71.17106605,167.1155181,0.149319871,-0.137211185,0.010094903,-168.047388,-71.11421731,11.75133507,4.479484457,-1.76239432,0.5909563,-165.7494149,-70.45736777,165.7706018,,4.750059543,-1.894949679,0.5909563
1.40364E+12,4.506239,-1.7129,0.589714,-170.7568355,-71.64977916,168.8925019,0.153686542,-0.134517861,0.004745292,-168.8950825,-71.59811702,13.50232717,4.475117786,-1.765087644,0.585606689,-166.5971094,-70.94126748,167.5215939,,4.754426214,-1.892256355,0.585606689
1.40364E+12,4.502598,-1.71324,0.585928,-170.8608321,-71.69868972,169.5333543,0.156663155,-0.133085477,0.001070655,-169.0178746,-71.63741594,14.12892981,4.472141173,-1.766520028,0.581932052,-166.7199015,-70.98056641,168.1481966,,4.757402827,-1.890823972,0.581932052
1.40364E+12,4.500068,-1.713344,0.581591,-168.7633779,-71.79470813,168.174089,0.158822308,-0.132373178,-0.003266672,-166.9490475,-71.70285065,12.7576164,4.46998202,-1.767232327,0.577594725,-164.6510744,-71.04600111,166.7768831,,4.75956198,-1.890111673,0.577594725
1.40364E+12,4.498113,-1.713019,0.579582,-168.994789,-72.24704831,168.7977994,0.160697908,-0.132104582,-0.00551854,-167.1792797,-72.14883223,13.34203517,4.46810642,-1.767500923,0.575342857,-164.8813066,-71.49198269,167.3613019,,4.76143758,-1.889843076,0.575342857
1.40364E+12,4.49773,-1.712262,0.57827,-167.4832785,-72.95922066,167.8930248,0.161363013,-0.132849751,-0.006715282,-165.6783959,-72.84392087,12.39180511,4.467441315,-1.766755754,0.574146115,-163.3804228,-72.18707133,166.4110719,,4.762102685,-1.890588245,0.574146115
1.40364E+12,4.498366,-1.711353,0.57846,-168.7795615,-73.6684073,169.1886087,0.161240338,-0.133925863,-0.006675553,-166.9426129,-73.54755665,13.62752815,4.46756399,-1.765679642,0.574185844,-164.6446398,-72.89070712,167.6467949,,4.761980009,-1.891664358,0.574185844
1.40364E+12,4.499369,-1.712054,0.578794,-168.8496847,-74.15734396,169.1576143,0.159993706,-0.133684361,-0.006261961,-167.0614907,-74.03007976,13.61243205,4.468810622,-1.765921144,0.574599435,-164.7635176,-73.37323022,167.6316988,,4.760733377,-1.891422856,0.574599435
1.40364E+12,4.499817,-1.712661,0.578656,-168.2969086,-74.22788788,168.6508669,0.159510426,-0.133398453,-0.006212065,-166.5427284,-74.08808334,13.12417325,4.469293902,-1.766207052,0.574649332,-164.2447553,-73.43123381,167.14344,,4.760250098,-1.891136947,0.574649332
1.40364E+12,4.499982,-1.712447,0.578691,-168.7342968,-74.25433724,169.0661577,0.159521499,-0.133658087,-0.006159959,-167.0064645,-74.10785758,13.55303132,4.469282829,-1.765947418,0.574701438,-164.7084914,-73.45100804,167.5722981,,4.760261171,-1.891396581,0.574701438
1.40364E+12,4.500113,-1.712669,0.578685,-168.5127635,-74.26448486,168.8725956,0.159465868,-0.133505743,-0.006103612,-166.8934675,-74.10992596,13.44195792,4.46933846,-1.766099762,0.574757785,-164.5954944,-73.45307642,167.4612247,,4.760205539,-1.891244237,0.574757785
1.40364E+12,4.50016,-1.712648,0.57852,-168.4945444,-74.22033187,168.8539867,0.159583829,-0.13355448,-0.006157686,-166.8983327,-74.05993922,13.42819638,4.469220499,-1.766051025,0.574703711,-164.6003596,-73.40308968,167.4474631,,4.7603235,-1.891292975,0.574703711
1.40364E+12,4.500198,-1.71252,0.578421,-168.5509221,-74.21694866,168.9012038,0.15965938,-0.133625953,-0.006162643,-166.9972256,-74.05404743,13.50434228,4.469144948,-1.765979552,0.574698753,-164.6992525,-73.39719789,167.523609,,4.760399052,-1.891364448,0.574698753
1.40364E+12,4.500153,-1.712464,0.578351,-168.5128921,-74.21459464,168.8662015,0.159667268,-0.133638152,-0.006162955,-166.984292,-74.04567968,13.48333245,4.46913706,-1.765967353,0.574698442,-164.6863189,-73.38883014,167.5025992,,4.76040694,-1.891376646,0.574698442
1.40364E+12,4.500124,-1.712539,0.578273,-168.4312834,-74.20266722,168.7948234,0.159652464,-0.133635591,-0.006144245,-166.9274138,-74.02695502,13.42194344,4.469151864,-1.765969914,0.574717152,-164.6294408,-73.37010549,167.4412102,,4.760392135,-1.891374086,0.574717152
1.40364E+12,4.500116,-1.712595,0.578288,-168.3432259,-74.20470022,168.7060291,0.159607968,-0.13361484,-0.006138633,-166.8738673,-74.02270219,13.35827654,4.46919636,-1.765990665,0.574722764,-164.5758942,-73.36585265,167.3775433,,4.76034764,-1.891353335,0.574722764
1.40364E+12,4.500044,-1.712624,0.578348,-168.2951771,-74.19639196,168.6549572,0.159603764,-0.133613336,-0.006127615,-166.8529985,-74.01000544,13.33130459,4.469200564,-1.765992169,0.574733782,-164.5550254,-73.35315591,167.3505713,,4.760343435,-1.89135183,0.574733782
1.40364E+12,4.499928,-1.71262,0.578415,-168.3139688,-74.19707627,168.6718668,0.159611618,-0.133648033,-0.006127732,-166.8887894,-74.00760883,13.35994547,4.46919271,-1.765957472,0.574733665,-164.5908163,-73.35075929,167.3792122,,4.76035129,-1.891386528,0.574733665
1.40364E+12,4.499794,-1.712624,0.578501,-168.3250743,-74.20177163,168.6701268,0.159608368,-0.133662892,-0.006145557,-166.9134962,-74.00968362,13.36880218,4.46919596,-1.765942613,0.57471584,-164.6155231,-73.35283409,167.3880689,,4.76034804,-1.891401387,0.57471584
1.40364E+12,4.499682,-1.712582,0.578506,-168.3177091,-74.20154742,168.6609621,0.159614302,-0.133669655,-0.006152782,-166.922156,-74.00833187,13.37119576,4.469190026,-1.76593585,0.574708615,-164.6241829,-73.35148233,167.3904625,,4.760353974,-1.891408149,0.574708615
1.40364E+12,4.499778,-1.712511,0.578601,-168.3184372,-74.2047141,168.6598073,0.159581892,-0.133690832,-0.006141208,-166.9442546,-74.00614592,13.38003304,4.469222436,-1.765914673,0.574720189,-164.6462815,-73.34929638,167.3992998,,4.760321564,-1.891429327,0.574720189
1.40364E+12,4.49974,-1.7125,0.578587,-168.269795,-74.18219231,168.612238,0.159640232,-0.13367356,-0.006164821,-166.9018409,-73.984971,13.33908525,4.469164096,-1.765931945,0.574696576,-164.6038678,-73.32812146,167.358352,,4.760379903,-1.891412055,0.574696576
1.40364E+12,4.499725,-1.712431,0.578608,-168.2745348,-74.18048631,168.6118245,0.159646132,-0.133676929,-0.006161764,-166.9336297,-73.9878358,13.36389888,4.469158196,-1.765928576,0.574699633,-164.6356566,-73.33098626,167.3831656,,4.760385804,-1.891415424,0.574699633
1.40364E+12,4.499696,-1.712381,0.578541,-168.2392414,-74.17066509,168.5750627,0.159627442,-0.133662238,-0.006176669,-166.9051959,-73.97437231,13.33407555,4.469176886,-1.765943267,0.574684727,-164.6072228,-73.31752278,167.3533423,,4.760367114,-1.891400732,0.574684727
1.40364E+12,4.49969,-1.712415,0.578552,-168.2113026,-74.17521496,168.5458131,0.159620711,-0.133665003,-0.006178511,-166.8849824,-73.97854025,13.3136081,4.469183617,-1.765940502,0.574682886,-164.5870093,-73.32169071,167.3328748,,4.760360383,-1.891403498,0.574682886
1.40364E+12,4.499726,-1.712424,0.578548,-168.2698544,-74.17565599,168.5935662,0.159609678,-0.133700741,-0.006186111,-166.9593896,-73.97940855,13.37675882,4.46919465,-1.765904764,0.574675286,-164.6614165,-73.32255901,167.3960256,,4.760349349,-1.891439235,0.574675286
1.40364E+12,4.499756,-1.712418,0.578534,-168.309983,-74.17576755,168.6247776,0.159618059,-0.133718482,-0.006185942,-167.012076,-73.97586322,13.42587424,4.469186269,-1.765887023,0.574675455,-164.7141029,-73.31901369,167.445141,,4.760357731,-1.891456977,0.574675455
1.40364E+12,4.499819,-1.712437,0.578639,-168.3186629,-74.17777548,168.6311662,0.159616459,-0.133723406,-0.006180619,-167.0339707,-73.97680434,13.4475899,4.469187869,-1.765882099,0.574680778,-164.7359976,-73.3199548,167.4668566,,4.760356131,-1.8914619,0.574680778
1.40364E+12,4.499801,-1.712498,0.578568,-168.2639545,-74.17620357,168.5806306,0.159619632,-0.133694106,-0.006190089,-166.9764781,-73.97517285,13.39628259,4.469184696,-1.765911399,0.574671307,-164.6785051,-73.31832332,167.4155493,,4.760359303,-1.891432601,0.574671307
1.40364E+12,4.499847,-1.71251,0.578586,-168.2450653,-74.17805186,168.5643583,0.159588606,-0.133704193,-0.00619765,-166.9775994,-73.97652016,13.3934829,4.469215722,-1.765901312,0.574663747,-164.6796264,-73.31967063,167.4127496,,4.760328278,-1.891442687,0.574663747
1.40364E+12,4.49984,-1.712483,0.578623,-168.2464382,-74.17619582,168.5627052,0.15959373,-0.133708525,-0.006212851,-166.9868918,-73.97419063,13.40105723,4.469210598,-1.76589698,0.574648546,-164.6889187,-73.31734109,167.420324,,4.760333402,-1.89144702,0.574648546
1.40364E+12,4.499801,-1.712438,0.57859,-168.2438783,-74.17214034,168.5574471,0.159594454,-0.133717725,-0.006213917,-166.9985449,-73.97373833,13.4109413,4.469209874,-1.76588778,0.574647479,-164.7005718,-73.3168888,167.430208,,4.760334125,-1.89145622,0.574647479
1.40364E+12,4.49982,-1.712435,0.578571,-168.2392891,-74.17557821,168.5569471,0.159588849,-0.133724854,-0.006220493,-167.0056169,-73.97612019,13.41660555,4.469215479,-1.765880651,0.574640904,-164.7076438,-73.31927065,167.4358723,,4.760328521,-1.891463349,0.574640904
1.40364E+12,4.499822,-1.712474,0.578577,-168.2074911,-74.16877924,168.5321055,0.159599023,-0.133714881,-0.00622544,-166.9810532,-73.96735341,13.39450913,4.469205305,-1.765890624,0.574635957,-164.6830801,-73.31050388,167.4137759,,4.760338695,-1.891453376,0.574635957
1.40364E+12,4.499808,-1.71244,0.578646,-168.2447411,-74.16974624,168.5637103,0.15958876,-0.133709027,-0.006227062,-167.0307137,-73.97038206,13.43817727,4.469215568,-1.765896478,0.574634335,-164.7327406,-73.31353252,167.457444,,4.760328432,-1.891447522,0.574634335
1.40364E+12,4.499754,-1.712395,0.578601,-168.2249165,-74.17110786,168.5460938,0.159598214,-0.133723716,-0.006238446,-167.0130238,-73.96772189,13.42241257,4.469206114,-1.765881789,0.574622951,-164.7150507,-73.31087235,167.4416793,,4.760337886,-1.891462211,0.574622951
1.40364E+12,4.49978,-1.712408,0.578692,-168.1971261,-74.16851076,168.5212497,0.15958814,-0.13372516,-0.006248884,-167.0002121,-73.96424133,13.40653233,4.469216188,-1.765880345,0.574612513,-164.702239,-73.30739179,167.4257991,,4.760327812,-1.891463655,0.574612513
1.40364E+12,4.499808,-1.71242,0.578784,-168.1718159,-74.16444675,168.4919322,0.159589161,-0.133735751,-0.006262656,-166.9925194,-73.96379201,13.39466489,4.469215167,-1.765869754,0.57459874,-164.6945463,-73.30694247,167.4139316,,4.760328833,-1.891474246,0.57459874
1.40364E+12,4.499808,-1.712377,0.578691,-168.2166564,-74.16328368,168.532274,0.159604507,-0.133729146,-0.006250302,-167.0386028,-73.96038366,13.43832667,4.469199821,-1.765876359,0.574611094,-164.7406297,-73.30353413,167.4575934,,4.760344179,-1.891467641,0.574611094
1.40364E+12,4.499858,-1.712359,0.578622,-168.2234006,-74.16070051,168.5401644,0.15960502,-0.133734893,-0.00626371,-167.0447742,-73.9565342,13.44469245,4.469199308,-1.765870612,0.574597687,-164.7468011,-73.29968467,167.4639592,,4.760344691,-1.891473387,0.574597687
1.40364E+12,4.499858,-1.712381,0.578593,-168.18279,-74.16482394,168.5002067,0.159588799,-0.133716038,-0.006258594,-167.0058316,-73.96051632,13.40724013,4.469215529,-1.765889467,0.574602803,-164.7078585,-73.30366678,167.4265069,,4.76032847,-1.891454533,0.574602803
1.40364E+12,4.49981,-1.712453,0.578579,-168.1646907,-74.16232638,168.4835808,0.159581236,-0.13370359,-0.006275961,-166.9858815,-73.9567754,13.39019062,4.469223092,-1.765901915,0.574585435,-164.6879084,-73.29992587,167.4094574,,4.760320908,-1.891442085,0.574585435
1.40364E+12,4.499841,-1.712482,0.578574,-168.1461027,-74.15800567,168.4683488,0.15958222,-0.133703412,-0.006268276,-166.9794341,-73.95086948,13.38488906,4.469222108,-1.765902093,0.574593121,-164.6814611,-73.29401994,167.4041558,,4.760321892,-1.891441907,0.574593121
1.40364E+12,4.499843,-1.712435,0.578583,-168.142817,-74.15171375,168.4617931,0.15957864,-0.133700129,-0.006259081,-166.9934795,-73.94647442,13.39548103,4.469225688,-1.765905376,0.574602316,-164.6955064,-73.28962488,167.4147478,,4.760318312,-1.891438623,0.574602316
1.40364E+12,4.499814,-1.712375,0.578576,-168.1428361,-74.14201321,168.458789,0.159590983,-0.133710244,-0.006271644,-167.0056408,-73.93978542,13.40363637,4.469213345,-1.765895261,0.574589753,-164.7076677,-73.28293588,167.4229031,,4.760330655,-1.891448739,0.574589753
1.40364E+12,4.499835,-1.712359,0.578559,-168.1266381,-74.14540901,168.4477437,0.159590408,-0.133721598,-0.006274683,-167.0012217,-73.94380509,13.40046317,4.46921392,-1.765883907,0.574586714,-164.7032486,-73.28695555,167.4197299,,4.76033008,-1.891460093,0.574586714
