1573523261314139904,47.28699,37.83452,1.02094,0.69093,-0.01084,0.00384,0.72283,92.58030,1.20235,-0.54036,-0.35339,4.09612,0.07984,
1573523261447419904,47.23176,38.40313,1.03444,0.69078,-0.01079,0.00272,0.72298,92.60349,1.10925,-0.62853,-0.30853,4.11900,0.07971,
1573523261580699904,47.19341,38.93276,1.04065,0.69068,-0.00904,0.00551,0.72308,92.62281,1.18552,-0.25861,-0.23574,4.08284,0.02538,
1573523261713979904,47.16093,39.42062,1.04654,0.69081,-0.00884,0.00549,0.72296,92.60232,1.16673,-0.24526,-0.33980,3.98004,0.10899,
1573523261847249920,47.11375,39.92914,1.05785,0.69064,-0.00870,0.00390,0.72313,92.62996,1.02914,-0.36527,-0.30467,3.91566,0.07259,
1573523261980550144,47.07890,40.42685,1.06510,0.69073,-0.00787,0.00474,0.72305,92.61731,1.02738,-0.23081,-0.24809,3.90976,0.04851,
1573523262113829888,47.04275,40.93813,1.07318,0.69047,-0.00822,0.00605,0.72329,92.65792,1.16011,-0.14942,-0.30144,3.85529,0.05973,
1573523262247109888,46.99866,41.44158,1.08158,0.68994,-0.00748,0.00477,0.72382,92.74400,0.99701,-0.19563,-0.32800,3.77803,0.08225,
1573523262380389888,46.95298,41.96285,1.09298,0.68983,-0.00880,0.00424,0.72390,92.75763,1.06526,-0.34356,-0.31098,3.82446,0.06292,
1573523262513669888,46.91432,42.47435,1.10071,0.68877,-0.00960,0.00595,0.72490,92.92513,1.26643,-0.26355,-0.26797,3.76413,0.05426,
1573523262646949888,46.87122,42.98392,1.10799,0.68782,-0.00755,0.00622,0.72581,93.07797,1.11833,-0.07741,-0.30074,3.71489,0.05601,
1573523262780230144,46.83002,43.45273,1.11584,0.68636,-0.00656,0.00567,0.72721,93.31063,0.99253,-0.04300,-0.36877,3.67339,0.07647,
1573523262913509888,46.77157,43.98169,1.12604,0.68420,-0.00711,0.00593,0.72923,93.64896,1.05849,-0.06188,-0.39386,3.71089,0.05918,
1573523263046779904,46.70741,44.49941,1.13339,0.68055,-0.00697,0.00627,0.73264,94.22197,1.07417,-0.01780,-0.47368,3.66784,0.03799,
1573523263180059904,46.63462,44.98936,1.14074,0.67560,-0.00609,0.00500,0.73723,94.99548,0.90106,-0.04935,-0.60749,3.63323,0.07675,
1573523263313339904,46.53304,45.54384,1.15317,0.66932,-0.00650,0.00457,0.74293,95.96623,0.90362,-0.10914,-0.69490,3.65933,0.08591,
1573523263446640128,46.43023,46.03210,1.16673,0.66181,-0.00721,0.00373,0.74963,97.11913,0.90222,-0.22566,-0.84992,3.59876,0.10439,
1573523263579920128,46.30459,46.52075,1.17902,0.65218,-0.00894,0.00209,0.75801,98.57983,0.93293,-0.48647,-0.98003,3.57553,0.05203,
1573523263713199872,46.16390,46.99375,1.18529,0.64073,-0.01051,0.00159,0.76769,100.29561,1.04142,-0.63209,-1.11611,3.52882,0.02238,
1573523263846479872,46.01009,47.42975,1.18319,0.62820,-0.01220,0.00207,0.77796,102.15088,1.23679,-0.69323,-1.24837,3.43529,0.03335,
1573523263979759872,45.83540,47.86509,1.19056,0.61406,-0.01304,0.00245,0.78915,104.21684,1.35189,-0.69601,-1.38626,3.31904,0.05763,
1573523264113039872,45.63719,48.28775,1.20351,0.59846,-0.01436,0.00162,0.80102,106.46090,1.42905,-0.83591,-1.60779,3.17896,0.09924,
1573523264246309888,45.40990,48.69333,1.21432,0.58124,-0.01741,-0.00096,0.81354,108.89471,1.55937,-1.24904,-1.80659,3.05640,0.03816,
1573523264379590144,45.16124,49.09748,1.21578,0.56251,-0.01922,-0.00354,0.82656,111.50461,1.59224,-1.57541,-1.89628,2.96207,-0.01124,
1573523264512869888,44.89470,49.51800,1.21815,0.54315,-0.01844,-0.00371,0.83942,114.16942,1.54270,-1.50523,-2.00560,2.87297,0.01948,
1573523264646149888,44.60699,49.94115,1.22374,0.52328,-0.01886,-0.00430,0.85194,116.86072,1.58352,-1.55107,-2.18155,2.77661,0.06075,
1573523264779429888,44.29991,50.32186,1.23207,0.50309,-0.01957,-0.00513,0.86400,119.55348,1.64187,-1.63662,-2.28421,2.66414,0.03252,
1573523264912709888,43.99263,50.66288,1.23382,0.48196,-0.01827,-0.00437,0.87599,122.34180,1.59259,-1.44802,-2.36061,2.54496,0.00107,
1573523265045989888,43.66810,50.99537,1.23594,0.46061,-0.01737,-0.00399,0.88742,125.11977,1.55607,-1.32268,-2.50252,2.37655,0.02206,
1573523265179270144,43.32148,51.30659,1.24103,0.43940,-0.01764,-0.00503,0.89810,127.83954,1.56273,-1.40688,-2.64724,2.20651,0.04457,
1573523265312549888,42.96085,51.59694,1.24697,0.41826,-0.01836,-0.00790,0.90811,130.51719,1.53180,-1.70270,-2.71104,2.05581,0.03438,
1573523265445819904,42.59907,51.86726,1.24887,0.39804,-0.01770,-0.00922,0.91715,133.05604,1.44009,-1.77777,-2.69174,2.01404,-0.00024,
1573523265579119872,42.23556,52.13627,1.24999,0.37842,-0.01518,-0.00615,0.92549,135.50656,1.34337,-1.31088,-2.72024,1.92283,0.01353,
1573523265712399872,41.86034,52.38700,1.25473,0.35851,-0.01339,-0.00323,0.93342,137.96809,1.29970,-0.89574,-2.85071,1.71717,0.04252,
1573523265845679872,41.46770,52.60326,1.26654,0.33874,-0.01408,-0.00573,0.94076,140.38181,1.29541,-1.16451,-2.95806,1.47588,0.08542,
1573523265978960128,41.06903,52.79348,1.27804,0.31813,-0.01429,-0.00858,0.94790,142.87960,1.23925,-1.45317,-2.97666,1.36293,0.05373,
1573523266112239872,40.66221,52.98935,1.28749,0.29737,-0.01318,-0.00831,0.95464,145.38297,1.15901,-1.35825,-2.97826,1.28247,0.02932,
1573523266245519872,40.25183,53.16573,1.29305,0.27632,-0.01178,-0.00706,0.96097,147.90493,1.07410,-1.15069,-3.03946,1.15927,0.04638,
1573523266378779904,39.82457,53.32442,1.30057,0.25457,-0.01293,-0.00717,0.96694,150.48766,1.22361,-1.17230,-3.14115,0.93890,0.04793,
1573523266512049920,39.39279,53.44841,1.30539,0.23257,-0.01480,-0.00917,0.97242,153.08207,1.40491,-1.41721,-3.19206,0.77834,0.03002,
1573523266645329920,38.96012,53.55900,1.31064,0.21098,-0.01720,-0.01058,0.97728,155.61227,1.67109,-1.60194,-3.17199,0.69617,0.05016,
1573523266778609920,38.52892,53.65962,1.31846,0.18940,-0.01819,-0.01046,0.98167,158.13405,1.81969,-1.57246,-3.15202,0.60684,0.03962,
1573523266911889920,38.10341,53.74242,1.32231,0.17011,-0.01764,-0.01024,0.98521,160.38432,1.79217,-1.50042,-3.12823,0.52048,0.03382,
1573523267045169920,37.68251,53.81787,1.32272,0.15289,-0.01762,-0.01002,0.98804,162.38485,1.82001,-1.44438,-3.14593,0.45606,0.02440,
1573523267178449920,37.26005,53.86424,1.32923,0.13732,-0.01876,-0.01267,0.99027,164.18138,1.92931,-1.73457,-3.14735,0.31014,0.02877,
1573523267311729920,36.84609,53.90866,1.33021,0.12338,-0.01923,-0.01524,0.99206,165.78619,1.97119,-2.00617,-3.09558,0.33643,0.00469,
1573523267445009920,36.44242,53.95733,1.32785,0.11104,-0.01846,-0.01311,0.99356,167.21671,1.93495,-1.72866,-3.03642,0.35877,0.00467,
1573523267578289920,36.04108,53.99767,1.32903,0.09984,-0.01787,-0.01235,0.99477,168.51052,1.89657,-1.61370,-3.06980,0.21568,0.03146,
1573523267711559936,35.63762,54.02364,1.33103,0.08925,-0.01752,-0.01397,0.99576,169.72768,1.85624,-1.77442,-3.08170,0.17597,0.03247,
1573523267844819968,35.23327,54.05311,1.33191,0.08062,-0.01807,-0.01313,0.99649,170.72083,1.94296,-1.66783,-3.06734,0.25673,0.00649,
1573523267978099712,34.81413,54.07641,1.33679,0.07194,-0.01735,-0.01265,0.99718,171.72138,1.87903,-1.58991,-3.10598,0.08473,0.01508,
1573523268111379968,34.39461,54.08190,1.33459,0.06479,-0.01754,-0.01557,0.99762,172.53725,1.88998,-1.91200,-3.14657,0.04024,-0.02016,
1573523268244659968,33.97464,54.09210,1.33097,0.05796,-0.01791,-0.01661,0.99802,173.31890,1.93862,-2.02010,-3.16865,0.10952,-0.01176,
1573523268377920000,33.55709,54.10845,1.33103,0.05167,-0.01896,-0.01508,0.99837,174.04088,2.08082,-1.83919,-3.18831,0.08817,0.04303,
1573523268511200000,33.13531,54.11572,1.33222,0.04655,-0.01939,-0.01535,0.99861,174.62792,2.13725,-1.86135,-3.19910,0.02432,0.00328,
1573523268644480000,32.70219,54.11905,1.33309,0.04244,-0.01891,-0.01721,0.99877,175.09563,2.08148,-2.06405,-3.24267,0.04183,0.00381,
1573523268777750016,32.25735,54.12259,1.33388,0.03907,-0.02068,-0.01726,0.99887,175.47852,2.29024,-2.07047,-3.31551,0.04114,0.00995,
1573523268911030016,31.82438,54.12807,1.33129,0.03640,-0.02039,-0.01725,0.99898,175.78625,2.26327,-2.06200,-3.28191,0.04972,-0.04166,
1573523269044309760,31.38414,54.13228,1.32940,0.03395,-0.01903,-0.01762,0.99909,176.06926,2.11035,-2.09359,-3.34875,0.04034,0.00839,
1573523269177590016,30.94179,54.13700,1.33611,0.03277,-0.01878,-0.01799,0.99912,176.20392,2.08304,-2.13245,-3.35639,0.03486,0.07130,
1573523269310870016,30.48721,54.14220,1.34414,0.03185,-0.01639,-0.01792,0.99920,176.31567,1.81200,-2.11295,-3.37593,0.05111,0.02941,
1573523269444150016,30.03033,54.15191,1.34532,0.03094,-0.01595,-0.01739,0.99924,176.42086,1.76533,-2.04883,-3.47944,0.08026,-0.02856,
1573523269577430016,29.56774,54.16433,1.33986,0.03069,-0.01681,-0.01605,0.99926,176.45064,1.86932,-1.89788,-3.52004,0.07023,-0.03019,
1573523269710710016,29.10292,54.17202,1.33938,0.02994,-0.01678,-0.01637,0.99928,176.53668,1.86572,-1.93296,-3.55099,0.01027,0.01870,
1573523269843989760,28.63787,54.17567,1.34492,0.02938,-0.01652,-0.01795,0.99927,176.59760,1.83156,-2.11238,-3.58911,0.01264,0.04632,
1573523269977259776,28.16570,54.18422,1.35121,0.02896,-0.01775,-0.01861,0.99925,176.64201,1.97088,-2.19189,-3.66019,0.06755,0.03502,
1573523270110540032,27.69219,54.20265,1.35049,0.02942,-0.02080,-0.01706,0.99921,176.58614,2.32441,-2.02597,-3.65274,0.13626,-0.03652,
1573523270243820032,27.20858,54.22331,1.34294,0.02972,-0.02068,-0.01568,0.99922,176.55451,2.31571,-1.86756,-3.67387,0.11172,-0.04547,
1573523270377100032,26.70211,54.23914,1.33740,0.03042,-0.02062,-0.01532,0.99921,176.47559,2.30869,-1.82743,-3.74822,0.10986,-0.01007,
1573523270510380032,26.19336,54.25378,1.33921,0.03116,-0.02110,-0.01576,0.99917,176.38889,2.36067,-1.88142,-3.79052,0.09785,0.03739,
1573523270643659776,25.68453,54.26630,1.34337,0.03147,-0.02139,-0.01684,0.99913,176.35024,2.38901,-2.00736,-3.81581,0.09536,0.02027,
1573523270776939776,25.15037,54.27963,1.34439,0.03192,-0.01959,-0.01685,0.99916,176.30216,2.18200,-2.00278,-3.84572,0.16078,-0.01413,
1573523270910220032,24.62985,54.29686,1.34329,0.03239,-0.01752,-0.01515,0.99921,176.25638,1.95027,-1.80059,-3.91687,0.17200,-0.02656,
1573523271043490048,24.10817,54.31287,1.34063,0.03286,-0.01750,-0.01420,0.99921,176.20402,1.95097,-1.69249,-3.98000,0.13563,-0.02071,
1573523271176770048,23.58956,54.32545,1.33892,0.03290,-0.01820,-0.01467,0.99919,176.19696,2.02944,-1.75011,-4.00213,0.09673,0.01775,
1573523271310070016,23.07080,54.33710,1.34327,0.03317,-0.01803,-0.01540,0.99917,176.16464,2.00574,-1.83377,-4.01409,0.10895,0.02283,
1573523271443349760,22.53424,54.35340,1.34611,0.03307,-0.01844,-0.01520,0.99917,176.17598,2.05455,-1.81150,-4.06338,0.15112,0.00265,
1573523271576629760,21.97783,54.37360,1.34528,0.03295,-0.01976,-0.01338,0.99917,176.19117,2.21213,-1.60769,-4.09634,0.16248,-0.02101,
1573523271709910016,21.42763,54.38876,1.34243,0.03296,-0.01948,-0.01328,0.99918,176.19051,2.18134,-1.59499,-4.11951,0.09405,-0.00303,
1573523271843190016,20.87747,54.39619,1.34592,0.03276,-0.01848,-0.01564,0.99917,176.21110,2.05724,-1.86119,-4.15662,0.05406,0.04823,
1573523271976470016,20.31999,54.40840,1.34833,0.03237,-0.01910,-0.01595,0.99917,176.25415,2.12831,-1.89903,-4.20911,0.15064,-0.02102,
1573523272109760000,19.76255,54.43230,1.34314,0.03195,-0.01967,-0.01305,0.99921,176.30707,2.20547,-1.56709,-4.21750,0.17372,-0.04716,
1573523272243039744,19.19702,54.45350,1.33952,0.03166,-0.01883,-0.01102,0.99926,176.34601,2.11661,-1.33163,-4.23837,0.09558,0.02385,
1573523272376320000,18.63514,54.46040,1.34432,0.03145,-0.01773,-0.01342,0.99926,176.36692,1.98172,-1.60165,-4.27465,0.03301,0.04289,
1573523272509600000,18.05230,54.46500,1.34961,0.03092,-0.01871,-0.01623,0.99921,176.41969,2.08505,-1.92678,-4.33119,0.08586,0.00200,
1573523272642880000,17.49729,54.47994,1.34519,0.03035,-0.01880,-0.01537,0.99924,176.48667,2.10006,-1.82635,-4.31568,0.15282,-0.05769,
1573523272776160000,16.92773,54.49562,1.34056,0.02977,-0.01838,-0.01408,0.99929,176.55763,2.05705,-1.67687,-4.33289,0.13512,-0.01327,
1573523272909440000,16.36062,54.50422,1.34548,0.02970,-0.01852,-0.01519,0.99927,176.56314,2.06952,-1.80403,-4.35551,0.03370,0.06940,
1573523273042719744,15.79010,54.51261,1.34816,0.02954,-0.01891,-0.01631,0.99925,176.57758,2.11074,-1.93336,-4.36502,0.08051,0.00845,
1573523273176000000,15.21218,54.53163,1.34483,0.02940,-0.01839,-0.01516,0.99928,176.59722,2.05503,-1.79914,-4.36026,0.15945,-0.04571,
1573523273309270016,14.61025,54.54685,1.33994,0.02938,-0.01775,-0.01416,0.99931,176.60237,1.98527,-1.68249,-4.42977,0.09745,-0.03317,
1573523273442550016,14.00759,54.55456,1.33915,0.02948,-0.01884,-0.01480,0.99928,176.58833,2.10778,-1.75966,-4.47889,0.06110,0.03910,
1573523273575830016,13.42103,54.56231,1.34382,0.02934,-0.01948,-0.01588,0.99925,176.60061,2.17785,-1.88546,-4.44760,0.06248,0.02360,
1573523273709110016,12.83130,54.57099,1.34572,0.02894,-0.01813,-0.01637,0.99928,176.64819,2.02270,-1.93577,-4.45318,0.10673,-0.00269,
1573523273842389760,12.23390,54.58759,1.34456,0.02886,-0.01742,-0.01462,0.99932,176.66233,1.94688,-1.73357,-4.46986,0.13221,-0.00772,
1573523273975669760,11.63739,54.60233,1.34305,0.02907,-0.01636,-0.01298,0.99936,176.64309,1.83054,-1.54158,-4.48798,0.09492,0.01897,
1573523274108950016,11.07237,54.61489,1.34778,0.02905,-0.01532,-0.01260,0.99938,176.64794,1.71292,-1.49425,-4.45692,0.08510,0.04602,
1573523274242230016,10.49951,54.62516,1.35335,0.03000,-0.01494,-0.01407,0.99934,176.53670,1.66292,-1.66308,-4.47747,0.08200,0.01311,
1573523274375510016,9.88897,54.64102,1.35169,0.03084,-0.01589,-0.01408,0.99930,176.43859,1.77023,-1.66988,-4.51295,0.12458,-0.00796,
1573523274508780032,9.33669,54.66473,1.34950,0.03158,-0.01695,-0.01376,0.99926,176.35308,1.89201,-1.63814,-4.48844,0.13438,-0.00713,
1573523274642060032,8.75439,54.68371,1.34885,0.03249,-0.01909,-0.01405,0.99919,176.24444,2.13450,-1.68147,-4.52058,0.13628,-0.00739,
1573523274775339776,8.14867,54.70452,1.34800,0.03259,-0.02095,-0.01363,0.99916,176.22943,2.34860,-1.64049,-4.48352,0.16158,-0.00321,
1573523274908619776,7.53844,54.72781,1.34729,0.03274,-0.01971,-0.01198,0.99920,176.21859,2.21205,-1.44722,-4.47517,0.16280,0.00386,
1573523275041900032,6.97136,54.74686,1.34962,0.03321,-0.01783,-0.01286,0.99921,176.16586,1.99343,-1.54098,-4.47628,0.07155,0.03866,
1573523275175180032,6.35833,54.75628,1.35460,0.03332,-0.01691,-0.01530,0.99918,176.14993,1.87844,-1.81711,-4.48923,0.08172,0.01659,
1573523275308460032,5.73080,54.76757,1.35797,0.03312,-0.01496,-0.01653,0.99920,176.17478,1.65061,-1.95085,-4.54290,0.13195,0.00124,
1573523275441740032,5.09236,54.78679,1.35728,0.03312,-0.01637,-0.01509,0.99920,176.17429,1.81729,-1.79062,-4.62066,0.18583,-0.02489,
1573523275575019776,4.46040,54.80929,1.35589,0.03301,-0.01810,-0.01327,0.99920,176.18778,2.02212,-1.58962,-4.61186,0.09840,0.03511,
1573523275708289792,3.87511,54.81787,1.36077,0.03310,-0.01854,-0.01534,0.99916,176.17236,2.06541,-1.82768,-4.59186,0.05496,0.04181,
1573523275841569792,3.28704,54.82572,1.36825,0.03284,-0.01835,-0.01721,0.99914,176.19891,2.03636,-2.04150,-4.57686,0.12764,0.02051,
1573523275974850048,2.68076,54.84458,1.37055,0.03272,-0.01808,-0.01633,0.99917,176.21529,2.00962,-1.93911,-4.57190,0.14897,-0.00987,
1573523276108130048,2.06803,54.86618,1.36748,0.03270,-0.01713,-0.01413,0.99922,176.22330,1.90915,-1.68314,-4.60448,0.15099,-0.00321,
1573523276241410048,1.44283,54.87761,1.36725,0.03297,-0.01896,-0.01463,0.99917,176.18782,2.11652,-1.74785,-4.65873,0.07776,-0.00918,
1573523276374690048,0.81537,54.88395,1.37115,0.03276,-0.02012,-0.01614,0.99913,176.20610,2.24364,-1.92549,-4.63778,0.12432,0.02692,
1573523276507969792,0.18653,54.90221,1.37093,0.03274,-0.01959,-0.01402,0.99917,176.21457,2.19095,-1.67998,-4.63546,0.15215,0.03240,
1573523276641249792,-0.40773,54.91722,1.37458,0.03324,-0.01849,-0.01397,0.99918,176.15925,2.06447,-1.67179,-4.63182,0.11272,0.02467,
1573523276774530048,-0.99375,54.93229,1.37559,0.03321,-0.01682,-0.01469,0.99920,176.16449,1.87016,-1.74719,-4.60390,0.10503,-0.01061,
1573523276907800064,-1.59421,54.94670,1.37431,0.03365,-0.01683,-0.01558,0.99917,176.11256,1.86702,-1.85016,-4.68017,0.11227,-0.01482,
1573523277041080064,-2.21644,54.96656,1.36930,0.03347,-0.01963,-0.01505,0.99913,176.12861,2.18997,-1.80025,-4.67547,0.15530,-0.01489,
1573523277174360064,-2.88572,54.98364,1.37061,0.03415,-0.02025,-0.01498,0.99910,176.04976,2.26079,-1.79556,-4.66953,0.14261,0.03544,
1573523277307639808,-3.43496,55.00868,1.37509,0.03417,-0.01920,-0.01431,0.99913,176.05074,2.14259,-1.71514,-4.63097,0.15147,0.04040,
1573523277440919808,-4.02756,55.02819,1.37838,0.03455,-0.01845,-0.01447,0.99913,176.00766,2.05558,-1.73116,-4.61128,0.12411,0.00049,
1573523277574199808,-4.66036,55.04269,1.37706,0.03498,-0.01700,-0.01510,0.99913,175.96030,1.88596,-1.79852,-4.64082,0.16125,-0.02369,
1573523277707480064,-5.29984,55.06420,1.37592,0.03531,-0.01737,-0.01505,0.99911,175.92221,1.92812,-1.79464,-4.69445,0.17751,0.02263,
1573523277840760064,-5.89355,55.09081,1.37988,0.03522,-0.01900,-0.01368,0.99911,175.93214,2.12034,-1.64399,-4.66832,0.22271,-0.00047,
1573523277974030080,-6.51084,55.11995,1.37830,0.03543,-0.01890,-0.01211,0.99912,175.91096,2.11572,-1.46451,-4.64229,0.19261,-0.00951,
1573523278107310080,-7.16779,55.14162,1.37710,0.03534,-0.01795,-0.01225,0.99914,175.92234,2.00573,-1.47641,-4.68930,0.14479,0.00823,
1573523278240589824,-7.82424,55.16164,1.37448,0.03537,-0.01891,-0.01354,0.99910,175.91446,2.11111,-1.62769,-4.75239,0.14316,0.00070,
1573523278373869824,-8.47464,55.18363,1.37287,0.03544,-0.01935,-0.01388,0.99909,175.90503,2.15956,-1.66910,-4.74632,0.18533,-0.01601,
1573523278507149824,-9.12715,55.21029,1.36936,0.03524,-0.01901,-0.01247,0.99912,175.93175,2.12683,-1.50561,-4.76720,0.22086,-0.02133,
1573523278640430080,-9.73404,55.23541,1.36760,0.03514,-0.01934,-0.01134,0.99913,175.94570,2.16900,-1.37765,-4.77919,0.16202,-0.00239,
1573523278773710080,-10.34686,55.25606,1.36585,0.03522,-0.01978,-0.01263,0.99910,175.93275,2.21454,-1.52687,-4.75466,0.13468,-0.02276,
1573523278906990080,-10.97992,55.27590,1.36238,0.03485,-0.02003,-0.01378,0.99910,175.97248,2.23853,-1.65928,-4.77959,0.15395,-0.02155,
1573523279040269824,-11.63573,55.29744,1.36216,0.03469,-0.02051,-0.01337,0.99910,175.99016,2.29616,-1.61415,-4.77966,0.18540,0.00965,
1573523279173539840,-12.28525,55.31664,1.36684,0.03465,-0.01931,-0.01269,0.99913,175.99844,2.16042,-1.53037,-4.76913,0.14061,0.03084,
1573523279306819840,-12.89187,55.33582,1.36867,0.03465,-0.01847,-0.01313,0.99914,175.99949,2.06266,-1.57800,-4.78248,0.14056,-0.02234,
1573523279440099840,-13.53743,55.34923,1.36715,0.03450,-0.01891,-0.01413,0.99913,176.01324,2.10916,-1.69349,-4.80852,0.12880,-0.02626,
1573523279573380096,-14.17068,55.36897,1.36513,0.03434,-0.01910,-0.01381,0.99913,176.03186,2.13339,-1.65804,-4.79851,0.18349,0.00460,
1573523279706660096,-14.82098,55.38925,1.36799,0.03452,-0.02039,-0.01311,0.99911,176.01080,2.28331,-1.58340,-4.82969,0.14676,0.02144,
1573523279839939840,-15.47641,55.40612,1.37044,0.03440,-0.02058,-0.01334,0.99911,176.02367,2.30406,-1.60989,-4.80769,0.14435,0.00255,
1573523279973219840,-16.14548,55.42263,1.37046,0.03480,-0.01876,-0.01392,0.99912,175.97950,2.09237,-1.66967,-4.82766,0.14919,-0.00216,
1573523280106499840,-16.82515,55.44193,1.37217,0.03477,-0.01845,-0.01367,0.99913,175.98469,2.05862,-1.64024,-4.90877,0.20375,0.00133,
1573523280239769856,-17.46851,55.46409,1.37235,0.03496,-0.01920,-0.01340,0.99911,175.96148,2.14480,-1.61238,-4.89720,0.14728,-0.00857,
1573523280373049856,-18.09741,55.48416,1.37012,0.03524,-0.01973,-0.01316,0.99910,175.92875,2.20639,-1.58744,-4.89594,0.17284,-0.02063,
1573523280506330112,-18.72375,55.50342,1.36964,0.03528,-0.02115,-0.01360,0.99906,175.92140,2.36652,-1.64419,-4.88983,0.15823,-0.02051,
1573523280639610112,-19.35278,55.52466,1.37356,0.03550,-0.02179,-0.01334,0.99904,175.89543,2.44128,-1.61721,-4.83709,0.19186,0.02542,
1573523280772889856,-19.97852,55.54856,1.37509,0.03591,-0.02021,-0.01257,0.99907,175.85260,2.26265,-1.52370,-4.81185,0.18129,0.00563,
1573523280906169856,-20.60426,55.57231,1.37212,0.03605,-0.01913,-0.01252,0.99909,175.83861,2.13885,-1.51402,-4.82976,0.16822,-0.01591,
1573523281039449856,-21.22388,55.59223,1.36866,0.03656,-0.01806,-0.01305,0.99908,175.78110,2.01293,-1.57101,-4.79524,0.16049,0.00403,
1573523281172729856,-21.89449,55.61129,1.37070,0.03659,-0.01768,-0.01303,0.99909,175.77836,1.96982,-1.56728,-4.86049,0.21642,0.01627,
1573523281305999872,-22.57465,55.63754,1.37182,0.03710,-0.01891,-0.01128,0.99907,175.72081,2.11693,-1.37250,-4.86613,0.20493,-0.00332,
1573523281439280128,-23.16984,55.66114,1.37065,0.03761,-0.01809,-0.01167,0.99906,175.66325,2.02112,-1.41546,-4.80677,0.14434,0.02014,
1573523281572559872,-23.78790,55.67965,1.37204,0.03783,-0.01742,-0.01323,0.99904,175.63555,1.93774,-1.59173,-4.82904,0.15791,0.01264,
1573523281705839872,-24.42441,55.70115,1.37328,0.03812,-0.01883,-0.01391,0.99900,175.59914,2.09516,-1.67602,-4.80694,0.19864,-0.00360,
1573523281839119872,-25.04856,55.73206,1.37377,0.03824,-0.01772,-0.01269,0.99903,175.58915,1.97375,-1.53148,-4.72580,0.23237,0.03264,
1573523281972399872,-25.65787,55.76106,1.37578,0.03895,-0.01625,-0.01220,0.99903,175.51123,1.80577,-1.46965,-4.74279,0.19128,0.02187,
1573523282105679872,-26.26813,55.78549,1.37721,0.03925,-0.01686,-0.01317,0.99900,175.47396,1.87106,-1.58411,-4.71511,0.16529,-0.00129,
1573523282238960128,-26.91359,55.80787,1.37813,0.03959,-0.01664,-0.01354,0.99899,175.43545,1.84331,-1.62626,-4.71190,0.19392,-0.00141,
1573523282372239872,-27.54773,55.83533,1.38025,0.03947,-0.01816,-0.01310,0.99897,175.44693,2.01984,-1.58307,-4.74719,0.25282,0.01220,
1573523282505509888,-28.19790,55.86210,1.38404,0.03951,-0.02003,-0.01176,0.99895,175.44143,2.24023,-1.43763,-4.71273,0.21604,0.00069,
1573523282638789888,-28.81662,55.88642,1.38483,0.03941,-0.01877,-0.01112,0.99898,175.45659,2.09931,-1.35890,-4.66972,0.16884,0.02741,
1573523282772069888,-29.45138,55.90290,1.39082,0.03891,-0.01806,-0.01274,0.99900,175.51199,2.01153,-1.54007,-4.69829,0.14312,0.03696,
1573523282905349888,-30.10172,55.92113,1.39543,0.03861,-0.01764,-0.01363,0.99901,175.54525,1.96002,-1.63919,-4.69822,0.20015,-0.00256,
1573523283038629888,-30.74630,55.94964,1.39427,0.03815,-0.01708,-0.01228,0.99905,175.60218,1.90178,-1.48191,-4.69697,0.21401,-0.00096,
1573523283171910144,-31.36731,55.97655,1.39444,0.03788,-0.01660,-0.01031,0.99909,175.63671,1.85589,-1.25280,-4.70069,0.19560,0.01970,
1573523283305189888,-32.01745,55.99572,1.39831,0.03787,-0.01734,-0.01056,0.99908,175.63634,1.93965,-1.28546,-4.72366,0.11823,0.01342,
1573523283438469888,-32.67618,56.01143,1.39710,0.03748,-0.01917,-0.01222,0.99904,175.67482,2.14273,-1.48204,-4.73197,0.15558,-0.02507,
1573523283571749888,-33.29401,56.03428,1.39624,0.03697,-0.02023,-0.01188,0.99904,175.73274,2.26648,-1.44650,-4.61060,0.16752,0.00537,
1573523283705019904,-33.89190,56.05594,1.39759,0.03696,-0.02078,-0.01145,0.99904,175.73399,2.33134,-1.39996,-4.51421,0.17214,0.00615,
1573523283838299904,-34.47843,56.07854,1.39517,0.03641,-0.02216,-0.01109,0.99903,175.79616,2.49172,-1.36329,-4.38699,0.16905,-0.02546,
1573523283971579904,-35.06888,56.09901,1.39135,0.03657,-0.02093,-0.01072,0.99905,175.78030,2.35177,-1.31590,-4.26498,0.15601,-0.01752,
1573523284104859904,-35.66025,56.11930,1.39294,0.03623,-0.01987,-0.01041,0.99909,175.82174,2.23242,-1.27485,-4.21527,0.14528,0.04274,
1573523284238139904,-36.21939,56.13549,1.39821,0.03629,-0.01958,-0.01131,0.99909,175.81332,2.19500,-1.37733,-4.13799,0.10631,0.04030,
1573523284371419904,-36.75974,56.15328,1.39728,0.03599,-0.01945,-0.01159,0.99910,175.84712,2.17916,-1.40835,-4.01046,0.15001,-0.02850,
1573523284504699904,-37.28256,56.17395,1.39308,0.03592,-0.01803,-0.01118,0.99913,175.85852,2.01896,-1.35545,-3.91270,0.16834,-0.01887,
1573523284637979904,-37.81014,56.19636,1.39213,0.03570,-0.01827,-0.00982,0.99915,175.88552,2.05185,-1.20016,-3.85043,0.16452,0.00845,
1573523284771249920,-38.31961,56.21390,1.39386,0.03573,-0.01891,-0.00982,0.99913,175.88118,2.12534,-1.20292,-3.73338,0.09482,0.05292,
1573523284904530176,-38.80851,56.22420,1.39763,0.03550,-0.01923,-0.01173,0.99912,175.90289,2.15488,-1.42289,-3.64198,0.08758,-0.00593,
