1573538028.398769,-0.124888,0.027072,0.004185,-0.023295,0.049826,-0.117988,50.677631,31.224050,-0.701064,-0.179865,3.791164,0.038626
1573538028.617999,-0.124594,0.027693,0.004123,-0.023150,0.049875,-0.117339,50.638344,32.058535,-0.692302,-0.259708,3.823924,-0.009778
1573538028.682769,-0.124495,0.028490,0.004071,-0.022919,0.049991,-0.116607,50.623384,32.312746,-0.692673,-0.281910,3.823729,-0.012010
1573538028.807329,-0.124514,0.028785,0.004056,-0.023132,0.049801,-0.116358,50.590150,32.788285,-0.692979,-0.237534,3.834184,0.012049
1573538028.936859,-0.124534,0.029436,0.004053,-0.022930,0.049753,-0.116039,50.567140,33.290017,-0.687640,-0.153508,3.871428,0.055702
1573538029.091319,-0.125003,0.029594,0.004037,-0.022605,0.049808,-0.114953,50.537264,33.889405,-0.679677,-0.226463,3.866863,0.044955
1573538029.220859,-0.125334,0.030249,0.004051,-0.022245,0.049884,-0.113739,50.503488,34.398997,-0.675043,-0.278760,3.903640,0.014386
1573538029.345429,-0.125585,0.030641,0.004104,-0.022294,0.049586,-0.112716,50.468857,34.892210,-0.676526,-0.298131,3.914667,-0.011470
1573538029.469999,-0.125555,0.030920,0.004132,-0.022083,0.049529,-0.111633,50.434367,35.383419,-0.674716,-0.264858,3.902478,0.040946
1573538029.599539,-0.125458,0.030955,0.004145,-0.022005,0.049669,-0.110169,50.402933,35.889444,-0.668587,-0.219487,3.898162,0.048909
1573538029.753999,-0.125195,0.030756,0.004139,-0.021592,0.049675,-0.108699,50.368511,36.485761,-0.663945,-0.277906,3.855662,0.013910
1573538029.883539,-0.124927,0.031048,0.004169,-0.021777,0.049111,-0.107566,50.328504,36.982788,-0.661413,-0.350169,3.824520,0.044723
1573538030.008109,-0.125047,0.031418,0.004173,-0.022026,0.048463,-0.106660,50.288277,37.456460,-0.658679,-0.285476,3.798975,0.028587
1573538030.132679,-0.125294,0.031462,0.004112,-0.021662,0.048213,-0.105712,50.250560,37.933856,-0.653204,-0.293281,3.823993,0.045339
1573538030.262219,-0.125292,0.031478,0.004045,-0.021280,0.048136,-0.104550,50.207415,38.427181,-0.645876,-0.382077,3.776021,0.030215
1573538030.416679,-0.125120,0.031458,0.004076,-0.020918,0.047755,-0.103517,50.143612,39.006514,-0.643746,-0.429420,3.695696,0.013315
1573538030.610999,-0.124673,0.031437,0.004116,-0.020907,0.047289,-0.103365,50.057633,39.727374,-0.639163,-0.477355,3.723674,0.033366
1573538030.670789,-0.124140,0.031351,0.004159,-0.020495,0.047439,-0.103085,50.031482,39.943892,-0.637679,-0.473054,3.690010,0.029493
1573538030.800329,-0.123920,0.031194,0.004183,-0.020338,0.047242,-0.103122,49.967264,40.416667,-0.633208,-0.516351,3.618488,0.035813
1573538030.954779,-0.123598,0.031045,0.004209,-0.020425,0.047032,-0.103222,49.877644,40.961740,-0.629130,-0.639088,3.551846,0.038298
1573538031.084319,-0.123725,0.030621,0.004241,-0.020771,0.046730,-0.103329,49.783833,41.409487,-0.625896,-0.764601,3.499263,0.027725
1573538031.208879,-0.123582,0.029736,0.004249,-0.020838,0.046736,-0.103174,49.678265,41.815591,-0.621170,-0.844812,3.424232,0.042368
1573538031.333439,-0.123655,0.029266,0.004229,-0.021265,0.046595,-0.103331,49.566417,42.224492,-0.616456,-0.913373,3.340236,0.030505
1573538031.492879,-0.123725,0.028751,0.004203,-0.021462,0.046305,-0.102887,49.403068,42.731708,-0.613647,-1.088369,3.229834,0.021242
1573538031.617439,-0.123709,0.028232,0.004254,-0.021429,0.045803,-0.102525,49.257002,43.113064,-0.611006,-1.201199,3.156752,0.038567
1573538031.746979,-0.123649,0.027855,0.004258,-0.021335,0.045202,-0.101725,49.088843,43.500746,-0.606265,-1.354339,3.023529,0.032841
1573538031.871549,-0.123556,0.027404,0.004302,-0.021286,0.044530,-0.100877,48.912037,43.857409,-0.602312,-1.452589,2.923386,0.026870
1573538031.996109,-0.123215,0.026612,0.004392,-0.021190,0.043977,-0.099780,48.726276,44.194276,-0.602909,-1.514186,2.890274,0.005312
1573538032.125639,-0.122968,0.026068,0.004540,-0.021233,0.043425,-0.098621,48.526203,44.548154,-0.604850,-1.579093,2.830123,0.016188
1573538032.280099,-0.122743,0.025554,0.004631,-0.021298,0.043365,-0.097669,48.269499,44.946998,-0.606338,-1.748409,2.667922,0.006261
1573538032.409639,-0.122773,0.025225,0.004689,-0.021623,0.043240,-0.097215,48.035072,45.272437,-0.607445,-1.840155,2.564581,0.007562
1573538032.534199,-0.122696,0.024649,0.004765,-0.021882,0.043089,-0.096683,47.804547,45.567606,-0.607489,-1.866982,2.526698,0.037217
1573538032.693639,-0.122548,0.023923,0.004808,-0.022434,0.042565,-0.096171,47.505781,45.937685,-0.603988,-1.925694,2.474405,0.024396
1573538032.818199,-0.122455,0.023092,0.004821,-0.022652,0.042321,-0.095934,47.263475,46.209880,-0.603070,-2.027926,2.375831,0.013626
1573538032.947739,-0.122426,0.022565,0.004838,-0.023048,0.041569,-0.096223,46.997293,46.491310,-0.603788,-2.114227,2.285479,-0.003758
1573538033.137059,-0.122534,0.022325,0.004843,-0.023265,0.041127,-0.096467,46.585930,46.900695,-0.604775,-2.243728,2.187707,-0.002453
1573538033.196849,-0.122731,0.022317,0.004814,-0.023437,0.040593,-0.096923,46.449139,47.023569,-0.604792,-2.284628,2.135096,-0.000655
1573538033.406119,-0.122864,0.022445,0.004860,-0.022951,0.040481,-0.097616,45.962121,47.459293,-0.597955,-2.368076,2.048394,0.068598
1573538033.480849,-0.123013,0.022531,0.004928,-0.022424,0.040322,-0.098005,45.781673,47.608327,-0.594652,-2.413552,2.012937,0.064789
1573538033.570539,-0.123231,0.022626,0.004994,-0.021956,0.040090,-0.098142,45.560559,47.780723,-0.592787,-2.499853,1.938300,0.015110
1573538033.734949,-0.123666,0.022029,0.004940,-0.021914,0.039420,-0.098180,45.144029,48.078419,-0.593266,-2.585394,1.855358,-0.015056
1573538033.859519,-0.124142,0.021203,0.004961,-0.022036,0.038723,-0.098465,44.820244,48.290450,-0.593718,-2.653258,1.794089,0.011219
1573538033.999029,-0.124797,0.020492,0.005013,-0.022050,0.038065,-0.098593,44.445030,48.529189,-0.591605,-2.711717,1.787164,0.033721
1573538034.143519,-0.125129,0.019933,0.005129,-0.021847,0.037812,-0.098761,44.050883,48.774556,-0.587355,-2.788281,1.704332,0.056000
1573538034.273069,-0.125769,0.020008,0.005205,-0.021753,0.037638,-0.098805,43.679292,48.980763,-0.586362,-2.907517,1.589245,0.016559
1573538034.397629,-0.126381,0.019705,0.005265,-0.021817,0.037408,-0.098548,43.316215,49.163188,-0.587964,-2.949436,1.520153,-0.008127
1573538034.557059,-0.126989,0.019407,0.005321,-0.021585,0.037102,-0.098513,42.840755,49.397615,-0.589062,-3.030043,1.503894,0.000941
1573538034.681629,-0.127347,0.019161,0.005423,-0.022074,0.036956,-0.098832,42.456958,49.575932,-0.593525,-3.118975,1.442846,0.003975
1573538034.806199,-0.127357,0.018480,0.005500,-0.022325,0.036421,-0.099023,42.069329,49.747127,-0.593625,-3.126688,1.400156,0.028654
1573538034.935739,-0.127415,0.018191,0.005527,-0.022482,0.036166,-0.099308,41.661149,49.927088,-0.587164,-3.186111,1.351265,0.066787
1573538035.060309,-0.127327,0.017666,0.005585,-0.022636,0.035843,-0.099842,41.256309,50.077364,-0.585611,-3.333381,1.156606,-0.008891
1573538035.219749,-0.127055,0.017324,0.005645,-0.022697,0.035633,-0.100337,40.724366,50.253977,-0.590215,-3.380650,1.149314,-0.042047
1573538035.344309,-0.126883,0.016479,0.005668,-0.022806,0.035542,-0.100814,40.306948,50.393160,-0.594019,-3.414147,1.202590,0.004485
1573538035.473849,-0.126826,0.015734,0.005696,-0.023040,0.035405,-0.100981,39.866870,50.534613,-0.595560,-3.469979,1.099326,-0.001629
1573538035.598419,-0.126954,0.015202,0.005675,-0.022920,0.034983,-0.101329,39.433571,50.662760,-0.591751,-3.528189,1.008244,0.050315
1573538035.757859,-0.126905,0.015365,0.005700,-0.022881,0.034937,-0.101665,38.859048,50.821490,-0.585442,-3.630949,0.927071,0.034838
1573538035.882419,-0.127009,0.015139,0.005676,-0.023074,0.034707,-0.101622,38.405805,50.930017,-0.584529,-3.639898,0.864741,-0.003688
1573538036.006979,-0.126867,0.015336,0.005669,-0.023060,0.034432,-0.101514,37.949043,51.044908,-0.586444,-3.699415,0.891181,-0.036483
1573538036.136519,-0.127057,0.013871,0.005685,-0.022772,0.034248,-0.100995,37.470583,51.149319,-0.589217,-3.792133,0.838931,-0.018388
1573538036.261089,-0.127305,0.013442,0.005695,-0.022990,0.034093,-0.101056,36.994891,51.241958,-0.590448,-3.845990,0.740526,0.020316
1573538036.365729,-0.127234,0.012471,0.005777,-0.022806,0.034311,-0.100439,36.596747,51.307726,-0.590911,-3.872903,0.649805,-0.005171
1573538036.545089,-0.127225,0.012260,0.005823,-0.022886,0.034551,-0.100116,35.902938,51.423944,-0.592488,-3.927064,0.642512,-0.016182
1573538036.669639,-0.127200,0.011675,0.005839,-0.022725,0.034649,-0.099578,35.416125,51.497273,-0.594564,-3.966099,0.608222,-0.008871
1573538036.799169,-0.127311,0.011152,0.005857,-0.022961,0.034469,-0.099422,34.905652,51.565099,-0.597439,-3.971911,0.529222,-0.004122
1573538036.953629,-0.127667,0.011089,0.005877,-0.022874,0.034281,-0.099587,34.288787,51.639273,-0.592843,-4.012118,0.462324,0.043790
1573538037.083169,-0.128135,0.010669,0.005913,-0.022718,0.034533,-0.100074,33.760954,51.693610,-0.592025,-4.104026,0.448901,-0.013982
1573538037.207719,-0.128438,0.010167,0.005921,-0.022590,0.034600,-0.100468,33.246810,51.745871,-0.595537,-4.144711,0.420657,-0.038961
1573538037.332279,-0.128715,0.009651,0.005935,-0.022777,0.034578,-0.101034,32.732847,51.787420,-0.600356,-4.173106,0.322028,-0.032976
1573538037.526589,-0.128932,0.008766,0.005970,-0.022919,0.034495,-0.101305,31.919027,51.836628,-0.601964,-4.289896,0.299038,0.031284
1573538037.621249,-0.128890,0.008277,0.006039,-0.023077,0.034669,-0.101755,31.516841,51.859400,-0.601775,-4.293407,0.299999,-0.003136
1573538037.745809,-0.128862,0.007774,0.006112,-0.023316,0.034936,-0.102108,30.988867,51.888473,-0.608352,-4.278354,0.238601,-0.068138
1573538037.870369,-0.129040,0.007169,0.006185,-0.023769,0.034859,-0.102694,30.456302,51.910982,-0.618165,-4.337261,0.225121,-0.042906
1573538037.999909,-0.128897,0.006396,0.006298,-0.023836,0.035108,-0.103101,29.900486,51.932871,-0.623540,-4.379348,0.202917,-0.012041
1573538038.124459,-0.128816,0.005838,0.006361,-0.024016,0.035124,-0.103570,29.357577,51.955243,-0.626855,-4.385737,0.211998,-0.020516
1573538038.283899,-0.128660,0.005774,0.006345,-0.024092,0.035387,-0.104234,28.659084,51.995406,-0.629171,-4.394003,0.284186,-0.012047
1573538038.408449,-0.128370,0.005706,0.006365,-0.023933,0.035455,-0.104727,28.108668,52.029555,-0.633570,-4.478886,0.245409,-0.048254
1573538038.533009,-0.127857,0.005988,0.006353,-0.023769,0.035710,-0.105248,27.553000,52.058830,-0.639855,-4.513371,0.194639,-0.042231
1573538038.662539,-0.127909,0.005973,0.006386,-0.024146,0.035860,-0.105773,26.970499,52.080600,-0.644896,-4.520035,0.175669,-0.027921
1573538038.816989,-0.127911,0.006074,0.006359,-0.024217,0.036085,-0.106188,26.272149,52.111483,-0.646836,-4.563668,0.218857,-0.010405
1573538038.946529,-0.127811,0.006373,0.006340,-0.024147,0.036357,-0.106696,25.680034,52.142526,-0.647835,-4.579814,0.217401,-0.023785
1573538039.071079,-0.128013,0.006498,0.006282,-0.023988,0.036617,-0.107108,25.101000,52.166230,-0.652958,-4.603740,0.138809,-0.058557
1573538039.195629,-0.128065,0.006416,0.006254,-0.024175,0.036544,-0.107939,24.528880,52.177416,-0.657855,-4.619163,0.102681,-0.025819
1573538039.325169,-0.128056,0.006791,0.006179,-0.024330,0.036748,-0.108359,23.923628,52.200032,-0.659112,-4.671628,0.211025,-0.027888
1573538039.464679,-0.127957,0.006981,0.006149,-0.024466,0.036623,-0.108612,23.271517,52.232170,-0.661430,-4.675743,0.214776,-0.010291
1573538039.559339,-0.127786,0.007111,0.006099,-0.024422,0.036583,-0.108424,22.832669,52.250939,-0.661160,-4.675221,0.140017,-0.012688
1573538039.733719,-0.127874,0.006938,0.006054,-0.024009,0.036491,-0.108393,22.014025,52.265240,-0.664350,-4.742654,0.038675,-0.039365
1573538039.863249,-0.127862,0.006984,0.006108,-0.024804,0.036460,-0.108330,21.400553,52.273890,-0.672353,-4.754951,0.108024,-0.055812
1573538040.017709,-0.127735,0.007016,0.006132,-0.025004,0.036637,-0.107825,20.668412,52.295995,-0.680366,-4.767692,0.153740,-0.018625
1573538040.147249,-0.128201,0.006566,0.006172,-0.024829,0.036803,-0.107078,20.043718,52.307139,-0.681205,-4.804752,0.046660,-0.009931
1573538040.336569,-0.128130,0.006699,0.006234,-0.024786,0.037273,-0.106288,19.128652,52.320193,-0.687097,-4.814815,0.078292,-0.043222
1573538040.396359,-0.128068,0.006944,0.006220,-0.025281,0.037442,-0.105694,18.837086,52.329625,-0.689518,-4.816603,0.131690,-0.030891
1573538040.525899,-0.127934,0.007064,0.006187,-0.025007,0.037321,-0.105607,18.209463,52.346976,-0.694345,-4.869509,0.105927,-0.054371
1573538040.680349,-0.127671,0.006988,0.006127,-0.024521,0.037677,-0.104695,17.460260,52.359337,-0.696838,-4.897336,0.047475,-0.007023
1573538040.809889,-0.126653,0.007096,0.006108,-0.024842,0.038223,-0.103622,16.849131,52.368964,-0.698301,-4.859971,0.036778,-0.023198
1573538040.934449,-0.126084,0.007027,0.006159,-0.025765,0.038250,-0.103003,16.259390,52.379939,-0.702261,-4.853345,0.114428,-0.004066
1573538041.059009,-0.125385,0.006887,0.006183,-0.025913,0.038175,-0.102137,15.674953,52.396785,-0.702016,-4.844489,0.144785,-0.002873
1573538041.283199,-0.125178,0.006893,0.006137,-0.025313,0.037985,-0.101774,14.592923,52.422553,-0.697470,-4.857769,0.085123,0.017267
1573538041.342989,-0.125232,0.006843,0.006089,-0.024726,0.037976,-0.101515,14.299828,52.425501,-0.695876,-4.877354,0.055717,-0.011189
1573538041.472529,-0.125533,0.006554,0.006072,-0.024803,0.037845,-0.101126,13.660570,52.428862,-0.698765,-4.916054,0.068003,-0.032699
1573538041.597089,-0.125576,0.006626,0.006018,-0.024844,0.038121,-0.100394,13.048838,52.437033,-0.700960,-4.927227,0.079683,-0.021046
1573538041.726619,-0.125859,0.006819,0.005917,-0.024809,0.038437,-0.100179,12.398320,52.448777,-0.701197,-4.970835,0.076889,-0.017538
1573538041.881069,-0.125970,0.006841,0.005927,-0.024838,0.039043,-0.100115,11.627600,52.460563,-0.704518,-4.952278,0.078892,-0.003061
1573538042.010599,-0.126139,0.006959,0.006014,-0.024901,0.039620,-0.100280,10.984597,52.471666,-0.707734,-4.928016,0.107888,0.001778
1573538042.199929,-0.126418,0.007270,0.006006,-0.024350,0.039855,-0.100395,10.034779,52.484068,-0.709833,-4.964769,0.004383,-0.025792
1573538042.259719,-0.126572,0.007743,0.005976,-0.024016,0.039751,-0.100821,9.722791,52.488129,-0.710452,-4.976173,0.001335,-0.034694
1573538042.419149,-0.126715,0.007721,0.006018,-0.024913,0.039423,-0.100927,8.927341,52.489056,-0.717863,-5.022821,0.056060,-0.020563
1573538042.543699,-0.126413,0.007502,0.006183,-0.025686,0.039045,-0.100413,8.312529,52.499635,-0.726579,-5.045398,0.132594,-0.016281
1573538042.608469,-0.126003,0.006954,0.006323,-0.025864,0.038884,-0.099985,8.009599,52.502576,-0.732338,-5.022213,0.118325,-0.016841
1573538042.797809,-0.125532,0.006875,0.006346,-0.025757,0.038859,-0.099735,7.075562,52.508638,-0.739176,-4.989801,-0.005862,-0.028226
1573538042.922369,-0.125052,0.006715,0.006349,-0.026098,0.039204,-0.099435,6.473149,52.509215,-0.741065,-4.974917,0.065576,-0.001990
1573538043.022019,-0.124766,0.006450,0.006348,-0.026521,0.039499,-0.099484,5.991600,52.514670,-0.742475,-4.950177,0.080031,-0.038385
1573538043.176469,-0.124454,0.006378,0.006334,-0.026373,0.039929,-0.099262,5.236557,52.532683,-0.745959,-4.979468,0.100049,-0.037046
1573538043.335899,-0.124241,0.006425,0.006298,-0.026014,0.040297,-0.099468,4.442167,52.545286,-0.755356,-5.001621,0.036867,-0.051784
1573538043.490359,-0.123971,0.006147,0.006297,-0.026037,0.040863,-0.098905,3.690691,52.551640,-0.757312,-4.942817,0.095659,0.010098
1573538043.619899,-0.123712,0.006133,0.006264,-0.025879,0.040974,-0.098291,3.059596,52.560589,-0.756032,-4.943599,0.031794,-0.005517
1573538043.744449,-0.123530,0.006079,0.006172,-0.026019,0.040604,-0.098367,2.451343,52.567278,-0.753431,-4.914005,0.044884,-0.027575
1573538043.809219,-0.123488,0.005970,0.006130,-0.026000,0.040359,-0.098404,2.133796,52.568477,-0.754823,-4.934189,0.032204,-0.058136
1573538043.998549,-0.123203,0.005830,0.006169,-0.026612,0.040343,-0.098558,1.202269,52.574174,-0.767074,-5.012143,0.065979,-0.046659
1573538044.123099,-0.122905,0.005961,0.006214,-0.026753,0.040937,-0.098417,0.585712,52.587633,-0.772414,-4.970788,0.066957,-0.010071
1573538044.217769,-0.122519,0.005952,0.006172,-0.026618,0.041345,-0.098466,0.129956,52.597556,-0.769066,-4.925157,0.069285,0.025328
1573538044.357269,-0.122373,0.005963,0.006134,-0.026557,0.041703,-0.098659,-0.554581,52.609494,-0.764994,-4.938748,0.072381,-0.007651
1573538044.536619,-0.122214,0.005784,0.006148,-0.026931,0.042046,-0.098712,-1.427929,52.617864,-0.774069,-4.932455,0.074069,-0.062358
1573538044.661179,-0.122300,0.005492,0.006230,-0.027175,0.042215,-0.099110,-2.035867,52.619037,-0.783020,-4.964022,0.062659,-0.011801
1573538044.820609,-0.122249,0.005923,0.006227,-0.027054,0.042549,-0.098902,-2.841736,52.644978,-0.782347,-4.978062,0.139795,0.003902
1573538044.920259,-0.122113,0.006014,0.006168,-0.026545,0.042677,-0.098754,-3.334794,52.660968,-0.780589,-4.955411,0.136993,-0.011153
1573538045.069719,-0.121984,0.006224,0.006169,-0.026221,0.042725,-0.098914,-4.075558,52.681405,-0.785641,-4.954769,0.067290,-0.037325
1573538045.199259,-0.121801,0.006204,0.006115,-0.026149,0.042674,-0.098626,-4.709512,52.689855,-0.789561,-4.991967,0.064738,-0.036555
1573538045.323809,-0.121727,0.006220,0.006142,-0.026621,0.042554,-0.098499,-5.327265,52.702871,-0.794231,-4.955130,0.123078,-0.021921
1573538045.483249,-0.121663,0.006208,0.006101,-0.026530,0.042700,-0.098360,-6.113747,52.725646,-0.794618,-4.958786,0.135477,-0.006186
1573538045.602829,-0.121504,0.006301,0.005963,-0.026092,0.042604,-0.098266,-6.708433,52.743600,-0.788966,-4.988042,0.093174,-0.030590
1573538045.732359,-0.121599,0.006236,0.005654,-0.025371,0.042849,-0.098180,-7.350905,52.749642,-0.781619,-4.958886,0.071238,-0.044060
1573538045.891789,-0.121649,0.006273,0.005611,-0.025661,0.043135,-0.097989,-8.142860,52.761833,-0.783355,-4.976310,0.104353,-0.011803
1573538046.021329,-0.121751,0.006302,0.005605,-0.025851,0.043440,-0.097575,-8.788944,52.774599,-0.780409,-4.937957,0.121686,0.041671
1573538046.140909,-0.121754,0.006392,0.005606,-0.025709,0.043618,-0.097037,-9.382484,52.787927,-0.776999,-4.950400,0.101689,0.002706
1573538046.270449,-0.121724,0.006540,0.005679,-0.025555,0.043467,-0.096500,-10.032474,52.803854,-0.782724,-4.999045,0.077141,-0.048909
1573538046.399979,-0.121827,0.006650,0.005717,-0.025947,0.043474,-0.096422,-10.687706,52.816397,-0.789905,-4.995407,0.105406,-0.026627
1573538046.524539,-0.121990,0.006487,0.005786,-0.026147,0.043666,-0.096668,-11.308560,52.823645,-0.792754,-5.015007,0.117500,0.016514
1573538046.683969,-0.122104,0.006461,0.005789,-0.025822,0.043949,-0.096618,-12.111146,52.835193,-0.791324,-4.993366,0.093471,-0.000282
1573538046.808519,-0.122218,0.006270,0.005880,-0.025939,0.044350,-0.097164,-12.726322,52.838096,-0.799267,-4.962039,0.074250,-0.035287
1573538046.933079,-0.122247,0.005949,0.005914,-0.026194,0.044399,-0.097464,-13.333528,52.840921,-0.804247,-4.973955,0.086166,-0.006891
1573538047.062619,-0.121968,0.005746,0.005939,-0.026161,0.044753,-0.097519,-13.958524,52.851099,-0.805276,-4.986679,0.076698,-0.025161
1573538047.217069,-0.121663,0.005513,0.005932,-0.026209,0.045038,-0.097882,-14.701612,52.858918,-0.809206,-4.957637,0.083762,-0.042256
1573538047.346589,-0.121765,0.005620,0.005851,-0.025890,0.045505,-0.097765,-15.355705,52.868469,-0.812978,-4.983935,0.047577,-0.042753
1573538047.406379,-0.121668,0.005489,0.005904,-0.026043,0.046204,-0.097580,-15.641039,52.868935,-0.816749,-4.966793,0.050289,-0.012610
1573538047.595699,-0.121770,0.005532,0.005918,-0.026059,0.046659,-0.097053,-16.580936,52.881159,-0.817052,-4.919438,0.074688,-0.000316
1573538047.725239,-0.121694,0.005302,0.005858,-0.025958,0.046759,-0.096124,-17.201970,52.882466,-0.817586,-4.919450,0.039023,-0.037379
1573538047.879689,-0.121522,0.004994,0.005761,-0.025971,0.046630,-0.095667,-17.935940,52.881891,-0.817796,-4.903484,0.051582,-0.013012
1573538048.009219,-0.121553,0.004831,0.005720,-0.026060,0.046379,-0.095532,-18.564017,52.886608,-0.813938,-4.921147,0.116158,0.042843
1573538048.133779,-0.121803,0.004850,0.005708,-0.025574,0.046463,-0.095979,-19.192817,52.896814,-0.810051,-4.929436,0.091968,0.015172
1573538048.263319,-0.121818,0.004797,0.005724,-0.025031,0.046818,-0.096610,-19.823907,52.901243,-0.810897,-4.896725,0.038581,-0.009700
1573538048.482529,-0.122245,0.004996,0.005767,-0.025045,0.046967,-0.096964,-20.940950,52.912526,-0.815275,-4.961577,0.058756,-0.005857
1573538048.547299,-0.121931,0.004949,0.005883,-0.025734,0.046958,-0.097584,-21.234959,52.920989,-0.818849,-4.913077,0.104893,0.016451
1573538048.671849,-0.122100,0.004997,0.005972,-0.026139,0.046930,-0.098415,-21.850610,52.932425,-0.818601,-4.880220,0.129305,0.041159
1573538048.796409,-0.122493,0.005142,0.005952,-0.026018,0.046720,-0.099804,-22.482513,52.941736,-0.814957,-4.937932,0.092481,0.006996
1573538048.925949,-0.122934,0.005194,0.005961,-0.025918,0.046706,-0.101102,-23.141280,52.942813,-0.819255,-4.946621,0.053451,-0.036332
1573538049.080409,-0.123256,0.005221,0.006007,-0.025966,0.046615,-0.101630,-23.919213,52.948101,-0.827121,-4.950073,0.079853,-0.019601
1573538049.165119,-0.123451,0.005191,0.006045,-0.025874,0.046572,-0.102288,-24.345153,52.952130,-0.828619,-4.968443,0.132811,0.031049
1573538049.334509,-0.123799,0.005288,0.006034,-0.025473,0.046607,-0.102391,-25.205704,52.966934,-0.828073,-4.904719,0.098767,-0.005273
1573538049.459069,-0.124155,0.005441,0.005998,-0.025077,0.046853,-0.102687,-25.844845,52.972828,-0.830281,-4.914679,0.026726,-0.024838
1573538049.588609,-0.124018,0.005388,0.005954,-0.024905,0.047075,-0.102893,-26.468115,52.974838,-0.831326,-4.899441,0.015699,-0.020712
1573538049.743059,-0.123665,0.005197,0.005968,-0.025311,0.047259,-0.103108,-27.188523,52.982336,-0.831218,-4.850676,0.075673,0.002856
1573538049.812819,-0.123487,0.005099,0.005992,-0.025416,0.047540,-0.102981,-27.509808,52.987150,-0.831196,-4.823330,0.096689,0.012920
1573538049.997159,-0.123281,0.004985,0.006030,-0.024674,0.047844,-0.102812,-28.380063,53.000126,-0.828672,-4.809214,0.034070,-0.005458
1573538050.121719,-0.123416,0.005011,0.005975,-0.024472,0.048214,-0.103052,-28.987452,52.995840,-0.832700,-4.823606,-0.022239,-0.047696
1573538050.281149,-0.123256,0.004884,0.005973,-0.024682,0.048871,-0.103072,-29.732724,52.994959,-0.837032,-4.766696,0.028539,-0.014001
1573538050.410689,-0.123365,0.004904,0.005990,-0.024716,0.049014,-0.102709,-30.356895,52.996862,-0.837382,-4.757487,0.024159,0.007060
1573538050.535249,-0.123505,0.005035,0.005947,-0.024487,0.049422,-0.102101,-30.967533,53.001669,-0.837889,-4.766426,0.026272,-0.022307
1573538050.724579,-0.123439,0.004965,0.005885,-0.024392,0.049652,-0.102209,-31.848055,53.004287,-0.842189,-4.651475,0.018060,-0.008663
1573538050.789349,-0.123268,0.004909,0.005844,-0.024241,0.049909,-0.101788,-32.134968,53.007008,-0.840569,-4.608001,-0.002467,0.018745
1573538050.943809,-0.122742,0.004659,0.005785,-0.024099,0.050041,-0.101100,-32.791462,53.004343,-0.834594,-4.471540,-0.021943,-0.002389
1573538051.008579,-0.122281,0.004435,0.005782,-0.024080,0.049826,-0.100369,-33.041384,53.005919,-0.833742,-4.374570,0.001099,-0.025973
1573538051.197899,-0.122198,0.004435,0.005776,-0.023997,0.049702,-0.099845,-33.853333,53.013492,-0.834770,-4.250782,0.038896,0.015054
1573538051.322459,-0.122234,0.004422,0.005792,-0.023876,0.049636,-0.099354,-34.381184,53.014911,-0.832387,-4.171761,-0.000436,0.045866
1573538051.481889,-0.122083,0.004373,0.005758,-0.023750,0.049857,-0.098580,-35.024111,53.008819,-0.827716,-4.047513,-0.046633,-0.020919
1573538051.546659,-0.121992,0.004451,0.005776,-0.023785,0.050331,-0.097782,-35.284404,53.010975,-0.829253,-3.990391,-0.027159,-0.036129
1573538051.671229,-0.122017,0.004579,0.005825,-0.023899,0.050572,-0.097131,-35.786625,53.013523,-0.832084,-3.887677,-0.004545,0.022224
1573538051.925329,-0.121982,0.004676,0.005850,-0.023818,0.050696,-0.096307,-36.755384,53.010267,-0.823888,-3.720301,-0.105479,0.017771
1573538051.985119,-0.121805,0.004654,0.005833,-0.023823,0.050831,-0.095907,-36.963969,53.004240,-0.822543,-3.660540,-0.190742,-0.004636
1573538052.079789,-0.121515,0.004437,0.005912,-0.023899,0.050772,-0.095379,-37.268969,52.978241,-0.827310,-3.519879,-0.273326,-0.024952
1573538052.209329,-0.121362,0.004358,0.005910,-0.024151,0.050431,-0.094817,-37.704115,52.935783,-0.830871,-3.435761,-0.359991,-0.009181
1573538052.398649,-0.121464,0.004470,0.005990,-0.024196,0.050396,-0.094030,-38.359974,52.856117,-0.825248,-3.317031,-0.511497,0.053232
1573538052.573049,-0.121795,0.004718,0.006057,-0.024277,0.050098,-0.093265,-38.968959,52.748492,-0.823519,-3.205193,-0.766461,-0.007931
1573538052.682649,-0.122368,0.005128,0.006104,-0.024175,0.049794,-0.092945,-39.387580,52.658061,-0.827565,-3.181246,-0.941382,-0.013267
1573538052.747409,-0.123282,0.005811,0.006130,-0.023892,0.049408,-0.093185,-39.713345,52.603355,-0.828654,-3.237465,-1.002731,0.008597
1573538052.936739,-0.123766,0.006137,0.006127,-0.023781,0.049434,-0.093490,-40.381770,52.398887,-0.825640,-3.175590,-1.231875,-0.001764
1573538053.061299,-0.124479,0.006676,0.006102,-0.023619,0.049060,-0.093664,-40.873750,52.233117,-0.825450,-3.096361,-1.503657,-0.015029
1573538053.185839,-0.124885,0.006947,0.006093,-0.023610,0.048629,-0.093804,-41.307044,52.035776,-0.825032,-2.946529,-1.683049,0.006332
1573538053.335309,-0.125332,0.007261,0.006135,-0.023597,0.047781,-0.093558,-41.802926,51.775466,-0.823370,-2.831753,-1.831965,0.030026
