        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.500798,-1.712441,0.57855,-167.8913301,-74.14476008,168.1005191,0.160715418,-0.134445339,-0.006487602,-166.9618145,-73.97890644,13.39534343,4.468268025,-1.765378467,0.574550975,-164.8888672,-73.28865511,167.3847526,,4.761275975,-1.891965532,0.574550975
1.40364E+12,4.500834,-1.712691,0.578769,-167.8974809,-74.17409945,168.1391402,0.160722903,-0.134419696,-0.006391529,-166.9556174,-74.02066021,13.40380287,4.46826054,-1.76540411,0.574647049,-164.88267,-73.33040888,167.393212,,4.76128346,-1.89193989,0.574647049
1.40364E+12,4.500817,-1.712979,0.578672,-167.8562802,-74.15011047,168.1327976,0.160674243,-0.134390462,-0.006466119,-166.9186896,-74.00910798,13.38380335,4.4683092,-1.765433344,0.574572458,-164.8457422,-73.31885665,167.3732125,,4.7612348,-1.891910656,0.574572458
1.40364E+12,4.500751,-1.713012,0.578554,-167.9133741,-74.14632881,168.1853931,0.160676755,-0.13437114,-0.006470645,-166.9731365,-74.00604391,13.43133535,4.468306688,-1.765452666,0.574567932,-164.9001891,-73.31579258,167.4207445,,4.761237312,-1.891891334,0.574567932
1.40364E+12,4.500792,-1.713023,0.578501,-167.9363718,-74.15186058,168.2080616,0.160688491,-0.134358521,-0.006473262,-166.9973675,-74.01159111,13.46074142,4.468294952,-1.765465285,0.574565315,-164.9244201,-73.32133978,167.4501506,,4.761249048,-1.891878715,0.574565315
1.40364E+12,4.500717,-1.712974,0.578419,-167.9365346,-74.1394733,168.2134646,0.160696744,-0.134362662,-0.006487201,-166.9970012,-74.00532322,13.46969445,4.468286699,-1.765461144,0.574551376,-164.9240538,-73.31507189,167.4591036,,4.761257301,-1.891882856,0.574551376
1.40364E+12,4.500732,-1.712905,0.578331,-167.944382,-74.15218467,168.2169717,0.160694268,-0.134358871,-0.006483951,-166.9952645,-74.01483475,13.46409351,4.468289175,-1.765464935,0.574554626,-164.9223172,-73.32458342,167.4535027,,4.761254825,-1.891879065,0.574554626
1.40364E+12,4.500728,-1.712877,0.57834,-167.9300244,-74.14583413,168.2115336,0.160706599,-0.134353403,-0.006486906,-166.9809474,-74.00913682,13.45757747,4.468276844,-1.765470403,0.574551671,-164.9080001,-73.31888549,167.4469866,,4.761267157,-1.891873597,0.574551671
1.40364E+12,4.500765,-1.712874,0.578387,-167.9271776,-74.13205939,168.212455,0.160688106,-0.134362719,-0.006471924,-166.9889157,-74.00182091,13.46250392,4.468295337,-1.765461087,0.574566654,-164.9159684,-73.31156958,167.4519131,,4.761248663,-1.891882913,0.574566654
1.40364E+12,4.500697,-1.712925,0.578351,-167.9198019,-74.13313577,168.1995975,0.160671186,-0.134370583,-0.006479922,-166.9875596,-74.00811737,13.45340866,4.468312257,-1.765453223,0.574558655,-164.9146122,-73.31786604,167.4428178,,4.761231744,-1.891890777,0.574558655
1.40364E+12,4.500669,-1.71294,0.578388,-167.8988788,-74.1336098,168.1826011,0.160681818,-0.134342836,-0.00649388,-166.9751173,-74.00636056,13.44734831,4.468301625,-1.76548097,0.574544698,-164.90217,-73.31610923,167.4367575,,4.761242376,-1.891863029,0.574544698
1.40364E+12,4.500743,-1.712888,0.578477,-167.884891,-74.13468918,168.1739308,0.16067818,-0.134353731,-0.006492219,-166.9679108,-74.00593526,13.44620865,4.468305263,-1.765470075,0.574546358,-164.8949634,-73.31568393,167.4356178,,4.761238737,-1.891873925,0.574546358
1.40364E+12,4.500783,-1.712865,0.578536,-167.9022409,-74.13176917,168.1820368,0.160675037,-0.134353558,-0.006490484,-166.9936974,-74.00692251,13.46560852,4.468308406,-1.765470248,0.574548094,-164.92075,-73.31667118,167.4550177,,4.761235595,-1.891873752,0.574548094
1.40364E+12,4.500819,-1.712856,0.578495,-167.904623,-74.13196938,168.1865461,0.160708332,-0.134361193,-0.006507194,-166.9921174,-74.00504457,13.46913473,4.468275111,-1.765462613,0.574531384,-164.91917,-73.31479324,167.4585439,,4.76126889,-1.891881387,0.574531384
1.40364E+12,4.500817,-1.712823,0.578426,-167.9161803,-74.12767371,168.1940962,0.160690825,-0.134360493,-0.006498507,-167.0078115,-74.00543233,13.48284692,4.468292618,-1.765463313,0.57454007,-164.9348641,-73.315181,167.4722561,,4.761251382,-1.891880686,0.57454007
1.40364E+12,4.500728,-1.71269,0.578392,-168.0399821,-74.12226275,168.3015371,0.16077435,-0.134441059,-0.006509901,-167.1403,-74.00637699,13.60069602,4.468209093,-1.765382747,0.574528676,-165.0673526,-73.31612567,167.5901052,,4.761334907,-1.891961253,0.574528676
1.40364E+12,4.50069,-1.712838,0.578416,-167.9105648,-74.12645053,168.1578012,0.160741154,-0.134409861,-0.006488779,-167.0102608,-74.00888073,13.46034427,4.468242289,-1.765413945,0.574549798,-164.9373134,-73.3186294,167.4497534,,4.761301711,-1.891930055,0.574549798
1.40364E+12,4.500669,-1.712962,0.578466,-167.912615,-74.1354394,168.1660666,0.16070929,-0.13436748,-0.006466825,-167.0112649,-74.01902362,13.47673099,4.468274153,-1.765456326,0.574571752,-164.9383176,-73.32877229,167.4661402,,4.761269848,-1.891887674,0.574571752
1.40364E+12,4.500793,-1.713053,0.578499,-167.9046305,-74.13369004,168.1629095,0.160683432,-0.134363872,-0.006461941,-167.0090052,-74.01720296,13.48140448,4.468300011,-1.765459934,0.574576636,-164.9360579,-73.32695163,167.4708136,,4.761243989,-1.891884066,0.574576636
1.40364E+12,4.500894,-1.712985,0.578442,-167.9016525,-74.13308651,168.1596045,0.160711838,-0.134355462,-0.006474885,-167.0208044,-74.0187872,13.49582951,4.468271605,-1.765468344,0.574563693,-164.947857,-73.32853587,167.4852387,,4.761272395,-1.891875656,0.574563693
1.40364E+12,4.500936,-1.712917,0.578517,-167.925021,-74.13172003,168.1917271,0.160703727,-0.134364556,-0.006459269,-167.0540878,-74.02094088,13.53432087,4.468279716,-1.76545925,0.574579309,-164.9811404,-73.33068955,167.52373,,4.761264285,-1.89188475,0.574579309
1.40364E+12,4.500799,-1.712859,0.578457,-167.9114535,-74.10455713,168.1745686,0.16070985,-0.134375677,-0.006482805,-167.0438932,-74.0016283,13.51955465,4.468273593,-1.765448129,0.574555772,-164.9709458,-73.31137697,167.5089638,,4.761270407,-1.891895871,0.574555772
1.40364E+12,4.500731,-1.712814,0.578481,-167.9334249,-74.11979226,168.1984168,0.160724984,-0.134385521,-0.006489185,-167.0687334,-74.01864881,13.5431535,4.468258459,-1.765438285,0.574549392,-164.995786,-73.32839748,167.5325627,,4.761285542,-1.891905715,0.574549392
1.40364E+12,4.500759,-1.712818,0.57848,-167.9216586,-74.12339375,168.1849313,0.160716436,-0.134369829,-0.006492482,-167.0547839,-74.02039144,13.53041958,4.468267007,-1.765453977,0.574546095,-164.9818365,-73.33014011,167.5198287,,4.761276994,-1.891890023,0.574546095
1.40364E+12,4.500756,-1.712797,0.578484,-167.8934605,-74.11773953,168.1521535,0.160700464,-0.134357624,-0.006495953,-167.0302353,-74.01493219,13.50738383,4.468282979,-1.765466182,0.574542624,-164.957288,-73.32468087,167.496793,,4.761261021,-1.891877817,0.574542624
1.40364E+12,4.500763,-1.712871,0.578364,-167.8843295,-74.11542398,168.1420414,0.160703341,-0.13435923,-0.006503944,-167.0179387,-74.01452555,13.49810324,4.468280102,-1.765464576,0.574534633,-164.9449913,-73.32427422,167.4875124,,4.761263898,-1.891879424,0.574534633
1.40364E+12,4.50087,-1.712901,0.578402,-167.8811473,-74.10812247,168.1389434,0.160716267,-0.134354718,-0.006490343,-167.0225795,-74.00910476,13.50706162,4.468267176,-1.765469088,0.574548234,-164.9496321,-73.31885343,167.4964708,,4.761276824,-1.891874912,0.574548234
1.40364E+12,4.50086,-1.712907,0.578488,-167.8786722,-74.10528197,168.135569,0.16072583,-0.134372641,-0.00650224,-167.0332044,-74.01113881,13.5107575,4.468257613,-1.765451165,0.574536338,-164.960257,-73.32088748,167.5001667,,4.761286387,-1.891892835,0.574536338
1.40364E+12,4.50077,-1.712894,0.578487,-167.8885936,-74.10190262,168.1415644,0.160720684,-0.134371397,-0.006499466,-167.0427717,-74.01225572,13.51666647,4.468262759,-1.765452409,0.574539111,-164.9698243,-73.32200439,167.5060756,,4.761281242,-1.89189159,0.574539111
1.40364E+12,4.500731,-1.712943,0.578434,-167.9048744,-74.10088457,168.1699542,0.160733035,-0.134368251,-0.006499009,-167.0527045,-74.0139239,13.53521424,4.468250408,-1.765455555,0.574539568,-164.9797572,-73.32367258,167.5246234,,4.761293593,-1.891888444,0.574539568
1.40364E+12,4.500688,-1.712925,0.578435,-167.8682064,-74.08712816,168.1377087,0.160723192,-0.134351215,-0.006498815,-167.0246457,-74.00608484,13.50606017,4.468260251,-1.765472591,0.574539762,-164.9516984,-73.31583351,167.4954693,,4.761283749,-1.891871409,0.574539762
1.40364E+12,4.500701,-1.712955,0.578393,-167.8392497,-74.08520113,168.1133345,0.160714111,-0.134357806,-0.006507606,-167.0044312,-74.0058737,13.48613095,4.468269332,-1.765466,0.574530971,-164.9314839,-73.31562237,167.4755401,,4.761274668,-1.891877999,0.574530971
1.40364E+12,4.500762,-1.712933,0.578365,-167.8045926,-74.08056372,168.0790878,0.160697059,-0.134350522,-0.006506846,-166.9927621,-74.0054337,13.47229147,4.468286384,-1.765473284,0.574531732,-164.9198147,-73.31518237,167.4617006,,4.761257617,-1.891870716,0.574531732
1.40364E+12,4.500811,-1.712878,0.578312,-167.8037824,-74.07303493,168.071653,0.160674164,-0.134348009,-0.006500572,-167.0087353,-74.00381256,13.48355109,4.468309279,-1.765475797,0.574538005,-164.935788,-73.31356124,167.4729603,,4.761234721,-1.891868203,0.574538005
1.40364E+12,4.500824,-1.712886,0.57834,-167.7937799,-74.07772278,168.0649216,0.160695094,-0.134369999,-0.006526111,-167.005673,-74.00956273,13.48502971,4.468288349,-1.765453807,0.574512466,-164.9327257,-73.3193114,167.4744389,,4.761255651,-1.891890193,0.574512466
1.40364E+12,4.500766,-1.712892,0.578403,-167.7801157,-74.07936479,168.046757,0.160688944,-0.134343377,-0.006520773,-166.9993807,-74.01406792,13.47801109,4.468294499,-1.765480429,0.574517805,-164.9264334,-73.32381659,167.4674203,,4.761249501,-1.891863571,0.574517805
1.40364E+12,4.500749,-1.712954,0.578466,-167.7943186,-74.06817661,168.0616182,0.160698321,-0.134357432,-0.006514476,-167.0097795,-74.00499011,13.49022165,4.468285122,-1.765466374,0.574524102,-164.9368321,-73.31473878,167.4796308,,4.761258878,-1.891877626,0.574524102
1.40364E+12,4.500813,-1.712956,0.578449,-167.770052,-74.06839442,168.0484788,0.160710117,-0.134351793,-0.006524332,-166.9940844,-74.00973597,13.48116533,4.468273326,-1.765472013,0.574514246,-164.921137,-73.31948464,167.4705745,,4.761270674,-1.891871986,0.574514246
1.40364E+12,4.500901,-1.712962,0.578353,-167.7660414,-74.06369352,168.0321969,0.160673414,-0.13405964,-0.006497883,-166.8542385,-74.16212848,13.51418138,4.468310029,-1.765764166,0.574540695,-164.7812912,-73.47187715,167.5035905,,4.761233971,-1.891579833,0.574540695
1.40364E+12,4.500919,-1.712987,0.578347,-167.7350567,-74.07028959,168.0070191,0.160662226,-0.134057067,-0.006487987,-166.8510866,-74.16695094,13.51527954,4.468321217,-1.765766739,0.57455059,-164.7781393,-73.47669961,167.5046887,,4.761222783,-1.891577261,0.57455059
1.40364E+12,4.50086,-1.712918,0.578358,-167.7311156,-74.06306245,167.998744,0.160676357,-0.134066927,-0.006501729,-166.8616721,-74.16190247,13.5213826,4.468307086,-1.765756879,0.574536849,-164.7887247,-73.47165114,167.5107918,,4.761236914,-1.891587121,0.574536849
1.40364E+12,4.50074,-1.712819,0.578429,-167.7836218,-74.06802995,168.0253123,0.160739543,-0.134120528,-0.006489109,-166.9081036,-74.16942908,13.54774554,4.4682439,-1.765703278,0.574549468,-164.8351562,-73.47917775,167.5371547,,4.7613001,-1.891640722,0.574549468
1.40364E+12,4.500553,-1.712818,0.578437,-167.7635094,-74.05801087,168.0153483,0.160734623,-0.13410565,-0.006493045,-166.9112503,-74.16697953,13.55741664,4.46824882,-1.765718156,0.574545533,-164.838303,-73.4767282,167.5468258,,4.761295181,-1.891625844,0.574545533
1.40364E+12,4.500541,-1.712889,0.578371,-167.741498,-74.04965448,168.001767,0.160728159,-0.134092828,-0.006485846,-166.8860901,-74.16372583,13.5347792,4.468255284,-1.765730978,0.574552731,-164.8131427,-73.4734745,167.5241884,,4.761288716,-1.891613022,0.574552731
1.40364E+12,4.500538,-1.712929,0.578315,-167.7305331,-74.05681354,167.9862179,0.160727395,-0.134097046,-0.006477173,-166.8662828,-74.16962811,13.50835603,4.468256048,-1.76572676,0.574561405,-164.7933355,-73.47937679,167.4977652,,4.761287952,-1.89161724,0.574561405
1.40364E+12,4.500598,-1.712965,0.57831,-167.7193057,-74.0570757,167.9785087,0.160720425,-0.134077489,-0.006469665,-166.8597536,-74.17153322,13.5079448,4.468263018,-1.765746317,0.574568912,-164.7868062,-73.48128189,167.497354,,4.761280982,-1.891597683,0.574568912
1.40364E+12,4.500773,-1.713003,0.57824,-167.7468871,-74.05278008,167.999955,0.160717531,-0.134079669,-0.006475446,-166.8855303,-74.16898676,13.53598905,4.468265912,-1.765744137,0.574563131,-164.8125829,-73.47873543,167.5253982,,4.761278088,-1.891599863,0.574563131
1.40364E+12,4.500813,-1.712962,0.578278,-167.7383002,-74.06032887,167.9927568,0.160717537,-0.134082196,-0.006460995,-166.8945527,-74.17299353,13.54777574,4.468265906,-1.76574161,0.574577582,-164.8216053,-73.4827422,167.5371849,,4.761278094,-1.891602389,0.574577582
1.40364E+12,4.500811,-1.712811,0.578348,-167.7227852,-74.04434485,167.9748739,0.160713766,-0.134080909,-0.006462584,-166.8880532,-74.17034488,13.53811981,4.468269677,-1.765742897,0.574575994,-164.8151059,-73.48009355,167.527529,,4.761274323,-1.891601103,0.574575994
1.40364E+12,4.500716,-1.712632,0.578478,-167.7366491,-74.04975307,167.9933181,0.160726907,-0.13408776,-0.006459023,-166.9030697,-74.17512868,13.55255118,4.468256536,-1.765736046,0.574579555,-164.8301224,-73.48487735,167.5419603,,4.761287465,-1.891607954,0.574579555
1.40364E+12,4.500515,-1.71267,0.578499,-167.7916714,-74.06275883,168.0450634,0.160740384,-0.134097053,-0.006430524,-166.9370255,-74.18659121,13.58484135,4.468243059,-1.765726753,0.574608053,-164.8640782,-73.49633989,167.5742505,,4.761300941,-1.891617247,0.574608053
1.40364E+12,4.500059,-1.712674,0.578478,-167.8077843,-74.05535078,168.0749243,0.16075434,-0.134093324,-0.006423209,-166.9577552,-74.17979925,13.61825756,4.468229103,-1.765730482,0.574615369,-164.8848078,-73.48954792,167.6076667,,4.761314897,-1.891613518,0.574615369
1.40364E+12,4.49981,-1.712719,0.578563,-167.8254524,-74.04511305,168.0955413,0.160737398,-0.134088441,-0.006406116,-166.9688898,-74.17491816,13.63288134,4.468246045,-1.765735365,0.574632461,-164.8959424,-73.48466684,167.6222905,,4.761297956,-1.891608635,0.574632461
1.40364E+12,4.499852,-1.712681,0.578326,-167.8058755,-73.95069092,168.094162,0.160928165,-0.134126625,-0.006507972,-166.9348694,-74.09366229,13.61112194,4.468055278,-1.765697181,0.574530605,-164.861922,-73.40341096,167.6005311,,4.761488722,-1.891646819,0.574530605
1.40364E+12,4.499908,-1.712551,0.57803,-167.7641049,-73.81220927,168.0643079,0.161213122,-0.134209916,-0.006673429,-166.888472,-73.95607815,13.58105765,4.467770321,-1.76561389,0.574365148,-164.8155247,-73.26582682,167.5704668,,4.761773679,-1.89173011,0.574365148
1.40364E+12,4.500183,-1.712638,0.578191,-167.8411977,-73.82997663,168.1483508,0.161172551,-0.134231034,-0.006625273,-166.9731993,-73.97635458,13.67118435,4.467810892,-1.765592772,0.574413304,-164.900252,-73.28610325,167.6605935,,4.761733108,-1.891751228,0.574413304
1.40364E+12,4.500604,-1.712898,0.57846,-167.8931776,-73.90622992,168.2006292,0.161014623,-0.13419234,-0.006513425,-167.0018732,-74.04523734,13.69772109,4.46796882,-1.765631466,0.574525153,-164.9289259,-73.35498601,167.6871303,,4.76157518,-1.891712534,0.574525153
1.40364E+12,4.500489,-1.712564,0.578561,-167.8965843,-73.94468268,168.2077036,0.160944408,-0.134172759,-0.006452426,-167.0222023,-74.08234086,13.71816992,4.468039035,-1.765651047,0.574586151,-164.9492549,-73.39208953,167.7075791,,4.761504966,-1.891692953,0.574586151
1.40364E+12,4.500769,-1.712614,0.578401,-167.9229637,-73.94683155,168.2308908,0.160954064,-0.134188128,-0.00645212,-167.0338839,-74.0784059,13.72553322,4.468029379,-1.765635678,0.574586457,-164.9609365,-73.38815457,167.7149424,,4.761514621,-1.891708322,0.574586457
1.40364E+12,4.500959,-1.712692,0.578196,-167.9245685,-73.89083649,168.2501935,0.161102908,-0.134243114,-0.006480905,-167.069356,-74.02561193,13.77915512,4.467880535,-1.765580692,0.574557672,-164.9964086,-73.3353606,167.7685643,,4.761663465,-1.891763308,0.574557672
1.40364E+12,4.500922,-1.712642,0.578357,-167.8888339,-73.85006225,168.2427921,0.161157946,-0.134254128,-0.006518684,-167.0530178,-73.96349562,13.78478051,4.467825497,-1.765569678,0.574519894,-164.9800704,-73.27324429,167.7741897,,4.761718503,-1.891774321,0.574519894
1.40364E+12,4.500219,-1.712516,0.578863,-168.002176,-73.8545871,168.3650526,0.161191622,-0.134329859,-0.006484329,-167.1517572,-73.97444002,13.89291945,4.467791821,-1.765493947,0.574554248,-165.0788098,-73.2841887,167.8823286,,4.76175218,-1.891850053,0.574554248
1.40364E+12,4.499506,-1.712644,0.579027,-167.9100145,-73.95097708,168.2933875,0.160944943,-0.134245134,-0.006303914,-167.0939351,-74.06574428,13.85413781,4.4680385,-1.765578672,0.574734663,-165.0209878,-73.37549295,167.843547,,4.761505501,-1.891765328,0.574734663
1.40364E+12,4.499096,-1.712595,0.57938,-168.1327083,-74.00005132,168.766035,0.160385038,-0.134421218,-0.005999575,-167.3221109,-74.1203828,14.33039534,4.468598405,-1.765402588,0.575039002,-165.2491636,-73.43013148,168.3198045,,4.760945595,-1.891941411,0.575039002
1.40364E+12,4.500681,-1.713217,0.578452,-168.2515303,-73.93310853,169.2710825,0.159153033,-0.134837903,-0.006200123,-167.4465653,-74.04849185,14.83019655,4.46983041,-1.764985903,0.574838455,-165.3736179,-73.35824052,168.8196057,,4.759713591,-1.892358096,0.574838455
1.40364E+12,4.504687,-1.711846,0.577398,-168.2616111,-73.79962861,169.1290124,0.157120273,-0.137960852,-0.006765922,-167.436754,-73.89938603,14.6733254,4.47186317,-1.761862954,0.574272656,-165.3638067,-73.2091347,168.6627346,,4.75768083,-1.895481046,0.574272656
1.40364E+12,4.512929,-1.706768,0.576833,-169.3181154,-73.28248197,169.5412887,0.152439571,-0.145956589,-0.007279616,-168.4508358,-73.36989273,15.05336294,4.476543872,-1.753867217,0.573758961,-166.3778885,-72.67964141,169.0427721,,4.753000129,-1.903476783,0.573758961
1.40364E+12,4.525267,-1.699157,0.575952,-171.325829,-72.42002034,170.7526247,0.144529607,-0.157800066,-0.00775849,-170.5099094,-72.51167539,16.30762804,4.484453836,-1.74202374,0.573280087,-168.4369621,-71.82142407,170.2970372,,4.745090164,-1.91532026,0.573280087
1.40364E+12,4.540266,-1.690369,0.575757,-173.6155137,-70.96647833,172.2598577,0.134098826,-0.172003404,-0.007749421,-172.9017698,-71.05836612,17.9109153,4.494884617,-1.727820402,0.573289157,-170.8288224,-70.36811479,171.9003245,,4.734659383,-1.929523598,0.573289157
1.40364E+12,4.557469,-1.680325,0.580611,-177.1552418,-68.93181431,175.1039281,0.12226031,-0.18846895,-0.003168227,-176.5113278,-69.02859762,20.82776554,4.506723133,-1.711354856,0.57787035,-174.4383804,-68.33834629,174.8171747,,4.722820868,-1.945989144,0.57787035
1.40364E+12,4.573862,-1.670024,0.592332,-179.4808057,-67.20686257,177.1615075,0.110876964,-0.204803555,0.009219848,-178.7157676,-67.30219457,22.77125681,4.518106479,-1.695020251,0.590258425,-176.6428203,-66.61194324,176.760666,,4.711437521,-1.962323749,0.590258425
1.40364E+12,4.586618,-1.660652,0.610513,179.599746,-66.05364045,178.0717304,0.103111762,-0.218786423,0.027735019,-179.6044081,-66.14304168,23.64955355,4.525871681,-1.681037383,0.608773596,-177.5314608,-65.45279035,177.6389627,,4.70367232,-1.976306617,0.608773596
1.40364E+12,4.592433,-1.652629,0.632979,179.1734491,-67.09505673,178.7016951,0.101439879,-0.228739596,0.050036299,-179.9403037,-67.1728188,24.19594587,4.527543564,-1.67108421,0.631074877,-177.8673563,-66.48256747,178.185355,,4.702000436,-1.98625979,0.631074877
1.40364E+12,4.594177,-1.646305,0.648098,179.6900081,-68.34219816,178.5971157,0.10304569,-0.235209934,0.065046113,-179.4082972,-68.38176641,24.08160059,4.525937753,-1.664613872,0.646084691,-177.3353498,-67.69151509,178.0710098,,4.703606247,-1.992730127,0.646084691
1.40364E+12,4.594324,-1.640665,0.659852,-179.9909154,-68.94986556,178.6813936,0.10642361,-0.240306246,0.077321512,-179.1343803,-68.93852219,24.22610345,4.522559833,-1.65951756,0.658360089,-177.0614329,-68.24827087,178.2155126,,4.706984168,-1.99782644,0.658360089
1.40364E+12,4.592134,-1.635924,0.674267,179.9916648,-69.06837564,179.0794375,0.111363605,-0.24332907,0.092111443,-179.1996448,-69.01841583,24.67941466,4.517619838,-1.656494736,0.67315002,-177.1266974,-68.3281645,178.6688238,,4.711924162,-2.000849264,0.67315002
1.40364E+12,4.587738,-1.632276,0.692227,-179.9351919,-69.06082457,179.4396349,0.11788349,-0.24394873,0.110126056,-179.1668458,-68.98443406,25.09139448,4.511099953,-1.655875076,0.691164633,-177.0938984,-68.29418273,179.0808036,,4.718444047,-2.001468924,0.691164633
1.40364E+12,4.581177,-1.629898,0.712841,-179.4592324,-68.93779746,179.4434908,0.125092396,-0.24283937,0.130543587,-178.6906604,-68.84590492,25.08775403,4.503891047,-1.656984436,0.711582165,-176.617713,-68.15565359,179.0771632,,4.725652954,-2.000359564,0.711582165
1.40364E+12,4.572488,-1.627987,0.734371,-179.551422,-68.88186686,179.8755145,0.133456591,-0.240560388,0.151759844,-178.7899439,-68.77228702,25.50370805,4.495526852,-1.659263418,0.732798421,-176.7169966,-68.0820357,179.4931172,,4.734017148,-1.998080582,0.732798421
1.40364E+12,4.562108,-1.626889,0.754622,-179.8893349,-68.77652941,-179.5408488,0.143092905,-0.237048063,0.171602891,-179.1275785,-68.65898857,26.06276868,4.485890538,-1.662775743,0.752641468,-177.0546311,-67.96873724,180.0521778,,4.743653462,-1.994568257,0.752641468
1.40364E+12,4.549652,-1.626779,0.772937,-179.3927087,-68.77678114,-179.7618793,0.154878279,-0.231826425,0.189370024,-178.614412,-68.64443034,25.81554232,4.474105164,-1.667997381,0.770408601,-176.5414646,-67.95417902,179.8049515,,4.755438837,-1.989346619,0.770408601
1.40364E+12,4.535121,-1.627399,0.788977,-178.2496862,-68.60423466,179.3205487,0.168319118,-0.225141492,0.205145594,-177.4671584,-68.45849018,24.890689,4.460664325,-1.674682314,0.786184172,-175.3942111,-67.76823885,178.8800982,,4.768879676,-1.982661685,0.786184172
1.40364E+12,4.518049,-1.627643,0.80244,-175.8848715,-68.4758927,177.1323112,0.18421967,-0.217763629,0.218429926,-175.1322099,-68.31858283,22.71584595,4.444763773,-1.682060177,0.799468503,-173.0592626,-67.6283315,176.7052551,,4.784780228,-1.975283823,0.799468503
1.40364E+12,4.497858,-1.624843,0.813526,-174.2177174,-68.705108,174.8299791,0.203922789,-0.211685022,0.229415001,-173.4694326,-68.56151935,20.41445772,4.425060654,-1.688138784,0.810453578,-171.3964853,-67.87126802,174.4038669,,4.804483346,-1.969205216,0.810453578
1.40364E+12,4.476005,-1.617781,0.824517,-174.6168821,-69.40812582,173.6617241,0.226648076,-0.208848493,0.240614568,-173.8471541,-69.29289334,19.22441272,4.402335367,-1.690975313,0.821653145,-171.7742068,-68.60264201,173.2138219,,4.827208633,-1.966368687,0.821653145
1.40364E+12,4.453945,-1.607517,0.835186,-174.4200859,-70.66168104,171.1835175,0.250797991,-0.208846089,0.251238347,-173.6449153,-70.5733577,16.72869991,4.378185452,-1.690977717,0.832276924,-171.571968,-69.88310637,170.7181091,,4.851358548,-1.966366283,0.832276924
1.40364E+12,4.433206,-1.594274,0.844687,-175.1334553,-71.62623392,168.9042034,0.275002217,-0.21208515,0.260176337,-174.3316807,-71.5568152,14.41776481,4.353981226,-1.687738656,0.841214915,-172.2587333,-70.86656388,168.407174,,4.875562774,-1.969605344,0.841214915
1.40364E+12,4.416258,-1.580251,0.852258,-173.6001122,-71.41286803,164.7121786,0.296219421,-0.217573099,0.267223864,-172.8418913,-71.3467902,10.26655339,4.332764022,-1.682250707,0.848262441,-170.7689439,-70.65653887,164.2559626,,4.896779979,-1.975093293,0.848262441
1.40364E+12,4.402738,-1.565856,0.85767,-171.9427398,-70.2959526,161.1749288,0.315790953,-0.224910377,0.272283916,-171.1737644,-70.22674377,6.756512696,4.31319249,-1.674913429,0.853322494,-169.1008171,-69.53649244,160.7459219,,4.91635151,-1.982430571,0.853322494
1.40364E+12,4.389478,-1.548747,0.863737,-171.1566021,-69.63816365,159.0377321,0.335793241,-0.23501689,0.277729979,-170.3794726,-69.57312349,4.615688156,4.293190202,-1.664806916,0.858768556,-168.3065252,-68.88287216,158.6050973,,4.936353799,-1.992537084,0.858768556
1.40364E+12,4.375648,-1.527874,0.869193,-171.9315266,-69.17389553,158.7440415,0.357027545,-0.248553893,0.282926252,-171.154896,-69.11509596,4.29033086,4.271955898,-1.651269913,0.86396483,-169.0819487,-68.42484463,158.27974,,4.957588102,-2.006074086,0.86396483
1.40364E+12,4.361142,-1.503614,0.872473,-174.3919526,-69.2567668,160.4122286,0.38033338,-0.264595002,0.285751602,-173.6185628,-69.20281156,5.915003264,4.248650063,-1.635228804,0.866790179,-171.5456155,-68.51256023,159.9044124,,4.980893937,-2.022115196,0.866790179
1.40364E+12,4.345516,-1.477403,0.873171,-176.2872296,-70.00343965,161.8383154,0.405112738,-0.281964162,0.286504807,-175.52078,-69.95195214,7.292747169,4.223870705,-1.617859644,0.867543384,-173.4478327,-69.26170081,161.2821563,,5.005673295,-2.039484355,0.867543384
1.40364E+12,4.329966,-1.450865,0.873311,-176.8931187,-71.02620961,162.3008134,0.429557253,-0.299867906,0.286768982,-176.1305114,-70.97166908,7.703056064,4.19942619,-1.5999559,0.867807559,-174.057564,-70.28141775,161.6924652,,5.03011781,-2.0573881,0.867807559
1.40364E+12,4.31656,-1.424607,0.880157,-177.5215877,-71.76962415,162.9529657,0.452437573,-0.31826451,0.293743784,-176.7221266,-71.7081921,8.281118585,4.17654587,-1.581559296,0.874782361,-174.6491793,-71.01794078,162.2705277,,5.052998131,-2.075784704,0.874782361
1.40364E+12,4.306431,-1.399239,0.895738,-178.2153517,-71.62288363,163.7909085,0.472234168,-0.337148485,0.309838227,-177.4299325,-71.5532785,9.089548183,4.156749275,-1.562675321,0.890876804,-175.3569852,-70.86302717,163.0789573,,5.072794725,-2.094668679,0.890876804
1.40364E+12,4.298769,-1.3751,0.919309,-177.9658888,-70.67009037,163.9040363,0.489323121,-0.355621104,0.333594916,-177.1993007,-70.58718959,9.1918808,4.139660322,-1.544202702,0.914633493,-175.1263534,-69.89693826,163.18129,,5.089883679,-2.113141298,0.914633493
