        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.764489,-1.922392,0.728885,-171.2054643,-43.93094424,147.7538235,-0.165788001,-0.059709164,0.153235231,-170.8678445,-43.81563328,-6.462714136,4.794832454,-1.840186519,0.734326509,-168.8664023,-43.11532667,147.5174003,,4.434711546,-1.817157481,0.734326509
1.40364E+12,4.809554,-1.887771,0.724669,-171.0579511,-44.17604634,144.1769674,-0.189875512,-0.110628674,0.149385251,-170.7198067,-44.04418823,-10.02681411,4.818919965,-1.789267009,0.73047653,-168.7183644,-43.34388162,143.9533003,,4.410624034,-1.868076991,0.73047653
1.40364E+12,4.847808,-1.840791,0.724122,-171.7639201,-44.33791133,141.2446688,-0.202236401,-0.16894828,0.14916271,-171.4378201,-44.19276419,-12.9549131,4.831280854,-1.730947403,0.730253989,-169.4363778,-43.49245758,141.0252013,,4.398263146,-1.926396597,0.730253989
1.40364E+12,4.874425,-1.784691,0.728619,-172.9424216,-44.63702314,138.8199058,-0.201730261,-0.231045234,0.153463949,-172.5924525,-44.49433696,-15.39466575,4.830774714,-1.668850449,0.734555227,-170.5910103,-43.79403036,138.5854486,,4.398769285,-1.988493551,0.734555227
1.40364E+12,4.888336,-1.722857,0.736332,-174.5072982,-45.2407625,137.198437,-0.186990468,-0.293184731,0.160709965,-174.1366269,-45.10307856,-17.02494534,4.816034921,-1.606710952,0.741801244,-172.1351846,-44.40277195,136.9551691,,4.413509078,-2.050633048,0.741801244
1.40364E+12,4.890109,-1.660265,0.745337,-175.8886997,-46.17990571,136.2560595,-0.162272662,-0.35180764,0.169933626,-175.4608247,-46.0559331,-18.00668764,4.791317115,-1.548088043,0.751024904,-173.4593824,-45.35562649,135.9734268,,4.438226885,-2.109255957,0.751024904
1.40364E+12,4.881895,-1.60029,0.752061,-176.3502305,-46.64623411,135.5633756,-0.126231257,-0.401151837,0.175911943,-175.9217909,-46.5145411,-18.69640135,4.75527571,-1.498743846,0.757003221,-173.9203486,-45.81423449,135.283713,,4.474268289,-2.158600154,0.757003221
1.40364E+12,4.864926,-1.546795,0.756057,-176.3514026,-46.46214843,135.2677626,-0.086977266,-0.442373826,0.180080772,-175.9080741,-46.32657976,-18.98228247,4.716021719,-1.457521857,0.761172051,-173.9066318,-45.62627315,134.9978319,,4.513522281,-2.199822143,0.761172051
1.40364E+12,4.837955,-1.502341,0.760971,-175.9804116,-46.75514279,135.0463275,-0.042830499,-0.468950631,0.184970588,-175.5338022,-46.62216568,-19.20824634,4.671874952,-1.430945052,0.766061867,-173.5323599,-45.92185907,134.7718681,,4.557669047,-2.226398948,0.766061867
1.40364E+12,4.801792,-1.468986,0.768407,-175.3866051,-48.29332726,135.2026491,0.004311121,-0.481900147,0.192250772,-174.9235144,-48.17308154,-19.0772381,4.624733332,-1.417995536,0.77334205,-172.9220721,-47.47277494,134.9028763,,4.604810668,-2.239348464,0.77334205
1.40364E+12,4.760137,-1.449838,0.776207,-175.2648676,-50.00197287,136.3503024,0.04996433,-0.47938946,0.199616761,-174.7840278,-49.89926456,-17.94886504,4.579080123,-1.420506223,0.780708039,-172.7825855,-49.19895795,136.0312494,,4.650463877,-2.236837777,0.780708039
1.40364E+12,4.716212,-1.447319,0.783388,-175.337794,-51.2758477,138.7753147,0.089202141,-0.461027461,0.206720742,-174.8451632,-51.18885064,-15.53559905,4.539842312,-1.438868222,0.78781202,-172.8437209,-50.48854403,138.4445153,,4.689701688,-2.218475778,0.78781202
1.40364E+12,4.672266,-1.462845,0.789324,-175.0977077,-51.94057462,142.0633476,0.120693388,-0.427243717,0.212228477,-174.5671907,-51.8612485,-12.26767911,4.508351065,-1.472651966,0.793319755,-172.5657484,-51.16094189,141.7124353,,4.721192935,-2.184692034,0.793319755
1.40364E+12,4.633325,-1.494964,0.794948,-174.6243474,-51.91131442,145.3077946,0.139665875,-0.380873269,0.21763561,-174.09818,-51.82496383,-9.016621859,4.489378578,-1.519022414,0.798726888,-172.0967377,-51.12465722,144.9634925,,4.740165422,-2.138321586,0.798726888
1.40364E+12,4.60158,-1.541162,0.801572,-173.0961735,-51.71944793,147.253534,0.146735138,-0.325092091,0.223588713,-172.5950996,-51.61116281,-7.047112764,4.482309315,-1.574803592,0.804679992,-170.5936573,-50.9108562,146.9330016,,4.747234685,-2.082540408,0.804679992
1.40364E+12,4.579926,-1.597173,0.806823,-171.7351206,-51.15383184,148.9918974,0.139416407,-0.265753508,0.228648758,-171.2523258,-51.041365,-5.310236806,4.489628046,-1.634142175,0.809740037,-169.2508835,-50.34105839,148.6698776,,4.739915954,-2.023201825,0.809740037
1.40364E+12,4.572463,-1.655757,0.808651,-171.1127154,-50.16090763,150.5924575,0.119354806,-0.210533774,0.230687596,-170.6480905,-50.02382511,-3.70707698,4.509689647,-1.689361909,0.811778874,-168.6466482,-49.3235185,150.2730374,,4.719854353,-1.967982091,0.811778874
1.40364E+12,4.582035,-1.709936,0.809738,-170.8174815,-49.06427782,151.6286546,0.086013514,-0.166567041,0.232161176,-170.3624401,-48.90378802,-2.679647997,4.543030939,-1.733328642,0.813252454,-168.3609978,-48.20348142,151.3004664,,4.68651306,-1.924015358,0.813252454
1.40364E+12,4.607406,-1.749655,0.810847,-170.8346118,-48.30696124,152.2486885,0.045468977,-0.142280262,0.233230006,-170.4050519,-48.13020972,-2.04537528,4.583575476,-1.757615421,0.814321285,-168.4036096,-47.42990311,151.9347391,,4.645968524,-1.899728579,0.814321285
1.40364E+12,4.645722,-1.770494,0.812424,-171.2961899,-48.19314636,151.9335209,0.001256,-0.140675255,0.234915492,-170.8745624,-48.00913398,-2.340652162,4.627788453,-1.759220428,0.81600677,-168.8731201,-47.30882737,151.6394622,,4.601755546,-1.898123572,0.81600677
1.40364E+12,4.693058,-1.775451,0.814048,-172.1718111,-48.70446951,150.2490005,-0.044607516,-0.157281031,0.237070051,-171.7427074,-48.50398007,-3.992554637,4.673651969,-1.742614652,0.81816133,-169.7412652,-47.80367346,149.9875598,,4.555892031,-1.914729348,0.81816133
1.40364E+12,4.744288,-1.772228,0.817339,-173.4979526,-49.40122517,148.0684632,-0.089482115,-0.18226161,0.240713346,-173.0619233,-49.17617788,-6.156532415,4.718526568,-1.717634073,0.821804624,-171.0604811,-48.47587127,147.823582,,4.511017432,-1.939709927,0.821804624
1.40364E+12,4.796472,-1.771676,0.82512,-174.9634395,-50.01099671,145.9572927,-0.136317686,-0.204314956,0.248947997,-174.528014,-49.76617233,-8.25095067,4.765362139,-1.695580727,0.830039275,-172.5265717,-49.06586572,145.7291637,,4.46418186,-1.961763273,0.830039275
1.40364E+12,4.845032,-1.781766,0.834172,-176.1895056,-49.97722894,144.2509181,-0.183817166,-0.214570608,0.258397972,-175.752382,-49.72374488,-9.959096132,4.812861619,-1.685325075,0.83948925,-173.7509397,-49.02343828,144.0210183,,4.41668238,-1.972018925,0.83948925
1.40364E+12,4.885726,-1.805781,0.841253,-176.6578209,-49.0585372,143.0933988,-0.229543289,-0.208743831,0.265593819,-176.2029386,-48.80468303,-11.12967178,4.858587742,-1.691151852,0.846685098,-174.2014963,-48.10437643,142.8504426,,4.370956258,-1.966192148,0.846685098
1.40364E+12,4.913802,-1.840678,0.845929,-176.3216028,-48.05933033,142.3988318,-0.26811192,-0.187880734,0.270388416,-175.8431059,-47.80870907,-11.82549378,4.897156373,-1.712014949,0.851479695,-173.8416636,-47.10840246,142.1546206,,4.332387627,-1.945329051,0.851479695
1.40364E+12,4.925857,-1.88031,0.848508,-175.338918,-47.80718036,142.5277296,-0.29434059,-0.156540468,0.272996132,-174.8204787,-47.56854798,-11.70615879,4.923385043,-1.743355215,0.854087411,-172.8190364,-46.86824137,142.2739556,,4.306158957,-1.913988785,0.854087411
1.40364E+12,4.921503,-1.918139,0.850502,-174.568442,-48.74046078,143.4752048,-0.30538723,-0.119797956,0.27466373,-174.0287046,-48.52060648,-10.76799022,4.934431683,-1.780097727,0.855755009,-172.0272623,-47.82029987,143.2121242,,4.295112317,-1.877246273,0.855755009
1.40364E+12,4.90329,-1.951252,0.852857,-174.2489835,-50.28763593,145.3151763,-0.301626266,-0.081924253,0.27668532,-173.6891323,-50.08382878,-8.942590721,4.930670719,-1.81797143,0.857776599,-171.6876901,-49.38352217,145.0375237,,4.29887328,-1.83937257,0.857776599
1.40364E+12,4.874718,-1.979385,0.854521,-173.177225,-51.41203209,147.3614331,-0.286629631,-0.04453355,0.278163382,-172.617416,-51.21512525,-6.895610733,4.915674084,-1.855362133,0.859254661,-170.6159737,-50.51481864,147.0845037,,4.313869916,-1.801981867,0.859254661
1.40364E+12,4.839232,-1.997055,0.857143,-172.1771571,-52.0336188,149.762934,-0.260454593,-0.014182551,0.280675671,-171.6221777,-51.83219347,-4.487293991,4.889499046,-1.885713132,0.861766949,-169.6207354,-51.13188686,149.4928204,,4.340044953,-1.771630868,0.861766949
1.40364E+12,4.799455,-1.998789,0.860278,-172.3534497,-52.432612,152.36457,-0.223535328,0.003251914,0.283417174,-171.791561,-52.23323737,-1.889756208,4.852579781,-1.903147597,0.864508453,-169.7901187,-51.53293076,152.0903582,,4.376964219,-1.754196403,0.864508453
1.40364E+12,4.75671,-1.982571,0.862644,-173.5692111,-53.09928301,154.8913974,-0.176545247,0.005326782,0.285047759,-172.9866727,-52.89636387,0.622125279,4.8055897,-1.905222465,0.866139037,-170.9852305,-52.19605726,154.6022397,,4.423954299,-1.752121535,0.866139037
1.40364E+12,4.715269,-1.950163,0.863766,-175.248489,-53.97580714,157.3200415,-0.124566276,-0.007591523,0.285582752,-174.6247992,-53.77633924,3.028971976,4.753610729,-1.89230416,0.866674031,-172.6233569,-53.07603263,157.0090864,,4.475933271,-1.76503984,0.866674031
1.40364E+12,4.678265,-1.90372,0.862182,-176.9507851,-54.41539635,159.6384023,-0.071145402,-0.03474749,0.283455461,-176.2942376,-54.21640197,5.335090786,4.700189855,-1.865148193,0.86454674,-174.2927953,-53.51609536,159.3152052,,4.529354145,-1.792195807,0.86454674
1.40364E+12,4.646642,-1.84745,0.857312,-178.3346508,-54.18406507,160.8475833,-0.019131599,-0.072533144,0.277896708,-177.6616424,-53.97971862,6.532988208,4.648176052,-1.827362539,0.858987986,-175.6602001,-53.27941201,160.5131026,,4.581367948,-1.829981461,0.858987986
1.40364E+12,4.62363,-1.78815,0.849986,-178.467066,-53.8230466,159.8964749,0.025163063,-0.116723473,0.270646426,-177.7621329,-53.60899741,5.565409772,4.60388139,-1.78317221,0.851737705,-175.7606906,-52.9086908,159.5455242,,4.62566261,-1.87417179,0.851737705
1.40364E+12,4.613299,-1.730386,0.841329,-177.8947653,-53.54540478,158.019321,0.057843642,-0.165221414,0.262034992,-177.1762736,-53.31617595,3.672099345,4.571200811,-1.734674269,0.843126271,-175.1748313,-52.61586934,157.6522137,,4.658343189,-1.922669731,0.843126271
1.40364E+12,4.616075,-1.677445,0.830564,-177.4845719,-53.67126432,156.2368115,0.075828521,-0.214714053,0.251653419,-176.7270405,-53.43493991,1.870635208,4.553215932,-1.68518163,0.832744697,-174.7255982,-52.7346333,155.8507496,,4.676328068,-1.97216237,0.832744697
1.40364E+12,4.630246,-1.636009,0.816451,-177.669284,-54.04642248,155.0180107,0.077810621,-0.258315465,0.238262067,-176.8584282,-53.81502031,0.643949409,4.551233832,-1.641580218,0.819353346,-174.8569859,-53.1147137,154.6240638,,4.678310168,-2.015763782,0.819353346
1.40364E+12,4.651749,-1.611569,0.801519,-178.1635549,-54.72441789,154.3586553,0.06629818,-0.289238136,0.223597814,-177.2946159,-54.49868167,-0.047009465,4.562746273,-1.610657547,0.804689093,-175.2931737,-53.79837506,153.9331049,,4.666797726,-2.046686453,0.804689093
1.40364E+12,4.67444,-1.606632,0.78625,-177.8020533,-55.27892167,154.1055034,0.046294706,-0.303363914,0.208388639,-176.8825371,-55.05071123,-0.327717121,4.582749747,-1.596531769,0.789479917,-174.8810949,-54.35040463,153.6523973,,4.646794252,-2.060812231,0.789479917
1.40364E+12,4.690536,-1.617499,0.771175,-176.4236359,-55.64197953,153.7872211,0.026750775,-0.299622683,0.192663105,-175.4808853,-55.41651327,-0.67893665,4.602293678,-1.600273,0.773754383,-173.479443,-54.71620666,153.3011777,,4.627250322,-2.057071,0.773754383
1.40364E+12,4.693602,-1.634506,0.75888,-175.0542123,-56.40628916,153.9244472,0.017452809,-0.284831457,0.179493333,-174.0752557,-56.18667272,-0.597464024,4.611591644,-1.615064226,0.760584612,-172.0738134,-55.48636611,153.3826504,,4.617952355,-2.042279774,0.760584612
1.40364E+12,4.681296,-1.650465,0.749004,-173.5357535,-58.71924817,154.2342659,0.022587566,-0.264404571,0.16880516,-172.4842841,-58.51152391,-0.372683601,4.606456887,-1.635491112,0.749896439,-170.4828418,-57.8112173,153.6074308,,4.623087113,-2.021852888,0.749896439
1.40364E+12,4.658345,-1.663551,0.736584,-171.4542183,-62.23151753,155.0273651,0.0386422,-0.24234241,0.155218165,-170.2754236,-62.03738459,0.281379799,4.590402253,-1.657553273,0.736309444,-168.2739813,-61.33707799,154.2614942,,4.639141747,-1.999790727,0.736309444
1.40364E+12,4.631455,-1.67377,0.718544,-169.8752725,-65.2778937,156.4415308,0.059220706,-0.221340685,0.135667267,-168.5513963,-65.09879332,1.545819988,4.569823747,-1.678554998,0.716758545,-166.549954,-64.39848671,155.5259344,,4.659720252,-1.978789002,0.716758545
1.40364E+12,4.605467,-1.683716,0.695462,-168.4405805,-66.35434159,158.0734281,0.078850699,-0.20119448,0.111611783,-167.0725035,-66.18938072,3.135949288,4.550193754,-1.698701203,0.692703062,-165.0710612,-65.48907411,157.1160637,,4.679350246,-1.958642797,0.692703062
1.40364E+12,4.581499,-1.692308,0.671422,-168.4286492,-66.47823918,160.6031822,0.097051737,-0.183343352,0.086930969,-167.0425597,-66.33543104,5.661550073,4.531992716,-1.716552331,0.668022247,-165.0411174,-65.63512443,159.6416645,,4.697551284,-1.940791669,0.668022247
1.40364E+12,4.559962,-1.698877,0.649011,-170.1718357,-67.40398705,163.7773641,0.113931018,-0.168227404,0.063978223,-168.7012097,-67.29807315,8.768408492,4.515113435,-1.731668279,0.645069502,-166.6997675,-66.59776654,162.7485229,,4.714430564,-1.925675721,0.645069502
1.40364E+12,4.541909,-1.704918,0.628564,-170.9408189,-68.48610667,165.6309809,0.127101956,-0.155177586,0.043213393,-169.3434999,-68.41000833,10.52518146,4.501942497,-1.744718097,0.624304672,-167.3420576,-67.70970172,164.5052958,,4.727601502,-1.912625903,0.624304672
1.40364E+12,4.528271,-1.708835,0.612257,-170.4335552,-69.06136431,165.9060501,0.136929324,-0.146009589,0.026939505,-168.7849572,-68.99250314,10.75298155,4.492115129,-1.753886094,0.608030783,-166.7835149,-68.29219654,164.7330959,,4.737428871,-1.903457906,0.608030783
1.40364E+12,4.518782,-1.71076,0.601739,-169.9946443,-69.92960598,166.2862116,0.144088677,-0.140762473,0.016405191,-168.2534614,-69.86581445,11.05125477,4.484955776,-1.75913321,0.59749647,-166.2520191,-69.16550784,165.0313692,,4.744588224,-1.89821079,0.59749647
1.40364E+12,4.511747,-1.712164,0.59519,-169.8939969,-71.17106605,167.1155181,0.149472332,-0.13706394,0.009936821,-168.0496222,-71.11357775,11.78274741,4.479572121,-1.762831743,0.591028099,-166.04818,-70.41327114,165.7628618,,4.749971879,-1.894512257,0.591028099
1.40364E+12,4.506239,-1.7129,0.589714,-170.7568355,-71.64977916,168.8925019,0.15382481,-0.134384814,0.004594959,-168.8977229,-71.59733294,13.53360699,4.475219643,-1.765510869,0.585686238,-166.8962807,-70.89702633,167.5137214,,4.754324357,-1.891833131,0.585686238
1.40364E+12,4.502598,-1.71324,0.585928,-170.8608321,-71.69868972,169.5333543,0.15681152,-0.132940331,0.000911739,-169.0208101,-71.63691589,14.16016079,4.472232933,-1.766955352,0.582003017,-167.0193678,-70.93660929,168.1402752,,4.757311066,-1.890388648,0.582003017
1.40364E+12,4.500068,-1.713344,0.581591,-168.7633779,-71.79470813,168.174089,0.159036687,-0.132252136,-0.003471303,-166.9547739,-71.70172709,12.78590535,4.470007766,-1.767643547,0.577619976,-164.9533316,-71.00142049,166.7660197,,4.759536234,-1.889700453,0.577619976
1.40364E+12,4.498113,-1.713019,0.579582,-168.994789,-72.24704831,168.7977994,0.160843429,-0.131958661,-0.005678591,-167.1820773,-72.14847232,13.37307322,4.468201024,-1.767937022,0.575412688,-165.180635,-71.44816571,167.3531876,,4.761342975,-1.889406978,0.575412688
1.40364E+12,4.49773,-1.712262,0.57827,-167.4832785,-72.95922066,167.8930248,0.16151479,-0.132694979,-0.006883308,-165.6807988,-72.84388715,12.42301271,4.467529663,-1.767200704,0.574207971,-163.6793565,-72.14358055,166.4031271,,4.762014336,-1.890143296,0.574207971
1.40364E+12,4.498366,-1.711353,0.57846,-168.7795615,-73.6684073,169.1886087,0.1613931,-0.133771707,-0.006843646,-166.9454389,-73.54759429,13.65896526,4.467651353,-1.766123976,0.574247632,-164.9439966,-72.84728768,167.6390797,,4.761892646,-1.891220024,0.574247632
1.40364E+12,4.499369,-1.712054,0.578794,-168.8496847,-74.15734396,169.1576143,0.160148092,-0.13352969,-0.006432445,-167.064617,-74.03024433,13.64425635,4.468896361,-1.766365993,0.574658834,-165.0631747,-73.32993772,167.6243707,,4.760647639,-1.890978007,0.574658834
1.40364E+12,4.499817,-1.712661,0.578656,-168.2969086,-74.22788788,168.6508669,0.159662058,-0.13324455,-0.00638102,-166.5459429,-74.08822873,13.15605101,4.469382395,-1.766651133,0.574710259,-164.5445007,-73.38792212,167.1361654,,4.760161604,-1.890692867,0.574710259
1.40364E+12,4.499982,-1.712447,0.578691,-168.7342968,-74.25433724,169.0661577,0.159675315,-0.133502789,-0.006330929,-167.0094695,-74.10804035,13.58481003,4.469369138,-1.766392894,0.57476035,-165.0080272,-73.40773374,167.5649244,,4.760174862,-1.890951106,0.57476035
1.40364E+12,4.500113,-1.712669,0.578685,-168.5127635,-74.26448486,168.8725956,0.159616209,-0.133354607,-0.006269089,-166.8978576,-74.10999309,13.47406529,4.469428244,-1.766541076,0.57482219,-164.8964153,-73.40968648,167.4541797,,4.760115756,-1.890802924,0.57482219
1.40364E+12,4.50016,-1.712648,0.57852,-168.4945444,-74.22033187,168.8539867,0.159734477,-0.133403199,-0.006323648,-166.902734,-74.06004799,13.46026344,4.469309976,-1.766492484,0.574767631,-164.9012917,-73.35974138,167.4403778,,4.760234023,-1.890851516,0.574767631
1.40364E+12,4.500198,-1.71252,0.578421,-168.5509221,-74.21694866,168.9012038,0.159787743,-0.133481468,-0.006314212,-166.9966564,-74.05344498,13.52968579,4.46925671,-1.766414215,0.574777066,-164.9952141,-73.35313837,167.5098002,,4.760287289,-1.890929785,0.574777066
1.40364E+12,4.500153,-1.712464,0.578351,-168.5128921,-74.21459464,168.8662015,0.159795696,-0.13349343,-0.006314518,-166.9837935,-74.0450938,13.50871537,4.469248757,-1.766402253,0.57477676,-164.9823513,-73.3447872,167.4888298,,4.760295242,-1.890941747,0.57477676
1.40364E+12,4.500124,-1.712539,0.578273,-168.4312834,-74.20266722,168.7948234,0.159780612,-0.13349073,-0.006295682,-166.9271613,-74.02639506,13.44751352,4.469263841,-1.766404953,0.574795596,-164.925719,-73.32608845,167.4276279,,4.760280159,-1.890939047,0.574795596
1.40364E+12,4.500116,-1.712595,0.578288,-168.3432259,-74.20470022,168.7060291,0.159734782,-0.133468976,-0.006291096,-166.8744658,-74.02256335,13.38419129,4.469309671,-1.766426707,0.574800183,-164.8730235,-73.32225674,167.3643057,,4.760234329,-1.890917293,0.574800183
1.40364E+12,4.500044,-1.712624,0.578348,-168.2951771,-74.19639196,168.6549572,0.15975452,-0.13346244,-0.006293769,-166.8577765,-74.0101628,13.36347086,4.469289933,-1.766433243,0.57479751,-164.8563342,-73.3098562,167.3435853,,4.760254067,-1.890910757,0.57479751
1.40364E+12,4.499928,-1.71262,0.578415,-168.3139688,-74.19707627,168.6718668,0.159762439,-0.133497191,-0.006293874,-166.8936661,-74.00776982,13.3921671,4.469282014,-1.766398492,0.574797405,-164.8922238,-73.30746321,167.3722815,,4.760261986,-1.890945508,0.574797405
1.40364E+12,4.499794,-1.712624,0.578501,-168.3250743,-74.20177163,168.6701268,0.159759178,-0.133512143,-0.006311667,-166.9184436,-74.0098466,13.40103606,4.469285275,-1.76638354,0.574779611,-164.9170013,-73.30953999,167.3811504,,4.760258725,-1.89096046,0.574779611
1.40364E+12,4.499682,-1.712582,0.578506,-168.3177091,-74.20154742,168.6609621,0.159765157,-0.133518937,-0.006318887,-166.9271302,-74.00850208,13.40343769,4.469279296,-1.766376746,0.574772392,-164.9256879,-73.30819547,167.3835521,,4.760264703,-1.890967254,0.574772392
1.40364E+12,4.499778,-1.712511,0.578601,-168.3184372,-74.2047141,168.6598073,0.159732743,-0.133540243,-0.006307292,-166.9493412,-74.00631282,13.41232108,4.46931171,-1.76635544,0.574783987,-164.9478989,-73.30600621,167.3924355,,4.76023229,-1.89098856,0.574783987
1.40364E+12,4.49974,-1.7125,0.578587,-168.269795,-74.18219231,168.612238,0.15979113,-0.133522926,-0.006330971,-166.9069115,-73.98514582,13.37135106,4.469253323,-1.766372757,0.574760308,-164.9054692,-73.28483921,167.3514655,,4.760290676,-1.890971243,0.574760308
1.40364E+12,4.499725,-1.712431,0.578608,-168.2745348,-74.18048631,168.6118245,0.159797022,-0.133526297,-0.006327924,-166.9387366,-73.98801175,13.39618385,4.469247431,-1.766369386,0.574763354,-164.9372943,-73.28770514,167.3762982,,4.760296569,-1.890974614,0.574763354
1.40364E+12,4.499696,-1.712381,0.578541,-168.2392414,-74.17066509,168.5750627,0.159778363,-0.133511668,-0.006342853,-166.9103476,-73.97455107,13.36637034,4.46926609,-1.766384015,0.574748425,-164.9089053,-73.27424447,167.3464847,,4.76027791,-1.890959985,0.574748425
1.40364E+12,4.49969,-1.712415,0.578552,-168.2113026,-74.17521496,168.5458131,0.159771682,-0.133514486,-0.006344735,-166.890177,-73.978722,13.34590689,4.469272771,-1.766381197,0.574746544,-164.8887348,-73.27841539,167.3260213,,4.760271228,-1.890962803,0.574746544
1.40364E+12,4.499726,-1.712424,0.578548,-168.2698544,-74.17565599,168.5935662,0.159760619,-0.133550286,-0.006352311,-166.9646489,-73.97958583,13.40908591,4.469283834,-1.766345397,0.574738967,-164.9632066,-73.27927922,167.3892003,,4.760260166,-1.890998603,0.574738967
1.40364E+12,4.499756,-1.712418,0.578534,-168.309983,-74.17576755,168.6247776,0.159769038,-0.133568045,-0.006352163,-167.0173454,-73.97604348,13.45819821,4.469275415,-1.766327638,0.574739115,-165.0159032,-73.27573687,167.4383126,,4.760268585,-1.891016362,0.574739115
1.40364E+12,4.499819,-1.712437,0.578639,-168.3186629,-74.17777548,168.6311662,0.159767463,-0.133573021,-0.006346845,-167.0392822,-73.97698585,13.47991784,4.46927699,-1.766322662,0.574744433,-165.03784,-73.27667924,167.4600322,,4.76026701,-1.891021338,0.574744433
1.40364E+12,4.499801,-1.712498,0.578568,-168.2639545,-74.17620357,168.5806306,0.159756742,-0.13355591,-0.006357566,-166.9850188,-73.97557569,13.42862056,4.469287711,-1.766339773,0.574733712,-164.9835765,-73.27526908,167.408735,,4.760256288,-1.891004227,0.574733712
1.40364E+12,4.499847,-1.71251,0.578586,-168.2450653,-74.17805186,168.5643583,0.159739554,-0.133553921,-0.006363899,-166.9829994,-73.97670911,13.4258362,4.469304899,-1.766341762,0.57472738,-164.9815571,-73.2764025,167.4059506,,4.7602391,-1.891002238,0.57472738
1.40364E+12,4.49984,-1.712483,0.578623,-168.2464382,-74.17619582,168.5627052,0.15974471,-0.133558249,-0.00637906,-166.9923145,-73.97437301,13.43343333,4.469299743,-1.766337434,0.574712218,-164.9908722,-73.2740664,167.4135477,,4.760244257,-1.891006566,0.574712218
1.40364E+12,4.499801,-1.712438,0.57859,-168.2438783,-74.17214034,168.5574471,0.15974546,-0.133567456,-0.006380156,-167.0039719,-73.9739225,13.44330797,4.469298993,-1.766328227,0.574711122,-165.0025296,-73.27361589,167.4234224,,4.760245007,-1.891015773,0.574711122
1.40364E+12,4.49982,-1.712435,0.578571,-168.2392891,-74.17557821,168.5569471,0.159739866,-0.133574642,-0.006386721,-167.0110965,-73.9763033,13.44899871,4.469304587,-1.766321041,0.574704558,-165.0096542,-73.27599669,167.4291131,,4.760239413,-1.891022959,0.574704558
1.40364E+12,4.499822,-1.712474,0.578577,-168.2074911,-74.16877924,168.5321055,0.159750048,-0.133564721,-0.006391658,-166.9865666,-73.96753753,13.42690024,4.469294405,-1.766330962,0.57469962,-164.9851244,-73.26723092,167.4070146,,4.760249594,-1.891013038,0.57469962
1.40364E+12,4.499808,-1.71244,0.578646,-168.2447411,-74.16974624,168.5637103,0.159739758,-0.133558901,-0.006393251,-167.0362577,-73.97056486,13.4705795,4.469304695,-1.766336782,0.574698027,-165.0348154,-73.27025825,167.4506939,,4.760239304,-1.891007218,0.574698027
1.40364E+12,4.499754,-1.712395,0.578601,-168.2249165,-74.17110786,168.5460938,0.15974926,-0.133573613,-0.006404659,-167.0185913,-73.96790572,13.4548192,4.469295193,-1.76632207,0.574686619,-165.017149,-73.26759912,167.4349336,,4.760248806,-1.89102193,0.574686619
1.40364E+12,4.49978,-1.712408,0.578692,-168.1971261,-74.16851076,168.5212497,0.159739226,-0.133575139,-0.006415106,-167.0058261,-73.96442753,13.43893645,4.469305227,-1.766320544,0.574676172,-165.0043838,-73.26412092,167.4190508,,4.760238772,-1.891023456,0.574676172
1.40364E+12,4.499808,-1.71242,0.578784,-168.1718159,-74.16444675,168.4919322,0.159740247,-0.133585739,-0.00642889,-166.9981563,-73.96397771,13.42708288,4.469304206,-1.766309944,0.574662389,-164.9967141,-73.2636711,167.4071973,,4.760239793,-1.891034056,0.574662389
1.40364E+12,4.499808,-1.712377,0.578691,-168.2166564,-74.16328368,168.532274,0.159755582,-0.133579126,-0.006416535,-167.0442465,-73.96056749,13.47075177,4.469288871,-1.766316557,0.574674743,-165.0428042,-73.26026088,167.4508662,,4.760255128,-1.891027443,0.574674743
1.40364E+12,4.499858,-1.712359,0.578622,-168.2234006,-74.16070051,168.5401644,0.159756116,-0.133584918,-0.00642994,-167.0504466,-73.95671812,13.47711844,4.469288337,-1.766310765,0.574661339,-165.0490043,-73.25641151,167.4572328,,4.760255662,-1.891033235,0.574661339
1.40364E+12,4.499858,-1.712381,0.578593,-168.18279,-74.16482394,168.5002067,0.159739914,-0.133566089,-0.006424851,-167.011527,-73.96070146,13.43966561,4.469304539,-1.766329594,0.574666427,-165.0100847,-73.26039485,167.41978,,4.760239461,-1.891014406,0.574666427
1.40364E+12,4.49981,-1.712453,0.578579,-168.1646907,-74.16232638,168.4835808,0.159732371,-0.133553675,-0.006442236,-166.9916017,-73.95696149,13.422618,4.469312082,-1.766342008,0.574649042,-164.9901594,-73.25665488,167.4027324,,4.760231918,-1.891001992,0.574649042
1.40364E+12,4.499841,-1.712482,0.578574,-168.1461027,-74.15800567,168.4683488,0.159733333,-0.133553534,-0.00643453,-166.985186,-73.95105499,13.41733058,4.46931112,-1.766342149,0.574656748,-164.9837437,-73.25074839,167.397445,,4.76023288,-1.891001851,0.574656748
1.40364E+12,4.499843,-1.712435,0.578583,-168.142817,-74.15171375,168.4617931,0.159729767,-0.133550283,-0.006425341,-166.9992565,-73.94665922,13.42791969,4.469314686,-1.7663454,0.574665937,-164.9978142,-73.24635261,167.4080341,,4.760229313,-1.8909986,0.574665937
