        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.499096,-1.712595,0.57938,-168.1327083,-74.00005132,168.766035,0.15941586,-0.13384457,-0.005967522,-167.3296371,-74.12051963,14.24772319,4.469506436,-1.765906351,0.575015567,-165.1834815,-73.44077758,168.2467694,,4.760037565,-1.891437649,0.575015567
1.40364E+12,4.500681,-1.713217,0.578452,-168.2515303,-73.93310853,169.2710825,0.158184159,-0.134259005,-0.006168248,-167.453793,-74.0486253,14.74726581,4.470738137,-1.765491916,0.574814841,-165.3076373,-73.36888326,168.746312,,4.758805863,-1.891852084,0.574814841
1.40364E+12,4.504687,-1.711846,0.577398,-168.2616111,-73.79962861,169.1290124,0.156154054,-0.137377537,-0.006736823,-167.4414284,-73.89960264,14.58823348,4.472768242,-1.762373384,0.574246266,-165.2952727,-73.2198606,168.5872797,,4.756775758,-1.894970616,0.574246266
1.40364E+12,4.512929,-1.706768,0.576833,-169.3181154,-73.28248197,169.5412887,0.151452342,-0.145365741,-0.007238602,-168.4621918,-73.36986563,14.97444625,4.477469954,-1.75438518,0.573744487,-166.3160361,-72.69012359,168.9734924,,4.752074046,-1.90295882,0.573744487
1.40364E+12,4.525267,-1.699157,0.575952,-171.325829,-72.42002034,170.7526247,0.14339891,-0.157097624,-0.007650539,-170.5558548,-72.51056002,16.26249211,4.485523386,-1.742653297,0.57333255,-168.4096991,-71.83081798,170.2615383,,4.744020614,-1.914690703,0.57333255
1.40364E+12,4.540266,-1.690369,0.575757,-173.6155137,-70.96647833,172.2598577,0.132993177,-0.171430033,-0.007695603,-172.9105452,-71.05754758,17.82920382,4.495929119,-1.728320888,0.573287486,-170.7643895,-70.37780554,171.82825,,4.733614881,-1.929023112,0.573287486
1.40364E+12,4.557469,-1.680325,0.580611,-177.1552418,-68.93181431,175.1039281,0.120956789,-0.187986004,-0.003068012,-176.5207376,-69.02717941,20.74647907,4.507965507,-1.711764917,0.577915077,-174.3745819,-68.34743736,174.7455253,,4.721578493,-1.945579082,0.577915077
1.40364E+12,4.573862,-1.670024,0.592332,-179.4808057,-67.20686257,177.1615075,0.109780551,-0.204167283,0.009255936,-178.7208328,-67.3018202,22.68653181,4.519141745,-1.695583638,0.590239025,-176.5746772,-66.62207816,176.685578,,4.710402255,-1.961760361,0.590239025
1.40364E+12,4.586618,-1.660652,0.610513,179.599746,-66.05364045,178.0717304,0.102004857,-0.218131007,0.027772957,-179.609653,-66.1425703,23.5649498,4.526917439,-1.681619914,0.608756046,-177.4634973,-65.46282826,177.563996,,4.702626561,-1.975724086,0.608756046
1.40364E+12,4.592433,-1.652629,0.632979,179.1734491,-67.09505673,178.7016951,0.100319932,-0.228076724,0.050073356,-179.9454076,-67.17237054,24.11137397,4.528602364,-1.671674197,0.631056445,-177.7992519,-66.4926285,178.1104202,,4.700941636,-1.985669803,0.631056445
1.40364E+12,4.594177,-1.646305,0.648098,179.6900081,-68.34219816,178.5971157,0.10190978,-0.234554603,0.065085698,-179.4130766,-68.38152177,23.99683672,4.527012516,-1.665196318,0.646068787,-177.2669209,-67.70177972,177.9958829,,4.702531484,-1.992147682,0.646068787
1.40364E+12,4.594324,-1.640665,0.659852,-179.9909154,-68.94986556,178.6813936,0.105454314,-0.239558785,0.077441817,-179.147938,-68.93486179,24.15176691,4.523467982,-1.660192136,0.658424906,-177.0017823,-68.25511975,178.1508131,,4.706076018,-1.997151864,0.658424906
1.40364E+12,4.592134,-1.635924,0.674267,179.9916648,-69.06837564,179.0794375,0.110507927,-0.242427175,0.09219119,-179.2219019,-69.01325908,24.61642976,4.518414369,-1.657323746,0.673174279,-177.0757462,-68.33351703,178.615476,,4.711129631,-2.000020254,0.673174279
1.40364E+12,4.587738,-1.632276,0.692227,-179.9351919,-69.06082457,179.4396349,0.116895324,-0.243162118,0.110312936,-179.1884866,-68.97759545,25.02520527,4.512026972,-1.656588803,0.691296025,-177.0423309,-68.29785341,179.0242515,,4.717517028,-2.000755196,0.691296025
1.40364E+12,4.581177,-1.629898,0.712841,-179.4592324,-68.93779746,179.4434908,0.12382633,-0.242269884,0.130716222,-178.6964553,-68.84420158,25.00160308,4.505095966,-1.657481037,0.711699311,-176.5502996,-68.16445954,179.0006493,,4.724448034,-1.999862963,0.711699311
1.40364E+12,4.572488,-1.627987,0.734371,-179.551422,-68.88186686,179.8755145,0.132151085,-0.240140305,0.151881646,-178.7925,-68.77141675,25.41308329,4.496771211,-1.659610616,0.732864735,-176.6463443,-68.0916747,179.4121295,,4.732772789,-1.997733384,0.732864735
1.40364E+12,4.562108,-1.626889,0.754622,-179.8893349,-68.77652941,-179.5408488,0.141782244,-0.236665877,0.171670736,-179.1275054,-68.65883936,25.9670611,4.487140052,-1.663085044,0.752653825,-176.9813497,-67.97909732,179.9661073,,4.742403948,-1.994258956,0.752653825
1.40364E+12,4.549652,-1.626779,0.772937,-179.3927087,-68.77678114,-179.7618793,0.153716012,-0.231306693,0.189447697,-178.6184302,-68.64307993,25.72569191,4.475206284,-1.668444228,0.770430786,-176.4722745,-67.96333789,179.7247381,,4.754337716,-1.988899772,0.770430786
1.40364E+12,4.535121,-1.627399,0.788977,-178.2496862,-68.60423466,179.3205487,0.167159699,-0.224711888,0.205303209,-177.4685565,-68.45635416,24.79802972,4.461762597,-1.675039033,0.786286298,-175.3224008,-67.77661212,178.7970759,,4.767781403,-1.982304967,0.786286298
1.40364E+12,4.518049,-1.627643,0.80244,-175.8848715,-68.4758927,177.1323112,0.183092009,-0.217292104,0.218521034,-175.1356579,-68.31738511,22.62533931,4.445830287,-1.682458817,0.799504123,-172.9895022,-67.63764306,176.6243855,,4.783713714,-1.974885182,0.799504123
1.40364E+12,4.497858,-1.624843,0.813526,-174.2177174,-68.705108,174.8299791,0.20269067,-0.211291399,0.229597052,-173.4753903,-68.56138731,20.32507052,4.426231626,-1.688459522,0.810580141,-171.3292346,-67.88164526,174.3241167,,4.803312374,-1.968884478,0.810580141
1.40364E+12,4.476005,-1.617781,0.824517,-174.6168821,-69.40812582,173.6617241,0.225522171,-0.20839042,0.240677648,-173.8551576,-69.29193959,19.13714239,4.403400125,-1.691360501,0.821660736,-171.709002,-68.61219755,173.1361886,,4.826143875,-1.965983499,0.821660736
1.40364E+12,4.453945,-1.607517,0.835186,-174.4200859,-70.66168104,171.1835175,0.249685829,-0.208428089,0.251293821,-173.6513537,-70.57259337,16.64040272,4.379236467,-1.691322832,0.83227691,-171.505198,-69.89285133,170.6394489,,4.850307533,-1.966021168,0.83227691
1.40364E+12,4.433206,-1.594274,0.844687,-175.1334553,-71.62623392,168.9042034,0.273882341,-0.211695459,0.260216612,-174.3372089,-71.5563304,14.32911623,4.355039955,-1.688055462,0.841199701,-172.1910533,-70.87658836,168.3281624,,4.874504045,-1.969288538,0.841199701
1.40364E+12,4.416258,-1.580251,0.852258,-173.6001122,-71.41286803,164.7121786,0.29510234,-0.217231653,0.267289637,-172.8466918,-71.34625923,10.17779155,4.333819956,-1.682519268,0.848272726,-170.7005361,-70.66651718,164.1768377,,4.895724044,-1.974824732,0.848272726
1.40364E+12,4.402738,-1.565856,0.85767,-171.9427398,-70.2959526,161.1749288,0.314665049,-0.224605578,0.272338737,-171.1784462,-70.2264218,6.66743526,4.314257247,-1.675145343,0.853321826,-169.0322906,-69.54667975,160.6664815,,4.915286754,-1.982198657,0.853321826
1.40364E+12,4.389478,-1.548747,0.863737,-171.1566021,-69.63816365,159.0377321,0.334654647,-0.234741566,0.277799948,-170.3847594,-69.57273419,4.526876743,4.294267649,-1.665009355,0.858783037,-168.2386037,-68.89299215,158.5259229,,4.935276351,-1.992334645,0.858783037
1.40364E+12,4.375648,-1.527874,0.869193,-171.9315266,-69.17389553,158.7440415,0.355847926,-0.248315324,0.282988883,-171.1597673,-69.11477944,4.201342004,4.27307437,-1.651435597,0.863971972,-169.0136116,-68.4350374,158.2003882,,4.95646963,-2.005908403,0.863971972
1.40364E+12,4.361142,-1.503614,0.872473,-174.3919526,-69.2567668,160.4122286,0.379095143,-0.26438813,0.285808635,-173.6236768,-69.20252025,5.825926189,4.249827153,-1.635362791,0.866791724,-171.4775211,-68.52277821,159.8249724,,4.979716847,-2.021981209,0.866791724
1.40364E+12,4.345516,-1.477403,0.873171,-176.2872296,-70.00343965,161.8383154,0.403715357,-0.281830228,0.286580249,-175.5287057,-69.95179784,7.203738923,4.225206939,-1.617920693,0.867563338,-173.38255,-69.2720558,161.2027851,,5.004337061,-2.039423307,0.867563338
1.40364E+12,4.329966,-1.450865,0.873311,-176.8931187,-71.02620961,162.3008134,0.428204165,-0.299734961,0.286833751,-176.1366114,-70.97145373,7.614846563,4.200718131,-1.60001596,0.86781684,-173.9904557,-70.29171168,161.6138928,,5.028825869,-2.05732804,0.86781684
1.40364E+12,4.31656,-1.424607,0.880157,-177.5215877,-71.76962415,162.9529657,0.451088763,-0.318178521,0.293808025,-176.7273625,-71.7080437,8.192758579,4.177833533,-1.5815724,0.874791114,-174.5812069,-71.02830166,162.1918048,,5.051710467,-2.0757716,0.874791114
1.40364E+12,4.306431,-1.399239,0.895738,-178.2153517,-71.62288363,163.7909085,0.470799176,-0.337085859,0.309896355,-177.4361824,-71.55315897,9.00142204,4.15812312,-1.562665062,0.890879444,-175.2900267,-70.87341693,163.0004682,,5.07142088,-2.094678938,0.890879444
1.40364E+12,4.298769,-1.3751,0.919309,-177.9658888,-70.67009037,163.9040363,0.487521806,-0.355620447,0.3335488,-177.2158787,-70.58652661,9.10330367,4.14140049,-1.544130474,0.914531889,-175.0697231,-69.90678457,163.1023499,,5.088143511,-2.113213525,0.914531889
1.40364E+12,4.291982,-1.351334,0.944666,-178.2184069,-69.88502372,164.5629053,0.503067869,-0.374357402,0.358888621,-177.5142174,-69.79994985,9.773604675,4.125854427,-1.525393519,0.93987171,-175.3680617,-69.12020781,163.7726509,,5.103689573,-2.131950481,0.93987171
1.40364E+12,4.284877,-1.327579,0.966403,-177.968244,-69.46973846,164.6705898,0.518399699,-0.392587432,0.380335846,-177.2994434,-69.38369035,9.876344396,4.110522597,-1.507163489,0.961318935,-175.1532877,-68.7039483,163.8753906,,5.119021403,-2.150180511,0.961318935
1.40364E+12,4.276679,-1.303485,0.981835,-177.5934557,-68.50885188,164.6011206,0.536219223,-0.409455365,0.393358708,-176.9479219,-68.40755219,9.805028947,4.092703073,-1.490295556,0.974341797,-174.8017662,-67.72781015,163.8040751,,5.136840927,-2.167048444,0.974341797
1.40364E+12,4.265835,-1.278734,0.99116,-176.6207565,-67.68688266,163.98686,0.556520159,-0.426808579,0.402369154,-176.0178092,-67.57919664,9.217221258,4.072402137,-1.472942342,0.983352243,-173.8716536,-66.89945459,163.2162675,,5.157141864,-2.184401658,0.983352243
1.40364E+12,4.251848,-1.252585,0.996017,-173.916667,-67.97858201,161.6389339,0.579220496,-0.444410267,0.405630016,-173.3034626,-67.87400058,6.837774702,4.0497018,-1.455340654,0.986613105,-171.157307,-67.19425854,160.8368209,,5.1798422,-2.202003346,0.986613105
1.40364E+12,4.235158,-1.223219,0.996368,-172.006001,-68.52903115,159.9080079,0.605406812,-0.464458517,0.40748502,-171.4474595,-68.42023418,5.128688306,4.023515484,-1.435292404,0.988468109,-169.3013038,-67.74049213,159.1277345,,5.206028516,-2.222051595,0.988468109
1.40364E+12,4.217038,-1.18953,0.991779,-170.4450266,-68.76611704,158.4988179,0.633158307,-0.488490398,0.405730461,-169.9548817,-68.65214922,3.745102262,3.995763989,-1.411260523,0.98671355,-167.808726,-67.97240718,157.7441485,,5.233780011,-2.246083477,0.98671355
1.40364E+12,4.198265,-1.151051,0.985273,-169.9299839,-68.9393667,158.0063855,0.664540851,-0.515341385,0.399507849,-169.471545,-68.8315257,3.252493258,3.964381445,-1.384409536,0.980490938,-167.3253893,-68.15178365,157.2515395,,5.265162555,-2.272934463,0.980490938
1.40364E+12,4.180254,-1.107758,0.983756,-171.385725,-69.15341487,159.3587347,0.697762737,-0.546942896,0.397878569,-170.9477487,-69.04254382,4.612912754,3.931159559,-1.352808025,0.978861658,-168.801593,-68.36280178,158.611959,,5.298384441,-2.304535975,0.978861658
1.40364E+12,4.162723,-1.060623,0.986706,-172.7825878,-69.28471291,160.6296654,0.73427071,-0.581298698,0.399853632,-172.3175039,-69.17995772,5.870681651,3.894651586,-1.318452223,0.980836721,-170.1713483,-68.50021568,159.8697278,,5.334892414,-2.338891777,0.980836721
1.40364E+12,4.142118,-1.009808,0.997623,-174.8196842,-69.47216055,162.4936523,0.775318309,-0.618926923,0.410858736,-174.3293131,-69.37033997,7.715859277,3.853603987,-1.280823998,0.991841825,-172.1831574,-68.69059793,161.7149055,,5.375940013,-2.376520001,0.991841825
1.40364E+12,4.121656,-0.957551,1.007612,-176.1988541,-69.61297818,163.7436514,0.816726329,-0.655873917,0.418435808,-175.6609166,-69.5258817,8.925286827,3.812195967,-1.243877004,0.999418897,-173.514761,-68.84613966,162.924333,,5.417348033,-2.413466996,0.999418897
1.40364E+12,4.101556,-0.90505,1.011376,-176.436295,-69.98934233,163.9146579,0.858329086,-0.69261418,0.420753498,-175.8590084,-69.90406681,9.066028516,3.77059321,-1.207136741,1.001736587,-173.7128527,-69.22432477,163.0650747,,5.45895079,-2.450207259,1.001736587
1.40364E+12,4.082059,-0.852131,1.00786,-175.9955584,-70.09244547,163.499988,0.897673666,-0.73146076,0.415979795,-175.4141302,-70.01558933,8.644078296,3.73124863,-1.168290161,0.996962884,-173.2679745,-69.33584729,162.6431245,,5.49829537,-2.489053839,0.996962884
1.40364E+12,4.0633,-0.798938,0.999232,-176.3099281,-70.10124906,163.8262745,0.938231143,-0.769582069,0.405806052,-175.7161961,-70.03787052,8.952227165,3.690691153,-1.130168852,0.986789141,-173.5700404,-69.35812848,162.9512734,,5.538852847,-2.527175148,0.986789141
1.40364E+12,4.045705,-0.746065,0.986556,-176.9333218,-70.15246235,164.4616528,0.97735339,-0.808385208,0.392479565,-176.3399402,-70.09077965,9.583666631,3.651568906,-1.091365713,0.973462654,-174.1937845,-69.4110376,163.5827128,,5.577975094,-2.565978287,0.973462654
1.40364E+12,4.028709,-0.69363,0.976676,-177.2195778,-70.27630829,164.8297827,1.017173695,-0.845704377,0.381198102,-176.6219961,-70.228823,9.927101126,3.611748601,-1.054046544,0.962181191,-174.4758405,-69.54908096,163.9261473,,5.617795399,-2.603297456,0.962181191
1.40364E+12,4.010576,-0.641628,0.973461,-177.5838618,-70.22698308,165.2531918,1.052725419,-0.886811999,0.377153276,-176.9890537,-70.19304302,10.34543537,3.576196877,-1.012938922,0.958136365,-174.842898,-69.51330098,164.3444816,,5.653347123,-2.644405078,0.958136365
1.40364E+12,3.993876,-0.590161,0.972992,-176.4797125,-70.17186055,164.1379168,1.088447943,-0.924819941,0.379650102,-175.9568071,-70.12697464,9.269103164,3.540474353,-0.97493098,0.960633191,-173.8106515,-69.4472326,163.2681494,,5.689069647,-2.68241302,0.960633191
1.40364E+12,3.978427,-0.538642,0.962707,-175.984058,-70.03050037,163.5086572,1.123953927,-0.96489057,0.367671401,-175.4177049,-70.01065394,8.600158825,3.504968369,-0.934860351,0.94865449,-173.2715492,-69.33091189,162.599205,,5.724575631,-2.722483649,0.94865449
1.40364E+12,3.963846,-0.486354,0.938908,-176.7340935,-69.88032651,163.9783357,1.155082,-1.005606555,0.344514418,-176.1563786,-69.87217452,9.049094824,3.473840296,-0.894144366,0.925497507,-174.010223,-69.19243248,163.048141,,5.755703704,-2.763199633,0.925497507
1.40364E+12,3.948343,-0.433679,0.910349,-178.7530382,-69.89671689,165.5606499,1.189914422,-1.044437921,0.31627866,-178.1588283,-69.88060137,10.60504953,3.439007874,-0.855313,0.897261749,-176.0126726,-69.20085933,164.6040957,,5.790536126,-2.802031,0.897261749
1.40364E+12,3.93209,-0.382075,0.886357,179.70203,-70.09240779,166.7094925,1.221391426,-1.082884463,0.294672362,-179.7127836,-70.06148569,11.74965404,3.40753087,-0.816866458,0.875655451,-177.5666279,-69.38174364,165.7487002,,5.82201313,-2.840477542,0.875655451
1.40364E+12,3.915925,-0.332745,0.870061,179.8641518,-70.22306259,166.3573182,1.25291114,-1.118650476,0.281777865,-179.5875078,-70.16226271,11.41815575,3.376011156,-0.781100445,0.862760954,-177.4413521,-69.48252067,165.417202,,5.853532844,-2.876243555,0.862760954
1.40364E+12,3.899818,-0.285948,0.862106,-179.6311994,-70.67478618,166.0025439,1.283349587,-1.153643385,0.276960116,-179.1220723,-70.58916441,11.09239218,3.345572709,-0.746107536,0.857943205,-176.9759167,-69.90942237,165.0914384,,5.883971292,-2.911236464,0.857943205
1.40364E+12,3.885575,-0.24129,0.861581,-179.3598377,-70.66288234,165.9383826,1.314708325,-1.187907699,0.277037357,-178.8359945,-70.56791544,11.01593322,3.314213971,-0.711843222,0.858020446,-176.6898388,-69.8881734,165.0149794,,5.915330029,-2.945500777,0.858020446
1.40364E+12,3.871398,-0.198522,0.867851,-178.931952,-70.57370759,165.7780918,1.343145707,-1.221634693,0.285302901,-178.4341268,-70.46174478,10.88544615,3.285776589,-0.678116228,0.86628599,-176.2879711,-69.78200274,164.8844923,,5.943767411,-2.979227772,0.86628599
1.40364E+12,3.854852,-0.156651,0.88488,-178.5992161,-70.39985191,165.7151184,1.375612971,-1.254745626,0.302346366,-178.0820373,-70.28233932,10.80245821,3.253309325,-0.645005295,0.883329455,-175.9358817,-69.60259728,164.8015044,,5.976234675,-3.012338705,0.883329455
1.40364E+12,3.841874,-0.116053,0.908756,-178.9944832,-70.07738751,166.3457611,1.403491626,-1.28829234,0.323741722,-178.4616364,-69.96681497,11.42129872,3.22543067,-0.611458581,0.904724811,-176.3154807,-69.28707292,165.4203449,,6.00411333,-3.045885418,0.904724811
1.40364E+12,3.829568,-0.0759,0.931817,179.9765126,-69.89351579,167.4960942,1.432211381,-1.322817229,0.3438355,-179.4696266,-69.79002857,12.5640146,3.196710915,-0.576933692,0.924818589,-177.3234709,-69.11028653,166.5630608,,6.032833085,-3.080410308,0.924818589
1.40364E+12,3.81728,-0.036557,0.947802,179.5552172,-69.81532503,168.0187749,1.458712327,-1.353180654,0.359252413,-179.8926716,-69.71238483,13.08849548,3.170209969,-0.546570267,0.940235502,-177.7465159,-69.03264278,167.0875417,,6.059334031,-3.110773732,0.940235502
1.40364E+12,3.804724,0.001207,0.957052,179.6044029,-69.72470518,168.094168,1.48593484,-1.381912938,0.367709283,-179.8340515,-69.62675763,13.15838275,3.142987456,-0.517837983,0.948692372,-177.6878958,-68.94701559,167.1574289,,6.086556544,-3.139506016,0.948692372
1.40364E+12,3.792061,0.037242,0.957888,-178.9840278,-69.13681877,166.8485908,1.513531146,-1.412500451,0.366295474,-178.4027253,-69.05167474,11.90670415,3.11539115,-0.48725047,0.947278563,-176.2565696,-68.3719327,165.9057504,,6.11415285,-3.17009353,0.947278563
1.40364E+12,3.778092,0.072857,0.955153,-177.3956924,-68.64322684,165.4288247,1.542088201,-1.440491514,0.364261356,-176.8106385,-68.55038525,10.49250858,3.086834095,-0.459259407,0.945244445,-174.6644828,-67.8706432,164.4915548,,6.142709905,-3.198084593,0.945244445
1.40364E+12,3.75997,0.110298,0.957629,-175.7776365,-68.58765679,163.9389306,1.574686102,-1.466611594,0.366911722,-175.1853443,-68.48587746,8.990328286,3.054236194,-0.433139327,0.947894811,-173.0391886,-67.80613542,162.9893745,,6.175307806,-3.224204673,0.947894811
1.40364E+12,3.739566,0.149231,0.968404,-174.3949585,-68.93688053,162.6592309,1.61010674,-1.49545196,0.376106719,-173.7490917,-68.84599837,7.649253403,3.018815556,-0.404298961,0.957089808,-171.602936,-68.16625633,161.6482996,,6.210728444,-3.253045039,0.957089808
1.40364E+12,3.718076,0.190791,0.987209,-173.3675641,-69.31836756,161.6797943,1.64446344,-1.524715586,0.393557026,-172.7129839,-69.22632216,6.658790918,2.984458856,-0.375035335,0.974540115,-170.5668282,-68.54658012,160.6578371,,6.245085144,-3.282308664,0.974540115
1.40364E+12,3.695675,0.235514,1.012068,-172.2108587,-69.38610045,160.5722953,1.681554436,-1.55646589,0.417224248,-171.5534737,-69.29599699,5.542211735,2.94736786,-0.343285031,0.998207337,-169.407318,-68.61625495,159.5412579,,6.282176141,-3.314058969,0.998207337
1.40364E+12,3.675753,0.28321,1.040454,-172.1268416,-69.5540486,160.3889826,1.716913522,-1.590309308,0.44173855,-171.4355373,-69.4859093,5.315979021,2.912008775,-0.309441613,1.022721639,-169.2893817,-68.80616726,159.3150252,,6.317535226,-3.347902386,1.022721639
1.40364E+12,3.65593,0.3335,1.064849,-172.6512789,-69.81003011,160.7352784,1.755774792,-1.626546966,0.464487463,-171.9537812,-69.74873014,5.657178879,2.873147504,-0.273203955,1.045470552,-169.8076255,-69.0689881,159.6562251,,6.356396497,-3.384140045,1.045470552
1.40364E+12,3.636546,0.385737,1.084435,-173.6943466,-69.91612683,161.5958717,1.792007208,-1.665257383,0.481084396,-172.943062,-69.88254109,6.467441026,2.836915088,-0.234493538,1.062067485,-170.7969063,-69.20279905,160.4664872,,6.392628912,-3.422850462,1.062067485
1.40364E+12,3.617771,0.439753,1.09896,-175.0826705,-69.97827759,162.7522519,1.830563609,-1.70586727,0.494905449,-174.3125636,-69.94328668,7.607537652,2.798358687,-0.193883651,1.075888538,-172.166408,-69.26354464,161.6065839,,6.431185313,-3.463460349,1.075888538
1.40364E+12,3.599259,0.494906,1.110777,-176.4757916,-69.94689229,163.852501,1.868584432,-1.748361687,0.505669364,-175.6557646,-69.92566826,8.665211742,2.760337864,-0.151389234,1.086652453,-173.5096089,-69.24592621,162.6642579,,6.469206136,-3.505954765,1.086652453
1.40364E+12,3.580959,0.550565,1.121165,-177.6058482,-69.9878111,164.7206501,1.908555043,-1.791870852,0.515064193,-176.7706905,-69.97480554,9.527473163,2.720367253,-0.107880069,1.096047282,-174.6245348,-69.29506349,163.5265194,,6.509176747,-3.549463931,1.096047282
1.40364E+12,3.563119,0.605967,1.128186,-178.973634,-69.90659685,165.800155,1.947302322,-1.835720453,0.522661577,-178.1089975,-69.90076056,10.59175997,2.681619974,-0.064030468,1.103644666,-175.9628418,-69.22101852,164.5908062,,6.547924026,-3.593313532,1.103644666
1.40364E+12,3.545526,0.660151,1.129414,-179.8466866,-69.90954171,166.4018653,1.986963701,-1.878610245,0.524164764,-178.9566744,-69.90489893,11.17943373,2.641958595,-0.021140676,1.105147853,-176.8105187,-69.22515688,165.1784799,,6.587585405,-3.636203324,1.105147853
1.40364E+12,3.527876,0.712962,1.12804,179.4132564,-70.00532064,166.8630206,2.025175553,-1.919793804,0.524720446,-179.6797586,-69.99198363,11.62524279,2.603746743,0.020042883,1.105703535,-177.5336029,-69.31224159,165.624289,,6.625797257,-3.677386883,1.105703535
1.40364E+12,3.509422,0.764462,1.129959,178.8860198,-70.10318373,167.1305416,2.062951402,-1.958466057,0.526489557,179.7833132,-70.08860064,11.90252292,2.565970894,0.058715136,1.107472646,181.9294689,-69.4088586,165.9015691,,6.663573106,-3.716059136,1.107472646
1.40364E+12,3.489792,0.814174,1.136916,178.1526908,-69.88879382,167.5908154,2.102337548,-1.995748044,0.534416657,179.0514093,-69.86646818,12.37495199,2.526584748,0.095997123,1.115399745,181.1975649,-69.18672613,166.3739982,,6.702959252,-3.753341123,1.115399745
1.40364E+12,3.469808,0.860636,1.149674,177.9580038,-69.35144361,167.61802,2.138510671,-2.029033552,0.547521965,178.8546937,-69.33021701,12.40756283,2.490411625,0.129282631,1.128505053,181.0008494,-68.65047496,166.406609,,6.739132375,-3.786626631,1.128505053
1.40364E+12,3.448445,0.902961,1.168429,177.0049229,-69.15052592,168.9991814,2.174934253,-2.058271346,0.566551061,177.9100423,-69.13088746,13.77310509,2.453988043,0.158520425,1.14753415,180.056198,-68.45114542,167.7721513,,6.775555957,-3.815864425,1.14753415
1.40364E+12,3.425348,0.941938,1.186436,175.8205121,-69.0891788,170.7344223,2.211007414,-2.084184147,0.584758489,176.7341233,-69.07521361,15.49712606,2.417914882,0.184433226,1.165741578,178.8802789,-68.39547157,169.4961723,,6.811629118,-3.841777225,1.165741578
1.40364E+12,3.400625,0.977936,1.197398,176.6363696,-68.99267584,170.5138211,2.247106884,-2.105996369,0.594514323,177.55226,-68.96928233,15.26510544,2.381815412,0.206245448,1.175497411,179.6984157,-68.28954029,169.2641516,,6.847728588,-3.863589448,1.175497411
1.40364E+12,3.373385,1.011497,1.200996,177.9401891,-68.99941199,169.7173836,2.284374308,-2.126067708,0.59619386,178.8736195,-68.97111204,14.45300716,2.344547988,0.226316787,1.177176949,181.0197752,-68.29137,168.4520534,,6.884996012,-3.883660786,1.177176949
1.40364E+12,3.345134,1.042698,1.196678,178.6929535,-68.82656434,169.3494227,2.322556267,-2.143553636,0.592123548,179.6170696,-68.80364138,14.09483399,2.306366029,0.243802715,1.173106637,181.7632253,-68.12389933,168.0938802,,6.923177971,-3.901146714,1.173106637
1.40364E+12,3.315063,1.0721,1.186578,179.08277,-68.34746754,169.26097,2.360858444,-2.157519157,0.582095047,179.9875863,-68.33126512,14.01744639,2.268063852,0.257768236,1.163078136,182.1337419,-67.65152308,168.0164926,,6.961480148,-3.915112235,1.163078136
1.40364E+12,3.282006,1.100469,1.172975,178.350361,-67.91533037,170.1607716,2.400216785,-2.167265097,0.567621823,179.2330044,-67.89711817,14.91529236,2.228705511,0.267514176,1.148604912,181.37916,-67.21737613,168.9143386,,7.000838489,-3.924858176,1.148604912
1.40364E+12,3.244763,1.127088,1.162282,178.309874,-68.08703463,170.3816047,2.444190231,-2.175952347,0.557233794,179.1954646,-68.06768642,15.1252027,2.184732065,0.276201426,1.138216883,181.3416202,-67.38794437,169.1242489,,7.044811935,-3.933545426,1.138216883
1.40364E+12,3.203024,1.152217,1.161185,179.0013636,-69.2028263,169.8956929,2.490136737,-2.181444704,0.555963285,179.9105922,-69.17412581,14.60471501,2.138785559,0.281693783,1.136946374,182.0567479,-68.49438377,168.6037612,,7.090758441,-3.939037782,1.136946374
1.40364E+12,3.160918,1.175458,1.166178,-178.9030112,-70.01520003,167.9752785,2.535569216,-2.183921445,0.561940433,-178.0058998,-69.95759616,12.66282183,2.09335308,0.284170524,1.142923522,-175.8597441,-69.27785412,166.661868,,7.13619092,-3.941514523,1.142923522
1.40364E+12,3.119269,1.198174,1.17546,-173.9747199,-70.15440826,163.3158722,2.580684857,-2.186294793,0.571614155,-173.140749,-70.06707014,8.041905322,2.048237439,0.286543872,1.152597244,-170.9945934,-69.3873281,162.0409515,,7.181306561,-3.943887872,1.152597244
1.40364E+12,3.079078,1.222766,1.182848,-171.8065815,-69.50373283,161.2674253,2.624755313,-2.191727253,0.579471586,-171.0465001,-69.41076064,6.051763557,2.004166983,0.291976332,1.160454675,-168.9003444,-68.7310186,160.0508098,,7.225377017,-3.949320332,1.160454675
1.40364E+12,3.0397,1.250502,1.185992,-173.793236,-69.52494075,163.1097998,2.669386942,-2.20142702,0.582776734,-173.0514196,-69.44445424,7.906781094,1.959535354,0.301676099,1.163759823,-170.9052639,-68.7647122,161.9058273,,7.270008646,-3.959020099,1.163759823
1.40364E+12,3.000829,1.28105,1.183584,-177.0913436,-69.64584283,166.2014111,2.715095676,-2.214224538,0.579936699,-176.3370545,-69.56787375,10.98550636,1.91382662,0.314473617,1.160919788,-174.1908988,-68.88813171,164.9845526,,7.31571738,-3.971817617,1.160919788
