        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.499726,-1.712424,0.578548,-168.2698544,-74.17565599,168.5935662,0.159927773,-0.133653521,-0.006142423,-166.9385697,-73.97652368,13.42602187,4.46911668,-1.766242162,0.574948855,-164.9371274,-73.27621707,167.4061363,,4.76042732,-1.891101838,0.574948855
1.40364E+12,4.499756,-1.712418,0.578534,-168.309983,-74.17576755,168.6247776,0.159948217,-0.133663866,-0.006143018,-166.986705,-73.97279115,13.47293089,4.469096236,-1.766231817,0.57494826,-164.9852627,-73.27248454,167.4530453,,4.760447764,-1.891112183,0.57494826
1.40364E+12,4.499819,-1.712437,0.578639,-168.3186629,-74.17777548,168.6311662,0.159934577,-0.13367598,-0.006136878,-167.0128523,-73.97397866,13.4966874,4.469109876,-1.766219703,0.574954401,-165.01141,-73.27367205,167.4768018,,4.760434124,-1.891124297,0.574954401
1.40364E+12,4.499801,-1.712498,0.578568,-168.2639545,-74.17620357,168.5806306,0.159923847,-0.133658809,-0.006147712,-166.9585227,-73.97259419,13.44536267,4.469120606,-1.766236874,0.574943567,-164.9570804,-73.27228758,167.4254771,,4.760423393,-1.891107126,0.574943567
1.40364E+12,4.499847,-1.71251,0.578586,-168.2450653,-74.17805186,168.5643583,0.15990668,-0.133656779,-0.006154082,-166.9562815,-73.97373811,13.44243287,4.469137773,-1.766238904,0.574937197,-164.9548393,-73.27343151,167.4225473,,4.760406227,-1.891105096,0.574937197
1.40364E+12,4.49984,-1.712483,0.578623,-168.2464382,-74.17619582,168.5627052,0.159935606,-0.133649749,-0.006171014,-166.9607598,-73.97117728,13.44741564,4.469108847,-1.766245934,0.574920265,-164.9593175,-73.27087068,167.42753,,4.760435153,-1.891098066,0.574920265
1.40364E+12,4.499801,-1.712438,0.57859,-168.2438783,-74.17214034,168.5574471,0.159930459,-0.133657594,-0.006172675,-166.9733685,-73.97073382,13.4582918,4.469113994,-1.766238089,0.574918603,-164.9719262,-73.27042721,167.4384062,,4.760430005,-1.891105911,0.574918603
1.40364E+12,4.49982,-1.712435,0.578571,-168.2392891,-74.17557821,168.5569471,0.159907055,-0.133677181,-0.006176853,-166.9839774,-73.97336441,13.46538781,4.469137398,-1.766218502,0.574914426,-164.9825352,-73.2730578,167.4455022,,4.760406601,-1.891125498,0.574914426
1.40364E+12,4.499822,-1.712474,0.578577,-168.2074911,-74.16877924,168.5321055,0.15993168,-0.133655295,-0.006181984,-166.9555301,-73.96450661,13.44243081,4.469112773,-1.766240388,0.574909295,-164.9540879,-73.2642,167.4225452,,4.760431226,-1.891103612,0.574909295
1.40364E+12,4.499808,-1.71244,0.578646,-168.2447411,-74.16974624,168.5637103,0.159934438,-0.133648412,-0.006185555,-167.0044963,-73.96740826,13.48459629,4.469110015,-1.766247271,0.574905724,-165.003054,-73.26710165,167.4647107,,4.760433984,-1.891096729,0.574905724
1.40364E+12,4.499754,-1.712395,0.578601,-168.2249165,-74.17110786,168.5460938,0.159931819,-0.133663746,-0.006196166,-166.9872682,-73.96484819,13.46997822,4.469112634,-1.766231937,0.574895112,-164.985826,-73.26454158,167.4500926,,4.760431366,-1.891112063,0.574895112
1.40364E+12,4.49978,-1.712408,0.578692,-168.1971261,-74.16851076,168.5212497,0.159906346,-0.133677452,-0.006205399,-166.9782077,-73.96151883,13.4550576,4.469138107,-1.766218231,0.57488588,-164.9767654,-73.26121222,167.435172,,4.760405893,-1.891125769,0.57488588
1.40364E+12,4.499808,-1.71242,0.578784,-168.1718159,-74.16444675,168.4919322,0.159916198,-0.133676695,-0.006220243,-166.967081,-73.96092327,13.44295097,4.469128255,-1.766218988,0.574871035,-164.9656387,-73.26061666,167.4230654,,4.760415745,-1.891125012,0.574871035
1.40364E+12,4.499808,-1.712377,0.578691,-168.2166564,-74.16328368,168.532274,0.1599225,-0.133681365,-0.006206592,-167.0165833,-73.95766971,13.48685907,4.469121953,-1.766214318,0.574884686,-165.015141,-73.2573631,167.4669735,,4.760422046,-1.891129682,0.574884686
1.40364E+12,4.499858,-1.712359,0.578622,-168.2234006,-74.16070051,168.5401644,0.159796621,-0.13369736,-0.005949888,-167.0148509,-73.95008859,13.48779687,4.469247832,-1.766198323,0.575141391,-165.0134086,-73.24978198,167.4679113,,4.760296167,-1.891145677,0.575141391
1.40364E+12,4.499858,-1.712381,0.578593,-168.18279,-74.16482394,168.5002067,0.159906089,-0.133667529,-0.006215589,-166.9833757,-73.95782583,13.45576124,4.469138364,-1.766228154,0.574875689,-164.9819334,-73.25751923,167.4358756,,4.760405636,-1.891115846,0.574875689
1.40364E+12,4.49981,-1.712453,0.578579,-168.1646907,-74.16232638,168.4835808,0.159899123,-0.133655806,-0.006232406,-166.9639863,-73.95408206,13.43881358,4.46914533,-1.766239877,0.574858873,-164.962544,-73.25377545,167.418928,,4.760398669,-1.891104123,0.574858873
1.40364E+12,4.499841,-1.712482,0.578574,-168.1461027,-74.15800567,168.4683488,0.159900052,-0.133655564,-0.006224692,-166.9575378,-73.94817452,13.43349848,4.469144401,-1.766240119,0.574866587,-164.9560955,-73.24786792,167.4136129,,4.760399599,-1.891103881,0.574866587
1.40364E+12,4.499843,-1.712435,0.578583,-168.142817,-74.15171375,168.4617931,0.159896601,-0.133652305,-0.006215633,-166.9715041,-73.94377878,13.44400053,4.469147852,-1.766243378,0.574875646,-164.9700618,-73.24347218,167.4241149,,4.760396148,-1.891100622,0.574875646
1.40364E+12,4.499814,-1.712375,0.578576,-168.1428361,-74.14201321,168.458789,0.159908765,-0.133662441,-0.006228074,-166.9837657,-73.93710136,13.45224432,4.469135688,-1.766233242,0.574863204,-164.9823234,-73.23679475,167.4323587,,4.760408312,-1.891110758,0.574863204
1.40364E+12,4.499835,-1.712359,0.578559,-168.1266381,-74.14540901,168.4477437,0.15990835,-0.133673782,-0.006231238,-166.9793271,-73.94110836,13.44904379,4.469136103,-1.766221901,0.57486004,-164.9778848,-73.24080175,167.4291582,,4.760407897,-1.891122099,0.57486004
1.40364E+12,4.49985,-1.712383,0.578536,-168.1013635,-74.1462707,168.4249232,0.159904376,-0.133681573,-0.006254586,-166.9670624,-73.93981785,13.43841668,4.469140077,-1.76621411,0.574836692,-164.9656202,-73.23951124,167.4185311,,4.760403922,-1.89112989,0.574836692
1.40364E+12,4.499847,-1.712418,0.5785,-168.0910431,-74.14891019,168.4168925,0.159910111,-0.133679511,-0.006250472,-166.9701163,-73.94105365,13.44349232,4.469134342,-1.766216172,0.574840806,-164.968674,-73.24074704,167.4236067,,4.760409657,-1.891127828,0.574840806
1.40364E+12,4.499866,-1.712435,0.578457,-168.1063233,-74.14240563,168.4305389,0.159913514,-0.133692314,-0.006255532,-167.0028664,-73.93555032,13.47225401,4.469130939,-1.766203369,0.574835746,-165.0014242,-73.23524371,167.4523684,,4.76041306,-1.891140631,0.574835746
1.40364E+12,4.499921,-1.712452,0.578442,-168.0818274,-74.13753142,168.4053087,0.159913068,-0.1336944,-0.006248587,-167.0027279,-73.93329462,13.46852531,4.469131385,-1.766201283,0.574842692,-165.0012856,-73.23298801,167.4486397,,4.760412615,-1.891142717,0.574842692
1.40364E+12,4.499891,-1.712602,0.578567,-168.0540547,-74.1450199,168.3714791,0.159885566,-0.133660507,-0.00621768,-166.9790164,-73.94147431,13.44215493,4.469158887,-1.766235176,0.574873599,-164.9775741,-73.24116771,167.4222693,,4.760385113,-1.891108824,0.574873599
1.40364E+12,4.499698,-1.712839,0.578771,-168.0574572,-74.16994829,168.3829708,0.159840411,-0.133608928,-0.006185957,-166.9909889,-73.96800941,13.46632341,4.469204042,-1.766286755,0.574905322,-164.9895466,-73.2677028,167.4464378,,4.760339957,-1.891057245,0.574905322
1.40364E+12,4.499656,-1.71292,0.578758,-168.0696733,-74.17061067,168.402222,0.159817216,-0.13352257,-0.006192174,-167.0275769,-73.97009861,13.53153688,4.469227237,-1.766373113,0.574899104,-165.0261347,-73.269792,167.5116513,,4.760316763,-1.890970887,0.574899104
1.40364E+12,4.499681,-1.712687,0.578686,-167.9596978,-74.13890257,168.2475907,0.159764143,-0.133529106,-0.006265076,-166.9370994,-73.93806677,13.42487549,4.46928031,-1.766366577,0.574826202,-164.9356571,-73.23776016,167.4049899,,4.760263689,-1.890977423,0.574826202
1.40364E+12,4.499879,-1.712485,0.578749,-167.8813783,-74.16587832,168.1972404,0.159768422,-0.133477976,-0.00618062,-166.8941405,-73.95904572,13.4188389,4.469276031,-1.766417707,0.574910658,-164.8926982,-73.25873911,167.3989533,,4.760267968,-1.890926293,0.574910658
1.40364E+12,4.499925,-1.712176,0.578778,-167.9058925,-74.15116524,168.1698926,0.159784227,-0.13354196,-0.006187576,-166.924167,-73.95234377,13.40231596,4.469260226,-1.766353723,0.574903702,-164.9227247,-73.25203716,167.3824304,,4.760283774,-1.890990277,0.574903702
1.40364E+12,4.499888,-1.712374,0.578652,-167.9073011,-74.13920917,168.1656601,0.159796168,-0.133567773,-0.006198766,-166.8980975,-73.94622053,13.37051822,4.469248285,-1.76632791,0.574892513,-164.8966553,-73.24591392,167.3506326,,4.760295715,-1.89101609,0.574892513
1.40364E+12,4.499828,-1.71237,0.578516,-167.8689802,-74.13998539,168.1169488,0.15986596,-0.133593189,-0.006268428,-166.8726911,-73.94587085,13.3321069,4.469178493,-1.766302494,0.574822851,-164.8712488,-73.24556424,167.3122213,,4.760365507,-1.891041506,0.574822851
1.40364E+12,4.499821,-1.712556,0.578481,-167.9093617,-74.14762603,168.2048598,0.159922899,-0.133585293,-0.00625641,-166.899866,-73.95089219,13.39795978,4.469121554,-1.76631039,0.574834868,-164.8984237,-73.25058558,167.3780742,,4.760422446,-1.89103361,0.574834868
1.40364E+12,4.500022,-1.712475,0.578373,-167.9830552,-74.14721782,168.2482837,0.159873767,-0.133604887,-0.006241146,-166.9864901,-73.95238723,13.4502711,4.469170686,-1.766290796,0.574850133,-164.9850479,-73.25208062,167.4303855,,4.760373313,-1.891053204,0.574850133
1.40364E+12,4.500043,-1.712334,0.578404,-168.0200382,-74.15493401,168.2464865,0.159796027,-0.133701416,-0.006224704,-167.0186325,-73.96429463,13.4542181,4.469248426,-1.766194267,0.574866574,-165.0171902,-73.26398803,167.4343325,,4.760295574,-1.891149733,0.574866574
1.40364E+12,4.500081,-1.712446,0.5785,-168.0570959,-74.17772348,168.3030899,0.159787895,-0.133697313,-0.006177059,-167.04531,-73.98771703,13.49860259,4.469256558,-1.76619837,0.574914219,-165.0438677,-73.28741042,167.478717,,4.760287442,-1.89114563,0.574914219
1.40364E+12,4.500098,-1.712708,0.578527,-168.0631036,-74.17650374,168.3271774,0.15974665,-0.133668101,-0.006185543,-167.0404999,-73.9881252,13.51062873,4.469297803,-1.766227582,0.574905735,-165.0390576,-73.28781859,167.4907431,,4.760246196,-1.891116418,0.574905735
1.40364E+12,4.50015,-1.71264,0.578582,-167.9827587,-74.16207842,168.2080597,0.159763577,-0.133696261,-0.006184702,-166.9843782,-73.97515271,13.41819664,4.469280876,-1.766199422,0.574906577,-164.9829359,-73.2748461,167.398311,,4.760263124,-1.891144578,0.574906577
1.40364E+12,4.500179,-1.712505,0.578597,-167.9947085,-74.14670336,168.2506108,0.159769637,-0.133688952,-0.006217599,-167.010897,-73.96309687,13.47225689,4.469274816,-1.766206731,0.574873679,-165.0094547,-73.26279026,167.4523713,,4.760269184,-1.891137269,0.574873679
1.40364E+12,4.500184,-1.712384,0.578682,-167.8983625,-74.15496294,168.0821062,0.159778255,-0.133817729,-0.006168021,-166.923476,-73.97760272,13.30120666,4.469266198,-1.766077954,0.574923258,-164.9220337,-73.27729612,167.2813211,,4.760277801,-1.891266046,0.574923258
1.40364E+12,4.500185,-1.712811,0.5789,-167.893572,-74.20600524,168.1641806,0.159733507,-0.133669104,-0.006080355,-166.9333794,-74.03540752,13.38485637,4.469310946,-1.766226579,0.575010924,-164.9319371,-73.33510091,167.3649708,,4.760233054,-1.891117421,0.575010924
1.40364E+12,4.50023,-1.713178,0.578691,-167.9738893,-74.13619939,168.2896809,0.159693258,-0.133591431,-0.006161069,-167.0259116,-73.96971269,13.5191923,4.469351195,-1.766304252,0.57493021,-165.0244693,-73.26940608,167.4993067,,4.760192805,-1.891039748,0.57493021
1.40364E+12,4.500434,-1.713095,0.578383,-167.9426723,-74.11360138,168.1602141,0.159678013,-0.133706718,-0.006202012,-167.0216756,-73.95311947,13.42767032,4.46936644,-1.766188965,0.574889267,-165.0202333,-73.25281286,167.4077847,,4.76017756,-1.891155035,0.574889267
1.40364E+12,4.500518,-1.712862,0.578311,-167.8737926,-74.20878372,168.057279,0.159724638,-0.133733351,-0.006124166,-166.9585018,-74.0360864,13.34989416,4.469319815,-1.766162332,0.574967113,-164.9570595,-73.3357798,167.3300085,,4.760224185,-1.891181668,0.574967113
1.40364E+12,4.500689,-1.712781,0.578282,-167.9600979,-74.21260154,168.2431386,0.15971844,-0.133612327,-0.006097315,-167.0341713,-74.03173875,13.52981205,4.469326013,-1.766283356,0.574993963,-165.032729,-73.33143214,167.5099264,,4.760217987,-1.891060644,0.574993963
1.40364E+12,4.500785,-1.712588,0.578251,-167.9779217,-74.12478803,168.266883,0.159679131,-0.133602473,-0.006197272,-167.0434758,-73.94794036,13.54008189,4.469365322,-1.76629321,0.574894006,-165.0420336,-73.24763376,167.5201963,,4.760178678,-1.89105079,0.574894006
1.40364E+12,4.500798,-1.712441,0.57855,-167.8913301,-74.14476008,168.1005191,0.159719071,-0.133763899,-0.006164084,-166.9510358,-73.97512887,13.35274461,4.469325382,-1.766131784,0.574927194,-164.9495935,-73.27482226,167.332859,,4.760218618,-1.891212216,0.574927194
1.40364E+12,4.500834,-1.712691,0.578769,-167.8974809,-74.17409945,168.1391402,0.159726499,-0.133738502,-0.006068144,-166.944761,-74.01691047,13.36103197,4.469317954,-1.766157181,0.575023135,-164.9433187,-73.31660386,167.3411464,,4.760226046,-1.891186819,0.575023135
1.40364E+12,4.500817,-1.712979,0.578672,-167.8562802,-74.15011047,168.1327976,0.159678065,-0.133708813,-0.006142294,-166.9081856,-74.00536905,13.34133892,4.469366388,-1.76618687,0.574948985,-164.9067433,-73.30506244,167.3214533,,4.760177611,-1.89115713,0.574948985
1.40364E+12,4.500751,-1.713012,0.578554,-167.9133741,-74.14632881,168.1853931,0.159682063,-0.133690119,-0.006145193,-166.9615293,-74.0017596,13.38845818,4.46936239,-1.766205564,0.574946085,-164.960087,-73.30145299,167.3685726,,4.76018161,-1.891138436,0.574946085
1.40364E+12,4.500792,-1.713023,0.578501,-167.9363718,-74.15186058,168.2080616,0.1596933,-0.133677659,-0.006147569,-166.9857934,-74.00730267,13.4178869,4.469351153,-1.766218024,0.574943709,-164.9843511,-73.30699606,167.3980013,,4.760192847,-1.891125976,0.574943709
1.40364E+12,4.500717,-1.712974,0.578419,-167.9365346,-74.1394733,168.2134646,0.159702029,-0.133681808,-0.006161582,-166.9856194,-74.00103476,13.42698692,4.469342424,-1.766213875,0.574929697,-164.9841771,-73.30072816,167.4071013,,4.760201576,-1.891130125,0.574929697
1.40364E+12,4.500732,-1.712905,0.578331,-167.944382,-74.15218467,168.2169717,0.159699419,-0.133678337,-0.006158548,-166.9837704,-74.01053317,13.42126038,4.469345034,-1.766217346,0.57493273,-164.9823282,-73.31022656,167.4013748,,4.760198966,-1.891126654,0.57493273
1.40364E+12,4.500728,-1.712877,0.57834,-167.9300244,-74.14583413,168.2115336,0.159712106,-0.133658087,-0.006157256,-166.966768,-74.00468576,13.41625476,4.469332347,-1.766237596,0.574934023,-164.9653258,-73.30437915,167.3963691,,4.760211653,-1.891106404,0.574934023
1.40364E+12,4.500765,-1.712874,0.578387,-167.9271776,-74.13205939,168.212455,0.159693003,-0.133682037,-0.006145931,-166.9779414,-73.99749411,13.42005469,4.46935145,-1.766213646,0.574945348,-164.9764991,-73.2971875,167.4001691,,4.76019255,-1.891130354,0.574945348
1.40364E+12,4.500697,-1.712925,0.578351,-167.9198019,-74.13313577,168.1995975,0.159676076,-0.133689931,-0.006154021,-166.9766399,-74.0037789,13.4109808,4.469368377,-1.766205752,0.574937258,-164.9751976,-73.3034723,167.3910952,,4.760175623,-1.891138248,0.574937258
1.40364E+12,4.500669,-1.71294,0.578388,-167.8988788,-74.1336098,168.1826011,0.159685678,-0.133662546,-0.006168075,-166.9641767,-74.00202915,13.40483448,4.469358775,-1.766233137,0.574923204,-164.9627345,-73.30172254,167.3849489,,4.760185225,-1.891110863,0.574923204
1.40364E+12,4.500743,-1.712888,0.578477,-167.884891,-74.13468918,168.1739308,0.159682573,-0.133673214,-0.006166234,-166.957223,-74.00158546,13.4038659,4.46936188,-1.766222469,0.574925045,-164.9557808,-73.30127885,167.3839803,,4.76018212,-1.891121531,0.574925045
1.40364E+12,4.500783,-1.712865,0.578536,-167.9022409,-74.13176917,168.1820368,0.159679382,-0.133673097,-0.006164474,-166.9830916,-74.00256345,13.42332553,4.469365071,-1.766222586,0.574926805,-164.9816493,-73.30225684,167.4034399,,4.760178929,-1.891121414,0.574926805
1.40364E+12,4.500819,-1.712856,0.578495,-167.904623,-74.13196938,168.1865461,0.159712312,-0.133681115,-0.006181219,-166.9814349,-74.00066318,13.42676654,4.469332141,-1.766214568,0.574910059,-164.9799927,-73.30035658,167.4068809,,4.760211859,-1.891129432,0.574910059
1.40364E+12,4.500817,-1.712823,0.578426,-167.9161803,-74.12767371,168.1940962,0.159695076,-0.133680201,-0.006172358,-166.9971655,-74.00101713,13.44051738,4.469349377,-1.766215482,0.57491892,-164.9957232,-73.30071052,167.4206318,,4.760194623,-1.891128518,0.57491892
1.40364E+12,4.500728,-1.71269,0.578392,-168.0399821,-74.12226275,168.3015371,0.159777305,-0.133760824,-0.006183305,-167.1296542,-74.00194666,13.55837513,4.469267148,-1.766134859,0.574907973,-165.1282119,-73.30164006,167.5384895,,4.760276852,-1.891209141,0.574907973
1.40364E+12,4.50069,-1.712838,0.578416,-167.9105648,-74.12645053,168.1578012,0.15974362,-0.133729498,-0.006161896,-166.9998475,-74.00440707,13.41818675,4.469300833,-1.766166185,0.574929383,-164.9984052,-73.30410047,167.3983011,,4.760243167,-1.891177815,0.574929383
1.40364E+12,4.500669,-1.712962,0.578466,-167.912615,-74.1354394,168.1660666,0.159708109,-0.133702875,-0.006145634,-167.0049963,-74.01492569,13.43377173,4.469336344,-1.766192808,0.574945644,-165.003554,-73.31461908,167.4138861,,4.760207655,-1.891151192,0.574945644
1.40364E+12,4.500793,-1.713053,0.578499,-167.9046305,-74.13369004,168.1629095,0.15968821,-0.133695279,-0.006145017,-167.0022037,-74.01318817,13.43786194,4.469356243,-1.766200404,0.574946262,-165.0007614,-73.31288156,167.4179763,,4.760187756,-1.891143596,0.574946262
1.40364E+12,4.500894,-1.712985,0.578442,-167.9016525,-74.13308651,168.1596045,0.159697912,-0.133691285,-0.006151773,-167.0150895,-74.01481098,13.45407702,4.469346541,-1.766204398,0.574939506,-165.0136472,-73.31450437,167.4341914,,4.760197459,-1.891139602,0.574939506
1.40364E+12,4.500936,-1.712917,0.578517,-167.925021,-74.13172003,168.1917271,0.1597097,-0.133647258,-0.005987325,-167.0333222,-74.00922297,13.48249698,4.469334753,-1.766248425,0.575103954,-165.0318799,-73.30891636,167.4626114,,4.760209246,-1.891095575,0.575103954
1.40364E+12,4.500799,-1.712859,0.578457,-167.9114535,-74.10455713,168.1745686,0.159712073,-0.133695412,-0.006154759,-167.0340943,-73.99705379,13.47787796,4.46933238,-1.766200271,0.574936519,-165.032652,-73.29674718,167.4579924,,4.760211619,-1.891143729,0.574936519
1.40364E+12,4.500731,-1.712814,0.578481,-167.9334249,-74.11979226,168.1984168,0.159727509,-0.133693966,-0.006158984,-167.0553723,-74.01388688,13.50212071,4.469316944,-1.766201717,0.574932294,-165.05393,-73.31358027,167.4822351,,4.760227056,-1.891142283,0.574932294
1.40364E+12,4.500759,-1.712818,0.57848,-167.9216586,-74.12339375,168.1849313,0.159718791,-0.133689407,-0.006165278,-167.0449113,-74.01589065,13.4885791,4.469325662,-1.766206276,0.574926001,-165.043469,-73.31558404,167.4686935,,4.760218338,-1.891137724,0.574926001
1.40364E+12,4.500756,-1.712797,0.578484,-167.8934605,-74.11773953,168.1521535,0.159702189,-0.133677199,-0.006168538,-167.0205708,-74.01041722,13.4657032,4.469342264,-1.766218484,0.57492274,-165.0191285,-73.31011062,167.4458176,,4.760201736,-1.891125516,0.57492274
1.40364E+12,4.500763,-1.712871,0.578364,-167.8843295,-74.11542398,168.1420414,0.159707256,-0.13367872,-0.00617687,-167.008324,-74.01000923,13.45639984,4.469337197,-1.766216963,0.574914409,-165.0068817,-73.30970262,167.4365142,,4.760206802,-1.891127037,0.574914409
1.40364E+12,4.50087,-1.712901,0.578402,-167.8811473,-74.10812247,168.1389434,0.159717686,-0.133687286,-0.006170209,-167.0168569,-74.00496941,13.46437291,4.469326767,-1.766208397,0.574921069,-165.0154147,-73.3046628,167.4444873,,4.760217233,-1.891135603,0.574921069
1.40364E+12,4.50086,-1.712907,0.578488,-167.8786722,-74.10528197,168.135569,0.159728824,-0.13369266,-0.006175243,-167.0238367,-74.00659218,13.46919401,4.469315629,-1.766203023,0.574916035,-165.0223944,-73.30628557,167.4493084,,4.760228371,-1.891140977,0.574916035
1.40364E+12,4.50077,-1.712894,0.578487,-167.8885936,-74.10190262,168.1415644,0.159722731,-0.133691279,-0.006172099,-167.0334118,-74.00769899,13.4751375,4.469321722,-1.766204404,0.57491918,-165.0319695,-73.30739238,167.4552519,,4.760222278,-1.891139596,0.57491918
1.40364E+12,4.500731,-1.712943,0.578434,-167.9048744,-74.10088457,168.1699542,0.159737004,-0.133687858,-0.00617198,-167.0433055,-74.00935828,13.4935948,4.469307449,-1.766207825,0.574919298,-165.0418633,-73.30905167,167.4737092,,4.76023655,-1.891136175,0.574919298
1.40364E+12,4.500688,-1.712925,0.578435,-167.8682064,-74.08712816,168.1377087,0.159731386,-0.133658705,-0.006169714,-167.0121978,-74.00123746,13.46519157,4.469313067,-1.766236978,0.574921564,-165.0107555,-73.30093085,167.445306,,4.760230933,-1.891107022,0.574921564
1.40364E+12,4.500701,-1.712955,0.578393,-167.8392497,-74.08520113,168.1133345,0.159717301,-0.133677529,-0.006180278,-166.9953012,-74.00130922,13.44473249,4.469327152,-1.766218154,0.574911001,-164.9938589,-73.30100261,167.4248469,,4.760216847,-1.891125846,0.574911001
1.40364E+12,4.500762,-1.712933,0.578365,-167.8045926,-74.08056372,168.0790878,0.159699104,-0.13367063,-0.006179416,-166.9836833,-74.00082852,13.43093862,4.469345349,-1.766225053,0.574911863,-164.9822411,-73.30052191,167.411053,,4.76019865,-1.891118947,0.574911863
1.40364E+12,4.500811,-1.712878,0.578312,-167.8037824,-74.07303493,168.071653,0.159675856,-0.133668178,-0.006173026,-166.999666,-73.99917709,13.44221519,4.469368597,-1.766227505,0.574918252,-164.9982237,-73.29887048,167.4223296,,4.760175403,-1.891116495,0.574918252
1.40364E+12,4.500824,-1.712886,0.57834,-167.7937799,-74.07772278,168.0649216,0.159697747,-0.133690123,-0.00619862,-166.9968022,-74.00493511,13.44381843,4.469346706,-1.76620556,0.574892659,-164.9953599,-73.30462851,167.4239328,,4.760197293,-1.89113844,0.574892659
1.40364E+12,4.500766,-1.712892,0.578403,-167.7801157,-74.07936479,168.046757,0.159690266,-0.13366376,-0.006193266,-166.9905733,-74.00942546,13.43685105,4.469354187,-1.766231923,0.574898013,-164.9891311,-73.30911886,167.4169654,,4.760189812,-1.891112077,0.574898013
1.40364E+12,4.500749,-1.712954,0.578466,-167.7943186,-74.06817661,168.0616182,0.159700765,-0.13367791,-0.006187258,-167.0009337,-74.00034047,13.44896736,4.469343688,-1.766217773,0.57490402,-164.9994914,-73.30003387,167.4290818,,4.760200311,-1.891126227,0.57490402
1.40364E+12,4.500813,-1.712956,0.578449,-167.770052,-74.06839442,168.0484788,0.159711784,-0.133672672,-0.006197075,-166.9852539,-74.00507248,13.4399482,4.469332669,-1.766223011,0.574894203,-164.9838116,-73.30476587,167.4200626,,4.76021133,-1.891120989,0.574894203
1.40364E+12,4.500901,-1.712962,0.578353,-167.7660414,-74.06369352,168.0321969,0.15967618,-0.133381566,-0.006165817,-166.8503437,-74.15585353,13.47596144,4.469368273,-1.766514117,0.574925462,-164.8489015,-73.45554692,167.4560758,,4.760175726,-1.890829883,0.574925462
1.40364E+12,4.500919,-1.712987,0.578347,-167.7350567,-74.07028959,168.0070191,0.159664606,-0.133379018,-0.006155723,-166.8473191,-74.16075322,13.47716534,4.469379847,-1.766516665,0.574935556,-164.8458768,-73.46044661,167.4572797,,4.760164153,-1.890827335,0.574935556
1.40364E+12,4.50086,-1.712918,0.578358,-167.7311156,-74.06306245,167.998744,0.159679506,-0.133388485,-0.006169224,-166.8580799,-74.15565262,13.48336323,4.469364947,-1.766507198,0.574922055,-164.8566376,-73.45534602,167.4634776,,4.760179053,-1.890836802,0.574922055
1.40364E+12,4.50074,-1.712819,0.578429,-167.7836218,-74.06802995,168.0253123,0.159741345,-0.133441886,-0.006156118,-166.9041332,-74.16311872,13.50942978,4.469303108,-1.766453797,0.57493516,-164.902691,-73.46281211,167.4895442,,4.760240892,-1.890890203,0.57493516
1.40364E+12,4.500553,-1.712818,0.578437,-167.7635094,-74.05801087,168.0153483,0.159736413,-0.133427253,-0.006160069,-166.9074838,-74.16070731,13.51928492,4.46930804,-1.76646843,0.574931209,-164.9060415,-73.4604007,167.4993993,,4.76023596,-1.89087557,0.574931209
1.40364E+12,4.500541,-1.712889,0.578371,-167.741498,-74.04965448,168.001767,0.159730075,-0.133414449,-0.006153146,-166.8821051,-74.15746679,13.49639816,4.469314378,-1.766481234,0.574938133,-164.8806629,-73.45716018,167.4765126,,4.760229621,-1.890862766,0.574938133
1.40364E+12,4.500538,-1.712929,0.578315,-167.7305331,-74.05681354,167.9862179,0.159730171,-0.133418168,-0.006144669,-166.8623344,-74.16338961,13.47001256,4.469314282,-1.766477515,0.574946609,-164.8608921,-73.463083,167.450127,,4.760229718,-1.890866485,0.574946609
1.40364E+12,4.500598,-1.712965,0.57831,-167.7193057,-74.0570757,167.9785087,0.159722583,-0.133399114,-0.006137052,-166.8555042,-74.16526286,13.46932424,4.46932187,-1.766496569,0.574954226,-164.8540619,-73.46495625,167.4494386,,4.76022213,-1.890847431,0.574954226
1.40364E+12,4.500773,-1.713003,0.57824,-167.7468871,-74.05278008,167.999955,0.159719475,-0.133400974,-0.006142553,-166.8818312,-74.16274549,13.49787254,4.469324978,-1.766494709,0.574948725,-164.8803889,-73.46243888,167.4779869,,4.760219021,-1.890849291,0.574948725
1.40364E+12,4.500813,-1.712962,0.578278,-167.7383002,-74.06032887,167.9927568,0.159713589,-0.13340646,-0.00612253,-166.891978,-74.16677486,13.51034915,4.469330864,-1.766489223,0.574968748,-164.8905357,-73.46646825,167.4904635,,4.760213135,-1.890854777,0.574968748
1.40364E+12,4.500811,-1.712811,0.578348,-167.7227852,-74.04434485,167.9748739,0.159715948,-0.133402378,-0.006129888,-166.8840084,-74.16410436,13.49967307,4.469328505,-1.766493305,0.57496139,-164.8825661,-73.46379775,167.4797875,,4.760215494,-1.890850695,0.57496139
1.40364E+12,4.500716,-1.712632,0.578478,-167.7366491,-74.04975307,167.9933181,0.159727533,-0.133408836,-0.006125649,-166.8999095,-74.16893118,13.51511434,4.46931692,-1.766486847,0.574965629,-164.8984672,-73.46862458,167.4952287,,4.76022708,-1.890857153,0.574965629
