        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.659739,-1.483199,0.767498,-176.1182914,-50.71770389,139.2935269,0.113811011,-0.405658171,0.192204668,-175.7453606,-50.78920767,-15.06760744,4.515050786,-1.494019864,0.773127969,-173.5242565,-50.1205094,138.9414387,,4.714493214,-2.163324135,0.773127969
1.40364E+12,4.59899,-1.518108,0.766902,-175.2195389,-50.96139731,143.9370692,0.150361003,-0.347271966,0.1912349,-174.8402136,-51.03628552,-10.40583395,4.478500795,-1.552406069,0.772158201,-172.6191095,-50.36758725,143.6032122,,4.751043206,-2.104937931,0.772158201
1.40364E+12,4.54715,-1.569565,0.767349,-174.1373418,-50.98815639,148.0939154,0.175251557,-0.280084025,0.191067673,-173.7098444,-51.03987512,-6.253949393,4.45361024,-1.61959401,0.771990974,-171.4887402,-50.37117685,147.7550967,,4.775933761,-2.037749989,0.771990974
1.40364E+12,4.509334,-1.631916,0.767883,-173.5006965,-50.86025172,152.4280504,0.18115906,-0.208140971,0.19151725,-173.0858592,-50.89771787,-1.906569839,4.447702737,-1.691537064,0.772440551,-170.8647551,-50.2290196,152.1024763,,4.781841263,-1.965806936,0.772440551
1.40364E+12,4.487696,-1.698917,0.766273,-172.5830378,-50.29191413,155.9083209,0.172095387,-0.138898961,0.189403985,-172.1940621,-50.30119806,1.581680451,4.45676641,-1.760779074,0.770327286,-169.972958,-49.63249979,155.5907266,,4.77277759,-1.896564925,0.770327286
1.40364E+12,4.48417,-1.764831,0.762355,-171.2542768,-49.10781758,157.8556851,0.14779014,-0.078126884,0.18463673,-170.9114749,-49.10502341,3.554243598,4.481071657,-1.821551151,0.765560031,-168.6903708,-48.43632514,157.5632897,,4.748472344,-1.835792849,0.765560031
1.40364E+12,4.498678,-1.82461,0.758202,-169.8977852,-47.8050412,158.6798738,0.10997028,-0.030224329,0.180193534,-169.5950921,-47.76739514,4.384970434,4.518891517,-1.869453706,0.761116835,-167.3739879,-47.09869687,158.3940166,,4.710652483,-1.787890294,0.761116835
1.40364E+12,4.528112,-1.874939,0.755236,-168.9314264,-46.58544253,158.3972997,0.061880975,0.002214043,0.177465528,-168.6270799,-46.53433341,4.112845521,4.566980822,-1.901892078,0.758388829,-166.4059758,-45.86563514,158.1218916,,4.662563178,-1.755451922,0.758388829
1.40364E+12,4.567708,-1.914016,0.751499,-168.6442629,-45.35005433,157.2545236,0.010347121,0.019809346,0.173314304,-168.3282187,-45.2881653,2.970644137,4.618514676,-1.919487381,0.754237605,-166.1071146,-44.61946704,156.9796903,,4.611029324,-1.737856619,0.754237605
1.40364E+12,4.614507,-1.939819,0.74635,-169.2146554,-44.16190748,155.8266152,-0.041822472,0.021802597,0.168453627,-168.8909503,-44.09033064,1.565189422,4.670684269,-1.921480632,0.749376928,-166.6698462,-43.42163237,155.5742355,,4.558859731,-1.735863368,0.749376928
1.40364E+12,4.66462,-1.949959,0.740199,-170.2361721,-43.56589347,153.7936474,-0.089972954,0.00895681,0.162943666,-169.9114027,-43.48129796,-0.448375757,4.718834751,-1.908634845,0.743866966,-167.6902986,-42.81259969,153.5606704,,4.510709249,-1.748709155,0.743866966
1.40364E+12,4.715267,-1.943666,0.734396,-171.0227204,-43.6468037,150.999398,-0.131484211,-0.019124805,0.157995725,-170.6907591,-43.5498876,-3.224029529,4.760346008,-1.88055323,0.738919026,-168.469655,-42.88118933,150.7850166,,4.469197992,-1.77679077,0.738919026
1.40364E+12,4.764489,-1.922392,0.728885,-171.2054643,-43.93094424,147.7538235,-0.165734167,-0.060122238,0.153257936,-170.8623614,-43.81581085,-6.45824824,4.794595964,-1.839555797,0.734181237,-168.6412573,-43.14711258,147.5507979,,4.434948036,-1.817788202,0.734181237
1.40364E+12,4.809554,-1.887771,0.724669,-171.0579511,-44.17604634,144.1769674,-0.189808986,-0.111049125,0.149405848,-170.714633,-44.04404936,-10.0224488,4.818670783,-1.78862891,0.730329149,-168.4935289,-43.37535109,143.9865973,,4.410873217,-1.86871509,0.730329149
1.40364E+12,4.847808,-1.840791,0.724122,-171.7639201,-44.33791133,141.2446688,-0.202151003,-0.169373809,0.149182503,-171.4329002,-44.19246739,-12.9505585,4.8310128,-1.730304226,0.730105804,-169.2117961,-43.52376912,141.0584876,,4.3985312,-1.927039774,0.730105804
1.40364E+12,4.874425,-1.784691,0.728619,-172.9424216,-44.63702314,138.8199058,-0.201638049,-0.231470599,0.153482318,-172.5876731,-44.49380958,-15.39028659,4.830499846,-1.668207436,0.734405619,-170.366569,-43.82511131,138.6187595,,4.399044154,-1.989136563,0.734405619
1.40364E+12,4.888336,-1.722857,0.736332,-174.5072982,-45.2407625,137.198437,-0.186658497,-0.293343205,0.160844781,-174.1383038,-45.1012488,-17.01790806,4.815520294,-1.60633483,0.741768082,-171.9171996,-44.43255053,136.9911381,,4.414023706,-2.051009169,0.741768082
1.40364E+12,4.890109,-1.660265,0.745337,-175.8886997,-46.17990571,136.2560595,-0.161927141,-0.352376671,0.169817793,-175.4520418,-46.05386406,-18.0043839,4.790788938,-1.547301364,0.750741094,-173.2309377,-45.38516579,136.0046622,,4.438755062,-2.110042636,0.750741094
1.40364E+12,4.881895,-1.60029,0.752061,-176.3502305,-46.64623411,135.5633756,-0.126107188,-0.40157543,0.175922593,-175.917103,-46.51371307,-18.69245292,4.754968985,-1.498102605,0.756845894,-173.6959989,-45.8450148,135.3165932,,4.474575015,-2.159241394,0.756845894
1.40364E+12,4.864926,-1.546795,0.756057,-176.3514026,-46.46214843,135.2677626,-0.086845044,-0.442775489,0.180083497,-175.9040845,-46.32594276,-18.97820781,4.715706841,-1.456902546,0.761006798,-173.6829804,-45.65724449,135.0308383,,4.513837159,-2.200441454,0.761006798
1.40364E+12,4.837955,-1.502341,0.760971,-175.9804116,-46.75514279,135.0463275,-0.042715335,-0.469297311,0.185080186,-175.5307994,-46.620016,-19.20512791,4.671577132,-1.430380724,0.766003487,-173.3096953,-45.95131773,134.8039182,,4.557966868,-2.226963276,0.766003487
1.40364E+12,4.801792,-1.468986,0.768407,-175.3866051,-48.29332726,135.2026491,0.004543232,-0.482448491,0.19214624,-174.9153216,-48.17186426,-19.07231437,4.624318565,-1.417229544,0.773069541,-172.6942174,-47.50316599,134.9367318,,4.605225435,-2.240114456,0.773069541
1.40364E+12,4.760137,-1.449838,0.776207,-175.2648676,-50.00197287,136.3503024,0.050120398,-0.479832263,0.199625031,-174.7795753,-49.89855642,-17.94501208,4.578741399,-1.419845772,0.780548332,-172.5584711,-49.22985815,136.064034,,4.650802601,-2.237498228,0.780548332
1.40364E+12,4.716212,-1.447319,0.783388,-175.337794,-51.2758477,138.7753147,0.089372298,-0.461476713,0.206734073,-174.8407102,-51.18820472,-15.53186405,4.539489499,-1.438201322,0.787657373,-172.619606,-50.51950645,138.4771821,,4.690054501,-2.219142677,0.787657373
1.40364E+12,4.672266,-1.462845,0.789324,-175.0977077,-51.94057462,142.0633476,0.120849884,-0.427671588,0.21224201,-174.5627956,-51.86106581,-12.26401927,4.508011913,-1.472006447,0.793165311,-172.3416915,-51.19236754,141.7450269,,4.721532087,-2.185337553,0.793165311
1.40364E+12,4.633325,-1.494964,0.794948,-174.6243474,-51.91131442,145.3077946,0.139825476,-0.381295836,0.217651582,-174.0937958,-51.82507216,-9.012918386,4.489036321,-1.518382199,0.798574883,-171.8726916,-51.15637389,144.9961277,,4.740507679,-2.1389618,0.798574883
1.40364E+12,4.60158,-1.541162,0.801572,-173.0961735,-51.71944793,147.253534,0.146883327,-0.32550668,0.223606563,-172.5907285,-51.61150003,-7.043353352,4.48197847,-1.574171355,0.804529863,-170.3696244,-50.94280176,146.9656928,,4.74756553,-2.083172645,0.804529863
1.40364E+12,4.579926,-1.597173,0.806823,-171.7351206,-51.15383184,148.9918974,0.13955591,-0.266162092,0.228666288,-171.2479584,-51.04182488,-5.306384978,4.489305887,-1.633515943,0.809589589,-169.0268543,-50.37312661,148.7026611,,4.740238113,-2.023828056,0.809589589
1.40364E+12,4.572463,-1.655757,0.808651,-171.1127154,-50.16090763,150.5924575,0.119504754,-0.210926395,0.230707327,-170.643876,-50.02441979,-3.703018334,4.509357043,-1.68875164,0.811630628,-168.4227718,-49.35572152,150.3060278,,4.720186957,-1.968592359,0.811630628
1.40364E+12,4.582035,-1.709936,0.809738,-170.8174815,-49.06427782,151.6286546,0.086113083,-0.16698912,0.232184558,-170.3579824,-48.90458711,-2.67539897,4.542748714,-1.732688915,0.813107859,-168.1368783,-48.23588884,151.3336472,,4.686795286,-1.924655085,0.813107859
1.40364E+12,4.607406,-1.749655,0.810847,-170.8346118,-48.30696124,152.2486885,0.045570007,-0.14269283,0.23325392,-170.4005873,-48.1310255,-2.041144244,4.58329179,-1.756985205,0.81417722,-168.1794832,-47.46232723,151.9679019,,4.64625221,-1.900358794,0.81417722
1.40364E+12,4.645722,-1.770494,0.812424,-171.2961899,-48.19314636,151.9335209,0.001360532,-0.141094088,0.234934475,-170.869976,-48.00983624,-2.336459926,4.627501265,-1.758583947,0.815857775,-168.6488719,-47.34113797,151.6725862,,4.602042735,-1.898760053,0.815857775
1.40364E+12,4.693058,-1.775451,0.814048,-172.1718111,-48.70446951,150.2490005,-0.044504201,-0.157711492,0.237086166,-171.7379377,-48.50449427,-3.988537661,4.673365998,-1.741966543,0.818009467,-169.5168336,-47.835796,150.0205085,,4.556178002,-1.915377457,0.818009467
1.40364E+12,4.744288,-1.772228,0.817339,-173.4979526,-49.40122517,148.0684632,-0.089378893,-0.182700464,0.240728021,-173.0569952,-49.17647091,-6.152694927,4.71824069,-1.716977571,0.821651321,-170.8358911,-48.50777264,147.8563512,,4.51130331,-1.940366429,0.821651321
1.40364E+12,4.796472,-1.771676,0.82512,-174.9634395,-50.01099671,145.9572927,-0.136215167,-0.204760714,0.248961551,-174.5231501,-49.7662479,-8.24719046,4.765076964,-1.694917321,0.829884851,-172.3020459,-49.09754963,145.7618557,,4.464467036,-1.962426679,0.829884851
1.40364E+12,4.845032,-1.781766,0.834172,-176.1895056,-49.97722894,144.2509181,-0.183714905,-0.215024377,0.258411984,-175.7475094,-49.72365205,-9.955378063,4.812576702,-1.684653658,0.839335285,-173.5264053,-49.05495378,144.0536681,,4.416967298,-1.972690342,0.839335285
1.40364E+12,4.885726,-1.805781,0.841253,-176.6578209,-49.0585372,143.0933988,-0.229435181,-0.209205198,0.26560705,-176.1983366,-48.80450539,-11.12582258,4.858296978,-1.690472837,0.84653035,-173.9772324,-48.13580712,142.8832235,,4.371247022,-1.966871163,0.84653035
1.40364E+12,4.913802,-1.840678,0.845929,-176.3216028,-48.05933033,142.3988318,-0.268006973,-0.188345833,0.270402521,-175.8387143,-47.80848179,-11.82149766,4.89686877,-1.711332202,0.851325821,-173.6176102,-47.13978352,142.1875485,,4.332675231,-1.946011798,0.851325821
1.40364E+12,4.925857,-1.88031,0.848508,-175.338918,-47.80718036,142.5277296,-0.294211185,-0.157007456,0.27300775,-174.8163974,-47.56837257,-11.70213741,4.923072982,-1.742670579,0.85393105,-172.5952932,-46.8996743,142.3069087,,4.306471018,-1.914673421,0.85393105
1.40364E+12,4.921503,-1.918139,0.850502,-174.568442,-48.74046078,143.4752048,-0.305254943,-0.120266628,0.274675618,-174.0247276,-48.52050761,-10.76404946,4.93411674,-1.779411407,0.855598919,-171.8036235,-47.85180934,143.2449967,,4.29542726,-1.877932592,0.855598919
1.40364E+12,4.90329,-1.951252,0.852857,-174.2489835,-50.28763593,145.3151763,-0.301496774,-0.08239425,0.276697101,-173.6851061,-50.08378427,-8.938751199,4.930358571,-1.817283785,0.857620402,-171.464002,-49.415086,145.0702949,,4.299185429,-1.840060215,0.857620402
1.40364E+12,4.874718,-1.979385,0.854521,-173.177225,-51.41203209,147.3614331,-0.286512544,-0.044996718,0.278174227,-172.6133358,-51.21519489,-6.891868163,4.915374341,-1.854681317,0.859097528,-170.3922317,-50.54649662,147.117178,,4.314169659,-1.802662683,0.859097528
1.40364E+12,4.839232,-1.997055,0.857143,-172.1771571,-52.0336188,149.762934,-0.260348226,-0.014629867,0.280688449,-171.6181169,-51.83233566,-4.483560485,4.889210023,-1.885048168,0.86161175,-169.3970127,-51.16363739,149.5254856,,4.340333977,-1.772295832,0.86161175
1.40364E+12,4.799455,-1.998789,0.860278,-172.3534497,-52.432612,152.36457,-0.223423109,0.002819969,0.283429567,-171.787551,-52.23342146,-1.885829537,4.852284906,-1.902498004,0.864352868,-169.5664469,-51.56472319,152.1232166,,4.377259094,-1.754845996,0.864352868
1.40364E+12,4.75671,-1.982571,0.862644,-173.5692111,-53.09928301,154.8913974,-0.176452938,0.004894309,0.285067741,-172.9822974,-52.89673123,0.625649807,4.805314735,-1.904572344,0.865991042,-170.7611933,-52.22803296,154.6346959,,4.424229265,-1.752771655,0.865991042
1.40364E+12,4.715269,-1.950163,0.863766,-175.248489,-53.97580714,157.3200415,-0.124467456,-0.008024294,0.285601183,-174.6203717,-53.77679437,3.032425125,4.753329253,-1.891653741,0.866524484,-172.3992676,-53.1080961,157.0414713,,4.476214747,-1.765690258,0.866524484
1.40364E+12,4.678265,-1.90372,0.862182,-176.9507851,-54.41539635,159.6384023,-0.071038672,-0.035182186,0.283470692,-176.2897999,-54.21694221,5.33832904,4.699900469,-1.864495849,0.864393993,-174.0686958,-53.54824394,159.3473752,,4.529643531,-1.792848151,0.864393993
1.40364E+12,4.646642,-1.84745,0.857312,-178.3346508,-54.18406507,160.8475833,-0.019025509,-0.072961507,0.277912188,-177.6572805,-53.98035933,6.536362487,4.647887306,-1.826716528,0.858835489,-175.4361764,-53.31166106,160.5454086,,4.581656695,-1.830627472,0.858835489
1.40364E+12,4.62363,-1.78815,0.849986,-178.467066,-53.8230466,159.8964749,0.025284234,-0.117143887,0.270651717,-177.7580852,-53.60949945,5.568898926,4.603577563,-1.782534148,0.851575018,-175.5369811,-52.94080118,159.5779451,,4.625966437,-1.874809852,0.851575018
1.40364E+12,4.613299,-1.730386,0.841329,-177.8947653,-53.54540478,158.019321,0.057975909,-0.165644299,0.262043006,-177.1720976,-53.31652743,3.6755178,4.570885888,-1.734033736,0.842966307,-174.9509935,-52.64782916,157.6845639,,4.658658112,-1.923310264,0.842966307
1.40364E+12,4.616075,-1.677445,0.830564,-177.4845719,-53.67126432,156.2368115,0.075972007,-0.215139487,0.251658173,-176.7228185,-53.43514813,1.873985616,4.55288979,-1.684538548,0.832581473,-174.5017144,-52.76644986,155.8830317,,4.67665421,-1.972805452,0.832581473
1.40364E+12,4.630246,-1.636009,0.816451,-177.669284,-54.04642248,155.0180107,0.077942624,-0.258758228,0.238271028,-176.853764,-53.81519701,0.64711084,4.550919173,-1.640919807,0.819194328,-174.6326599,-53.14649874,154.656157,,4.678624827,-2.016424193,0.819194328
1.40364E+12,4.651749,-1.611569,0.801519,-178.1635549,-54.72441789,154.3586553,0.06643248,-0.289668039,0.223604313,-177.2904393,-54.49883705,-0.043793789,4.562429317,-1.610009996,0.804527614,-175.0693352,-53.83013878,153.9652523,,4.667114683,-2.047334004,0.804527614
1.40364E+12,4.67444,-1.606632,0.78625,-177.8020533,-55.27892167,154.1055034,0.046430505,-0.303795421,0.208393237,-176.8783705,-55.0508258,-0.324556855,4.582431292,-1.595882614,0.789316538,-174.6572664,-54.38212753,153.6844893,,4.647112708,-2.061461385,0.789316538
1.40364E+12,4.690536,-1.617499,0.771175,-176.4236359,-55.64197953,153.7872211,0.026880855,-0.300048747,0.192669043,-175.476738,-55.41659465,-0.675831476,4.601980942,-1.599629288,0.773592344,-173.2556339,-54.74789638,153.3332146,,4.627563058,-2.057714712,0.773592344
1.40364E+12,4.693602,-1.634506,0.75888,-175.0542123,-56.40628916,153.9244472,0.017581883,-0.285256039,0.179498818,-174.0710213,-56.18670669,-0.594459757,4.611279914,-1.614421996,0.760422119,-171.8499172,-55.51800842,153.4145864,,4.618264086,-2.042922003,0.760422119
1.40364E+12,4.681296,-1.650465,0.749004,-173.5357535,-58.71924817,154.2342659,0.022714741,-0.264826062,0.168812088,-172.479866,-58.51158344,-0.369998576,4.606147056,-1.634851973,0.749735389,-170.2587619,-57.84288517,153.6390476,,4.623396944,-2.022492027,0.749735389
1.40364E+12,4.658345,-1.663551,0.736584,-171.4542183,-62.23151753,155.0273651,0.038769053,-0.242761631,0.155225839,-170.2706595,-62.03744965,0.283569104,4.590092744,-1.656916404,0.73614914,-168.0495553,-61.36875138,154.2926152,,4.639451256,-2.000427596,0.73614914
1.40364E+12,4.631455,-1.67377,0.718544,-169.8752725,-65.2778937,156.4415308,0.059344815,-0.221756507,0.135674307,-168.5460848,-65.09887073,1.547333958,4.569516982,-1.677921528,0.716597608,-166.3249807,-64.43017246,155.5563801,,4.660027018,-1.979422472,0.716597608
1.40364E+12,4.605467,-1.683716,0.695462,-168.4405805,-66.35434159,158.0734281,0.078975654,-0.201605489,0.111620505,-167.067331,-66.18946689,3.137382024,4.549886143,-1.698072546,0.692543806,-164.8462269,-65.52076862,157.1464281,,4.679657857,-1.959271454,0.692543806
1.40364E+12,4.581499,-1.692308,0.671422,-168.4286492,-66.47823918,160.6031822,0.097289013,-0.183647165,0.086882639,-167.042087,-66.33502788,5.663006945,4.531572784,-1.71603087,0.667805939,-164.8209829,-65.66632961,159.6720531,,4.697971216,-1.94131313,0.667805939
1.40364E+12,4.559962,-1.698877,0.649011,-170.1718357,-67.40398705,163.7773641,0.114062949,-0.168619473,0.063968372,-168.6954235,-67.29845469,8.768317692,4.514798848,-1.731058562,0.644891673,-166.4743194,-66.62975642,162.7773638,,4.714745152,-1.926285438,0.644891673
1.40364E+12,4.541909,-1.704918,0.628564,-170.9408189,-68.48610667,165.6309809,0.127210861,-0.155585364,0.043200535,-169.336053,-68.41081318,10.52386688,4.501650936,-1.744092671,0.624123836,-167.1149489,-67.74211491,164.532913,,4.727893064,-1.913251329,0.624123836
1.40364E+12,4.528271,-1.708835,0.612257,-170.4335552,-69.06136431,165.9060501,0.137051443,-0.146405735,0.026930166,-168.7796099,-68.993075,10.75273341,4.491810354,-1.7532723,0.607853467,-166.5585058,-68.32437673,164.7617795,,4.737733647,-1.9040717,0.607853467
1.40364E+12,4.518782,-1.71076,0.601739,-169.9946443,-69.92960598,166.2862116,0.144218608,-0.141155873,0.016396467,-168.2488417,-69.86632339,11.05155192,4.484643189,-1.758522162,0.597319768,-166.0277375,-69.19762512,165.060598,,4.744900811,-1.898821837,0.597319768
1.40364E+12,4.511747,-1.712164,0.59519,-169.8939969,-71.17106605,167.1155181,0.149606499,-0.137452187,0.009925951,-168.0447927,-71.11414993,11.78295148,4.479255298,-1.762225848,0.590849252,-165.8236886,-70.44545166,165.7919976,,4.750288702,-1.895118152,0.590849252
1.40364E+12,4.506239,-1.7129,0.589714,-170.7568355,-71.64977916,168.8925019,0.153962707,-0.134768144,0.004581578,-168.8924225,-71.59798735,13.53367644,4.47489909,-1.764909891,0.585504878,-166.6713184,-70.92928908,167.5427226,,4.75464491,-1.892434109,0.585504878
1.40364E+12,4.502598,-1.71324,0.585928,-170.8608321,-71.69868972,169.5333543,0.156947797,-0.133325522,0.000899835,-169.0157044,-71.63747037,14.16051015,4.471914,-1.766352513,0.581823136,-166.7946003,-70.9687721,168.1695563,,4.75763,-1.890991486,0.581823136
1.40364E+12,4.500068,-1.713344,0.581591,-168.7633779,-71.79470813,168.174089,0.159175329,-0.13263577,-0.003483308,-166.9501335,-71.70227036,12.78656561,4.469686468,-1.767042265,0.577439993,-164.7290294,-71.03357209,166.7956117,,4.759857532,-1.890301735,0.577439993
1.40364E+12,4.498113,-1.713019,0.579582,-168.994789,-72.24704831,168.7977994,0.160983424,-0.132341058,-0.00569165,-167.1775307,-72.14896314,13.37373174,4.467878373,-1.767336977,0.57523165,-164.9564266,-71.48026487,167.3827779,,4.761665627,-1.890007022,0.57523165
1.40364E+12,4.49773,-1.712262,0.57827,-167.4832785,-72.95922066,167.8930248,0.161650617,-0.133082738,-0.006890518,-165.676128,-72.84413324,12.42334193,4.46721118,-1.766595297,0.574032782,-163.4550239,-72.17543497,166.4323881,,4.76233282,-1.890748703,0.574032782
1.40364E+12,4.498366,-1.711353,0.57846,-168.7795615,-73.6684073,169.1886087,0.161528932,-0.134159455,-0.006850843,-166.9405299,-73.54781389,13.65908185,4.467332865,-1.76551858,0.574072458,-164.7194258,-72.87911562,167.668128,,4.762211135,-1.891825419,0.574072458
1.40364E+12,4.499369,-1.712054,0.578794,-168.8496847,-74.15734396,169.1576143,0.160282697,-0.133918216,-0.006437896,-167.0596835,-74.03037374,13.64415203,4.4685791,-1.765759819,0.574485404,-164.8385794,-73.36167547,167.6531982,,4.7609649,-1.891584181,0.574485404
1.40364E+12,4.499817,-1.712661,0.578656,-168.2969086,-74.22788788,168.6508669,0.159799065,-0.133632443,-0.006387907,-166.5410351,-74.08836891,13.15592334,4.469062732,-1.766045592,0.574535393,-164.319931,-73.41967064,167.1649695,,4.760481268,-1.891298408,0.574535393
1.40364E+12,4.499982,-1.712447,0.578691,-168.7342968,-74.25433724,169.0661577,0.159810463,-0.13389195,-0.006336338,-167.0047999,-74.10814591,13.58481756,4.469051334,-1.765786085,0.574586963,-164.7836958,-73.43944764,167.5938637,,4.760492666,-1.891557915,0.574586963
1.40364E+12,4.500113,-1.712669,0.578685,-168.5127635,-74.26448486,168.8725956,0.159753105,-0.133741874,-0.006277262,-166.8926611,-74.1101563,13.47396494,4.469108692,-1.765936161,0.574646039,-164.6715569,-73.44145803,167.4830111,,4.760435308,-1.891407839,0.574646039
1.40364E+12,4.50016,-1.712648,0.57852,-168.4945444,-74.22033187,168.8539867,0.159871294,-0.133790583,-0.006331571,-166.8976448,-74.06017879,13.46022675,4.468990503,-1.765887452,0.57459173,-164.6765407,-73.39148052,167.4692729,,4.760553497,-1.891456547,0.57459173
1.40364E+12,4.500198,-1.71252,0.578421,-168.5509221,-74.21694866,168.9012038,0.159924583,-0.133868896,-0.006322107,-166.9916296,-74.0535648,13.52967596,4.468937214,-1.765809139,0.574601194,-164.7705254,-73.38486653,167.5387221,,4.760606786,-1.891534861,0.574601194
1.40364E+12,4.500153,-1.712464,0.578351,-168.5128921,-74.21459464,168.8662015,0.159954866,-0.133874396,-0.006336833,-166.9838081,-74.0459244,13.51543134,4.468906931,-1.765803639,0.574586468,-164.762704,-73.37722613,167.5244775,,4.760637069,-1.891540361,0.574586468
1.40364E+12,4.500124,-1.712539,0.578273,-168.4312834,-74.20266722,168.7948234,0.159940128,-0.133871868,-0.006318101,-166.9270175,-74.02720141,13.45409482,4.468921669,-1.765806167,0.5746052,-164.7059134,-73.35850314,167.4631409,,4.760622331,-1.891537833,0.5746052
1.40364E+12,4.500116,-1.712595,0.578288,-168.3432259,-74.20470022,168.7060291,0.159895604,-0.133851182,-0.006312439,-166.8735086,-74.0229494,13.39044478,4.468966193,-1.765826853,0.574610862,-164.6524045,-73.35425113,167.3994909,,4.760577807,-1.891517147,0.574610862
1.40364E+12,4.500044,-1.712624,0.578348,-168.2951771,-74.19639196,168.6549572,0.159891406,-0.133849701,-0.00630139,-166.8526675,-74.01025152,13.36348386,4.468970391,-1.765828334,0.57462191,-164.6315634,-73.34155325,167.37253,,4.760573609,-1.891515666,0.57462191
1.40364E+12,4.499928,-1.71262,0.578415,-168.3139688,-74.19707627,168.6718668,0.159899293,-0.133884412,-0.006301484,-166.8884859,-74.00785575,13.39214349,4.468962504,-1.765793623,0.574621817,-164.6673818,-73.33915749,167.4011896,,4.760581496,-1.891550377,0.574621817
1.40364E+12,4.499794,-1.712624,0.578501,-168.3250743,-74.20177163,168.6701268,0.159896037,-0.133899292,-0.006319259,-166.9132032,-74.00992853,13.40100313,4.46896576,-1.765778743,0.574604042,-164.6920991,-73.34123026,167.4100493,,4.76057824,-1.891565257,0.574604042
1.40364E+12,4.499682,-1.712582,0.578506,-168.3177091,-74.20154742,168.6609621,0.159902002,-0.133906066,-0.006326451,-166.9218836,-74.00857677,13.4034081,4.468959795,-1.765771969,0.574596849,-164.7007795,-73.3398785,167.4124542,,4.760584205,-1.891572031,0.574596849
1.40364E+12,4.499778,-1.712511,0.578601,-168.3184372,-74.2047141,168.6598073,0.15986959,-0.133927285,-0.006314832,-166.9440041,-74.00638912,13.41226206,4.468992207,-1.76575075,0.574608469,-164.7229,-73.33769085,167.4213082,,4.760551793,-1.89159325,0.574608469
1.40364E+12,4.49974,-1.7125,0.578587,-168.269795,-74.18219231,168.612238,0.159927953,-0.13390996,-0.006338452,-166.9015851,-73.98521397,13.37131137,4.468933844,-1.765768075,0.574584849,-164.680481,-73.3165157,167.3803575,,4.760610156,-1.891575925,0.574584849
1.40364E+12,4.499725,-1.712431,0.578608,-168.2745348,-74.18048631,168.6118245,0.159933847,-0.133913305,-0.006335374,-166.9333722,-73.98807699,13.3961334,4.46892795,-1.76576473,0.574587927,-164.7122681,-73.31937872,167.4051795,,4.76061605,-1.89157927,0.574587927
1.40364E+12,4.499696,-1.712381,0.578541,-168.2392414,-74.17066509,168.5750627,0.159915162,-0.133898618,-0.006350266,-166.9049356,-73.97461383,13.36631214,4.468946635,-1.765779417,0.574573034,-164.6838315,-73.30591556,167.3753583,,4.760597365,-1.891564583,0.574573034
1.40364E+12,4.49969,-1.712415,0.578552,-168.2113026,-74.17521496,168.5458131,0.159908455,-0.133901381,-0.006352105,-166.8847126,-73.97878245,13.3458389,4.468953342,-1.765776654,0.574571196,-164.6636085,-73.31008418,167.354885,,4.760590658,-1.891567346,0.574571196
1.40364E+12,4.499726,-1.712424,0.578548,-168.2698544,-74.17565599,168.5935662,0.15989741,-0.133937131,-0.006359675,-166.9591301,-73.97964873,13.40900097,4.468964387,-1.765740904,0.574563626,-164.738026,-73.31095046,167.4180471,,4.760579613,-1.891603096,0.574563626
1.40364E+12,4.499756,-1.712418,0.578534,-168.309983,-74.17576755,168.6247776,0.159905811,-0.133954852,-0.006359497,-167.0117928,-73.97610436,13.45810939,4.468955986,-1.765723183,0.574563804,-164.7906887,-73.30740609,167.4671555,,4.760588014,-1.891620817,0.574563804
1.40364E+12,4.499819,-1.712437,0.578639,-168.3186629,-74.17777548,168.6311662,0.159904211,-0.133959762,-0.006354154,-167.0336641,-73.97704543,13.47981603,4.468957586,-1.765718273,0.574569147,-164.81256,-73.30834716,167.4888622,,4.760586414,-1.891625726,0.574569147
1.40364E+12,4.499801,-1.712498,0.578568,-168.2639545,-74.17620357,168.5806306,0.159893491,-0.133942615,-0.006364863,-166.9793766,-73.97563308,13.42851447,4.468968306,-1.76573542,0.574558437,-164.7582725,-73.30693481,167.4375606,,4.760575694,-1.89160858,0.574558437
1.40364E+12,4.499847,-1.71251,0.578586,-168.2450653,-74.17805186,168.5643583,0.159876305,-0.13394057,-0.006371182,-166.9772858,-73.97676616,13.42570295,4.468985492,-1.765737465,0.574552119,-164.7561817,-73.30806789,167.4347491,,4.760558508,-1.891606534,0.574552119
1.40364E+12,4.49984,-1.712483,0.578623,-168.2464382,-74.17619582,168.5627052,0.159881442,-0.133944846,-0.006386323,-166.9865446,-73.97442964,13.43328478,4.468980355,-1.765733189,0.574536977,-164.7654405,-73.30573137,167.4423309,,4.760563645,-1.89161081,0.574536977
1.40364E+12,4.499801,-1.712438,0.57859,-168.2438783,-74.17214034,168.5574471,0.159882179,-0.13395403,-0.00638739,-166.998181,-73.97397774,13.44316022,4.468979618,-1.765724005,0.574535911,-164.7770769,-73.30527947,167.4522063,,4.760564382,-1.891619995,0.574535911
