        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.500819,-1.712856,0.578495,-167.904623,-74.13196938,168.1865461,0.159575406,-0.133412688,-0.00635723,-167.010524,-74.00510117,13.37961104,4.469469047,-1.766482995,0.574734048,-165.0090818,-73.30479456,167.3597254,,4.760074952,-1.890861005,0.574734048
1.40364E+12,4.500817,-1.712823,0.578426,-167.9161803,-74.12767371,168.1940962,0.1595579,-0.133411981,-0.006348594,-167.0261953,-74.00548303,13.39330624,4.469486553,-1.766483702,0.574742684,-165.024753,-73.30517643,167.3734206,,4.760057446,-1.890860298,0.574742684
1.40364E+12,4.500728,-1.71269,0.578392,-168.0399821,-74.12226275,168.3015371,0.15964125,-0.133492656,-0.006359917,-167.158743,-74.00641807,13.51117994,4.469403203,-1.766403027,0.574731361,-165.1573008,-73.30611146,167.4912943,,4.760140797,-1.890940973,0.574731361
1.40364E+12,4.50069,-1.712838,0.578416,-167.9105648,-74.12645053,168.1578012,0.159608182,-0.133461514,-0.006338876,-167.0287679,-74.00893118,13.3708409,4.469436271,-1.766434169,0.574752403,-165.0273256,-73.30862458,167.3509553,,4.760107729,-1.890909831,0.574752403
1.40364E+12,4.500669,-1.712962,0.578466,-167.912615,-74.1354394,168.1660666,0.159571463,-0.133434857,-0.006322237,-167.033927,-74.01944213,13.38648225,4.46947299,-1.766460826,0.574769041,-165.0324847,-73.31913552,167.3665966,,4.760071009,-1.890883174,0.574769041
1.40364E+12,4.500793,-1.713053,0.578499,-167.9046305,-74.13369004,168.1629095,0.159551352,-0.1334272,-0.006321619,-167.0311664,-74.01771061,13.39061891,4.469493101,-1.766468483,0.57476966,-165.0297241,-73.317404,167.3707333,,4.760050898,-1.890875517,0.57476966
1.40364E+12,4.500894,-1.712985,0.578442,-167.9016525,-74.13308651,168.1596045,0.159563352,-0.13342291,-0.006328818,-167.0438394,-74.01932497,13.40662508,4.469481101,-1.766472773,0.574762461,-165.0423971,-73.31901836,167.3867395,,4.760062898,-1.890871227,0.574762461
1.40364E+12,4.500936,-1.712917,0.578517,-167.925021,-74.13172003,168.1917271,0.159570459,-0.133416291,-0.006309248,-167.0727567,-74.02097136,13.44490392,4.469473994,-1.766479392,0.57478203,-165.0713144,-73.32066475,167.4250183,,4.760070006,-1.890864608,0.57478203
1.40364E+12,4.500799,-1.712859,0.578457,-167.9114535,-74.10455713,168.1745686,0.159577065,-0.133427413,-0.006332931,-167.0624577,-74.00166241,13.4300511,4.469467388,-1.76646827,0.574758347,-165.0610155,-73.3013558,167.4101655,,4.760076611,-1.89087573,0.574758347
1.40364E+12,4.500731,-1.712814,0.578481,-167.9334249,-74.11979226,168.1984168,0.159592037,-0.133437197,-0.006339195,-167.0873938,-74.01867956,13.45372219,4.469452416,-1.766458486,0.574752083,-165.0859515,-73.31837295,167.4338366,,4.760091583,-1.890885514,0.574752083
1.40364E+12,4.500759,-1.712818,0.57848,-167.9216586,-74.12339375,168.1849313,0.159583475,-0.133421535,-0.006342466,-167.0734565,-74.0204225,13.44099959,4.469460978,-1.766474148,0.574748813,-165.0720142,-73.32011589,167.421114,,4.760083022,-1.890869852,0.574748813
1.40364E+12,4.500756,-1.712797,0.578484,-167.8934605,-74.11773953,168.1521535,0.159567583,-0.133409353,-0.00634598,-167.0488968,-74.01496174,13.41794215,4.46947687,-1.76648633,0.574745298,-165.0474545,-73.31465513,167.3980565,,4.76006713,-1.89085767,0.574745298
1.40364E+12,4.500763,-1.712871,0.578364,-167.8843295,-74.11542398,168.1420414,0.159570635,-0.133410757,-0.006353892,-167.0365875,-74.01455609,13.40867171,4.469473818,-1.766484926,0.574737387,-165.0351452,-73.31424948,167.3887861,,4.760070182,-1.890859074,0.574737387
1.40364E+12,4.50087,-1.712901,0.578402,-167.8811473,-74.10812247,168.1389434,0.159582188,-0.133419374,-0.006347543,-167.0449804,-74.00952457,13.41650895,4.469462265,-1.766476309,0.574743736,-165.0435381,-73.30921796,167.3966233,,4.760081735,-1.890867691,0.574743736
1.40364E+12,4.50086,-1.712907,0.578488,-167.8786722,-74.10528197,168.135569,0.159593281,-0.13342455,-0.00635248,-167.0519137,-74.01117091,13.42128276,4.469451172,-1.766471133,0.574738799,-165.0504715,-73.3108643,167.4013972,,4.760092828,-1.890872867,0.574738799
1.40364E+12,4.50077,-1.712894,0.578487,-167.8885936,-74.10190262,168.1415644,0.1595878,-0.13342321,-0.006349535,-167.061457,-74.01227592,13.42722289,4.469456653,-1.766472473,0.574741744,-165.0600147,-73.31196931,167.4073373,,4.760087346,-1.890871527,0.574741744
1.40364E+12,4.500731,-1.712943,0.578434,-167.9048744,-74.10088457,168.1699542,0.159600211,-0.133419846,-0.006348917,-167.0714171,-74.01394093,13.44580947,4.469444242,-1.766475837,0.574742361,-165.0699749,-73.31363432,167.4259239,,4.760099758,-1.890868163,0.574742361
1.40364E+12,4.500688,-1.712925,0.578435,-167.8682064,-74.08712816,168.1377087,0.159590223,-0.133402984,-0.006348753,-167.0433624,-74.00610178,13.41664472,4.46945423,-1.766492699,0.574742526,-165.0419202,-73.30579517,167.3967591,,4.760089769,-1.890851301,0.574742526
1.40364E+12,4.500701,-1.712955,0.578393,-167.8392497,-74.08520113,168.1133345,0.159581214,-0.133409489,-0.00635752,-167.0231544,-74.00588997,13.3967215,4.469463239,-1.766486194,0.574733759,-165.0217121,-73.30558337,167.3768359,,4.760080761,-1.890857806,0.574733759
1.40364E+12,4.500762,-1.712933,0.578365,-167.8045926,-74.08056372,168.0790878,0.15956406,-0.13340228,-0.006356796,-167.01148,-74.00544713,13.38287832,4.469480393,-1.766493403,0.574734482,-165.0100377,-73.30514052,167.3629927,,4.760063607,-1.890850597,0.574734482
1.40364E+12,4.500811,-1.712878,0.578312,-167.8037824,-74.07303493,168.071653,0.159541263,-0.133399753,-0.006350576,-167.0274302,-74.00382197,13.39411761,4.46950319,-1.76649593,0.574740702,-165.0259879,-73.30351536,167.374232,,4.76004081,-1.89084807,0.574740702
1.40364E+12,4.500824,-1.712886,0.57834,-167.7937799,-74.07772278,168.0649216,0.159562294,-0.133421804,-0.006376133,-167.024426,-74.00957239,13.39561454,4.469482159,-1.766473879,0.574715146,-165.0229837,-73.30926578,167.3757289,,4.760061841,-1.890870121,0.574715146
1.40364E+12,4.500766,-1.712892,0.578403,-167.7801157,-74.07936479,168.046757,0.159556118,-0.133395202,-0.006370786,-167.0181375,-74.01407513,13.38860148,4.469488335,-1.766500481,0.574720492,-165.0166952,-73.31376852,167.3687159,,4.760055664,-1.890843519,0.574720492
1.40364E+12,4.500749,-1.712954,0.578466,-167.7943186,-74.06817661,168.0616182,0.159565483,-0.133409248,-0.006364474,-167.0285304,-74.00499455,13.40080596,4.46947897,-1.766486435,0.574726804,-165.0270881,-73.30468794,167.3809204,,4.760065029,-1.890857565,0.574726804
1.40364E+12,4.500813,-1.712956,0.578449,-167.770052,-74.06839442,168.0484788,0.159577107,-0.133403557,-0.00637426,-167.0128227,-74.0097379,13.39176988,4.469467346,-1.766492126,0.574717019,-165.0113804,-73.30943129,167.3718843,,4.760076653,-1.890851874,0.574717019
1.40364E+12,4.500901,-1.712962,0.578353,-167.7660414,-74.06369352,168.0321969,0.159540109,-0.133106487,-0.006346381,-166.8686156,-74.16205209,13.42387337,4.469504344,-1.766789196,0.574744898,-164.8671733,-73.46174548,167.4039878,,4.760039656,-1.890554804,0.574744898
1.40364E+12,4.500919,-1.712987,0.578347,-167.7350567,-74.07028959,168.0070191,0.159528418,-0.133104091,-0.006336411,-166.8655261,-74.16686613,13.4250149,4.469516035,-1.766791592,0.574754867,-164.8640838,-73.46655952,167.4051293,,4.760027965,-1.890552408,0.574754867
1.40364E+12,4.50086,-1.712918,0.578358,-167.7311156,-74.06306245,167.998744,0.159542468,-0.133114005,-0.006350126,-166.8761259,-74.16181512,13.43112769,4.469501985,-1.766781678,0.574741152,-164.8746837,-73.46150852,167.4112421,,4.760042015,-1.890562322,0.574741152
1.40364E+12,4.50074,-1.712819,0.578429,-167.7836218,-74.06802995,168.0253123,0.159605509,-0.133167664,-0.006337491,-166.9225515,-74.16934157,13.45748545,4.469438944,-1.766728019,0.574753788,-164.9211092,-73.46903496,167.4375998,,4.760105056,-1.890615981,0.574753788
1.40364E+12,4.500553,-1.712818,0.578437,-167.7635094,-74.05801087,168.0153483,0.159600664,-0.133152796,-0.006341437,-166.9256882,-74.1668917,13.46714456,4.469443789,-1.766742887,0.574749841,-164.9242459,-73.46658509,167.447259,,4.760100211,-1.890601113,0.574749841
1.40364E+12,4.500541,-1.712889,0.578371,-167.741498,-74.04965448,168.001767,0.159594038,-0.133139957,-0.006334157,-166.9005643,-74.16363649,13.44454953,4.469450415,-1.766755726,0.574757121,-164.8991221,-73.46332988,167.4246639,,4.760093585,-1.890588274,0.574757121
1.40364E+12,4.500538,-1.712929,0.578315,-167.7305331,-74.05681354,167.9862179,0.159593286,-0.133144166,-0.006325511,-166.8807606,-74.16954093,13.41812968,4.469451167,-1.766751517,0.574765768,-164.8793184,-73.46923432,167.3982441,,4.760092832,-1.890592483,0.574765768
1.40364E+12,4.500598,-1.712965,0.57831,-167.7193057,-74.0570757,167.9785087,0.159586305,-0.133124607,-0.006317972,-166.8742435,-74.17144505,13.41773371,4.469458148,-1.766771076,0.574773307,-164.8728013,-73.47113844,167.3978481,,4.760085851,-1.890572924,0.574773307
1.40364E+12,4.500773,-1.713003,0.57824,-167.7468871,-74.05278008,167.999955,0.159583481,-0.133126788,-0.006323792,-166.9000298,-74.16889698,13.44578502,4.469460972,-1.766768895,0.574767487,-164.8985876,-73.46859037,167.4258994,,4.760083028,-1.890575105,0.574767487
1.40364E+12,4.500813,-1.712962,0.578278,-167.7383002,-74.06032887,167.9927568,0.159583541,-0.13312932,-0.006309383,-166.9090123,-74.17290419,13.45752815,4.469460912,-1.766766363,0.574781895,-164.90757,-73.47259758,167.4376425,,4.760083088,-1.890577637,0.574781895
1.40364E+12,4.500811,-1.712811,0.578348,-167.7227852,-74.04434485,167.9748739,0.159579689,-0.133128024,-0.006310934,-166.9025228,-74.17025515,13.44788557,4.469464764,-1.766767659,0.574780344,-164.9010806,-73.46994854,167.428,,4.760079236,-1.890576341,0.574780344
1.40364E+12,4.500716,-1.712632,0.578478,-167.7366491,-74.04975307,167.9933181,0.159593475,-0.133134681,-0.006307508,-166.9174765,-74.17504958,13.46226971,4.469450978,-1.766761002,0.574783771,-164.9160342,-73.47474297,167.4423841,,4.760093022,-1.890582998,0.574783771
1.40364E+12,4.500515,-1.71267,0.578499,-167.7916714,-74.06275883,168.0450634,0.159606937,-0.133143987,-0.006279033,-166.9514261,-74.18651123,13.49455415,4.469437516,-1.766751696,0.574812246,-164.9499838,-73.48620462,167.4746685,,4.760106483,-1.890592304,0.574812246
1.40364E+12,4.500059,-1.712674,0.578478,-167.8077843,-74.05535078,168.0749243,0.159620437,-0.133140494,-0.006271667,-166.9721961,-74.17970861,13.52798976,4.469424016,-1.766755189,0.574819611,-164.9707539,-73.47940201,167.5081042,,4.760119983,-1.890588811,0.574819611
1.40364E+12,4.49981,-1.712719,0.578563,-167.8254524,-74.04511305,168.0955413,0.159603932,-0.133135357,-0.00625461,-166.983314,-74.17483274,13.5426185,4.469440521,-1.766760326,0.574836669,-164.9818717,-73.47452614,167.5227329,,4.760103478,-1.890583674,0.574836669
1.40364E+12,4.499852,-1.712681,0.578326,-167.8058755,-73.95069092,168.094162,0.159794472,-0.133173845,-0.006356384,-166.9492146,-74.09357842,13.5207794,4.469249981,-1.766721838,0.574734894,-164.9477723,-73.39327181,167.5008938,,4.760294019,-1.890622162,0.574734894
1.40364E+12,4.499908,-1.712551,0.57803,-167.7641049,-73.81220927,168.0643079,0.160078421,-0.133257772,-0.00652156,-166.9027972,-73.95598451,13.49067738,4.468966032,-1.766637911,0.574569718,-164.9013549,-73.2556779,167.4707918,,4.760577967,-1.890706089,0.574569718
1.40364E+12,4.500183,-1.712638,0.578191,-167.8411977,-73.82997663,168.1483508,0.160036211,-0.133278548,-0.006472369,-166.9876443,-73.97617109,13.5810302,4.469008242,-1.766617135,0.574618909,-164.986202,-73.27586448,167.5611446,,4.760535758,-1.890726865,0.574618909
1.40364E+12,4.500604,-1.712898,0.57846,-167.8931776,-73.90622992,168.2006292,0.159880072,-0.133239875,-0.006361681,-167.0162651,-74.04513146,13.60740391,4.469164381,-1.766655808,0.574729597,-165.0148229,-73.34482485,167.5875183,,4.760379618,-1.890688192,0.574729597
1.40364E+12,4.500489,-1.712564,0.578561,-167.8965843,-73.94468268,168.2077036,0.159810681,-0.133219986,-0.006300877,-167.0365053,-74.08224872,13.62777986,4.469233772,-1.766675697,0.574790402,-165.035063,-73.38194211,167.6078942,,4.760310228,-1.890668303,0.574790402
1.40364E+12,4.500769,-1.712614,0.578401,-167.9229637,-73.94683155,168.2308908,0.159820353,-0.133235344,-0.006300583,-167.0481878,-74.07831687,13.63514524,4.4692241,-1.766660339,0.574790696,-165.0467456,-73.37801027,167.6152596,,4.7603199,-1.890683661,0.574790696
1.40364E+12,4.500959,-1.712692,0.578196,-167.9245685,-73.89083649,168.2501935,0.15996868,-0.133290796,-0.006329355,-167.0836495,-74.0255165,13.68872862,4.469075773,-1.766604887,0.574761923,-165.0822072,-73.32520989,167.668843,,4.760468227,-1.890739113,0.574761923
1.40364E+12,4.500922,-1.712642,0.578357,-167.8888339,-73.85006225,168.2427921,0.160023973,-0.133301664,-0.00636707,-167.0672214,-73.96339985,13.6942842,4.46902048,-1.766594019,0.574724209,-165.0657791,-73.26309324,167.6743986,,4.76052352,-1.890749981,0.574724209
1.40364E+12,4.500219,-1.712516,0.578863,-168.002176,-73.8545871,168.3650526,0.160050497,-0.133377696,-0.006330866,-167.1675806,-73.97427425,13.80423438,4.468993956,-1.766517987,0.574760413,-165.1661383,-73.27396764,167.7843488,,4.760550043,-1.890826013,0.574760413
1.40364E+12,4.499506,-1.712644,0.579027,-167.9100145,-73.95097708,168.2933875,0.159809109,-0.133291181,-0.006150036,-167.1107708,-74.06548773,13.76622008,4.469235344,-1.766604502,0.574941243,-165.1093285,-73.36518112,167.7463345,,4.760308656,-1.890739498,0.574941243
1.40364E+12,4.499096,-1.712595,0.57938,-168.1327083,-74.00005132,168.766035,0.159251111,-0.133467152,-0.005848223,-167.3367281,-74.1202418,14.24030718,4.469793342,-1.766428531,0.575243056,-165.3352858,-73.4199352,168.2204216,,4.759750658,-1.890915469,0.575243056
1.40364E+12,4.500681,-1.713217,0.578452,-168.2515303,-73.93310853,169.2710825,0.158020446,-0.13388086,-0.006048797,-167.4608412,-74.0483315,14.73980926,4.471024007,-1.766014823,0.575042482,-165.4593989,-73.34802489,168.7199236,,4.758519992,-1.891329177,0.575042482
1.40364E+12,4.504687,-1.711846,0.577398,-168.2616111,-73.79962861,169.1290124,0.155990811,-0.136996887,-0.006616927,-167.4483937,-73.8993115,14.58069074,4.473053642,-1.762898796,0.574474352,-165.4469514,-73.19900489,168.5608051,,4.756490358,-1.894445204,0.574474352
1.40364E+12,4.512929,-1.706768,0.576833,-169.3181154,-73.28248197,169.5412887,0.151289789,-0.144978861,-0.007117975,-168.4689108,-73.36956066,14.96664684,4.477754664,-1.754916822,0.573973304,-166.4674686,-72.66925405,168.9467612,,4.751789336,-1.902427178,0.573973304
1.40364E+12,4.525267,-1.699157,0.575952,-171.325829,-72.42002034,170.7526247,0.143238344,-0.15670111,-0.007528928,-170.5622209,-72.51021173,16.2543234,4.485806109,-1.743194573,0.573562351,-168.5607786,-71.80990513,170.2344378,,4.743737891,-1.914149427,0.573562351
1.40364E+12,4.540266,-1.690369,0.575757,-173.6155137,-70.96647833,172.2598577,0.132841231,-0.171016515,-0.007573902,-172.9163735,-71.05718679,17.82054962,4.496203222,-1.728879168,0.573517377,-170.9149312,-70.35688018,171.800664,,4.733340778,-1.928464832,0.573517377
1.40364E+12,4.557469,-1.680325,0.580611,-177.1552418,-68.93181431,175.1039281,0.120820316,-0.187549218,-0.002948162,-176.5259295,-69.0267471,20.73716884,4.508224137,-1.712346465,0.578143117,-174.5244872,-68.32644049,174.7172832,,4.721319863,-1.944997535,0.578143117
1.40364E+12,4.573862,-1.670024,0.592332,-179.4808057,-67.20686257,177.1615075,0.109633378,-0.203726756,0.009370266,-178.7256477,-67.30127984,22.67676734,4.519411075,-1.696168927,0.590461544,-176.7242054,-66.60097323,176.6568817,,4.710132924,-1.961175073,0.590461544
1.40364E+12,4.586618,-1.660652,0.610513,179.599746,-66.05364045,178.0717304,0.101858175,-0.217680527,0.027876475,-179.6141633,-66.14200211,23.55491433,4.527186278,-1.682215156,0.608967754,-177.612721,-65.4416955,177.5350287,,4.702357721,-1.975128844,0.608967754
1.40364E+12,4.592433,-1.652629,0.632979,179.1734491,-67.09505673,178.7016951,0.100149742,-0.227631413,0.050160981,-179.9493438,-67.171978,24.10061715,4.528894711,-1.67226427,0.631252259,-177.9479016,-66.47167139,178.0807315,,4.700649289,-1.98507973,0.631252259
1.40364E+12,4.594177,-1.646305,0.648098,179.6900081,-68.34219816,178.5971157,0.101756846,-0.234096769,0.065163983,-179.4178319,-68.3809871,23.98716108,4.527287607,-1.665798914,0.646255262,-177.4163896,-67.68068049,177.9672755,,4.702256393,-1.991545086,0.646255262
1.40364E+12,4.594324,-1.640665,0.659852,-179.9909154,-68.94986556,178.6813936,0.105307464,-0.23909577,0.077513905,-179.1535797,-68.93414135,24.14304313,4.523736989,-1.660799913,0.658605184,-177.1521374,-68.23383474,178.1231575,,4.70580701,-1.996544087,0.658605184
1.40364E+12,4.592134,-1.635924,0.674267,179.9916648,-69.06837564,179.0794375,0.110346432,-0.241969352,0.092257361,-179.2270761,-69.01269321,24.60714609,4.518698021,-1.657926331,0.67334864,-177.2256338,-68.31238661,178.5872605,,4.710845979,-1.999417669,0.67334864
1.40364E+12,4.587738,-1.632276,0.692227,-179.9351919,-69.06082457,179.4396349,0.116728634,-0.242705931,0.110372193,-179.1935759,-68.9770192,25.01583283,4.512315819,-1.657189752,0.691463472,-177.1921336,-68.27671259,178.9959472,,4.717228181,-2.000154248,0.691463472
1.40364E+12,4.581177,-1.629898,0.712841,-179.4592324,-68.93779746,179.4434908,0.123655785,-0.241813918,0.130762297,-178.7014992,-68.84364079,24.99207339,4.505388668,-1.658081765,0.711853575,-176.7000569,-68.14333418,178.9721878,,4.724155331,-1.999262235,0.711853575
1.40364E+12,4.572488,-1.627987,0.734371,-179.551422,-68.88186686,179.8755145,0.131985804,-0.239676586,0.151916515,-178.7978424,-68.77073425,25.40385106,4.497058649,-1.660219097,0.733007794,-176.7964001,-68.07042764,179.3839654,,4.732485351,-1.997124903,0.733007794
1.40364E+12,4.562108,-1.626889,0.754622,-179.8893349,-68.77652941,-179.5408488,0.141604583,-0.236216553,0.171696253,-179.1324744,-68.6582205,25.95754673,4.48743987,-1.66367913,0.752787532,-177.1310322,-67.95791389,179.9376611,,4.74210413,-1.99366487,0.752787532
1.40364E+12,4.549652,-1.626779,0.772937,-179.3927087,-68.77678114,-179.7618793,0.15353336,-0.230861857,0.189463429,-178.6234418,-68.64244546,25.71624243,4.475511093,-1.669033826,0.770554707,-176.6219995,-67.94213885,179.6963568,,4.754032906,-1.988310174,0.770554707
1.40364E+12,4.535121,-1.627399,0.788977,-178.2496862,-68.60423466,179.3205487,0.166970217,-0.224274636,0.205310468,-177.4736875,-68.45578298,24.78860582,4.462074236,-1.675621047,0.786401747,-175.4722452,-67.75547637,178.7687202,,4.767469764,-1.981722953,0.786401747
1.40364E+12,4.518049,-1.627643,0.80244,-175.8848715,-68.4758927,177.1323112,0.182896597,-0.216862729,0.218522149,-175.1405789,-68.31688924,22.61587549,4.446147856,-1.683032954,0.799613428,-173.1391366,-67.61658263,176.5959899,,4.783396143,-1.974311046,0.799613428
1.40364E+12,4.497858,-1.624843,0.813526,-174.2177174,-68.705108,174.8299791,0.202488872,-0.210869624,0.229592999,-173.4803274,-68.56094847,20.31565316,4.426555581,-1.689026059,0.810684278,-171.4788851,-67.86064186,174.2957675,,4.802988419,-1.968317941,0.810684278
1.40364E+12,4.476005,-1.617781,0.824517,-174.6168821,-69.40812582,173.6617241,0.22530877,-0.207976023,0.240669518,-173.8606712,-69.29156313,19.1281689,4.403735683,-1.69191966,0.821760796,-171.8592289,-68.59125652,173.1082833,,4.825808317,-1.96542434,0.821760796
1.40364E+12,4.453945,-1.607517,0.835186,-174.4200859,-70.66168104,171.1835175,0.249459933,-0.208019983,0.251283001,-173.6572947,-70.57230492,16.63192257,4.37958452,-1.6918757,0.832374279,-171.6558524,-69.87199831,170.612037,,4.849959479,-1.9654683,0.832374279
1.40364E+12,4.433206,-1.594274,0.844687,-175.1334553,-71.62623392,168.9042034,0.273641817,-0.211292133,0.260203368,-174.3434304,-71.55611488,14.32101804,4.355402636,-1.68860355,0.841294646,-172.3419881,-70.85580827,168.3011324,,4.874141364,-1.96874045,0.841294646
1.40364E+12,4.416258,-1.580251,0.852258,-173.6001122,-71.41286803,164.7121786,0.294848766,-0.216830775,0.26727548,-172.8528133,-71.3461523,10.16966854,4.334195687,-1.683064908,0.848366759,-170.8513711,-70.6458457,164.1497829,,4.895348313,-1.974279092,0.848366759
1.40364E+12,4.402738,-1.565856,0.85767,-171.9427398,-70.2959526,161.1749288,0.314387094,-0.224203858,0.272333053,-171.1847034,-70.22635918,6.659241893,4.314657359,-1.675691825,0.853424332,-169.1832612,-69.52605257,160.6393563,,4.914886641,-1.981652175,0.853424332
1.40364E+12,4.389478,-1.548747,0.863737,-171.1566021,-69.63816365,159.0377321,0.334377531,-0.234342621,0.277784794,-170.3902697,-69.57274194,4.51831215,4.294666922,-1.665553062,0.858876072,-168.3888275,-68.87243533,158.4984265,,4.934877078,-1.991790938,0.858876072
1.40364E+12,4.375648,-1.527874,0.869193,-171.9315266,-69.17389553,158.7440415,0.355558716,-0.247912212,0.282971088,-171.1650557,-69.1147847,4.192669638,4.273485737,-1.651983471,0.864062366,-169.1636134,-68.41447809,158.172784,,4.956058262,-2.005360529,0.864062366
1.40364E+12,4.361142,-1.503614,0.872473,-174.3919526,-69.2567668,160.4122286,0.378789988,-0.263983084,0.285790691,-173.628906,-69.20246223,5.817272163,4.250254465,-1.635912599,0.86688197,-171.6274638,-68.50215563,159.7973866,,4.979289535,-2.021431401,0.86688197
1.40364E+12,4.345516,-1.477403,0.873171,-176.2872296,-70.00343965,161.8383154,0.403391495,-0.281422478,0.28656184,-175.5340753,-69.95170961,7.195270905,4.225652958,-1.618473205,0.867653119,-173.532633,-69.251403,161.1753853,,5.003891041,-2.038870795,0.867653119
1.40364E+12,4.329966,-1.450865,0.873311,-176.8931187,-71.02620961,162.3008134,0.427864196,-0.299324089,0.286816187,-176.1421661,-70.9713618,7.606646922,4.201180257,-1.600571594,0.867907466,-174.1407238,-70.27105519,161.5867613,,5.028363743,-2.056772406,0.867907466
1.40364E+12,4.31656,-1.424607,0.880157,-177.5215877,-71.76962415,162.9529657,0.450736897,-0.317765334,0.293791796,-176.7329542,-71.70793264,8.184728513,4.178307556,-1.582130349,0.874883075,-174.7315119,-71.00762603,162.1648429,,5.051236444,-2.075213651,0.874883075
1.40364E+12,4.306431,-1.399239,0.895738,-178.2153517,-71.62288363,163.7909085,0.470424853,-0.336667317,0.309878484,-177.4417691,-71.55300387,8.993359699,4.1586196,-1.563228366,0.890969762,-175.4403269,-70.85269726,162.9734741,,5.070924399,-2.094115634,0.890969762
1.40364E+12,4.298769,-1.3751,0.919309,-177.9658888,-70.67009037,163.9040363,0.487172157,-0.355189087,0.333543312,-177.2200079,-70.58624772,9.094856831,4.141872296,-1.544706596,0.914634591,-175.2185656,-69.88594111,163.0749712,,5.087671703,-2.112637404,0.914634591
1.40364E+12,4.291982,-1.351334,0.944666,-178.2184069,-69.88502372,164.5629053,0.502667768,-0.373933501,0.358863383,-177.5191317,-69.79971453,9.765083352,4.126376685,-1.525962182,0.939954662,-175.5176894,-69.09940792,163.7451977,,5.103167315,-2.131381818,0.939954662
1.40364E+12,4.284877,-1.327579,0.966403,-177.968244,-69.46973846,164.6705898,0.518025321,-0.392150836,0.380318993,-177.3036067,-69.3832844,9.867735828,4.111019132,-1.507744847,0.961410271,-175.3021644,-68.68297779,163.8478502,,5.118524868,-2.149599153,0.961410271
1.40364E+12,4.276679,-1.303485,0.981835,-177.5934557,-68.50885188,164.6011206,0.535772981,-0.409030874,0.393585063,-176.9536759,-68.40570953,9.79712219,4.093271472,-1.490864809,0.974676341,-174.9522336,-67.70540293,163.7772366,,5.136272527,-2.166479191,0.974676341
1.40364E+12,4.265835,-1.278734,0.99116,-176.6207565,-67.68688266,163.98686,0.55612534,-0.426332944,0.402403611,-176.0214659,-67.57796098,9.208134802,4.072919113,-1.473562739,0.983494889,-174.0200236,-66.87765437,163.1882492,,5.156624887,-2.183781261,0.983494889
1.40364E+12,4.251848,-1.252585,0.996017,-173.916667,-67.97858201,161.6389339,0.579255888,-0.44379481,0.405678807,-173.3016482,-67.87004866,6.827989529,4.049788565,-1.456100873,0.986770085,-171.300206,-67.16974206,160.8081039,,5.179755434,-2.201243127,0.986770085
1.40364E+12,4.235158,-1.223219,0.996368,-172.006001,-68.52903115,159.9080079,0.60506253,-0.463980887,0.407419195,-171.4498741,-68.41972376,5.119356766,4.023981923,-1.435914796,0.988510474,-169.4484319,-67.71941715,159.0994712,,5.205562077,-2.221429204,0.988510474
1.40364E+12,4.217038,-1.18953,0.991779,-170.4450266,-68.76611704,158.4988179,0.632754289,-0.488017153,0.405675466,-169.9587787,-68.65168973,3.736650155,3.996290164,-1.41187853,0.986766744,-167.9573364,-67.95138312,157.7167645,,5.233253836,-2.24546547,0.986766744
1.40364E+12,4.198265,-1.151051,0.985273,-169.9299839,-68.9393667,158.0063855,0.664028536,-0.514883398,0.399439651,-169.4759316,-68.83149514,3.244222125,3.965015917,-1.385012285,0.98053093,-167.4744893,-68.13118853,157.2243365,,5.264528083,-2.272331715,0.98053093
1.40364E+12,4.180254,-1.107758,0.983756,-171.385725,-69.15341487,159.3587347,0.697268336,-0.54649782,0.397841611,-170.9522186,-69.04231488,4.604818776,3.931776117,-1.353397863,0.97893289,-168.9507763,-68.34200827,158.5849332,,5.297767883,-2.303946137,0.97893289
1.40364E+12,4.162723,-1.060623,0.986706,-172.7825878,-69.28471291,160.6296654,0.733919076,-0.580595096,0.399675828,-172.3218499,-69.18039934,5.861792021,3.895125377,-1.319300587,0.980767106,-170.3204076,-68.48009273,159.8419064,,5.334418623,-2.338043413,0.980767106
1.40364E+12,4.142118,-1.009808,0.997623,-174.8196842,-69.47216055,162.4936523,0.77489453,-0.618205997,0.410995732,-174.335667,-69.36998588,7.708092196,3.854149923,-1.281689686,0.992087011,-172.3342247,-68.66967927,161.6882066,,5.375394076,-2.375654314,0.992087011
1.40364E+12,4.121656,-0.957551,1.007612,-176.1988541,-69.61297818,163.7436514,0.81640969,-0.65501947,0.4183841,-175.6628681,-69.52639721,8.914534288,3.812634763,-1.244876213,0.999475378,-173.6614258,-68.8260906,162.8946487,,5.416909236,-2.412467787,0.999475378
1.40364E+12,4.101556,-0.90505,1.011376,-176.436295,-69.98934233,163.9146579,0.85780128,-0.692133812,0.42056145,-175.8621826,-69.90475961,9.05647222,3.771243173,-1.207761871,1.001652729,-173.8607403,-69.20445301,163.0365866,,5.458300827,-2.449582129,1.001652729
