        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.500598,-1.712965,0.57831,-167.7193057,-74.0570757,167.9785087,0.158191657,-0.118742934,-0.022288937,-166.8508099,-74.17455261,14.225049,4.468732841,-1.762799123,0.580632914,-163.4635108,-73.39774507,167.6495297,,4.749851159,-1.884334877,0.580632914
1.40364E+12,4.500773,-1.713003,0.57824,-167.7468871,-74.05278008,167.999955,0.158188732,-0.118745134,-0.022294668,-166.8765939,-74.17200572,14.25310313,4.468735766,-1.762796923,0.580627183,-163.4892948,-73.39519819,167.6775839,,4.749848234,-1.884337077,0.580627183
1.40364E+12,4.500813,-1.712962,0.578278,-167.7383002,-74.06032887,167.9927568,0.158190506,-0.118748073,-0.022270133,-166.8896229,-74.17579647,14.26688701,4.468733992,-1.762793984,0.580651718,-163.5023238,-73.39898894,167.6913677,,4.749850008,-1.884340016,0.580651718
1.40364E+12,4.500811,-1.712811,0.578348,-167.7227852,-74.04434485,167.9748739,0.158184639,-0.118746398,-0.022281692,-166.8790984,-74.1733535,14.25521313,4.468739859,-1.762795659,0.580640159,-163.4917993,-73.39654596,167.6796939,,4.749844141,-1.884338341,0.580640159
1.40364E+12,4.500716,-1.712632,0.578478,-167.7366491,-74.04975307,167.9933181,0.158196123,-0.11875257,-0.022277347,-166.8948745,-74.17816814,14.27052576,4.468728375,-1.762789487,0.580644504,-163.5075754,-73.4013606,167.6950065,,4.749855625,-1.884344513,0.580644504
1.40364E+12,4.500515,-1.71267,0.578499,-167.7916714,-74.06275883,168.0450634,0.158207642,-0.118760783,-0.022247772,-166.9297392,-74.18952762,14.30366226,4.468716856,-1.762781274,0.580674079,-163.5424401,-73.41272009,167.728143,,4.749867144,-1.884352726,0.580674079
1.40364E+12,4.500059,-1.712674,0.578478,-167.8077843,-74.05535078,168.0749243,0.158225411,-0.118758302,-0.022242308,-166.9490056,-74.18282293,14.33557131,4.468699087,-1.762783755,0.580679543,-163.5617065,-73.4060154,167.760052,,4.749884913,-1.884350245,0.580679543
1.40364E+12,4.49981,-1.712719,0.578563,-167.8254524,-74.04511305,168.0955413,0.158179401,-0.118769118,-0.022212657,-166.9656001,-74.17727447,14.35270155,4.468745097,-1.762772939,0.580709194,-163.578301,-73.40046694,167.7771823,,4.749838903,-1.884361061,0.580709194
1.40364E+12,4.499852,-1.712681,0.578326,-167.8058755,-73.95069092,168.094162,0.158394205,-0.118790032,-0.022325611,-166.9258109,-74.09641942,14.32809681,4.468530293,-1.762752025,0.58059624,-163.5385117,-73.31961189,167.7525775,,4.750053707,-1.884381975,0.58059624
1.40364E+12,4.499908,-1.712551,0.57803,-167.7641049,-73.81220927,168.0643079,0.15868561,-0.118868968,-0.02249263,-166.8796701,-73.95910917,14.29826509,4.468238888,-1.762673089,0.580429221,-163.4923709,-73.18230164,167.7227458,,4.750345112,-1.884460911,0.580429221
1.40364E+12,4.500183,-1.712638,0.578191,-167.8411977,-73.82997663,168.1483508,0.158644839,-0.118890877,-0.022444458,-166.9645575,-73.97940339,14.38849757,4.468279659,-1.76265118,0.580477393,-163.5772584,-73.20259585,167.8129783,,4.750304341,-1.88448282,0.580477393
1.40364E+12,4.500604,-1.712898,0.57846,-167.8931776,-73.90622992,168.2006292,0.158486842,-0.11885388,-0.02233255,-166.9930508,-74.04825762,14.41488981,4.468437656,-1.762688177,0.580589301,-163.6057517,-73.27145009,167.8393706,,4.750146345,-1.884445823,0.580589301
1.40364E+12,4.500489,-1.712564,0.578561,-167.8965843,-73.94468268,168.2077036,0.158427396,-0.118836753,-0.022276539,-167.0090256,-74.08568059,14.43082963,4.468497102,-1.762705304,0.580645312,-163.6217265,-73.30887306,167.8553104,,4.750086898,-1.884428696,0.580645312
1.40364E+12,4.500769,-1.712614,0.578401,-167.9229637,-73.94683155,168.2308908,0.158425778,-0.118850735,-0.022271338,-167.0250963,-74.08145137,14.44267842,4.46849872,-1.762691322,0.580650513,-163.6377972,-73.30464383,167.8671592,,4.75008528,-1.884442678,0.580650513
1.40364E+12,4.500959,-1.712692,0.578196,-167.9245685,-73.89083649,168.2501935,0.158575622,-0.118903531,-0.022299982,-167.0605724,-74.02863283,14.49638569,4.468348876,-1.762638526,0.580621869,-163.6732733,-73.2518253,167.9208664,,4.750235124,-1.884495474,0.580621869
1.40364E+12,4.500922,-1.712642,0.578357,-167.8888339,-73.85006225,168.2427921,0.15863052,-0.118914154,-0.022337843,-167.0443916,-73.96653607,14.50211257,4.468293978,-1.762627903,0.580584008,-163.6570925,-73.18972854,167.9265933,,4.750290022,-1.884506097,0.580584008
1.40364E+12,4.500219,-1.712516,0.578863,-168.002176,-73.8545871,168.3650526,0.158658115,-0.118989967,-0.02230155,-167.1447731,-73.97740239,14.61211378,4.468266383,-1.76255209,0.580620301,-163.757474,-73.20059486,168.0365945,,4.750317617,-1.88458191,0.580620301
1.40364E+12,4.499506,-1.712644,0.579027,-167.9100145,-73.95097708,168.2933875,0.158415541,-0.118906931,-0.022120662,-167.0877916,-74.06861894,14.57393776,4.468508957,-1.762635126,0.580801188,-163.7004925,-73.29181141,167.9984185,,4.750075043,-1.884498874,0.580801188
1.40364E+12,4.499096,-1.712595,0.57938,-168.1327083,-74.00005132,168.766035,0.157860502,-0.119090823,-0.021818578,-167.313459,-74.12338078,15.04779726,4.469063996,-1.762451234,0.581103273,-163.9261599,-73.34657325,168.472278,,4.749520004,-1.884682766,0.581103273
1.40364E+12,4.500681,-1.713217,0.578452,-168.2515303,-73.93310853,169.2710825,0.15663372,-0.119523364,-0.022019164,-167.4379424,-74.0514935,15.54757192,4.470290778,-1.762018693,0.580902687,-164.0506433,-73.27468596,168.9720527,,4.748293222,-1.885115307,0.580902687
1.40364E+12,4.504687,-1.711846,0.577398,-168.2616111,-73.79962861,169.1290124,0.154642128,-0.122671273,-0.022584494,-167.4275352,-73.90214562,15.39026588,4.47228237,-1.758870784,0.580337357,-164.0402361,-73.12533809,168.8147466,,4.74630163,-1.888263216,0.580337357
1.40364E+12,4.512929,-1.706768,0.576833,-169.3181154,-73.28248197,169.5412887,0.150062626,-0.130723809,-0.023100256,-168.4404985,-73.37259441,15.76893686,4.476861872,-1.750818248,0.579821595,-165.0531994,-72.59578688,169.1934176,,4.741722128,-1.896315752,0.579821595
1.40364E+12,4.525267,-1.699157,0.575952,-171.325829,-72.42002034,170.7526247,0.142189929,-0.142581302,-0.023515076,-170.5298242,-72.5140026,17.05235645,4.484734569,-1.738960755,0.579406774,-167.1425251,-71.73719507,170.4768372,,4.733849431,-1.908173245,0.579406774
1.40364E+12,4.540266,-1.690369,0.575757,-173.6155137,-70.96647833,172.2598577,0.132058448,-0.156972486,-0.023566336,-172.8973075,-71.06203696,18.63210795,4.49486605,-1.724569571,0.579355515,-169.5100084,-70.28522942,172.0565887,,4.72371795,-1.922564429,0.579355515
1.40364E+12,4.557469,-1.680325,0.580611,-177.1552418,-68.93181431,175.1039281,0.120438052,-0.173554129,-0.018979749,-176.5089221,-69.03260152,21.55092084,4.506486446,-1.707987928,0.583942102,-173.121623,-68.25579399,174.9754016,,4.712097554,-1.939146072,0.583942102
1.40364E+12,4.573862,-1.670024,0.592332,-179.4808057,-67.20686257,177.1615075,0.109256339,-0.190070761,-0.006611683,-178.7168795,-67.30737523,23.49599595,4.517668159,-1.691471296,0.596310168,-175.3295804,-66.5305677,176.9204767,,4.700915842,-1.955662704,0.596310168
1.40364E+12,4.586618,-1.660652,0.610513,179.599746,-66.05364045,178.0717304,0.101316806,-0.204283706,0.011720919,-179.5937301,-66.15249413,24.36278885,4.525607692,-1.677258351,0.61464277,-176.206431,-65.3756866,177.7872696,,4.692976308,-1.969875649,0.61464277
1.40364E+12,4.592433,-1.652629,0.632979,179.1734491,-67.09505673,178.7016951,0.100034247,-0.214150831,0.034160424,-179.9407919,-67.17994291,24.91780149,4.526890251,-1.667391226,0.637082275,-176.5534928,-66.40313538,178.3422822,,4.691693749,-1.979742774,0.637082275
1.40364E+12,4.594177,-1.646305,0.648098,179.6900081,-68.34219816,178.5971157,0.101189253,-0.22091123,0.049130955,-179.3932449,-68.39403217,24.78213792,4.525735245,-1.660630827,0.652052806,-176.0059458,-67.61722463,178.2066187,,4.692848755,-1.986503173,0.652052806
1.40364E+12,4.594324,-1.640665,0.659852,-179.9909154,-68.94986556,178.6813936,0.105241615,-0.225565977,0.061448829,-179.1395413,-68.94827864,24.94944908,4.521682883,-1.65597608,0.66437068,-175.7522422,-68.17147111,178.3739298,,4.696901117,-1.99115792,0.66437068
1.40364E+12,4.592134,-1.635924,0.674267,179.9916648,-69.06837564,179.0794375,0.109458311,-0.229128669,0.076046916,-179.1174802,-69.04899983,25.31653602,4.517466187,-1.652413388,0.678968767,-175.7301811,-68.2721923,178.7410168,,4.701117813,-1.994720612,0.678968767
1.40364E+12,4.587738,-1.632276,0.692227,-179.9351919,-69.06082457,179.4396349,0.116635942,-0.228997079,0.094008482,-179.1578042,-69.00806125,25.8138824,4.510288556,-1.652544978,0.696930333,-175.7705051,-68.23125372,179.2383631,,4.708295444,-1.994589022,0.696930333
1.40364E+12,4.581177,-1.629898,0.712841,-179.4592324,-68.93779746,179.4434908,0.123659291,-0.227982159,0.114558468,-178.6796287,-68.87327564,25.810688,4.503265207,-1.653559898,0.717480319,-175.2923295,-68.0964681,179.2351687,,4.715318793,-1.993574102,0.717480319
1.40364E+12,4.572488,-1.627987,0.734371,-179.551422,-68.88186686,179.8755145,0.132072423,-0.22559187,0.135729924,-178.7861259,-68.80030648,26.23548568,4.494852075,-1.655950187,0.738651775,-175.3988268,-68.02349894,179.6599664,,4.723731925,-1.991183813,0.738651775
1.40364E+12,4.562108,-1.626889,0.754622,-179.8893349,-68.77652941,-179.5408488,0.141590227,-0.2220105,0.155470993,-179.1254601,-68.69118797,26.79756175,4.485334271,-1.659531557,0.758392844,-175.738161,-67.91438043,180.2220425,,4.733249729,-1.987602443,0.758392844
1.40364E+12,4.549652,-1.626779,0.772937,-179.3927087,-68.77678114,-179.7618793,0.153317718,-0.216619775,0.17323833,-178.6150528,-68.67655435,26.55979178,4.47360678,-1.664922282,0.776160181,-175.2277537,-67.89974682,179.9842725,,4.74497722,-1.982211718,0.776160181
1.40364E+12,4.535121,-1.627399,0.788977,-178.2496862,-68.60423466,179.3205487,0.166649069,-0.20976292,0.188997817,-177.4750998,-68.4895823,25.63883693,4.460275429,-1.671779137,0.791919668,-174.0878006,-67.71277476,179.0633177,,4.758308572,-1.975354863,0.791919668
1.40364E+12,4.518049,-1.627643,0.80244,-175.8848715,-68.4758927,177.1323112,0.182460961,-0.202184509,0.202294216,-175.1392471,-68.34736814,23.46295279,4.444463537,-1.679357548,0.805216067,-171.751948,-67.57056061,176.8874335,,4.774120463,-1.967776452,0.805216067
1.40364E+12,4.497858,-1.624843,0.813526,-174.2177174,-68.705108,174.8299791,0.201971278,-0.195920127,0.213367668,-173.4756692,-68.58913928,21.1599832,4.42495322,-1.68562193,0.816289519,-170.0883701,-67.81233175,174.5844639,,4.79363078,-1.96151207,0.816289519
1.40364E+12,4.476005,-1.617781,0.824517,-174.6168821,-69.40812582,173.6617241,0.22475044,-0.192727613,0.224491746,-173.848283,-69.31692801,19.9684756,4.402174058,-1.688814444,0.827413597,-170.4609839,-68.54012048,173.3929563,,4.816409942,-1.958319556,0.827413597
1.40364E+12,4.453945,-1.607517,0.835186,-174.4200859,-70.66168104,171.1835175,0.248900012,-0.19241267,0.235093746,-173.6426082,-70.59494,17.46914455,4.378024486,-1.689129387,0.838015597,-170.255309,-69.81813247,170.8936253,,4.840559514,-1.958004614,0.838015597
1.40364E+12,4.433206,-1.594274,0.844687,-175.1334553,-71.62623392,168.9042034,0.273164714,-0.195372517,0.244135829,-174.3292887,-71.57621496,15.15833233,4.353759784,-1.68616954,0.84705768,-170.9419895,-70.79940742,168.5828131,,4.864824216,-1.96096446,0.84705768
1.40364E+12,4.416258,-1.580251,0.852258,-173.6001122,-71.41286803,164.7121786,0.294413967,-0.200671757,0.251308122,-172.8286513,-71.36437448,10.99905779,4.332510531,-1.6808703,0.854229973,-169.4413521,-70.58756695,164.4235385,,4.886073469,-1.9662637,0.854229973
1.40364E+12,4.402738,-1.565856,0.85767,-171.9427398,-70.2959526,161.1749288,0.314012665,-0.207640082,0.256242587,-171.166613,-70.24326779,7.490923023,4.312911833,-1.673901975,0.859164438,-167.7793139,-69.46646026,160.9154038,,4.905672167,-1.973232025,0.859164438
1.40364E+12,4.389478,-1.548747,0.863737,-171.1566021,-69.63816365,159.0377321,0.334166267,-0.217464746,0.261652406,-170.3701192,-69.58909721,5.349049523,4.292758231,-1.664077311,0.864574257,-166.9828201,-68.81228968,158.7735303,,4.92582577,-1.983056689,0.864574257
1.40364E+12,4.375648,-1.527874,0.869193,-171.9315266,-69.17389553,158.7440415,0.355618902,-0.230695491,0.266819858,-171.1453248,-69.13096361,5.024163395,4.271305596,-1.650846566,0.869741709,-167.7580257,-68.35415608,158.4486441,,4.947278404,-1.996287434,0.869741709
1.40364E+12,4.361142,-1.503614,0.872473,-174.3919526,-69.2567668,160.4122286,0.37910924,-0.246431577,0.269674338,-173.6133722,-69.21840522,6.650912911,4.247815258,-1.63511048,0.872596189,-170.226073,-68.44159769,160.0753936,,4.970768742,-2.01202352,0.872596189
1.40364E+12,4.345516,-1.477403,0.873171,-176.2872296,-70.00343965,161.8383154,0.404126544,-0.26347565,0.270433795,-175.5172127,-69.96731182,8.029827545,4.222797954,-1.618066407,0.873355646,-172.1299136,-69.19050429,161.4543083,,4.995786046,-2.029067593,0.873355646
1.40364E+12,4.329966,-1.450865,0.873311,-176.8931187,-71.02620961,162.3008134,0.428872761,-0.281048501,0.270673143,-176.1252015,-70.98701243,8.439957407,4.198051737,-1.600493556,0.873594994,-172.7379024,-70.21020489,161.8644381,,5.020532263,-2.046640444,0.873594994
1.40364E+12,4.31656,-1.424607,0.880157,-177.5215877,-71.76962415,162.9529657,0.451938894,-0.299147852,0.277671519,-176.7187481,-71.72330936,9.018734786,4.174985604,-1.582394205,0.88059337,-173.331449,-70.94650183,162.4432155,,5.043598396,-2.064739795,0.88059337
1.40364E+12,4.306431,-1.399239,0.895738,-178.2153517,-71.62288363,163.7909085,0.472018557,-0.317775756,0.293785619,-177.4267808,-71.56816229,9.827565824,4.154905941,-1.563766301,0.89670747,-174.0394817,-70.79135476,163.2520466,,5.063678059,-2.083367699,0.89670747
1.40364E+12,4.298769,-1.3751,0.919309,-177.9658888,-70.67009037,163.9040363,0.488935916,-0.336036153,0.317430861,-177.2089671,-70.60123285,9.92990012,4.137988582,-1.545505904,0.920352712,-173.8216679,-69.82442532,163.3543809,,5.080595418,-2.101628096,0.920352712
1.40364E+12,4.291982,-1.351334,0.944666,-178.2184069,-69.88502372,164.5629053,0.50473098,-0.354548885,0.342752761,-177.509457,-69.814925,10.60125603,4.122193518,-1.526993172,0.945674612,-174.1221579,-69.03811746,164.0257368,,5.096390482,-2.120140828,0.945674612
1.40364E+12,4.284877,-1.327579,0.966403,-177.968244,-69.46973846,164.6705898,0.520461051,-0.372510161,0.364232375,-177.2937145,-69.39841408,10.70475906,4.106463447,-1.509031896,0.967154226,-173.9064154,-68.62160655,164.1292398,,5.112120553,-2.138102104,0.967154226
1.40364E+12,4.276679,-1.303485,0.981835,-177.5934557,-68.50885188,164.6011206,0.538331169,-0.389071416,0.377266398,-176.945251,-68.42150079,10.63322055,4.088593329,-1.492470641,0.980188249,-173.5579519,-67.64469326,164.0577013,,5.129990671,-2.154663359,0.980188249
1.40364E+12,4.265835,-1.278734,0.99116,-176.6207565,-67.68688266,163.98686,0.558895056,-0.406158703,0.386216043,-176.0143863,-67.59387022,10.04499162,4.068029442,-1.475383354,0.989137894,-172.6270872,-66.81706269,163.4694724,,5.150554558,-2.171750646,0.989137894
1.40364E+12,4.251848,-1.252585,0.996017,-173.916667,-67.97858201,161.6389339,0.581882208,-0.423410195,0.389416971,-173.297881,-67.88848705,7.663180689,4.04504229,-1.458131862,0.992338822,-169.9105819,-67.11167952,161.0876614,,5.17354171,-2.189002138,0.992338822
1.40364E+12,4.235158,-1.223219,0.996368,-172.006001,-68.52903115,159.9080079,0.608462901,-0.443035195,0.391197714,-171.4385175,-68.43488103,5.951633865,4.018461597,-1.438506862,0.994119565,-168.0512183,-67.6580735,159.3761146,,5.200122403,-2.208627138,0.994119565
1.40364E+12,4.217038,-1.18953,0.991779,-170.4450266,-68.76611704,158.4988179,0.638953032,-0.465692655,0.38746495,-169.8914817,-68.67494022,4.532716984,3.987971466,-1.415849402,0.990386801,-166.5041825,-67.89813269,157.9571977,,5.230612534,-2.231284599,0.990386801
1.40364E+12,4.198265,-1.151051,0.985273,-169.9299839,-68.9393667,158.0063855,0.668201316,-0.49295612,0.383154922,-169.4633531,-68.84593613,4.074652212,3.958723182,-1.388585937,0.986076772,-166.076054,-68.0691286,157.499133,,5.259860818,-2.258548063,0.986076772
1.40364E+12,4.180254,-1.107758,0.983756,-171.385725,-69.15341487,159.3587347,0.70184717,-0.524183017,0.381619181,-170.940002,-69.05666683,5.435561606,3.925077328,-1.35735904,0.984541032,-167.5527029,-68.27985929,158.8600423,,5.293506672,-2.28977496,0.984541032
1.40364E+12,4.162723,-1.060623,0.986706,-172.7825878,-69.28471291,160.6296654,0.738776063,-0.557979902,0.383604166,-172.3111689,-69.19381979,6.694319217,3.888148435,-1.323562155,0.986526017,-168.9238698,-68.41701226,160.1188,,5.330435565,-2.323571845,0.986526017
1.40364E+12,4.142118,-1.009808,0.997623,-174.8196842,-69.47216055,162.4936523,0.780394352,-0.595070878,0.394615472,-174.3236856,-69.38446256,8.541014272,3.846530146,-1.286471179,0.997537323,-170.9363865,-68.60765503,161.965495,,5.372053854,-2.360662821,0.997537323
1.40364E+12,4.121656,-0.957551,1.007612,-176.1988541,-69.61297818,163.7436514,0.822516556,-0.630993503,0.40215983,-175.6527741,-69.54077058,9.747671427,3.804407942,-1.250548554,1.005081681,-172.2654749,-68.76396305,163.1721522,,5.414176058,-2.396585446,1.005081681
1.40364E+12,4.101556,-0.90505,1.011376,-176.436295,-69.98934233,163.9146579,0.864450677,-0.667407514,0.404459783,-175.8524953,-69.91846611,9.889894975,3.762473821,-1.214134543,1.007381634,-172.4651961,-69.14165858,163.3143757,,5.456110179,-2.432999457,1.007381634
1.40364E+12,4.082059,-0.852131,1.00786,-175.9955584,-70.09244547,163.499988,0.904328261,-0.705613375,0.39965999,-175.40786,-70.02999903,9.467925303,3.722596237,-1.175928682,1.002581841,-172.0205609,-69.2531915,162.892406,,5.495987763,-2.471205318,1.002581841
1.40364E+12,4.0633,-0.798938,0.999232,-176.3099281,-70.10124906,163.8262745,0.945337374,-0.743319087,0.389367149,-175.7079872,-70.05322675,9.774917294,3.681587124,-1.13822297,0.992289,-172.3206881,-69.27641922,163.199398,,5.536996876,-2.50891103,0.992289
1.40364E+12,4.045705,-0.746065,0.986556,-176.9333218,-70.15246235,164.4616528,0.985016958,-0.781457326,0.376133518,-176.3329502,-70.10564089,10.40690784,3.64190754,-1.100084731,0.979055369,-172.9456511,-69.32883336,163.8313886,,5.57667646,-2.547049269,0.979055369
1.40364E+12,4.028709,-0.69363,0.976676,-177.2195778,-70.27630829,164.8297827,1.025413877,-0.818223191,0.364899484,-176.615151,-70.24310718,10.75036098,3.601510621,-1.063318866,0.967821335,-173.2278519,-69.46629965,164.1748417,,5.617073379,-2.583815134,0.967821335
1.40364E+12,4.010576,-0.641628,0.973461,-177.5838618,-70.22698308,165.2531918,1.061660603,-0.858689312,0.361008355,-176.9862884,-70.20612149,11.17056224,3.565263895,-1.022852745,0.963930206,-173.5989893,-69.42931396,164.595043,,5.653320105,-2.624281255,0.963930206
1.40364E+12,3.993876,-0.590161,0.972992,-176.4797125,-70.17186055,164.1379168,1.098110563,-0.896468056,0.363444888,-175.9510691,-70.1404148,10.0922784,3.528813935,-0.985074001,0.966366739,-172.56377,-69.36360727,163.5167591,,5.689770065,-2.662059999,0.966366739
1.40364E+12,3.978427,-0.538642,0.962707,-175.984058,-70.03050037,163.5086572,1.13437599,-0.93588976,0.351639534,-175.4152308,-70.02256851,9.425259302,3.492548508,-0.945652297,0.954561385,-172.0279316,-69.24576098,162.84974,,5.726035492,-2.701481703,0.954561385
1.40364E+12,3.963846,-0.486354,0.938908,-176.7340935,-69.88032651,163.9783357,1.16650644,-0.975599156,0.329151767,-176.1704515,-69.87701992,9.883947774,3.460418058,-0.905942901,0.932073618,-172.7831523,-69.10021239,163.3084285,,5.758165942,-2.741191099,0.932073618
1.40364E+12,3.948343,-0.433679,0.910349,-178.7530382,-69.89671689,165.5606499,1.20194107,-1.014817423,0.300267311,-178.1578038,-69.89246342,11.43174903,3.424983428,-0.866724634,0.903189162,-174.7705047,-69.11565589,164.8562298,,5.793600572,-2.780409366,0.903189162
1.40364E+12,3.93209,-0.382075,0.886357,179.70203,-70.09240779,166.7094925,1.233574494,-1.052643814,0.278573284,-179.711032,-70.07438013,12.57593907,3.393350004,-0.828898243,0.881495135,-176.3237329,-69.2975726,166.0004198,,5.825233996,-2.818235757,0.881495135
1.40364E+12,3.915925,-0.332745,0.870061,179.8641518,-70.22306259,166.3573182,1.265576382,-1.087772485,0.265768228,-179.5848258,-70.17464252,12.24300778,3.361348116,-0.793769572,0.868690079,-176.1975267,-69.39783499,165.6674885,,5.857235884,-2.853364428,0.868690079
1.40364E+12,3.899818,-0.285948,0.862106,-179.6311994,-70.67478618,166.0025439,1.296799828,-1.122544457,0.260950758,-179.1178221,-70.60121102,11.91633391,3.33012467,-0.7589976,0.863872609,-175.730523,-69.82440349,165.3408147,,5.88845933,-2.8881364,0.863872609
1.40364E+12,3.885575,-0.24129,0.861581,-179.3598377,-70.66288234,165.9383826,1.327957356,-1.155840563,0.261562923,-178.8317785,-70.57924183,11.8371651,3.298967142,-0.725701494,0.864484774,-175.4444794,-69.80243429,165.2616458,,5.919616858,-2.921432506,0.864484774
1.40364E+12,3.871398,-0.198522,0.867851,-178.931952,-70.57370759,165.7780918,1.357216839,-1.189419445,0.269298772,-178.4328585,-70.4737773,11.70995715,3.269707659,-0.692122612,0.872220623,-175.0455594,-69.69696977,165.1344379,,5.948876341,-2.955011388,0.872220623
1.40364E+12,3.854852,-0.156651,0.88488,-178.5992161,-70.39985191,165.7151184,1.390184491,-1.222101149,0.286324629,-178.0806913,-70.29438105,11.62710406,3.236740007,-0.659440908,0.88924648,-174.6933922,-69.51757352,165.0515848,,5.981843993,-2.987693093,0.88924648
1.40364E+12,3.841874,-0.116053,0.908756,-178.9944832,-70.07738751,166.3457611,1.419365273,-1.255570366,0.30795705,-178.4553769,-69.97687647,12.24169447,3.207559226,-0.625971691,0.910878901,-175.0680778,-69.20006894,165.6661752,,6.011024775,-3.021162309,0.910878901
1.40364E+12,3.829568,-0.0759,0.931817,179.9765126,-69.89351579,167.4960942,1.447889284,-1.289601983,0.327791987,-179.4695229,-69.80213439,13.38955118,3.179035214,-0.591940074,0.930713838,-176.0822238,-69.02532685,166.8140319,,6.039548786,-3.055193926,0.930713838
1.40364E+12,3.81728,-0.036557,0.947802,179.5552172,-69.81532503,168.0187749,1.474851945,-1.319607878,0.343175894,-179.8931034,-69.72467477,13.91453883,3.152072553,-0.561934179,0.946097745,-176.5058043,-68.94786723,167.3390196,,6.066511447,-3.085199821,0.946097745
1.40364E+12,3.804724,0.001207,0.957052,179.6044029,-69.72470518,168.094168,1.50243588,-1.347999976,0.351608753,-179.8341369,-69.63943333,13.98451923,3.124488618,-0.533542081,0.954530604,-176.4468378,-68.8626258,167.409,,6.094095382,-3.113591919,0.954530604
1.40364E+12,3.792061,0.037242,0.957888,-178.9840278,-69.13681877,166.8485908,1.5303555,-1.377992446,0.350278406,-178.4022572,-69.06376029,12.73193563,3.096568998,-0.503549611,0.953200257,-175.014958,-68.28695275,166.1564164,,6.122015002,-3.143584389,0.953200257
1.40364E+12,3.778092,0.072857,0.955153,-177.3956924,-68.64322684,165.4288247,1.559319615,-1.405630363,0.348191801,-176.8094004,-68.56275175,11.31707465,3.067604883,-0.475911694,0.951113652,-173.4221012,-67.78594422,164.7415554,,6.150979117,-3.171222306,0.951113652
1.40364E+12,3.75997,0.110298,0.957629,-175.7776365,-68.58765679,163.9389306,1.591874859,-1.431063947,0.350773266,-175.1843807,-68.49835022,9.816133709,3.035049639,-0.45047811,0.953695117,-171.7970816,-67.72154269,163.2406144,,6.183534361,-3.19665589,0.953695117
1.40364E+12,3.739566,0.149231,0.968404,-174.3949585,-68.93688053,162.6592309,1.628126755,-1.459690355,0.360014382,-173.7449358,-68.85880781,8.472527231,2.998797743,-0.421851702,0.962936233,-170.3576367,-68.08200027,161.897008,,6.219786257,-3.225282298,0.962936233
1.40364E+12,3.718076,0.190791,0.987209,-173.3675641,-69.31836756,161.6797943,1.662962483,-1.488441057,0.377525571,-172.7083066,-69.23897323,7.481415724,2.963962015,-0.393101,0.980447422,-169.3210075,-68.4621657,160.9058965,,6.254621985,-3.254033,0.980447422
1.40364E+12,3.695675,0.235514,1.012068,-172.2108587,-69.38610045,160.5722953,1.700212418,-1.519214062,0.401189404,-171.5486142,-69.30826105,6.364156641,2.92671208,-0.362327995,1.004111255,-168.161315,-68.53145352,159.7886374,,6.29187192,-3.284806005,1.004111255
1.40364E+12,3.675753,0.28321,1.040454,-172.1268416,-69.5540486,160.3889826,1.735977881,-1.552605154,0.42571951,-171.4298699,-69.49816802,6.137878595,2.890946617,-0.328936903,1.028641361,-168.0425708,-68.72136049,159.5623593,,6.327637384,-3.318197097,1.028641361
1.40364E+12,3.65593,0.3335,1.064849,-172.6512789,-69.81003011,160.7352784,1.775353472,-1.588325578,0.448393054,-171.9475184,-69.76130115,6.478820961,2.851571026,-0.293216479,1.051314905,-168.5602192,-68.98449361,159.9033017,,6.367012974,-3.353917521,1.051314905
1.40364E+12,3.636546,0.385737,1.084435,-173.6943466,-69.91612683,161.5958717,1.812207131,-1.626682054,0.464460779,-172.9406649,-69.89725165,7.29084355,2.814717367,-0.254860003,1.06738263,-169.5533658,-69.12044412,160.7153243,,6.403866633,-3.392273997,1.06738263
1.40364E+12,3.617771,0.439753,1.09896,-175.0826705,-69.97827759,162.7522519,1.85131717,-1.667035023,0.478261255,-174.309632,-69.95748623,8.431578706,2.775607328,-0.214507034,1.081183106,-170.9223328,-69.1806787,161.8560594,,6.442976672,-3.432626967,1.081183106
1.40364E+12,3.599259,0.494906,1.110777,-176.4757916,-69.94689229,163.852501,1.889804767,-1.708376136,0.48965189,-175.6519454,-69.93787336,9.488710398,2.737119731,-0.173165921,1.092573741,-172.2646463,-69.16106583,162.9131911,,6.481464269,-3.47396808,1.092573741
1.40364E+12,3.580959,0.550565,1.121165,-177.6058482,-69.9878111,164.7206501,1.930299404,-1.751236821,0.498885832,-176.7681482,-69.98741625,10.35203545,2.696625094,-0.130305236,1.101807683,-173.3808491,-69.21060871,163.7765162,,6.521958907,-3.516828764,1.101807683
1.40364E+12,3.563119,0.605967,1.128186,-178.973634,-69.90659685,165.800155,1.969634814,-1.794455426,0.506520182,-178.1061856,-69.91321339,11.41627794,2.657289684,-0.087086631,1.109442033,-174.7188865,-69.13640586,164.8407587,,6.561294316,-3.560047369,1.109442033
