        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.50086,-1.712907,0.578488,-167.8786722,-74.10528197,168.135569,0.159605857,-0.1335898,-0.006437564,-167.0444695,-74.01146363,13.45411761,4.469377586,-1.766234006,0.574601013,-164.9715222,-73.32121231,167.4435268,,4.760166415,-1.891109994,0.574601013
1.40364E+12,4.50077,-1.712894,0.578487,-167.8885936,-74.10190262,168.1415644,0.159600375,-0.133588462,-0.006434624,-167.0540141,-74.01256752,13.46005812,4.469383068,-1.766235344,0.574603953,-164.9810668,-73.32231619,167.4494673,,4.760160933,-1.891108656,0.574603953
1.40364E+12,4.500731,-1.712943,0.578434,-167.9048744,-74.10088457,168.1699542,0.159612811,-0.13358507,-0.006434005,-167.0639763,-74.01423216,13.47864587,4.469370632,-1.766238736,0.574604572,-164.9910289,-73.32398083,167.468055,,4.760173368,-1.891105264,0.574604572
1.40364E+12,4.500688,-1.712925,0.578435,-167.8682064,-74.08712816,168.1377087,0.159602788,-0.133568194,-0.006433829,-167.0359242,-74.00639144,13.44948549,4.469380655,-1.766255612,0.574604748,-164.9629769,-73.31614011,167.4388946,,4.760163345,-1.891088388,0.574604748
1.40364E+12,4.500701,-1.712955,0.578393,-167.8392497,-74.08520113,168.1133345,0.159593778,-0.133574709,-0.006442602,-167.0157159,-74.00617795,13.42956137,4.469389665,-1.766249097,0.574595975,-164.9427685,-73.31592662,167.4189705,,4.760154335,-1.891094902,0.574595975
1.40364E+12,4.500762,-1.712933,0.578365,-167.8045926,-74.08056372,168.0790878,0.159576587,-0.133567523,-0.006441888,-167.0040401,-74.00573349,13.41571657,4.469406856,-1.766256283,0.57459669,-164.9310927,-73.31548216,167.4051257,,4.760137144,-1.891087717,0.57459669
1.40364E+12,4.500811,-1.712878,0.578312,-167.8037824,-74.07303493,168.071653,0.159553772,-0.133565015,-0.006435675,-167.0199911,-74.00410741,13.42695542,4.469429671,-1.766258791,0.574602902,-164.9470438,-73.31385608,167.4163646,,4.76011433,-1.891085209,0.574602902
1.40364E+12,4.500824,-1.712886,0.57834,-167.7937799,-74.07772278,168.0649216,0.159574846,-0.133587065,-0.006461258,-167.0169791,-74.00985716,13.42844647,4.469408597,-1.766236741,0.574577319,-164.9440318,-73.31960583,167.4178556,,4.760135404,-1.891107259,0.574577319
1.40364E+12,4.500766,-1.712892,0.578403,-167.7801157,-74.07936479,168.046757,0.15956865,-0.133560439,-0.00645591,-167.0106875,-74.01435876,13.42143218,4.469414793,-1.766263367,0.574582668,-164.9377402,-73.32410743,167.4108413,,4.760129208,-1.891080633,0.574582668
1.40364E+12,4.500749,-1.712954,0.578466,-167.7943186,-74.06817661,168.0616182,0.159578029,-0.133574494,-0.006449601,-167.021083,-74.00527744,13.43363908,4.469405414,-1.766249312,0.574588976,-164.9481357,-73.31502612,167.4230482,,4.760138586,-1.891094688,0.574588976
1.40364E+12,4.500813,-1.712956,0.578449,-167.770052,-74.06839442,168.0484788,0.15958964,-0.133568789,-0.006459391,-167.0053771,-74.01001909,13.42460317,4.469393803,-1.766255017,0.574579187,-164.9324298,-73.31976776,167.4140123,,4.760150197,-1.891088983,0.574579187
1.40364E+12,4.500901,-1.712962,0.578353,-167.7660414,-74.06369352,168.0321969,0.159552152,-0.13327073,-0.006430869,-166.8607355,-74.16253988,13.4565931,4.469431291,-1.766553076,0.574607708,-164.7877882,-73.47228855,167.4460023,,4.760112709,-1.890790924,0.574607708
1.40364E+12,4.500919,-1.712987,0.578347,-167.7350567,-74.07028959,168.0070191,0.159540822,-0.133268889,-0.006421516,-166.8575612,-74.16742592,13.45757582,4.469442621,-1.766554917,0.574617062,-164.7846139,-73.47717459,167.446985,,4.76010138,-1.890789082,0.574617062
1.40364E+12,4.50086,-1.712918,0.578358,-167.7311156,-74.06306245,167.998744,0.159554893,-0.133278811,-0.006435253,-166.868151,-74.16237583,13.46367895,4.46942855,-1.766544995,0.574603324,-164.7952037,-73.4721245,167.4530881,,4.76011545,-1.890799004,0.574603324
1.40364E+12,4.50074,-1.712819,0.578429,-167.7836218,-74.06802995,168.0253123,0.159618044,-0.133332464,-0.006422624,-166.9145721,-74.16990333,13.49003223,4.469365399,-1.766491342,0.574615953,-164.8416247,-73.479652,167.4794414,,4.760178602,-1.890852658,0.574615953
1.40364E+12,4.500553,-1.712818,0.578437,-167.7635094,-74.05801087,168.0153483,0.159613188,-0.13331759,-0.006426576,-166.9177079,-74.16745412,13.4996903,4.469370255,-1.766506216,0.574612001,-164.8447606,-73.47720279,167.4890995,,4.760173745,-1.890837784,0.574612001
1.40364E+12,4.500541,-1.712889,0.578371,-167.741498,-74.04965448,168.001767,0.159606523,-0.133304745,-0.006419273,-166.8925882,-74.16419775,13.47710007,4.46937692,-1.766519061,0.574619304,-164.8196408,-73.47394643,167.4665092,,4.76016708,-1.890824939,0.574619304
1.40364E+12,4.500538,-1.712929,0.578315,-167.7305331,-74.05681354,167.9862179,0.159605782,-0.133308952,-0.006410616,-166.8727819,-74.17010111,13.45067747,4.469377661,-1.766514854,0.574627961,-164.7998345,-73.47984979,167.4400866,,4.760166339,-1.890829146,0.574627961
1.40364E+12,4.500598,-1.712965,0.57831,-167.7193057,-74.0570757,167.9785087,0.159598772,-0.133289384,-0.006403068,-166.8662636,-74.17200509,13.45028072,4.469384671,-1.766534422,0.57463551,-164.7933162,-73.48175376,167.4396899,,4.76015933,-1.890809578,0.57463551
1.40364E+12,4.500773,-1.713003,0.57824,-167.7468871,-74.05278008,167.999955,0.15959595,-0.133291574,-0.006408902,-166.8920527,-74.1694581,13.47833478,4.469387493,-1.766532232,0.574629675,-164.8191054,-73.47920678,167.4677439,,4.760156507,-1.890811768,0.574629675
1.40364E+12,4.500813,-1.712962,0.578278,-167.7383002,-74.06032887,167.9927568,0.159596016,-0.13329411,-0.006394487,-166.9010313,-74.17346583,13.49007327,4.469387427,-1.766529696,0.57464409,-164.828084,-73.4832145,167.4794824,,4.760156574,-1.890814303,0.57464409
1.40364E+12,4.500811,-1.712811,0.578348,-167.7227852,-74.04434485,167.9748739,0.159592155,-0.133292812,-0.006396035,-166.8945442,-74.17081637,13.48043359,4.469391288,-1.766530994,0.574642543,-164.8215968,-73.48056505,167.4698428,,4.760152712,-1.890813006,0.574642543
1.40364E+12,4.500716,-1.712632,0.578478,-167.7366491,-74.04975307,167.9933181,0.159606017,-0.133299448,-0.006392629,-166.9094873,-74.17561251,13.49480895,4.469377426,-1.766524358,0.574645949,-164.8365399,-73.48536118,167.4842181,,4.760166575,-1.890819642,0.574645949
1.40364E+12,4.500515,-1.71267,0.578499,-167.7916714,-74.06275883,168.0450634,0.159619504,-0.133308755,-0.006364143,-166.9434307,-74.18707555,13.52708688,4.469363939,-1.766515051,0.574674434,-164.8704833,-73.49682422,167.516496,,4.760180061,-1.890828949,0.574674434
1.40364E+12,4.500059,-1.712674,0.578478,-167.8077843,-74.05535078,168.0749243,0.15963296,-0.133305277,-0.006356765,-166.9642105,-74.18027335,13.56052982,4.469350483,-1.766518529,0.574681812,-164.8912631,-73.49002202,167.549939,,4.760193518,-1.890825471,0.574681812
1.40364E+12,4.49981,-1.712719,0.578563,-167.8254524,-74.04511305,168.0955413,0.159616465,-0.13330013,-0.006339701,-166.9753292,-74.17539863,13.57516213,4.469366978,-1.766523676,0.574698876,-164.9023819,-73.4851473,167.5645713,,4.760177022,-1.890820324,0.574698876
1.40364E+12,4.499852,-1.712681,0.578326,-167.8058755,-73.95069092,168.094162,0.159807149,-0.133338515,-0.006441536,-166.9412693,-74.09414354,13.55336432,4.469176294,-1.766485291,0.574597041,-164.868322,-73.40389221,167.5427735,,4.760367707,-1.890858709,0.574597041
1.40364E+12,4.499908,-1.712551,0.57803,-167.7641049,-73.81220927,168.0643079,0.160091271,-0.133422332,-0.006606792,-166.894927,-73.95654738,13.52333855,4.468892172,-1.766401474,0.574431785,-164.8219797,-73.26629605,167.5127477,,4.760651829,-1.890942525,0.574431785
1.40364E+12,4.500183,-1.712638,0.578191,-167.8411977,-73.82997663,168.1483508,0.160049055,-0.133443167,-0.006557592,-166.9797647,-73.97673748,13.61368027,4.468934388,-1.766380639,0.574480985,-164.9068174,-73.28648615,167.6030894,,4.760609612,-1.890963361,0.574480985
1.40364E+12,4.500604,-1.712898,0.57846,-167.8931776,-73.90622992,168.2006292,0.159892778,-0.133404577,-0.006446832,-167.0083536,-74.04569843,13.64002022,4.469090665,-1.766419229,0.574591746,-164.9354063,-73.3554471,167.6294294,,4.760453335,-1.890924771,0.574591746
1.40364E+12,4.500489,-1.712564,0.578561,-167.8965843,-73.94468268,168.2077036,0.159823384,-0.133384703,-0.006386004,-167.0285681,-74.08281771,13.66037219,4.469160059,-1.766439103,0.574652574,-164.9556208,-73.39256638,167.6497813,,4.760383941,-1.890904897,0.574652574
1.40364E+12,4.500769,-1.712614,0.578401,-167.9229637,-73.94683155,168.2308908,0.159833085,-0.133400064,-0.006385716,-167.0402537,-74.07888668,13.66774141,4.469150358,-1.766423742,0.574652861,-164.9673063,-73.38863535,167.6571506,,4.760393642,-1.890920258,0.574652861
1.40364E+12,4.500959,-1.712692,0.578196,-167.9245685,-73.89083649,168.2501935,0.159981507,-0.13345549,-0.006414509,-167.075747,-74.02608774,13.72135427,4.469001936,-1.766368316,0.574624068,-165.0027996,-73.33583641,167.7107634,,4.760542065,-1.890975684,0.574624068
1.40364E+12,4.500922,-1.712642,0.578357,-167.8888339,-73.85006225,168.2427921,0.160036843,-0.133466317,-0.006452242,-167.0593439,-73.96397153,13.72693822,4.4689466,-1.766357489,0.574586335,-164.9863965,-73.2737202,167.7163474,,4.7605974,-1.890986511,0.574586335
1.40364E+12,4.500219,-1.712516,0.578863,-168.002176,-73.8545871,168.3650526,0.160063443,-0.133542402,-0.006416042,-167.1597013,-73.97485044,13.83688678,4.46892,-1.766281404,0.574622535,-165.086754,-73.28459911,167.8262959,,4.760624,-1.891062596,0.574622535
1.40364E+12,4.499506,-1.712644,0.579027,-167.9100145,-73.95097708,168.2933875,0.159821806,-0.133455992,-0.006235063,-167.1028462,-74.06606192,13.79882509,4.469161637,-1.766367814,0.574803514,-165.0298988,-73.37581059,167.7882342,,4.760382363,-1.890976185,0.574803514
1.40364E+12,4.499096,-1.712595,0.57938,-168.1327083,-74.00005132,168.766035,0.159263277,-0.133632627,-0.005933085,-167.3288002,-74.12083351,14.27290693,4.469720166,-1.766191179,0.575105492,-165.2558528,-73.43058218,168.2623161,,4.759823834,-1.891152821,0.575105492
1.40364E+12,4.500681,-1.713217,0.578452,-168.2515303,-73.93310853,169.2710825,0.158031651,-0.134047643,-0.006133873,-167.4529581,-74.04894325,14.77245799,4.470951792,-1.765776163,0.574904704,-165.3800108,-73.35869192,168.7618672,,4.758592208,-1.891567837,0.574904704
1.40364E+12,4.504687,-1.711846,0.577398,-168.2616111,-73.79962861,169.1290124,0.156002738,-0.137167462,-0.006702559,-167.4405971,-73.89992002,14.61343491,4.472980705,-1.762656344,0.574336018,-165.3676497,-73.20966869,168.6028441,,4.756563295,-1.894687656,0.574336018
1.40364E+12,4.512929,-1.706768,0.576833,-169.3181154,-73.28248197,169.5412887,0.151304214,-0.145158773,-0.00720455,-168.4613868,-73.37018637,14.99968467,4.477679229,-1.754665033,0.573834027,-166.3884395,-72.67993504,168.9890938,,4.751864771,-1.902678967,0.573834027
1.40364E+12,4.525267,-1.699157,0.575952,-171.325829,-72.42002034,170.7526247,0.143255247,-0.156895835,-0.007616791,-170.555101,-72.51088828,16.28779596,4.485728196,-1.742927971,0.573421786,-168.4821537,-71.82063695,170.2772051,,4.743815804,-1.914416029,0.573421786
1.40364E+12,4.540266,-1.690369,0.575757,-173.6155137,-70.96647833,172.2598577,0.132854614,-0.171235131,-0.007662131,-172.9097833,-71.05787844,17.8545334,4.496128829,-1.728588675,0.573376446,-170.8368359,-70.36762711,171.8439426,,4.733415172,-1.928755325,0.573376446
1.40364E+12,4.557469,-1.680325,0.580611,-177.1552418,-68.93181431,175.1039281,0.120824463,-0.187798886,-0.003034758,-176.5200919,-69.02752105,20.77193226,4.50815898,-1.71202492,0.578003819,-174.4471446,-68.33726973,174.7613414,,4.72138502,-1.94531908,0.578003819
1.40364E+12,4.573862,-1.670024,0.592332,-179.4808057,-67.20686257,177.1615075,0.109653573,-0.203987408,0.009290907,-178.7202614,-67.30216039,22.71205617,4.51932987,-1.695836398,0.590329484,-176.647314,-66.61190906,176.7014653,,4.710214131,-1.961507602,0.590329484
1.40364E+12,4.586618,-1.660652,0.610513,179.599746,-66.05364045,178.0717304,0.101882052,-0.217957327,0.027810354,-179.6091302,-66.14291159,23.59050417,4.527101391,-1.681866479,0.608848932,-177.5361828,-65.45266026,177.5799133,,4.70244261,-1.97547752,0.608848932
1.40364E+12,4.592433,-1.652629,0.632979,179.1734491,-67.09505673,178.7016951,0.100201462,-0.227905016,0.050113744,-179.9448468,-67.172716,24.13690822,4.528781981,-1.67191879,0.631152321,-177.8718994,-66.48246467,178.1263174,,4.70076202,-1.98542521,0.631152321
1.40364E+12,4.594177,-1.646305,0.648098,179.6900081,-68.34219816,178.5971157,0.101818277,-0.234373227,0.065132453,-179.4138917,-68.38142947,24.02426089,4.527165166,-1.665450579,0.64617103,-177.3409444,-67.69117814,178.0136701,,4.702378834,-1.991893421,0.64617103
1.40364E+12,4.594324,-1.640665,0.659852,-179.9909154,-68.94986556,178.6813936,0.105354476,-0.23937886,0.077485567,-179.1487048,-68.93491754,24.17878006,4.523628967,-1.660444946,0.658524144,-177.0757575,-68.24466621,178.1681892,,4.705915033,-1.996899054,0.658524144
1.40364E+12,4.592134,-1.635924,0.674267,179.9916648,-69.06837564,179.0794375,0.110399022,-0.242250105,0.092236626,-179.2220312,-69.01352385,24.64265252,4.518584421,-1.657573701,0.673275204,-177.1490839,-68.32327252,178.6320617,,4.710959579,-1.999770298,0.673275204
1.40364E+12,4.587738,-1.632276,0.692227,-179.9351919,-69.06082457,179.4396349,0.1167871,-0.242982601,0.110361892,-179.1884998,-68.97785616,25.05122005,4.512196343,-1.656841205,0.691400469,-177.1155525,-68.28760484,179.0406292,,4.717347657,-2.000502795,0.691400469
1.40364E+12,4.581177,-1.629898,0.712841,-179.4592324,-68.93779746,179.4434908,0.123707394,-0.242091322,0.130766058,-178.6962424,-68.84455296,25.0270689,4.505276049,-1.657732484,0.711804635,-176.623295,-68.15430164,179.0164781,,4.724267951,-1.999611516,0.711804635
1.40364E+12,4.572488,-1.627987,0.734371,-179.551422,-68.88186686,179.8755145,0.132039472,-0.239955209,0.151932035,-178.7922805,-68.77168174,25.43867699,4.496943971,-1.659868597,0.732970612,-176.7193331,-68.08143041,179.4280862,,4.73260003,-1.997475402,0.732970612
1.40364E+12,4.562108,-1.626889,0.754622,-179.8893349,-68.77652941,-179.5408488,0.14166374,-0.236482705,0.171726359,-179.1273533,-68.65911936,25.99273969,4.487319703,-1.663341101,0.752764936,-177.0544059,-67.96886803,179.9821488,,4.742224298,-1.994002899,0.752764936
1.40364E+12,4.549652,-1.626779,0.772937,-179.3927087,-68.77678114,-179.7618793,0.153605963,-0.231107599,0.189503269,-178.6180898,-68.64329478,25.75133079,4.47537748,-1.668716207,0.770541846,-176.5451424,-67.95304345,179.74074,,4.75416652,-1.988627793,0.770541846
1.40364E+12,4.535121,-1.627399,0.788977,-178.2496862,-68.60423466,179.3205487,0.167046154,-0.224505954,0.205356923,-177.4685544,-68.45665337,24.82376344,4.461937289,-1.675317852,0.7863955,-175.395607,-67.76640204,178.8131726,,4.767606712,-1.982026148,0.7863955
1.40364E+12,4.518049,-1.627643,0.80244,-175.8848715,-68.4758927,177.1323112,0.182977462,-0.217078806,0.218577211,-175.1350698,-68.3176928,22.65084155,4.446005981,-1.682745,0.799615789,-173.0621225,-67.62744147,176.6402507,,4.783538019,-1.974599,0.799615789
1.40364E+12,4.497858,-1.624843,0.813526,-174.2177174,-68.705108,174.8299791,0.202576703,-0.211068554,0.229656325,-173.4746129,-68.56164101,20.35045374,4.42640674,-1.688755252,0.810694903,-171.4016656,-67.87138968,174.3398629,,4.80313726,-1.968588748,0.810694903
1.40364E+12,4.476005,-1.617781,0.824517,-174.6168821,-69.40812582,173.6617241,0.225407097,-0.20815455,0.240735879,-173.8548709,-69.29223373,19.1627379,4.403576346,-1.691669256,0.821774456,-171.7819235,-68.6019824,173.1521471,,4.825967654,-1.965674744,0.821774456
1.40364E+12,4.453945,-1.607517,0.835186,-174.4200859,-70.66168104,171.1835175,0.249574069,-0.208183179,0.251354334,-173.6506413,-70.57287799,16.6656988,4.379409374,-1.691640627,0.832392911,-171.5776939,-69.88262666,170.655108,,4.850134626,-1.965703372,0.832392911
1.40364E+12,4.433206,-1.594274,0.844687,-175.1334553,-71.62623392,168.9042034,0.273774607,-0.211436247,0.260275155,-174.3360086,-71.55665725,14.35409065,4.355208836,-1.688387559,0.841313733,-172.2630613,-70.86640592,168.3434998,,4.874335165,-1.96895644,0.841313733
1.40364E+12,4.416258,-1.580251,0.852258,-173.6001122,-71.41286803,164.7121786,0.295001503,-0.216966467,0.267354615,-172.8452988,-71.34651714,10.20270538,4.33398194,-1.682857339,0.848393192,-170.7723515,-70.65626581,164.1921145,,4.89556206,-1.974486661,0.848393192
1.40364E+12,4.402738,-1.565856,0.85767,-171.9427398,-70.2959526,161.1749288,0.314567342,-0.224332906,0.272402984,-171.1772124,-70.22666842,6.692411997,4.314416101,-1.6754909,0.853441562,-169.1042651,-69.53641709,160.6818212,,4.9151279,-1.9818531,0.853441562
1.40364E+12,4.389478,-1.548747,0.863737,-171.1566021,-69.63816365,159.0377321,0.33456555,-0.23445972,0.277870968,-170.3835517,-69.57292529,4.55182845,4.294417893,-1.665364086,0.858909545,-168.3106043,-68.88267396,158.5412376,,4.935126107,-1.991979913,0.858909545
1.40364E+12,4.375648,-1.527874,0.869193,-171.9315266,-69.17389553,158.7440415,0.355762799,-0.24802641,0.283053449,-171.158678,-69.11500361,4.22639808,4.273220644,-1.651797396,0.864092026,-169.0857307,-68.42475228,158.2158072,,4.956323356,-2.005546603,0.864092026
1.40364E+12,4.361142,-1.503614,0.872473,-174.3919526,-69.2567668,160.4122286,0.379014265,-0.264089552,0.285871895,-173.6225875,-69.20278393,5.850976076,4.249969178,-1.635734254,0.866910472,-171.5496401,-68.5125326,159.8403852,,4.979574822,-2.021609746,0.866910472
1.40364E+12,4.345516,-1.477403,0.873171,-176.2872296,-70.00343965,161.8383154,0.403637557,-0.281520461,0.286642175,-175.5276499,-69.95210896,7.228769213,4.225345886,-1.618303345,0.867680753,-173.4547026,-69.26185763,161.2181784,,5.004198114,-2.039040655,0.867680753
1.40364E+12,4.329966,-1.450865,0.873311,-176.8931187,-71.02620961,162.3008134,0.428134853,-0.299415432,0.28689601,-176.1354698,-70.97180069,7.639800954,4.20084859,-1.600408374,0.867934587,-174.0625224,-70.28154936,161.6292101,,5.028695411,-2.056935626,0.867934587
1.40364E+12,4.31656,-1.424607,0.880157,-177.5215877,-71.76962415,162.9529657,0.45103446,-0.317853013,0.29387214,-176.7261691,-71.70840886,8.217657758,4.177948983,-1.581970793,0.874910718,-174.6532218,-71.01815753,162.2070669,,5.051595017,-2.075373206,0.874910718
1.40364E+12,4.306431,-1.399239,0.895738,-178.2153517,-71.62288363,163.7909085,0.470746196,-0.336751372,0.309959976,-177.4351599,-71.5535492,9.02638728,4.158237248,-1.563072434,0.890998553,-175.3622126,-70.86329787,163.0157964,,5.071306753,-2.094271566,0.890998553
1.40364E+12,4.298769,-1.3751,0.919309,-177.9658888,-70.67009037,163.9040363,0.487481697,-0.355283561,0.333614167,-177.2149035,-70.58693517,9.12831119,4.141501746,-1.544540245,0.914652744,-175.1419561,-69.89668384,163.1177204,,5.088042254,-2.112803755,0.914652744
1.40364E+12,4.291982,-1.351334,0.944666,-178.2184069,-69.88502372,164.5629053,0.503039886,-0.37401435,0.35895702,-177.5132145,-69.80036072,9.798658761,4.125943557,-1.525809456,0.939995597,-175.4402671,-69.11010939,163.7880679,,5.103600443,-2.131534544,0.939995597
1.40364E+12,4.284877,-1.327579,0.966403,-177.968244,-69.46973846,164.6705898,0.518372587,-0.392241516,0.380401756,-177.2985889,-69.3841428,9.901430143,4.110610856,-1.50758229,0.961440333,-175.2256416,-68.69389147,163.8908393,,5.118933145,-2.149761709,0.961440333
1.40364E+12,4.276679,-1.303485,0.981835,-177.5934557,-68.50885188,164.6011206,0.536214297,-0.409107108,0.393428823,-176.9468983,-68.40803209,9.830144529,4.092769146,-1.490716698,0.9744674,-174.873951,-67.71778076,163.8195537,,5.136774854,-2.166627301,0.9744674
1.40364E+12,4.265835,-1.278734,0.99116,-176.6207565,-67.68688266,163.98686,0.556517726,-0.426446787,0.402441828,-176.0169583,-67.57964257,9.242388745,4.072465717,-1.473377019,0.983480405,-173.9440109,-66.88939124,163.2317979,,5.157078284,-2.183966981,0.983480405
1.40364E+12,4.251848,-1.252585,0.996017,-173.916667,-67.97858201,161.6389339,0.579200874,-0.444049323,0.405716134,-173.3030624,-67.87445153,6.863147425,4.049782569,-1.455774483,0.986754711,-171.2301151,-67.1842002,160.8525566,,5.179761432,-2.201569517,0.986754711
1.40364E+12,4.235158,-1.223219,0.996368,-172.006001,-68.52903115,159.9080079,0.605422484,-0.464076019,0.407561506,-171.4464857,-68.42065361,5.153781213,4.023560959,-1.435747787,0.988600083,-169.3735384,-67.73040228,159.1431904,,5.205983042,-2.221596213,0.988600083
1.40364E+12,4.217038,-1.18953,0.991779,-170.4450266,-68.76611704,158.4988179,0.63319031,-0.488097599,0.405806473,-169.9538116,-68.65256694,3.770146889,3.995793133,-1.411726207,0.98684505,-167.8808642,-67.96231561,157.7595561,,5.233750867,-2.245617793,0.98684505
1.40364E+12,4.198265,-1.151051,0.985273,-169.9299839,-68.9393667,158.0063855,0.664591598,-0.514938686,0.399585787,-169.4703601,-68.83194894,3.277506379,3.964391845,-1.38488512,0.980624364,-167.3974128,-68.14169761,157.2669155,,5.265152156,-2.27245888,0.980624364
1.40364E+12,4.180254,-1.107758,0.983756,-171.385725,-69.15341487,159.3587347,0.697834916,-0.546525743,0.397955845,-170.9466184,-69.04297291,4.637981191,3.931148527,-1.353298063,0.978994422,-168.873671,-68.35272158,158.6273904,,5.298395473,-2.304045937,0.978994422
1.40364E+12,4.162723,-1.060623,0.986706,-172.7825878,-69.28471291,160.6296654,0.734515036,-0.58061038,0.399789531,-172.316151,-69.18103709,5.894873649,3.894468407,-1.319213426,0.980828109,-170.2432036,-68.49078577,159.8842828,,5.335075593,-2.338130574,0.980828109
1.40364E+12,4.142118,-1.009808,0.997623,-174.8196842,-69.47216055,162.4936523,0.775531957,-0.618205121,0.411110673,-174.3298837,-69.37071883,7.741103559,3.853451486,-1.281618685,0.99214925,-172.2569364,-68.6804675,161.7305127,,5.376092515,-2.375725315,0.99214925
1.40364E+12,4.121656,-0.957551,1.007612,-176.1988541,-69.61297818,163.7436514,0.817140886,-0.654889418,0.418503455,-175.6572452,-69.52712101,8.947380124,3.811842557,-1.244934388,0.999542033,-173.5842978,-68.83686969,162.9367893,,5.417701444,-2.412409612,0.999542033
1.40364E+12,4.101556,-0.90505,1.011376,-176.436295,-69.98934233,163.9146579,0.858545046,-0.69205393,0.42077363,-175.8569757,-69.90502493,9.089830777,3.770438397,-1.207769876,1.001812207,-173.7840284,-69.21477361,163.0792399,,5.459105603,-2.449574124,1.001812207
1.40364E+12,4.082059,-0.852131,1.00786,-175.9955584,-70.09244547,163.499988,0.897891786,-0.730899278,0.415995176,-175.4117307,-70.01665044,8.667534143,3.731091657,-1.168924528,0.997033754,-173.3387834,-69.32639911,162.6569433,,5.498452343,-2.488419472,0.997033754
1.40364E+12,4.0633,-0.798938,0.999232,-176.3099281,-70.10124906,163.8262745,0.938496663,-0.768962579,0.405840794,-175.7142735,-70.038618,8.975890879,3.69048678,-1.130861227,0.986879372,-173.6413262,-69.34836667,162.9653,,5.53905722,-2.526482773,0.986879372
1.40364E+12,4.045705,-0.746065,0.986556,-176.9333218,-70.15246235,164.4616528,0.977608698,-0.807776928,0.392488999,-176.3378773,-70.09172776,9.607275425,3.651374745,-1.092046878,0.973527577,-174.2649299,-69.40147643,163.5966846,,5.578169256,-2.565297122,0.973527577
1.40364E+12,4.028709,-0.69363,0.976676,-177.2195778,-70.27630829,164.8297827,1.017445949,-0.845066712,0.381224737,-176.6202276,-70.22963065,9.950885062,3.611537494,-1.054757094,0.962263315,-174.5472802,-69.53937932,163.9402942,,5.618006507,-2.602586906,0.962263315
1.40364E+12,4.010576,-0.641628,0.973461,-177.5838618,-70.22698308,165.2531918,1.052950694,-0.886268949,0.377061902,-176.9850119,-70.19489033,10.36796739,3.576032749,-1.013554857,0.958100479,-174.9120645,-69.504639,164.3573766,,5.653511252,-2.643789143,0.958100479
1.40364E+12,3.993876,-0.590161,0.972992,-176.4797125,-70.17186055,164.1379168,1.088725913,-0.924160111,0.37967917,-175.9550703,-70.12778628,9.29314381,3.54025753,-0.975663695,0.960717748,-173.882123,-69.43753495,163.282553,,5.689286471,-2.681680305,0.960717748
1.40364E+12,3.978427,-0.538642,0.962707,-175.984058,-70.03050037,163.5086572,1.124172981,-0.964310416,0.367601146,-175.4138294,-70.01237243,8.622879596,3.504810462,-0.93551339,0.948639724,-173.340882,-69.3221211,162.6122888,,5.724733538,-2.72183061,0.948639724
1.40364E+12,3.963846,-0.486354,0.938908,-176.7340935,-69.88032651,163.9783357,1.155373915,-1.004951271,0.344512491,-176.1539023,-69.87322219,9.072824543,3.473609528,-0.894872535,0.925551069,-174.0809549,-69.18297086,163.0622337,,5.755934472,-2.762471464,0.925551069
1.40364E+12,3.948343,-0.433679,0.910349,-178.7530382,-69.89671689,165.5606499,1.190209844,-1.043757453,0.316273981,-178.1562088,-69.88172939,10.62869504,3.438773599,-0.856066353,0.897312558,-176.0832615,-69.19147806,164.6181042,,5.790770402,-2.801277647,0.897312558
1.40364E+12,3.93209,-0.382075,0.886357,179.70203,-70.09240779,166.7094925,1.221746484,-1.082210593,0.294683929,-179.7106331,-70.06241296,11.77372549,3.407236959,-0.817613213,0.875722506,-177.6376858,-69.37216164,165.7631347,,5.822307042,-2.839730787,0.875722506
1.40364E+12,3.915925,-0.332745,0.870061,179.8641518,-70.22306259,166.3573182,1.253983524,-1.118270521,0.281987538,-179.5752879,-70.16334921,11.43560734,3.374999919,-0.781553285,0.863026116,-177.5023406,-69.47309788,165.4250165,,5.854544082,-2.875790714,0.863026116
1.40364E+12,3.899818,-0.285948,0.862106,-179.6311994,-70.67478618,166.0025439,1.283822019,-1.152944171,0.276971388,-179.1193354,-70.59005932,11.11565928,3.345161424,-0.746879635,0.858009966,-177.046388,-69.89980799,165.1050684,,5.884382577,-2.910464365,0.858009966
1.40364E+12,3.885575,-0.24129,0.861581,-179.3598377,-70.66288234,165.9383826,1.315128092,-1.187181723,0.277074363,-178.8340905,-70.56861907,11.03966412,3.313855351,-0.712642083,0.85811294,-176.7611432,-69.87836774,165.0290733,,5.91568865,-2.944701916,0.85811294
1.40364E+12,3.871398,-0.198522,0.867851,-178.931952,-70.57370759,165.7780918,1.343592831,-1.220905921,0.285328502,-178.4321525,-70.46251555,10.90921049,3.285390613,-0.678917885,0.866367079,-176.3592051,-69.77226422,164.8986197,,5.944153388,-2.978426115,0.866367079
