        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.500743,-1.712888,0.578477,-167.884891,-74.13468918,168.1739308,0.159533456,-0.134173846,-0.006152893,-166.9564159,-74.00468341,13.39421351,4.469270872,-1.765431659,0.574708504,-164.6584429,-73.34783387,167.4134803,,4.760273128,-1.89191234,0.574708504
1.40364E+12,4.500783,-1.712865,0.578536,-167.9022409,-74.13176917,168.1820368,0.159530334,-0.134173531,-0.006151118,-166.9822318,-74.00567132,13.41362489,4.469273994,-1.765431974,0.574710279,-164.6842587,-73.34882179,167.4328916,,4.760270006,-1.891912026,0.574710279
1.40364E+12,4.500819,-1.712856,0.578495,-167.904623,-74.13196938,168.1865461,0.159563629,-0.134181227,-0.006167789,-166.9806774,-74.00378856,13.41717313,4.469240699,-1.765424278,0.574693607,-164.6827044,-73.34693902,167.4364399,,4.760303301,-1.891919722,0.574693607
1.40364E+12,4.500817,-1.712823,0.578426,-167.9161803,-74.12767371,168.1940962,0.159546148,-0.134180548,-0.006159105,-166.9963913,-74.00417101,13.43089924,4.46925818,-1.765424957,0.574702292,-164.6984182,-73.34732147,167.450166,,4.76028582,-1.891919043,0.574702292
1.40364E+12,4.500728,-1.71269,0.578392,-168.0399821,-74.12226275,168.3015371,0.159629542,-0.134261131,-0.006170449,-167.1288729,-74.00511069,13.54875503,4.469174786,-1.765344374,0.574690948,-164.8308998,-73.34826116,167.5680218,,4.760369214,-1.891999626,0.574690948
1.40364E+12,4.50069,-1.712838,0.578416,-167.9105648,-74.12645053,168.1578012,0.159596294,-0.134229926,-0.006149332,-166.998835,-74.0075921,13.40837666,4.469208034,-1.765375579,0.574712064,-164.700862,-73.35074257,167.4276434,,4.760335966,-1.891968421,0.574712064
1.40364E+12,4.500669,-1.712962,0.578466,-167.912615,-74.1354394,168.1660666,0.159559746,-0.13420333,-0.006132785,-167.0039424,-74.01810796,13.42396788,4.469244582,-1.765402175,0.574728612,-164.7059694,-73.36125843,167.4432346,,4.760299418,-1.891941825,0.574728612
1.40364E+12,4.500793,-1.713053,0.578499,-167.9046305,-74.13369004,168.1629095,0.159539742,-0.134195821,-0.006132251,-167.001141,-74.01636944,13.42806855,4.469264586,-1.765409684,0.574729146,-164.7031679,-73.3595199,167.4473353,,4.760279414,-1.891934316,0.574729146
1.40364E+12,4.500894,-1.712985,0.578442,-167.9016525,-74.13308651,168.1596045,0.159572209,-0.134171354,-0.006135912,-167.0085864,-74.01745948,13.44362084,4.469232119,-1.765434151,0.574725484,-164.7106133,-73.36060994,167.4628876,,4.76031188,-1.891909848,0.574725484
1.40364E+12,4.500936,-1.712917,0.578517,-167.925021,-74.13172003,168.1917271,0.159559149,-0.134184739,-0.006119927,-167.0427215,-74.01964905,13.48236731,4.469245179,-1.765420766,0.57474147,-164.7447484,-73.36279952,167.5016341,,4.760298821,-1.891923233,0.57474147
1.40364E+12,4.500799,-1.712859,0.578457,-167.9114535,-74.10455713,168.1745686,0.159565066,-0.134195845,-0.006143393,-167.0325618,-74.00032703,13.4676244,4.469239262,-1.76540966,0.574718003,-164.7345887,-73.3434775,167.4868911,,4.760304738,-1.89193434,0.574718003
1.40364E+12,4.500731,-1.712814,0.578481,-167.9334249,-74.11979226,168.1984168,0.159580273,-0.13420575,-0.006149781,-167.0573814,-74.01734249,13.49120641,4.469224055,-1.765399755,0.574711616,-164.7594083,-73.36049295,167.5104732,,4.760319945,-1.891944245,0.574711616
1.40364E+12,4.500759,-1.712818,0.57848,-167.9216586,-74.12339375,168.1849313,0.159571684,-0.134190067,-0.006153125,-167.0434661,-74.01909421,13.47848909,4.469232644,-1.765415438,0.574708272,-164.745493,-73.36224467,167.4977558,,4.760311356,-1.891928561,0.574708272
1.40364E+12,4.500756,-1.712797,0.578484,-167.8934605,-74.11773953,168.1521535,0.159555659,-0.134177837,-0.006156639,-167.018974,-74.01364193,13.45547236,4.469248669,-1.765427668,0.574704758,-164.7210009,-73.3567924,167.4747391,,4.76029533,-1.891916332,0.574704758
1.40364E+12,4.500763,-1.712871,0.578364,-167.8843295,-74.11542398,168.1420414,0.159558541,-0.134179469,-0.006164611,-167.0066655,-74.01322135,13.44618113,4.469245787,-1.765426036,0.574696786,-164.7086924,-73.35637182,167.4654479,,4.760298213,-1.891917964,0.574696786
1.40364E+12,4.50087,-1.712901,0.578402,-167.8811473,-74.10812247,168.1389434,0.159570429,-0.134187956,-0.006158178,-167.0149868,-74.00816345,13.45398684,4.469233899,-1.765417549,0.574703218,-164.7170138,-73.35131391,167.4732536,,4.760310101,-1.891926451,0.574703218
1.40364E+12,4.50086,-1.712907,0.578488,-167.8786722,-74.10528197,168.135569,0.159581347,-0.134193019,-0.006162976,-167.021944,-74.00981504,13.45880234,4.469222981,-1.765412486,0.574698421,-164.7239709,-73.3529655,167.4780691,,4.760321019,-1.891931514,0.574698421
1.40364E+12,4.50077,-1.712894,0.578487,-167.8885936,-74.10190262,168.1415644,0.159575897,-0.134191713,-0.006160081,-167.031519,-74.01092473,13.46474356,4.469228431,-1.765413792,0.574701315,-164.7335459,-73.35407519,167.4840103,,4.760315569,-1.891930207,0.574701315
1.40364E+12,4.500731,-1.712943,0.578434,-167.9048744,-74.10088457,168.1699542,0.159588176,-0.134188692,-0.006159672,-167.041437,-74.01258599,13.48327633,4.469216152,-1.765416813,0.574701725,-164.7434639,-73.35573646,167.5025431,,4.760327848,-1.891927187,0.574701725
1.40364E+12,4.500688,-1.712925,0.578435,-167.8682064,-74.08712816,168.1377087,0.159578377,-0.134171582,-0.006159469,-167.0134159,-74.00474432,13.45414173,4.469225951,-1.765433923,0.574701927,-164.7154428,-73.34789478,167.4734085,,4.760318049,-1.891910077,0.574701927
1.40364E+12,4.500701,-1.712955,0.578393,-167.8392497,-74.08520113,168.1133345,0.159569315,-0.13417818,-0.006168217,-166.9932033,-74.00451945,13.43421664,4.469235013,-1.765427325,0.57469318,-164.6952303,-73.34766991,167.4534834,,4.760308987,-1.891916675,0.57469318
1.40364E+12,4.500762,-1.712933,0.578365,-167.8045926,-74.08056372,168.0790878,0.15955231,-0.134170907,-0.006167414,-166.9815174,-74.00405887,13.42035259,4.469252018,-1.765434598,0.574693983,-164.6835443,-73.34720934,167.4396193,,4.760291981,-1.891909402,0.574693983
1.40364E+12,4.500811,-1.712878,0.578312,-167.8037824,-74.07303493,168.071653,0.159529434,-0.134168393,-0.006161102,-166.9974825,-74.00242487,13.43160387,4.469274894,-1.765437112,0.574700295,-164.6995095,-73.34557533,167.4508706,,4.760269105,-1.891906888,0.574700295
1.40364E+12,4.500824,-1.712886,0.57834,-167.7937799,-74.07772278,168.0649216,0.159550288,-0.13419041,-0.00618661,-166.9944407,-74.00817479,13.43310674,4.46925404,-1.765415095,0.574674787,-164.6964676,-73.35132525,167.4523735,,4.76028996,-1.891928905,0.574674787
1.40364E+12,4.500766,-1.712892,0.578403,-167.7801157,-74.07936479,168.046757,0.159544131,-0.134163786,-0.006181344,-166.9881854,-74.01269099,13.42608925,4.469260197,-1.765441719,0.574680053,-164.6902123,-73.35584145,167.445356,,4.760283803,-1.891902281,0.574680053
1.40364E+12,4.500749,-1.712954,0.578466,-167.7943186,-74.06817661,168.0616182,0.159553458,-0.134177862,-0.00617505,-166.9986052,-74.00360594,13.43831313,4.46925087,-1.765427643,0.574686347,-164.7006321,-73.34675641,167.4575799,,4.76029313,-1.891916356,0.574686347
1.40364E+12,4.500813,-1.712956,0.578449,-167.770052,-74.06839442,168.0484788,0.159565352,-0.134172299,-0.006184916,-166.9828976,-74.0083434,13.42925561,4.469238976,-1.765433206,0.574676481,-164.6849246,-73.35149386,167.4485224,,4.760305024,-1.891910794,0.574676481
1.40364E+12,4.500901,-1.712962,0.578353,-167.7660414,-74.06369352,168.0321969,0.159528433,-0.133881752,-0.006159223,-166.8443457,-74.16088685,13.46256137,4.469275895,-1.765723753,0.574702173,-164.5463726,-73.50403732,167.4818281,,4.760268105,-1.891620247,0.574702173
1.40364E+12,4.500919,-1.712987,0.578347,-167.7350567,-74.07028959,168.0070191,0.159517649,-0.1338791,-0.006149502,-166.8412228,-74.16574751,13.46373135,4.469286679,-1.765726405,0.574711894,-164.5432497,-73.50889797,167.4829981,,4.760257321,-1.891617594,0.574711894
1.40364E+12,4.50086,-1.712918,0.578358,-167.7311156,-74.06306245,167.998744,0.159531734,-0.133888886,-0.006163126,-166.8517232,-74.16066476,13.46972995,4.469272594,-1.765716619,0.574698271,-164.5537501,-73.50381523,167.4889967,,4.760271406,-1.891627381,0.574698271
1.40364E+12,4.50074,-1.712819,0.578429,-167.7836218,-74.06802995,168.0253123,0.159594799,-0.133942486,-0.006150527,-166.8981585,-74.16819431,13.49609212,4.469209529,-1.765663019,0.57471087,-164.6001854,-73.51134477,167.5153589,,4.760334471,-1.891680981,0.57471087
1.40364E+12,4.500553,-1.712818,0.578437,-167.7635094,-74.05801087,168.0153483,0.159590759,-0.133928032,-0.006155088,-166.9014265,-74.1658051,13.50571227,4.469213569,-1.765677473,0.574706309,-164.6034535,-73.50895556,167.524979,,4.760330431,-1.891666526,0.574706309
1.40364E+12,4.500541,-1.712889,0.578371,-167.741498,-74.04965448,168.001767,0.159583518,-0.133914764,-0.006147376,-166.876166,-74.16251115,13.48313285,4.46922081,-1.765690741,0.574714021,-164.5781929,-73.50566161,167.5023996,,4.76032319,-1.891653259,0.574714021
1.40364E+12,4.500538,-1.712929,0.578315,-167.7305331,-74.05681354,167.9862179,0.159582643,-0.133918949,-0.006138726,-166.8563606,-74.16842373,13.45670219,4.469221685,-1.765686556,0.574722671,-164.5583876,-73.51157419,167.4759689,,4.760322315,-1.891657444,0.574722671
1.40364E+12,4.500598,-1.712965,0.57831,-167.7193057,-74.0570757,167.9785087,0.159575719,-0.133899436,-0.006131212,-166.849819,-74.17032189,13.45628591,4.469228609,-1.765706069,0.574730184,-164.5518459,-73.51347236,167.4755527,,4.760315391,-1.89163793,0.574730184
1.40364E+12,4.500773,-1.713003,0.57824,-167.7468871,-74.05278008,167.999955,0.159572789,-0.133901602,-0.006136949,-166.8755877,-74.16777544,13.48432336,4.469231539,-1.765703903,0.574724448,-164.5776147,-73.5109259,167.5035901,,4.76031246,-1.891640096,0.574724448
1.40364E+12,4.500813,-1.712962,0.578278,-167.7383002,-74.06032887,167.9927568,0.159572854,-0.133904158,-0.006122484,-166.8846208,-74.1717731,13.49613513,4.469231474,-1.765701347,0.574738913,-164.5866478,-73.51492356,167.5154019,,4.760312526,-1.891642652,0.574738913
1.40364E+12,4.500811,-1.712811,0.578348,-167.7227852,-74.04434485,167.9748739,0.159569004,-0.133902798,-0.00612411,-166.8781047,-74.16913365,13.48643374,4.469235324,-1.765702707,0.574737287,-164.5801316,-73.51228412,167.5057005,,4.760308676,-1.891641292,0.574737287
1.40364E+12,4.500716,-1.712632,0.578478,-167.7366491,-74.04975307,167.9933181,0.159581813,-0.133909855,-0.006120487,-166.8932011,-74.17391792,13.50095186,4.469222515,-1.76569565,0.574740909,-164.595228,-73.51706839,167.5202186,,4.760321485,-1.891648349,0.574740909
1.40364E+12,4.500515,-1.71267,0.578499,-167.7916714,-74.06275883,168.0450634,0.159595253,-0.133919132,-0.006091973,-166.9271295,-74.18537047,13.53320854,4.469209075,-1.765686373,0.574769424,-164.6291564,-73.52852093,167.5524753,,4.760334925,-1.891657627,0.574769424
1.40364E+12,4.500059,-1.712674,0.578478,-167.8077843,-74.05535078,168.0749243,0.159610494,-0.133915817,-0.006085316,-166.9480205,-74.17864122,13.56668524,4.469193834,-1.765689688,0.574776081,-164.6500474,-73.52179168,167.585952,,4.760350166,-1.891654312,0.574776081
1.40364E+12,4.49981,-1.712719,0.578563,-167.8254524,-74.04511305,168.0955413,0.159592306,-0.133910516,-0.006067619,-166.9589989,-74.17371234,13.58125647,4.469212022,-1.765694989,0.574793778,-164.6610258,-73.5168628,167.6005232,,4.760331978,-1.891649011,0.574793778
1.40364E+12,4.499852,-1.712681,0.578326,-167.8058755,-73.95069092,168.094162,0.159782876,-0.133948742,-0.006169486,-166.9250695,-74.09247648,13.55957406,4.469021452,-1.765656763,0.574691911,-164.6270965,-73.43562694,167.5788408,,4.760522548,-1.891687237,0.574691911
1.40364E+12,4.499908,-1.712551,0.57803,-167.7641049,-73.81220927,168.0643079,0.160069636,-0.134032083,-0.006335321,-166.8788719,-73.95491521,13.52967877,4.468734692,-1.765573422,0.574526076,-164.5808988,-73.29806568,167.5489455,,4.760809308,-1.891770578,0.574526076
1.40364E+12,4.500183,-1.712638,0.578191,-167.8411977,-73.82997663,168.1483508,0.16002693,-0.134053066,-0.00628673,-166.9634632,-73.97517649,13.61966693,4.468777398,-1.765552439,0.574574667,-164.6654901,-73.31832695,167.6389337,,4.760766602,-1.891791561,0.574574667
1.40364E+12,4.500604,-1.712898,0.57846,-167.8931776,-73.90622992,168.2006292,0.159869436,-0.134014164,-0.006174917,-166.9919626,-74.04403452,13.64603327,4.468934892,-1.765591341,0.574686479,-164.6939895,-73.38718498,167.6653,,4.760609108,-1.891752659,0.574686479
1.40364E+12,4.500489,-1.712564,0.578561,-167.8965843,-73.94468268,168.2077036,0.15979894,-0.13399467,-0.00611399,-167.0123824,-74.08116933,13.66655964,4.469005388,-1.765610835,0.574747406,-164.7144093,-73.42431979,167.6858264,,4.760538612,-1.891733164,0.574747406
1.40364E+12,4.500769,-1.712614,0.578401,-167.9229637,-73.94683155,168.2308908,0.159808482,-0.134010007,-0.006113638,-167.0240429,-74.07722456,13.67388627,4.468995846,-1.765595498,0.574747759,-164.7260698,-73.42037502,167.693153,,4.760548154,-1.891748502,0.574747759
1.40364E+12,4.500959,-1.712692,0.578196,-167.9245685,-73.89083649,168.2501935,0.159957527,-0.13406494,-0.006142375,-167.0594762,-74.02441153,13.72750809,4.468846801,-1.765540565,0.574719022,-164.7615031,-73.36756199,167.7467748,,4.760697199,-1.891803434,0.574719022
1.40364E+12,4.500922,-1.712642,0.578357,-167.8888339,-73.85006225,168.2427921,0.160012336,-0.134076107,-0.006180173,-167.0432536,-73.96231018,13.73323835,4.468791992,-1.765529398,0.574681224,-164.7452805,-73.30546064,167.7525051,,4.760752008,-1.891814602,0.574681224
1.40364E+12,4.500219,-1.712516,0.578863,-168.002176,-73.8545871,168.3650526,0.160038919,-0.134152186,-0.006143905,-167.143605,-73.97317851,13.84320568,4.468765409,-1.765453319,0.574717492,-164.8456319,-73.31632897,167.8624724,,4.760778591,-1.891890681,0.574717492
1.40364E+12,4.499506,-1.712644,0.579027,-167.9100145,-73.95097708,168.2933875,0.159797623,-0.13406601,-0.005963126,-167.0866331,-74.06439665,13.80504031,4.469006705,-1.765539495,0.574898271,-164.78866,-73.40754712,167.8243071,,4.760537295,-1.891804505,0.574898271
1.40364E+12,4.499096,-1.712595,0.57938,-168.1327083,-74.00005132,168.766035,0.159242921,-0.134242814,-0.005663704,-167.3105224,-74.11929959,14.27724289,4.469561407,-1.765362691,0.575197693,-165.0125493,-73.46245006,168.2965096,,4.759982593,-1.891981309,0.575197693
1.40364E+12,4.500681,-1.713217,0.578452,-168.2515303,-73.93310853,169.2710825,0.158009759,-0.134657723,-0.005861556,-167.4364422,-74.04728098,14.77834675,4.470794569,-1.764947782,0.574999841,-165.1384691,-73.39043144,168.7976135,,4.758749431,-1.892396218,0.574999841
1.40364E+12,4.504687,-1.711846,0.577398,-168.2616111,-73.79962861,169.1290124,0.155983918,-0.137776107,-0.0064293,-167.4237146,-73.89798671,14.61900805,4.47282041,-1.761829398,0.574432097,-165.1257416,-73.24113718,168.6382748,,4.75672359,-1.895514601,0.574432097
1.40364E+12,4.512929,-1.706768,0.576833,-169.3181154,-73.28248197,169.5412887,0.151290495,-0.14576295,-0.006934858,-168.4423223,-73.36825994,15.00285494,4.477513833,-1.753842555,0.573926539,-166.1443492,-72.71141041,169.0221217,,4.752030167,-1.903501445,0.573926539
1.40364E+12,4.525267,-1.699157,0.575952,-171.325829,-72.42002034,170.7526247,0.143249466,-0.157497047,-0.007346661,-170.53676,-72.50961471,16.29128698,4.485554862,-1.742108458,0.573514736,-168.2387869,-71.85276517,170.3105537,,4.743989138,-1.915235542,0.573514736
1.40364E+12,4.540266,-1.690369,0.575757,-173.6155137,-70.96647833,172.2598577,0.132873682,-0.171811322,-0.007393015,-172.8968064,-71.0572558,17.86304781,4.495930646,-1.727794183,0.573468382,-170.5988334,-70.40040626,171.8823146,,4.733613354,-1.929549817,0.573468382
1.40364E+12,4.557469,-1.680325,0.580611,-177.1552418,-68.93181431,175.1039281,0.120889639,-0.188338149,-0.00277553,-176.508764,-69.02748296,20.78203176,4.507914689,-1.711267356,0.578085867,-174.2107909,-68.37063343,174.8012985,,4.721629311,-1.946076644,0.578085867
1.40364E+12,4.573862,-1.670024,0.592332,-179.4808057,-67.20686257,177.1615075,0.109691654,-0.204560673,0.009548275,-178.7120732,-67.30320466,22.72544207,4.519112674,-1.695044832,0.590409671,-176.4141002,-66.64635513,176.7447088,,4.710431326,-1.962299168,0.590409671
1.40364E+12,4.586618,-1.660652,0.610513,179.599746,-66.05364045,178.0717304,0.10190639,-0.218528386,0.028044875,-179.601201,-66.14480404,23.60418834,4.526897938,-1.681077119,0.608906272,-177.3032279,-65.48795451,177.6234551,,4.702646061,-1.976266881,0.608906272
1.40364E+12,4.592433,-1.652629,0.632979,179.1734491,-67.09505673,178.7016951,0.100172632,-0.228509214,0.050333422,-179.937117,-67.17543472,24.14951673,4.528631696,-1.671096291,0.631194819,-177.6391439,-66.51858519,178.1687835,,4.700912303,-1.986247708,0.631194819
1.40364E+12,4.594177,-1.646305,0.648098,179.6900081,-68.34219816,178.5971157,0.101832472,-0.234931871,0.06533725,-179.4048581,-68.38363613,24.03315728,4.526971856,-1.664673634,0.646198647,-177.106885,-67.72678659,178.052424,,4.702572144,-1.992670366,0.646198647
1.40364E+12,4.594324,-1.640665,0.659852,-179.9909154,-68.94986556,178.6813936,0.105371124,-0.239925063,0.077674064,-179.142801,-68.93897971,24.19143037,4.523433204,-1.659680442,0.658535461,-176.8448279,-68.28213017,178.2106971,,4.706110796,-1.997663558,0.658535461
1.40364E+12,4.592134,-1.635924,0.674267,179.9916648,-69.06837564,179.0794375,0.110409151,-0.242793993,0.092412428,-179.2192793,-69.01931,24.65933333,4.518395177,-1.656811512,0.673273825,-176.9213062,-68.36246047,178.6786001,,4.711148822,-2.000532488,0.673273825
1.40364E+12,4.587738,-1.632276,0.692227,-179.9351919,-69.06082457,179.4396349,0.116783285,-0.243517683,0.110509781,-179.1892854,-68.98584295,25.07248789,4.512021043,-1.656087822,0.691371178,-176.8913123,-68.32899342,179.0917546,,4.717522957,-2.001256177,0.691371178
1.40364E+12,4.581177,-1.629898,0.712841,-179.4592324,-68.93779746,179.4434908,0.123690027,-0.242647306,0.130919557,-178.697489,-68.854756,25.05038389,4.505114301,-1.656958199,0.711780954,-176.3995159,-68.19790646,179.0696506,,4.724429699,-2.000385801,0.711780954
1.40364E+12,4.572488,-1.627987,0.734371,-179.551422,-68.88186686,179.8755145,0.13199235,-0.240507483,0.152050334,-178.7962486,-68.78442186,25.46495785,4.496811978,-1.659098022,0.732911731,-176.4982755,-68.12757233,179.4842246,,4.732732022,-1.998245977,0.732911731
1.40364E+12,4.562108,-1.626889,0.754622,-179.8893349,-68.77652941,-179.5408488,0.141604141,-0.237025681,0.171814392,-179.1369086,-68.67335504,26.02526288,4.487200187,-1.662579824,0.752675789,-176.8389355,-68.01650551,180.0445296,,4.742343813,-1.994764176,0.752675789
1.40364E+12,4.549652,-1.626779,0.772937,-179.3927087,-68.77678114,-179.7618793,0.153518705,-0.231653304,0.189575255,-178.6362052,-68.65783792,25.79334415,4.475285623,-1.667952201,0.770436652,-176.3382321,-68.00098839,179.8126109,,4.754258377,-1.989391799,0.770436652
1.40364E+12,4.535121,-1.627399,0.788977,-178.2496862,-68.60423466,179.3205487,0.166970065,-0.225047268,0.205455302,-177.4832273,-68.47037102,24.86458029,4.461834263,-1.674558237,0.786316698,-175.1852542,-67.81352148,178.883847,,4.767709737,-1.982785763,0.786316698
1.40364E+12,4.518049,-1.627643,0.80244,-175.8848715,-68.4758927,177.1323112,0.182888377,-0.217612978,0.218658097,-175.1520377,-68.33066884,22.69191899,4.445915951,-1.681992527,0.799519493,-172.8540647,-67.6738193,176.7111857,,4.783628049,-1.975351472,0.799519493
1.40364E+12,4.497858,-1.624843,0.813526,-174.2177174,-68.705108,174.8299791,0.202471599,-0.211601412,0.229717102,-173.4902742,-68.57392666,20.39052452,4.426332729,-1.688004093,0.810578499,-171.1923011,-67.91707713,174.4097913,,4.803211271,-1.969339907,0.810578499
1.40364E+12,4.476005,-1.617781,0.824517,-174.6168821,-69.40812582,173.6617241,0.22531115,-0.208701277,0.24081237,-173.8647588,-69.30291812,19.19985388,4.403493178,-1.690904228,0.821673767,-171.5667857,-68.64606859,173.2191206,,4.826050822,-1.966439772,0.821673767
1.40364E+12,4.453945,-1.607517,0.835186,-174.4200859,-70.66168104,171.1835175,0.24945044,-0.208704523,0.251422193,-173.6614922,-70.58245013,16.70337534,4.379353888,-1.690900982,0.83228359,-171.3635191,-69.92560059,170.7226421,,4.850190112,-1.966443018,0.83228359
1.40364E+12,4.433206,-1.594274,0.844687,-175.1334553,-71.62623392,168.9042034,0.27363991,-0.211944415,0.260338336,-174.3479816,-71.56520123,14.39185795,4.355164418,-1.68766109,0.841199733,-172.0500085,-70.90835169,168.4111247,,4.874379582,-1.96968291,0.841199733
1.40364E+12,4.416258,-1.580251,0.852258,-173.6001122,-71.41286803,164.7121786,0.294840793,-0.217458642,0.267396992,-172.8559861,-71.35472593,10.23870471,4.333963535,-1.682146863,0.848258389,-170.558013,-70.69787639,164.2579715,,4.895580465,-1.975197137,0.848258389
1.40364E+12,4.402738,-1.565856,0.85767,-171.9427398,-70.2959526,161.1749288,0.314365075,-0.224803254,0.272502929,-171.1866648,-70.23421905,6.727436329,4.314439253,-1.674802251,0.853364326,-168.8886917,-69.57736952,160.7467031,,4.915104747,-1.982541749,0.853364326
1.40364E+12,4.389478,-1.548747,0.863737,-171.1566021,-69.63816365,159.0377321,0.334383216,-0.234924428,0.277921678,-170.3888982,-69.58057939,4.584748767,4.294421112,-1.664681077,0.858783075,-168.0909251,-68.92372986,158.6040155,,4.935122888,-1.992662923,0.858783075
1.40364E+12,4.375648,-1.527874,0.869193,-171.9315266,-69.17389553,158.7440415,0.355650119,-0.24845417,0.283091123,-171.1619426,-69.12247802,4.258796573,4.273154209,-1.651151335,0.86395252,-168.8639695,-68.46562848,158.2780633,,4.956389791,-2.006192665,0.86395252
1.40364E+12,4.361142,-1.503614,0.872473,-174.3919526,-69.2567668,160.4122286,0.378920126,-0.264509991,0.285946121,-173.6274677,-69.20978281,5.88436044,4.249884202,-1.635095514,0.866807517,-171.3294947,-68.55293328,159.9036272,,4.979659797,-2.022248486,0.866807517
1.40364E+12,4.345516,-1.477403,0.873171,-176.2872296,-70.00343965,161.8383154,0.403898,-0.281783251,0.2866536,-175.5232144,-69.95875053,7.265411526,4.224906328,-1.617822254,0.867514996,-173.2252414,-69.301901,161.2846783,,5.004637672,-2.039521746,0.867514996
1.40364E+12,4.329966,-1.450865,0.873311,-176.8931187,-71.02620961,162.3008134,0.428247979,-0.299793198,0.28693912,-176.1347685,-70.97836,7.672566062,4.200556349,-1.599812307,0.867800516,-173.8367954,-70.32151047,161.6918328,,5.028987651,-2.057531693,0.867800516
1.40364E+12,4.31656,-1.424607,0.880157,-177.5215877,-71.76962415,162.9529657,0.450983884,-0.318206277,0.293943309,-176.7306772,-71.71453863,8.251677214,4.177820444,-1.581399228,0.874804706,-174.4327041,-71.0576891,162.270944,,5.051723556,-2.075944772,0.874804706
1.40364E+12,4.306431,-1.399239,0.895738,-178.2153517,-71.62288363,163.7909085,0.470767215,-0.337100577,0.310037043,-177.4383965,-71.55946362,9.06009999,4.158037113,-1.562504928,0.89089844,-175.1404234,-70.90261408,163.0793667,,5.071506887,-2.094839072,0.89089844
1.40364E+12,4.298769,-1.3751,0.919309,-177.9658888,-70.67009037,163.9040363,0.487569006,-0.355570776,0.333716267,-177.2149564,-70.59266063,9.161570916,4.141235322,-1.544034729,0.914577664,-174.9169833,-69.9358111,163.1808377,,5.088308678,-2.113309271,0.914577664
1.40364E+12,4.291982,-1.351334,0.944666,-178.2184069,-69.88502372,164.5629053,0.502991938,-0.374303317,0.359002626,-177.5180985,-69.8063305,9.832808293,4.12581239,-1.525302188,0.939864022,-175.2201254,-69.14948096,163.852075,,5.10373161,-2.132041812,0.939864022
1.40364E+12,4.284877,-1.327579,0.966403,-177.968244,-69.46973846,164.6705898,0.518364074,-0.392497532,0.380455767,-177.3032443,-69.39006104,9.935928866,4.110440254,-1.507107973,0.961317164,-175.0052712,-68.7332115,163.9551956,,5.119103746,-2.150236027,0.961317164
1.40364E+12,4.276679,-1.303485,0.981835,-177.5934557,-68.50885188,164.6011206,0.536126994,-0.409307197,0.393476454,-176.9519842,-68.41347147,9.864037635,4.092677334,-1.490298308,0.974337851,-174.6540111,-67.75662193,163.8833044,,5.136866666,-2.167045692,0.974337851
1.40364E+12,4.265835,-1.278734,0.99116,-176.6207565,-67.68688266,163.98686,0.5564716,-0.426655082,0.402472415,-176.020873,-67.58535964,9.276020849,4.072332728,-1.472950423,0.983333812,-173.7228999,-66.92851011,163.2952876,,5.157211272,-2.184393577,0.983333812
1.40364E+12,4.251848,-1.252585,0.996017,-173.916667,-67.97858201,161.6389339,0.579189416,-0.444244541,0.405713906,-173.3055256,-67.8801765,6.895527391,4.049614912,-1.455360964,0.986575303,-171.0075525,-67.22332696,160.9147941,,5.179929088,-2.201983036,0.986575303
1.40364E+12,4.235158,-1.223219,0.996368,-172.006001,-68.52903115,159.9080079,0.605533462,-0.46420119,0.40748533,-171.4462329,-68.42644428,5.184628121,4.023270866,-1.435404315,0.988346727,-169.1482598,-67.76959474,159.2038949,,5.206273133,-2.221939685,0.988346727
1.40364E+12,4.217038,-1.18953,0.991779,-170.4450266,-68.76611704,158.4988179,0.633149874,-0.488235627,0.405798709,-169.956107,-68.65839389,3.802216584,3.995654454,-1.411369878,0.986660106,-167.6581339,-68.00154436,157.8214833,,5.233889546,-2.245974122,0.986660106
1.40364E+12,4.198265,-1.151051,0.985273,-169.9299839,-68.9393667,158.0063855,0.664459855,-0.515021754,0.399540127,-169.4726059,-68.83762352,3.308859107,3.964344473,-1.384583751,0.980401524,-167.1746328,-68.18077399,157.3281259,,5.265199527,-2.272760249,0.980401524
1.40364E+12,4.180254,-1.107758,0.983756,-171.385725,-69.15341487,159.3587347,0.697752854,-0.546602284,0.39794444,-170.9492223,-69.0484114,4.669800577,3.931051474,-1.353003221,0.978805837,-168.6512492,-68.39156187,158.6890673,,5.298492526,-2.304340779,0.978805837
1.40364E+12,4.162723,-1.060623,0.986706,-172.7825878,-69.28471291,160.6296654,0.73440463,-0.580628381,0.399773106,-172.3187692,-69.18621355,5.926621923,3.894399698,-1.318977124,0.980634503,-170.0207961,-68.52936401,159.9458887,,5.335144302,-2.338366876,0.980634503
1.40364E+12,4.142118,-1.009808,0.997623,-174.8196842,-69.47216055,162.4936523,0.77540496,-0.61819502,0.411075137,-174.3328763,-69.37601295,7.773392004,3.853399368,-1.281410485,0.991936534,-172.0349032,-68.71916341,161.7926587,,5.376144632,-2.375933515,0.991936534
