        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.500688,-1.712925,0.578435,-167.8682064,-74.08712816,168.1377087,0.159586074,-0.133808416,-0.006255924,-167.0365404,-74.00651331,13.40493058,4.469275723,-1.765869619,0.574667377,-164.8154363,-73.33781504,167.4139767,,4.760268277,-1.891474381,0.574667377
1.40364E+12,4.500701,-1.712955,0.578393,-167.8392497,-74.08520113,168.1133345,0.159577038,-0.133814942,-0.006264704,-167.0163296,-74.00630061,13.38500437,4.469284759,-1.765863093,0.574658596,-164.7952255,-73.33760234,167.3940505,,4.760259241,-1.891480906,0.574658596
1.40364E+12,4.500762,-1.712933,0.578365,-167.8045926,-74.08056372,168.0790878,0.159559938,-0.133807678,-0.006263964,-167.00466,-74.00585818,13.37116476,4.469301859,-1.765870357,0.574659336,-164.7835558,-73.33715991,167.3802109,,4.760242141,-1.891473643,0.574659336
1.40364E+12,4.500811,-1.712878,0.578312,-167.8037824,-74.07303493,168.071653,0.15953712,-0.133805137,-0.00625773,-167.0206201,-74.00423381,13.38241247,4.469324677,-1.765872898,0.574665571,-164.799516,-73.33553554,167.3914586,,4.760219323,-1.891471102,0.574665571
1.40364E+12,4.500824,-1.712886,0.57834,-167.7937799,-74.07772278,168.0649216,0.159558111,-0.13382718,-0.006283279,-167.0175959,-74.00998449,13.38390232,4.469303686,-1.765850855,0.574640022,-164.7964918,-73.34128622,167.3929484,,4.760240314,-1.891493145,0.574640022
1.40364E+12,4.500766,-1.712892,0.578403,-167.7801157,-74.07936479,168.046757,0.159551955,-0.133800571,-0.006277938,-167.0113032,-74.01448727,13.37688594,4.469309842,-1.765877464,0.574645363,-164.7901991,-73.345789,167.3859321,,4.760234158,-1.891466536,0.574645363
1.40364E+12,4.500749,-1.712954,0.578466,-167.7943186,-74.06817661,168.0616182,0.159561316,-0.133814621,-0.006271633,-167.0217,-74.00540696,13.38909433,4.469300481,-1.765863414,0.574651668,-164.8005959,-73.33670869,167.3981405,,4.760243519,-1.891480586,0.574651668
1.40364E+12,4.500813,-1.712956,0.578449,-167.770052,-74.06839442,168.0484788,0.159572991,-0.133808951,-0.006281442,-167.0059974,-74.01014981,13.38005313,4.469288806,-1.765869084,0.574641859,-164.7848933,-73.34145154,167.3890993,,4.760255194,-1.891474916,0.574641859
1.40364E+12,4.500901,-1.712962,0.578353,-167.7660414,-74.06369352,168.0321969,0.159536123,-0.133512925,-0.006254138,-166.8627437,-74.16259824,13.41238107,4.469325674,-1.76616511,0.574669163,-164.6416396,-73.49389997,167.4214272,,4.760218326,-1.891178889,0.574669163
1.40364E+12,4.500919,-1.712987,0.578347,-167.7350567,-74.07028959,168.0070191,0.159524543,-0.133510491,-0.006244191,-166.8596395,-74.16741415,13.41351198,4.469337254,-1.766167544,0.57467911,-164.6385354,-73.49871588,167.4225581,,4.760206746,-1.891176455,0.57467911
1.40364E+12,4.50086,-1.712918,0.578358,-167.7311156,-74.06306245,167.998744,0.159538599,-0.133520398,-0.006257908,-166.870237,-74.16236365,13.41962349,4.469323198,-1.766157637,0.574665393,-164.6491328,-73.49366538,167.4286696,,4.760220802,-1.891186363,0.574665393
1.40364E+12,4.50074,-1.712819,0.578429,-167.7836218,-74.06802995,168.0253123,0.159601642,-0.133574073,-0.006245277,-166.9166644,-74.16989057,13.44598302,4.469260155,-1.766103962,0.574678023,-164.6955603,-73.5011923,167.4550291,,4.760283845,-1.891240038,0.574678023
1.40364E+12,4.500553,-1.712818,0.578437,-167.7635094,-74.05801087,168.0153483,0.159596791,-0.133559201,-0.006249222,-166.9198034,-74.1674409,13.45564475,4.469265006,-1.766118834,0.574674079,-164.6986993,-73.49874263,167.4646909,,4.760278994,-1.891225166,0.574674079
1.40364E+12,4.500541,-1.712889,0.578371,-167.741498,-74.04965448,168.001767,0.159590205,-0.133546366,-0.006241962,-166.8946699,-74.16418557,13.43303857,4.469271592,-1.766131669,0.574681338,-164.6735658,-73.4954873,167.4420847,,4.760272408,-1.891212331,0.574681338
1.40364E+12,4.500538,-1.712929,0.578315,-167.7305331,-74.05681354,167.9862179,0.159589449,-0.133550577,-0.006233311,-166.8748638,-74.17008929,13.40661643,4.469272348,-1.766127458,0.57468999,-164.6537597,-73.50139102,167.4156626,,4.760271652,-1.891216542,0.57468999
1.40364E+12,4.500598,-1.712965,0.57831,-167.7193057,-74.0570757,167.9785087,0.15958248,-0.133531016,-0.00622578,-166.8683426,-74.1719936,13.40621578,4.469279317,-1.766147019,0.574697521,-164.6472384,-73.50329533,167.4152619,,4.760264683,-1.89119698,0.574697521
1.40364E+12,4.500773,-1.713003,0.57824,-167.7468871,-74.05278008,167.999955,0.159579636,-0.133533195,-0.006231587,-166.894127,-74.1694462,13.43426592,4.469282161,-1.76614484,0.574691713,-164.6730229,-73.50074794,167.443312,,4.760261839,-1.891199159,0.574691713
1.40364E+12,4.500813,-1.712962,0.578278,-167.7383002,-74.06032887,167.9927568,0.159579688,-0.133535724,-0.006217171,-166.9031221,-74.17345351,13.44602216,4.469282109,-1.766142311,0.57470613,-164.682018,-73.50475524,167.4550683,,4.760261891,-1.891201688,0.57470613
1.40364E+12,4.500811,-1.712811,0.578348,-167.7227852,-74.04434485,167.9748739,0.159575852,-0.133534429,-0.006218731,-166.8966286,-74.17080436,13.43637493,4.469285945,-1.766143606,0.57470457,-164.6755245,-73.50210609,167.4454211,,4.760258055,-1.891200394,0.57470457
1.40364E+12,4.500716,-1.712632,0.578478,-167.7366491,-74.04975307,167.9933181,0.159589501,-0.133541127,-0.00621527,-166.9115973,-74.1755969,13.45077063,4.469272296,-1.766136908,0.574708031,-164.6904932,-73.50689863,167.4598168,,4.760271704,-1.891207092,0.574708031
1.40364E+12,4.500515,-1.71267,0.578499,-167.7916714,-74.06275883,168.0450634,0.159602961,-0.133550437,-0.006186792,-166.9455495,-74.18705907,13.48305749,4.469258836,-1.766127598,0.574736509,-164.7244454,-73.5183608,167.4921036,,4.760285164,-1.891216401,0.574736509
1.40364E+12,4.500059,-1.712674,0.578478,-167.8077843,-74.05535078,168.0749243,0.159616555,-0.133546906,-0.006179441,-166.966311,-74.18025919,13.51648905,4.469245242,-1.766131129,0.574743859,-164.7452068,-73.51156092,167.5255352,,4.760298758,-1.891212871,0.574743859
1.40364E+12,4.49981,-1.712719,0.578563,-167.8254524,-74.04511305,168.0955413,0.159599965,-0.13354181,-0.006162373,-166.9774329,-74.17538252,13.53111718,4.469261832,-1.766136225,0.574760927,-164.7563288,-73.50668425,167.5401633,,4.760282168,-1.891207775,0.574760927
1.40364E+12,4.499852,-1.712681,0.578326,-167.8058755,-73.95069092,168.094162,0.159790529,-0.133580322,-0.006264161,-166.943365,-74.09412754,13.50931027,4.469071268,-1.766097713,0.57465914,-164.7222609,-73.42542927,167.5183564,,4.760472732,-1.891246287,0.57465914
1.40364E+12,4.499908,-1.712551,0.57803,-167.7641049,-73.81220927,168.0643079,0.16007463,-0.13366425,-0.006429392,-166.8969697,-73.95653527,13.4792354,4.468787167,-1.766013785,0.574493909,-164.6758656,-73.287837,167.4882815,,4.760756833,-1.891330215,0.574493909
1.40364E+12,4.500183,-1.712638,0.578191,-167.8411977,-73.82997663,168.1483508,0.160032394,-0.133685017,-0.006380187,-166.9818228,-73.97672413,13.56959542,4.468829403,-1.765993018,0.574543114,-164.7607187,-73.30802586,167.5786415,,4.760714597,-1.891350982,0.574543114
1.40364E+12,4.500604,-1.712898,0.57846,-167.8931776,-73.90622992,168.2006292,0.159876236,-0.133646315,-0.006269474,-167.010429,-74.04568547,13.59595487,4.468985561,-1.76603172,0.574653827,-164.7893248,-73.3769872,167.605001,,4.760558439,-1.89131228,0.574653827
1.40364E+12,4.500489,-1.712564,0.578561,-167.8965843,-73.94468268,168.2077036,0.15980672,-0.133626465,-0.006208646,-167.0306721,-74.08280096,13.61632821,4.469055077,-1.76605157,0.574714654,-164.809568,-73.41410269,167.6253743,,4.760488923,-1.891292429,0.574714654
1.40364E+12,4.500769,-1.712614,0.578401,-167.9229637,-73.94683155,168.2308908,0.159816374,-0.13364183,-0.006208348,-167.0423554,-74.07886828,13.62369419,4.469045423,-1.766036205,0.574714953,-164.8212512,-73.41017001,167.6327403,,4.760498577,-1.891307795,0.574714953
1.40364E+12,4.500959,-1.712692,0.578196,-167.9245685,-73.89083649,168.2501935,0.159964769,-0.133697254,-0.00623712,-167.0778293,-74.02606985,13.67729694,4.468897028,-1.765980781,0.57468618,-164.8567252,-73.35737158,167.6863431,,4.760646972,-1.891363219,0.57468618
1.40364E+12,4.500922,-1.712642,0.578357,-167.8888339,-73.85006225,168.2427921,0.160027578,-0.133708984,-0.006277972,-167.059401,-73.96428076,13.6807591,4.468834219,-1.765969051,0.574645328,-164.8382969,-73.29558249,167.6898052,,4.760709781,-1.891374949,0.574645328
1.40364E+12,4.500219,-1.712516,0.578863,-168.002176,-73.8545871,168.3650526,0.160046602,-0.133784243,-0.006238689,-167.1617494,-73.97483402,13.79278558,4.468815195,-1.765893792,0.574684612,-164.9406453,-73.30613575,167.8018317,,4.760728805,-1.891450207,0.574684612
1.40364E+12,4.499506,-1.712644,0.579027,-167.9100145,-73.95097708,168.2933875,0.159805136,-0.133697675,-0.006057797,-167.1049459,-74.06604402,13.75477746,4.469056661,-1.76598036,0.574865504,-164.8838418,-73.39734575,167.7638236,,4.760487339,-1.89136364,0.574865504
1.40364E+12,4.499096,-1.712595,0.57938,-168.1327083,-74.00005132,168.766035,0.159247086,-0.133873597,-0.005755952,-167.3308838,-74.12081147,14.22884351,4.469614711,-1.765804438,0.575167349,-165.1097797,-73.4521132,168.2378896,,4.759929289,-1.891539562,0.575167349
1.40364E+12,4.500681,-1.713217,0.578452,-168.2515303,-73.93310853,169.2710825,0.158016095,-0.134287298,-0.005956548,-167.4550569,-74.04891303,14.72839637,4.470845702,-1.765390737,0.574966753,-165.2339528,-73.38021476,168.7374425,,4.758698298,-1.891953263,0.574966753
1.40364E+12,4.504687,-1.711846,0.577398,-168.2616111,-73.79962861,169.1290124,0.155985948,-0.137403414,-0.006524805,-167.4426678,-73.89989021,14.56933234,4.472875849,-1.762274621,0.574398496,-165.2215637,-73.23119194,168.5783785,,4.756668151,-1.895069379,0.574398496
1.40364E+12,4.512929,-1.706768,0.576833,-169.3181154,-73.28248197,169.5412887,0.151285932,-0.145385487,-0.007037315,-168.4578462,-73.37035846,14.95006208,4.477575865,-1.754292548,0.573885985,-166.236742,-72.70166019,168.9591082,,4.751968135,-1.903051452,0.573885985
1.40364E+12,4.525267,-1.699157,0.575952,-171.325829,-72.42002034,170.7526247,0.143232528,-0.157110888,-0.007440017,-170.5540576,-72.51089263,16.24052989,4.485629269,-1.742567147,0.573483284,-168.3329535,-71.84219436,170.249576,,4.743914731,-1.914776853,0.573483284
1.40364E+12,4.540266,-1.690369,0.575757,-173.6155137,-70.96647833,172.2598577,0.132911264,-0.171357323,-0.007497462,-172.9099353,-71.05856459,17.80917685,4.495950533,-1.728320712,0.573425838,-170.6888312,-70.38986632,171.818223,,4.733593467,-1.929023288,0.573425838
1.40364E+12,4.557469,-1.680325,0.580611,-177.1552418,-68.93181431,175.1039281,0.121062277,-0.187758067,-0.002906825,-176.5194595,-69.02861976,20.72596417,4.50779952,-1.711919968,0.578016476,-174.2983554,-68.35992149,174.7350103,,4.72174448,-1.945424032,0.578016476
1.40364E+12,4.573862,-1.670024,0.592332,-179.4808057,-67.20686257,177.1615075,0.109653181,-0.204094153,0.009455699,-178.7215315,-67.30235585,22.66693553,4.519208616,-1.695583882,0.590379,-176.5004273,-66.63365758,176.6759817,,4.710335384,-1.961760118,0.590379
1.40364E+12,4.586618,-1.660652,0.610513,179.599746,-66.05364045,178.0717304,0.101860619,-0.218056745,0.027957418,-179.6097001,-66.14314785,23.54478509,4.527001178,-1.68162129,0.608880719,-177.388596,-65.47444958,177.5538312,,4.702542822,-1.97572271,0.608880719
1.40364E+12,4.592433,-1.652629,0.632979,179.1734491,-67.09505673,178.7016951,0.099947976,-0.228091445,0.050247092,-179.9437336,-67.17405938,24.08693202,4.528913821,-1.67158659,0.631170392,-177.7226295,-66.50536111,178.0959781,,4.700630179,-1.98575741,0.631170392
1.40364E+12,4.594177,-1.646305,0.648098,179.6900081,-68.34219816,178.5971157,0.101705548,-0.234494617,0.065219588,-179.4111006,-68.3829347,23.97403443,4.527156249,-1.665183418,0.646142889,-177.1899965,-67.71423643,177.9830806,,4.702387751,-1.992160581,0.646142889
1.40364E+12,4.594324,-1.640665,0.659852,-179.9909154,-68.94986556,178.6813936,0.105119791,-0.239575462,0.077496689,-179.1386853,-68.93914957,24.12067344,4.523742006,-1.660102573,0.65841999,-176.9175812,-68.2704513,178.1297196,,4.705801994,-1.997241426,0.65841999
1.40364E+12,4.592134,-1.635924,0.674267,179.9916648,-69.06837564,179.0794375,0.110245754,-0.242411528,0.092296295,-179.2145793,-69.01626804,24.58801452,4.518616043,-1.657266507,0.673219596,-176.9934752,-68.34756977,178.5970606,,4.710927957,-2.000077492,0.673219596
1.40364E+12,4.587738,-1.632276,0.692227,-179.9351919,-69.06082457,179.4396349,0.116658633,-0.243183448,0.110396399,-179.180648,-68.98077631,24.9972077,4.512203164,-1.656494587,0.6913197,-176.9595439,-68.31207804,179.0062538,,4.717340836,-2.000849413,0.6913197
1.40364E+12,4.581177,-1.629898,0.712841,-179.4592324,-68.93779746,179.4434908,0.123664713,-0.242181852,0.1307757,-178.6947811,-68.84601402,24.98100644,4.505197084,-1.657496183,0.711699001,-176.473677,-68.17731575,178.9900526,,4.724346916,-1.999847817,0.711699001
1.40364E+12,4.572488,-1.627987,0.734371,-179.551422,-68.88186686,179.8755145,0.131994419,-0.240028146,0.151934717,-178.7917234,-68.77315047,25.39358234,4.496867378,-1.659649889,0.732858018,-176.5706193,-68.1044522,179.4026285,,4.732676622,-1.997694111,0.732858018
1.40364E+12,4.562108,-1.626889,0.754622,-179.8893349,-68.77652941,-179.5408488,0.141604874,-0.23657935,0.171696416,-179.1256198,-68.66090769,25.94678415,4.487256923,-1.663098685,0.752619716,-176.9045157,-67.99220942,179.9558303,,4.742287077,-1.994245315,0.752619716
1.40364E+12,4.549652,-1.626779,0.772937,-179.3927087,-68.77678114,-179.7618793,0.15350409,-0.231255755,0.189465988,-178.6168767,-68.64522332,25.70556133,4.475357707,-1.66842228,0.770389289,-176.3957726,-67.97652505,179.7146075,,4.754186293,-1.988921719,0.770389289
1.40364E+12,4.535121,-1.627399,0.788977,-178.2496862,-68.60423466,179.3205487,0.166939594,-0.224669825,0.20531003,-177.4667907,-68.45836289,24.7778828,4.461922203,-1.67500821,0.786233331,-175.2456866,-67.78966462,178.7869289,,4.767621797,-1.98233579,0.786233331
1.40364E+12,4.518049,-1.627643,0.80244,-175.8848715,-68.4758927,177.1323112,0.182862233,-0.217241362,0.218490941,-175.134113,-68.31932357,22.60533816,4.445999564,-1.682436673,0.799414242,-172.9130089,-67.6506253,176.6143843,,4.783544436,-1.974907327,0.799414242
1.40364E+12,4.497858,-1.624843,0.813526,-174.2177174,-68.705108,174.8299791,0.202462113,-0.211254735,0.229556993,-173.47365,-68.56303923,20.30448004,4.426399684,-1.6884233,0.810480293,-171.2525459,-67.89434096,174.3135262,,4.803144316,-1.9689207,0.810480293
1.40364E+12,4.476005,-1.617781,0.824517,-174.6168821,-69.40812582,173.6617241,0.225267706,-0.208405396,0.240658859,-173.8512771,-69.29352147,19.11507309,4.403594091,-1.691272639,0.821582159,-171.630173,-68.6248232,173.1241192,,4.825949909,-1.966071361,0.821582159
1.40364E+12,4.453945,-1.607517,0.835186,-174.4200859,-70.66168104,171.1835175,0.249403544,-0.208443478,0.251270081,-173.6488023,-70.57401401,16.6193958,4.379458253,-1.691234557,0.832193382,-171.4276982,-69.90531574,170.6284419,,4.850085747,-1.966109443,0.832193382
1.40364E+12,4.433206,-1.594274,0.844687,-175.1334553,-71.62623392,168.9042034,0.273574865,-0.21172848,0.260206888,-174.3351705,-71.55749301,14.30860051,4.355286932,-1.687949555,0.841130189,-172.1140664,-70.88879474,168.3176466,,4.874257068,-1.969394445,0.841130189
1.40364E+12,4.416258,-1.580251,0.852258,-173.6001122,-71.41286803,164.7121786,0.294760824,-0.217273995,0.267291332,-172.844347,-71.34732182,10.15717773,4.334100973,-1.68240404,0.848214632,-170.6232429,-70.67862355,164.1662239,,4.895443027,-1.97493996,0.848214632
1.40364E+12,4.402738,-1.565856,0.85767,-171.9427398,-70.2959526,161.1749288,0.314251194,-0.224623408,0.272363101,-171.1791028,-70.22715396,6.648370407,4.314610603,-1.675054627,0.853286401,-168.9579987,-69.55845569,160.6574165,,4.914933397,-1.982289373,0.853286401
1.40364E+12,4.389478,-1.548747,0.863737,-171.1566021,-69.63816365,159.0377321,0.334297357,-0.234768957,0.277866697,-170.3852242,-69.57288237,4.509243525,4.29456444,-1.664909078,0.858789998,-168.1641201,-68.9041841,158.5182897,,4.93497956,-1.992434921,0.858789998
1.40364E+12,4.375648,-1.527874,0.869193,-171.9315266,-69.17389553,158.7440415,0.355484752,-0.248322455,0.28294383,-171.1565933,-69.11565117,4.181547687,4.273377045,-1.65135558,0.863867131,-168.9354892,-68.4469529,158.1905938,,4.956166955,-2.00598842,0.863867131
1.40364E+12,4.361142,-1.503614,0.872473,-174.3919526,-69.2567668,160.4122286,0.378761975,-0.264406664,0.285787266,-173.6189847,-69.20328851,5.806350482,4.250099822,-1.635271371,0.866710566,-171.3978805,-68.53459024,159.8153966,,4.979444178,-2.022072628,0.866710566
1.40364E+12,4.345516,-1.477403,0.873171,-176.2872296,-70.00343965,161.8383154,0.403411592,-0.281797346,0.286531039,-175.5239969,-69.95254334,7.184324257,4.225450205,-1.617880689,0.86745434,-173.3028927,-69.28384507,161.1933704,,5.004093795,-2.039463311,0.86745434
1.40364E+12,4.329966,-1.450865,0.873311,-176.8931187,-71.02620961,162.3008134,0.427790319,-0.29972949,0.286796864,-176.1339063,-70.97232651,7.594805993,4.201071478,-1.599948545,0.867720165,-173.9128022,-70.30362824,161.6038521,,5.028472522,-2.057395454,0.867720165
1.40364E+12,4.31656,-1.424607,0.880157,-177.5215877,-71.76962415,162.9529657,0.450674397,-0.318164507,0.293781608,-176.724273,-71.70891527,8.172898177,4.1781874,-1.581513528,0.874704909,-174.5031688,-71.040217,162.1819443,,5.0513566,-2.075830472,0.874704909
1.40364E+12,4.306431,-1.399239,0.895738,-178.2153517,-71.62288363,163.7909085,0.470332824,-0.337068154,0.309867563,-177.4339268,-71.55395039,8.981382755,4.158528973,-1.562609881,0.890790864,-175.2128227,-70.88525212,162.9904289,,5.071015027,-2.094734119,0.890790864
1.40364E+12,4.298769,-1.3751,0.919309,-177.9658888,-70.67009037,163.9040363,0.48702829,-0.35559403,0.333512494,-177.2140598,-70.58725083,9.083469142,4.141833507,-1.544084005,0.914435795,-174.9929556,-69.91855256,163.0925153,,5.087710493,-2.113259994,0.914435795
1.40364E+12,4.291982,-1.351334,0.944666,-178.2184069,-69.88502372,164.5629053,0.502682101,-0.37431319,0.35886878,-177.509778,-69.80045251,9.753919258,4.126179696,-1.525364845,0.939792081,-175.2886738,-69.13175425,163.7629654,,5.103364304,-2.131979155,0.939792081
1.40364E+12,4.284877,-1.327579,0.966403,-177.968244,-69.46973846,164.6705898,0.518086944,-0.392500158,0.380339724,-177.2947293,-69.38371912,9.85692129,4.110774853,-1.507177877,0.961263025,-175.0736252,-68.71502085,163.8659674,,5.118769147,-2.150166123,0.961263025
1.40364E+12,4.276679,-1.303485,0.981835,-177.5934557,-68.50885188,164.6011206,0.535730021,-0.40940365,0.393558111,-176.9464234,-68.40649638,9.786203692,4.093131776,-1.490274385,0.974481412,-174.7253193,-67.73779811,163.7952498,,5.136412224,-2.167069614,0.974481412
1.40364E+12,4.265835,-1.278734,0.99116,-176.6207565,-67.68688266,163.98686,0.556012601,-0.426741245,0.402357401,-176.0157744,-67.57924602,9.197732363,4.072849196,-1.47293679,0.983280702,-173.7946703,-66.91054775,163.2067785,,5.156694804,-2.18440721,0.983280702
1.40364E+12,4.251848,-1.252585,0.996017,-173.916667,-67.97858201,161.6389339,0.578729519,-0.444337,0.405542064,-173.30037,-67.87432848,6.817846809,4.050132278,-1.455341035,0.986465365,-171.0792659,-67.20563021,160.8268929,,5.179411722,-2.202002965,0.986465365
1.40364E+12,4.235158,-1.223219,0.996368,-172.006001,-68.52903115,159.9080079,0.605230617,-0.464276607,0.407179356,-171.4374977,-68.42053968,5.105019607,4.02363118,-1.435401428,0.988102657,-169.2163936,-67.75184141,159.1140657,,5.20591282,-2.221942571,0.988102657
1.40364E+12,4.217038,-1.18953,0.991779,-170.4450266,-68.76611704,158.4988179,0.635401497,-0.487427433,0.403283061,-169.8898882,-68.66004666,3.686587042,3.9934603,-1.412250602,0.984206362,-167.6687841,-67.99134839,157.6956332,,5.2360837,-2.245093398,0.984206362
1.40364E+12,4.198265,-1.151051,0.985273,-169.9299839,-68.9393667,158.0063855,0.664080159,-0.515199041,0.399275227,-169.4675199,-68.83234587,3.232147022,3.964781638,-1.384478994,0.980198528,-167.2464158,-68.1636476,157.2411931,,5.264762362,-2.272865006,0.980198528
1.40364E+12,4.180254,-1.107758,0.983756,-171.385725,-69.15341487,159.3587347,0.697264325,-0.546912452,0.397765565,-170.944317,-69.04312999,4.593069304,3.931597472,-1.352765583,0.978688866,-168.7232129,-68.37443172,158.6021154,,5.297946528,-2.304578417,0.978688866
1.40364E+12,4.162723,-1.060623,0.986706,-172.7825878,-69.28471291,160.6296654,0.733836715,-0.581087599,0.399649896,-172.3144657,-69.18126615,5.85045455,3.895025082,-1.318590436,0.980573197,-170.0933616,-68.51256788,159.8595007,,5.334518918,-2.338753564,0.980573197
1.40364E+12,4.142118,-1.009808,0.997623,-174.8196842,-69.47216055,162.4936523,0.77485679,-0.618648616,0.410921649,-174.3280765,-69.37111481,7.69645065,3.854005007,-1.281029419,0.99184495,-172.1069724,-68.70241654,161.7054968,,5.375538993,-2.376314581,0.99184495
1.40364E+12,4.121656,-0.957551,1.007612,-176.1988541,-69.61297818,163.7436514,0.816409261,-0.655360564,0.418317196,-175.6554046,-69.52775439,8.902615673,3.812452536,-1.244317471,0.999240497,-173.4343004,-68.85905612,162.9116618,,5.417091464,-2.413026529,0.999240497
1.40364E+12,4.101556,-0.90505,1.011376,-176.436295,-69.98934233,163.9146579,0.857762962,-0.692519977,0.420589998,-175.855294,-69.90567146,9.045057056,3.771098835,-1.207158058,1.001513298,-173.6341899,-69.23697319,163.0541032,,5.458445165,-2.450185942,1.001513298
1.40364E+12,4.082059,-0.852131,1.00786,-175.9955584,-70.09244547,163.499988,0.897071798,-0.731359047,0.415801493,-175.4102063,-70.01726812,8.622793963,3.731789999,-1.168318988,0.996724794,-173.1891022,-69.34856985,162.6318401,,5.497754001,-2.489025012,0.996724794
1.40364E+12,4.0633,-0.798938,0.999232,-176.3099281,-70.10124906,163.8262745,0.937609059,-0.769468944,0.405657994,-175.7124339,-70.03935034,8.93096859,3.691252738,-1.130209091,0.986581295,-173.4913298,-69.37065207,162.9400147,,5.538291262,-2.527134909,0.986581295
1.40364E+12,4.045705,-0.746065,0.986556,-176.9333218,-70.15246235,164.4616528,0.976665126,-0.80832186,0.392257151,-176.3357911,-70.09283213,9.562281301,3.652196671,-1.091356175,0.973180452,-174.114687,-69.42413386,163.5713274,,5.577347329,-2.565987825,0.973180452
1.40364E+12,4.028709,-0.69363,0.976676,-177.2195778,-70.27630829,164.8297827,1.016413786,-0.845707255,0.380975326,-176.6175307,-70.23097196,9.905730676,3.612448011,-1.05397078,0.961898627,-174.3964266,-69.56227369,163.9147768,,5.617095989,-2.60337322,0.961898627
1.40364E+12,4.010576,-0.641628,0.973461,-177.5838618,-70.22698308,165.2531918,1.052037799,-0.886603731,0.377114341,-176.9879964,-70.19360274,10.32585329,3.576823998,-1.013074304,0.958037642,-174.7668923,-69.52490447,164.3348994,,5.652720002,-2.644269695,0.958037642
1.40364E+12,3.993876,-0.590161,0.972992,-176.4797125,-70.17186055,164.1379168,1.08768841,-0.92476614,0.37949435,-175.9527348,-70.12864909,9.24783453,3.541173387,-0.974911895,0.96041765,-173.7316306,-69.45995082,163.2568807,,5.688370613,-2.682432105,0.96041765
1.40364E+12,3.978427,-0.538642,0.962707,-175.984058,-70.03050037,163.5086572,1.123122362,-0.964880814,0.367476983,-175.4126374,-70.01275153,8.578234804,3.505739435,-0.934797221,0.948400284,-173.1915333,-69.34405326,162.5872809,,5.723804565,-2.722546778,0.948400284
1.40364E+12,3.963846,-0.486354,0.938908,-176.7340935,-69.88032651,163.9783357,1.154306218,-1.005549835,0.344400995,-176.1528816,-69.87352019,9.028334497,3.474555579,-0.8941282,0.925324295,-173.9317775,-69.20482192,163.0373806,,5.754988421,-2.763215799,0.925324295
1.40364E+12,3.948343,-0.433679,0.910349,-178.7530382,-69.89671689,165.5606499,1.18958,-1.044126836,0.316642505,-178.1582652,-69.8789878,10.58594318,3.439281797,-0.855551199,0.897565805,-175.9371611,-69.21028953,164.5949893,,5.790262203,-2.801792801,0.897565805
1.40364E+12,3.93209,-0.382075,0.886357,179.70203,-70.09240779,166.7094925,1.220590141,-1.082790677,0.294613624,-179.7100067,-70.06257335,11.72952867,3.408271656,-0.816887358,0.875536925,-177.4889026,-69.39387508,165.7385748,,5.821272344,-2.840456642,0.875536925
1.40364E+12,3.915925,-0.332745,0.870061,179.8641518,-70.22306259,166.3573182,1.25209326,-1.118548599,0.281722018,-179.5845686,-70.16336202,11.39795152,3.376768537,-0.781129436,0.862645319,-177.3634645,-69.49466375,165.4069976,,5.852775463,-2.876214564,0.862645319
1.40364E+12,3.899818,-0.285948,0.862106,-179.6311994,-70.67478618,166.0025439,1.282499538,-1.153558064,0.276894455,-179.1190193,-70.5903428,11.07220296,3.346362259,-0.746119971,0.857817756,-176.8979152,-69.92164453,165.0812491,,5.883181741,-2.911224029,0.857817756
1.40364E+12,3.885575,-0.24129,0.861581,-179.3598377,-70.66288234,165.9383826,1.313756948,-1.187853921,0.277106563,-178.8324683,-70.56878855,10.99518789,3.315104849,-0.711824114,0.858029864,-176.6113641,-69.90009028,165.004234,,5.914439151,-2.945519885,0.858029864
1.40364E+12,3.871398,-0.198522,0.867851,-178.931952,-70.57370759,165.7780918,1.342583968,-1.221945636,0.285265423,-178.423827,-70.46412425,10.86022521,3.286277829,-0.677732399,0.866188724,-176.2027229,-69.79542598,164.8692713,,5.943266171,-2.979611601,0.866188724
1.40364E+12,3.854852,-0.156651,0.88488,-178.5992161,-70.39985191,165.7151184,1.374685394,-1.254675854,0.302298006,-178.0791752,-70.2833513,10.782538,3.254176403,-0.645002181,0.883221307,-175.8580711,-69.61465303,164.7915841,,5.975367597,-3.012341819,0.883221307
1.40364E+12,3.841874,-0.116053,0.908756,-178.9944832,-70.07738751,166.3457611,1.402569192,-1.288233632,0.323684273,-178.4587909,-69.96780921,11.40147598,3.226292605,-0.611444403,0.904607574,-176.2376868,-69.29911094,165.4105221,,6.003251395,-3.045899597,0.904607574
1.40364E+12,3.829568,-0.0759,0.931817,179.9765126,-69.89351579,167.4960942,1.431301028,-1.322754251,0.343778744,-179.4667395,-69.79096243,12.54415418,3.197560769,-0.576923784,0.924702045,-177.2456354,-69.12226416,166.5532003,,6.031983232,-3.080420216,0.924702045
