        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,4.500688,-1.712925,0.578435,-167.8682064,-74.08712816,168.1377087,0.159296627,-0.133530059,-0.006372481,-167.0423585,-74.00648969,13.4314267,4.469686816,-1.766293747,0.574666096,-164.9694111,-73.31623836,167.4208359,,4.759857185,-1.891050253,0.574666096
1.40364E+12,4.500701,-1.712955,0.578393,-167.8392497,-74.08520113,168.1133345,0.159287621,-0.133536575,-0.006381254,-167.0221553,-74.00627497,13.41150416,4.469695822,-1.766287231,0.574657323,-164.9492079,-73.31602364,167.4009133,,4.759848178,-1.891056769,0.574657323
1.40364E+12,4.500762,-1.712933,0.578365,-167.8045926,-74.08056372,168.0790878,0.159270399,-0.133529415,-0.00638055,-167.0104821,-74.00582859,13.39765889,4.469713044,-1.766294391,0.574658027,-164.9375347,-73.31557726,167.3870681,,4.759830956,-1.891049609,0.574658027
1.40364E+12,4.500811,-1.712878,0.578312,-167.8037824,-74.07303493,168.071653,0.159247602,-0.133526908,-0.006374352,-167.0264323,-74.00420003,13.40889382,4.469735841,-1.766296898,0.574664226,-164.9534849,-73.3139487,167.398303,,4.759808159,-1.891047101,0.574664226
1.40364E+12,4.500824,-1.712886,0.57834,-167.7937799,-74.07772278,168.0649216,0.159268697,-0.133548975,-0.006399942,-167.0234338,-74.00994827,13.41038992,4.469714746,-1.766274831,0.574638635,-164.9504864,-73.31969694,167.3997991,,4.759829254,-1.891069169,0.574638635
1.40364E+12,4.500766,-1.712892,0.578403,-167.7801157,-74.07936479,168.046757,0.159262501,-0.133522345,-0.006394589,-167.0171458,-74.01444835,13.40337882,4.469720942,-1.766301461,0.574643989,-164.9441985,-73.32419702,167.392788,,4.759823059,-1.891042539,0.574643989
1.40364E+12,4.500749,-1.712954,0.578466,-167.7943186,-74.06817661,168.0616182,0.159271872,-0.133536408,-0.00638828,-167.0275408,-74.00536475,13.41558233,4.469711571,-1.766287398,0.574650298,-164.9545934,-73.31511342,167.4049915,,4.75983243,-1.891056602,0.574650298
1.40364E+12,4.500813,-1.712956,0.578449,-167.770052,-74.06839442,168.0484788,0.159283448,-0.133530699,-0.006398055,-167.0118396,-74.0101047,13.40655299,4.469699995,-1.766293107,0.574640522,-164.9388923,-73.31985337,167.3959622,,4.759844006,-1.891050893,0.574640522
1.40364E+12,4.500901,-1.712962,0.578353,-167.7660414,-74.06369352,168.0321969,0.159246173,-0.133232202,-0.006368923,-166.8667878,-74.16258799,13.43835372,4.46973727,-1.766591604,0.574669654,-164.7938405,-73.47233666,167.4277629,,4.75980673,-1.890752396,0.574669654
1.40364E+12,4.500919,-1.712987,0.578347,-167.7350567,-74.07028959,168.0070191,0.159234863,-0.133230323,-0.006359548,-166.8636181,-74.16747453,13.43934435,4.46974858,-1.766593483,0.57467903,-164.7906707,-73.4772232,167.4287535,,4.75979542,-1.890750517,0.57467903
1.40364E+12,4.50086,-1.712918,0.578358,-167.7311156,-74.06306245,167.998744,0.159248924,-0.133240259,-0.006373284,-166.8742087,-74.16242387,13.44544729,4.469734519,-1.766583547,0.574665293,-164.8012614,-73.47217254,167.4348565,,4.759809481,-1.890760453,0.574665293
1.40364E+12,4.50074,-1.712819,0.578429,-167.7836218,-74.06802995,168.0253123,0.15931206,-0.133293937,-0.006360651,-166.9206304,-74.16995092,13.47180141,4.469671383,-1.766529869,0.574677926,-164.847683,-73.4796996,167.4612106,,4.759872617,-1.890814131,0.574677926
1.40364E+12,4.500553,-1.712818,0.578437,-167.7635094,-74.05801087,168.0153483,0.159307215,-0.133279062,-0.006364606,-166.9237646,-74.16750153,13.48145749,4.469676228,-1.766544744,0.574673971,-164.8508173,-73.4772502,167.4708666,,4.759867772,-1.890799256,0.574673971
1.40364E+12,4.500541,-1.712889,0.578371,-167.741498,-74.04965448,168.001767,0.159300521,-0.133266208,-0.006357285,-166.8986527,-74.16424526,13.45887617,4.469682922,-1.766557598,0.574681293,-164.8257054,-73.47399394,167.4482853,,4.759861079,-1.890786402,0.574681293
1.40364E+12,4.500538,-1.712929,0.578315,-167.7305331,-74.05681354,167.9862179,0.159299783,-0.133270415,-0.006348631,-166.8788472,-74.17014946,13.4324543,4.46968366,-1.766553391,0.574689947,-164.8058998,-73.47989813,167.4218635,,4.75986034,-1.890790609,0.574689947
1.40364E+12,4.500598,-1.712965,0.57831,-167.7193057,-74.0570757,167.9785087,0.159292771,-0.133250842,-0.006341074,-166.8723327,-74.17205314,13.43206193,4.469690672,-1.766572964,0.574697504,-164.7993853,-73.48180181,167.4214711,,4.759853328,-1.890771035,0.574697504
1.40364E+12,4.500773,-1.713003,0.57824,-167.7468871,-74.05278008,167.999955,0.159289959,-0.133253033,-0.006346917,-166.8981234,-74.1695054,13.46011717,4.469693484,-1.766570773,0.57469166,-164.8251761,-73.47925407,167.4495263,,4.759850517,-1.890773226,0.57469166
1.40364E+12,4.500813,-1.712962,0.578278,-167.7383002,-74.06032887,167.9927568,0.159290036,-0.13325557,-0.006332511,-166.9070931,-74.17351324,13.47184621,4.469693407,-1.766568236,0.574706067,-164.8341457,-73.48326191,167.4612554,,4.759850593,-1.890775764,0.574706067
1.40364E+12,4.500811,-1.712811,0.578348,-167.7227852,-74.04434485,167.9748739,0.159286161,-0.133254269,-0.006334051,-166.9006083,-74.17086387,13.46220942,4.469697282,-1.766569537,0.574704526,-164.827661,-73.48061255,167.4516186,,4.759846718,-1.890774463,0.574704526
1.40364E+12,4.500716,-1.712632,0.578478,-167.7366491,-74.04975307,167.9933181,0.159300118,-0.133260888,-0.006330673,-166.91554,-74.1756612,13.4765752,4.469683325,-1.766562918,0.574707905,-164.8425927,-73.48540987,167.4659844,,4.759860676,-1.890781081,0.574707905
1.40364E+12,4.500515,-1.71267,0.578499,-167.7916714,-74.06275883,168.0450634,0.159313605,-0.133270199,-0.006302188,-166.9494849,-74.18712356,13.5088547,4.469669838,-1.766553607,0.574736389,-164.8765375,-73.49687223,167.4982639,,4.759874163,-1.890790393,0.574736389
1.40364E+12,4.500059,-1.712674,0.578478,-167.8077843,-74.05535078,168.0749243,0.159327001,-0.133266752,-0.006294798,-166.970271,-74.18031931,13.54230126,4.469656442,-1.766557054,0.57474378,-164.8973236,-73.49006799,167.5317104,,4.759887558,-1.890786946,0.57474378
1.40364E+12,4.49981,-1.712719,0.578563,-167.8254524,-74.04511305,168.0955413,0.159310557,-0.133261572,-0.00627774,-166.981386,-74.1754448,13.55693256,4.469672886,-1.766562234,0.574760838,-164.9084386,-73.48519347,167.5463417,,4.759871115,-1.890781765,0.574760838
1.40364E+12,4.499852,-1.712681,0.578326,-167.8058755,-73.95069092,168.094162,0.159501223,-0.133300039,-0.006379572,-166.9472949,-74.09419043,13.53510288,4.46948222,-1.766523767,0.574659006,-164.8743476,-73.4039391,167.524512,,4.76006178,-1.890820232,0.574659006
1.40364E+12,4.499908,-1.712551,0.57803,-167.7641049,-73.81220927,168.0643079,0.159785218,-0.133384001,-0.006544794,-166.9009222,-73.9565936,13.50504328,4.469198225,-1.766439805,0.574493784,-164.8279749,-73.26634227,167.4944524,,4.760345776,-1.890904195,0.574493784
1.40364E+12,4.500183,-1.712638,0.578191,-167.8411977,-73.82997663,168.1483508,0.15974301,-0.133404826,-0.006495604,-166.9857596,-73.97678132,13.59538334,4.469240433,-1.76641898,0.574542974,-164.9128122,-73.28652999,167.5847925,,4.760303568,-1.89092502,0.574542974
1.40364E+12,4.500604,-1.712898,0.57846,-167.8931776,-73.90622992,168.2006292,0.159586753,-0.133366176,-0.006384856,-167.0143653,-74.04574126,13.62173995,4.46939669,-1.76645763,0.574653721,-164.9414179,-73.35548993,167.6111491,,4.76014731,-1.890886369,0.574653721
1.40364E+12,4.500489,-1.712564,0.578561,-167.8965843,-73.94468268,168.2077036,0.159517448,-0.133346242,-0.006324042,-167.0345824,-74.08286141,13.64209818,4.469465995,-1.766477564,0.574714535,-164.961635,-73.39261008,167.6315073,,4.760078006,-1.890866435,0.574714535
1.40364E+12,4.500769,-1.712614,0.578401,-167.9229637,-73.94683155,168.2308908,0.159527149,-0.133361602,-0.006323754,-167.0462692,-74.07893064,13.64946888,4.469456294,-1.766462204,0.574714823,-164.9733218,-73.38867931,167.638878,,4.760087706,-1.890881796,0.574714823
1.40364E+12,4.500959,-1.712692,0.578196,-167.9245685,-73.89083649,168.2501935,0.15967552,-0.13341713,-0.006352551,-167.0817444,-74.02613,13.70305841,4.469307923,-1.766406676,0.574686026,-165.0087971,-73.33587867,167.6924676,,4.760236077,-1.890937324,0.574686026
1.40364E+12,4.500922,-1.712642,0.578357,-167.8888339,-73.85006225,168.2427921,0.159730879,-0.133427951,-0.006390276,-167.0653159,-73.96401352,13.70861964,4.469252564,-1.766395855,0.574648302,-164.9923685,-73.2737622,167.6980288,,4.760291436,-1.890948145,0.574648302
1.40364E+12,4.500219,-1.712516,0.578863,-168.002176,-73.8545871,168.3650526,0.159757463,-0.133504049,-0.006354081,-167.1656729,-73.97488977,13.81856796,4.46922598,-1.766319757,0.574684496,-165.0927255,-73.28463844,167.8079771,,4.76031802,-1.891024243,0.574684496
1.40364E+12,4.499506,-1.712644,0.579027,-167.9100145,-73.95097708,168.2933875,0.159515836,-0.133417528,-0.006173093,-167.1088565,-74.06610149,13.78054654,4.469467607,-1.766406278,0.574865484,-165.0359092,-73.37585016,167.7699557,,4.760076394,-1.890937722,0.574865484
1.40364E+12,4.499096,-1.712595,0.57938,-168.1327083,-74.00005132,168.766035,0.158957169,-0.133593948,-0.005871118,-167.3348399,-74.12085887,14.25465842,4.470026274,-1.766229858,0.575167459,-165.2618925,-73.43060754,168.2440676,,4.759517726,-1.891114142,0.575167459
1.40364E+12,4.500681,-1.713217,0.578452,-168.2515303,-73.93310853,169.2710825,0.157725408,-0.134008425,-0.006071933,-167.4589579,-74.0489562,14.75417495,4.471258035,-1.765815381,0.574966644,-165.3860106,-73.35870487,168.7435841,,4.758285965,-1.891528618,0.574966644
1.40364E+12,4.504687,-1.711846,0.577398,-168.2616111,-73.79962861,169.1290124,0.155695147,-0.137127486,-0.006640587,-167.4465341,-73.89993746,14.59509308,4.473288296,-1.76269632,0.57439799,-165.3735868,-73.20968613,168.5845022,,4.756255704,-1.89464768,0.57439799
1.40364E+12,4.512929,-1.706768,0.576833,-169.3181154,-73.28248197,169.5412887,0.150994438,-0.145116878,-0.007146622,-168.4650404,-73.37027097,14.97914141,4.477989005,-1.754706928,0.573891956,-166.392093,-72.68001964,168.9685506,,4.751554995,-1.902637072,0.573891956
1.40364E+12,4.525267,-1.699157,0.575952,-171.325829,-72.42002034,170.7526247,0.142939224,-0.156851209,-0.007554567,-170.5605539,-72.51086143,16.2689816,4.486044219,-1.742972597,0.57348401,-168.4876066,-71.8206101,170.2583908,,4.743499781,-1.914371402,0.57348401
1.40364E+12,4.540266,-1.690369,0.575757,-173.6155137,-70.96647833,172.2598577,0.132548505,-0.171173738,-0.007603289,-172.9143418,-71.05795119,17.83506569,4.496434938,-1.728650068,0.573435289,-170.8413944,-70.36769986,171.8244749,,4.733109063,-1.928693932,0.573435289
1.40364E+12,4.557469,-1.680325,0.580611,-177.1552418,-68.93181431,175.1039281,0.120546748,-0.187706025,-0.00298452,-176.5240113,-69.02760213,20.75187273,4.508436695,-1.712117781,0.578054058,-174.451064,-68.3373508,174.7412819,,4.721107306,-1.945226218,0.578054058
1.40364E+12,4.573862,-1.670024,0.592332,-179.4808057,-67.20686257,177.1615075,0.109323453,-0.203922661,0.009353511,-178.724258,-67.3019767,22.69181479,4.51965999,-1.695901145,0.590392089,-176.6513107,-66.61172538,176.681224,,4.709884011,-1.961442855,0.590392089
1.40364E+12,4.586618,-1.660652,0.610513,179.599746,-66.05364045,178.0717304,0.101542286,-0.217891835,0.027873743,-179.6129021,-66.14268975,23.57002439,4.527441157,-1.681931971,0.60891232,-177.5399547,-65.45243843,177.5594336,,4.702102844,-1.975412029,0.60891232
1.40364E+12,4.592433,-1.652629,0.632979,179.1734491,-67.09505673,178.7016951,0.099856703,-0.227838616,0.050177565,-179.9487398,-67.17247139,24.11659162,4.52912674,-1.67198519,0.631216143,-177.8757925,-66.48222007,178.1060008,,4.70041726,-1.98535881,0.631216143
1.40364E+12,4.594177,-1.646305,0.648098,179.6900081,-68.34219816,178.5971157,0.101463809,-0.234309671,0.065194792,-179.4173384,-68.38138034,24.00337925,4.527519634,-1.665514135,0.646233369,-177.3443911,-67.69112901,177.9927884,,4.702024366,-1.991829865,0.646233369
1.40364E+12,4.594324,-1.640665,0.659852,-179.9909154,-68.94986556,178.6813936,0.104975954,-0.239330317,0.077547345,-179.1508074,-68.93528025,24.15651598,4.524007489,-1.660493489,0.658585922,-177.07786,-68.24502892,178.1459251,,4.705536512,-1.996850511,0.658585922
1.40364E+12,4.592134,-1.635924,0.674267,179.9916648,-69.06837564,179.0794375,0.109977286,-0.242237724,0.092296451,-179.2219404,-69.01474536,24.61746406,4.519006157,-1.657586082,0.673335028,-177.1489931,-68.32449404,178.6068732,,4.710537843,-1.999757918,0.673335028
1.40364E+12,4.587738,-1.632276,0.692227,-179.9351919,-69.06082457,179.4396349,0.116379678,-0.243005802,0.110403801,-179.1868051,-68.97965141,25.02455827,4.512603765,-1.656818004,0.691442379,-177.1138577,-68.28940008,179.0139674,,4.716940236,-2.000525996,0.691442379
1.40364E+12,4.581177,-1.629898,0.712841,-179.4592324,-68.93779746,179.4434908,0.123355021,-0.242026878,0.130803434,-178.6993138,-68.84501014,25.0059287,4.505628422,-1.657796928,0.711842011,-176.6263665,-68.15475881,178.9953379,,4.723915579,-1.999547072,0.711842011
1.40364E+12,4.572488,-1.627987,0.734371,-179.551422,-68.88186686,179.8755145,0.13169008,-0.239886865,0.151974554,-178.7957459,-68.77206662,25.4179231,4.497293363,-1.659936941,0.733013131,-176.7227986,-68.08181529,179.4073323,,4.732250637,-1.997407058,0.733013131
1.40364E+12,4.562108,-1.626889,0.754622,-179.8893349,-68.77652941,-179.5408488,0.141313226,-0.236423304,0.171769541,-179.1303467,-68.65963526,25.97176201,4.487670217,-1.663400502,0.752808118,-177.0573993,-67.96938393,179.9611712,,4.741873783,-1.993943498,0.752808118
1.40364E+12,4.549652,-1.626779,0.772937,-179.3927087,-68.77678114,-179.7618793,0.153247998,-0.231065111,0.189551728,-178.6207857,-68.64389932,25.73033298,4.475735445,-1.668758695,0.770590305,-176.5478383,-67.95364799,179.7197421,,4.753808555,-1.988585305,0.770590305
1.40364E+12,4.535121,-1.627399,0.788977,-178.2496862,-68.60423466,179.3205487,0.166698652,-0.224444409,0.205384086,-177.4719068,-68.45741247,24.80306438,4.462284791,-1.675379397,0.786422664,-175.3989595,-67.76716114,178.7924735,,4.767259209,-1.981964603,0.786422664
1.40364E+12,4.518049,-1.627643,0.80244,-175.8848715,-68.4758927,177.1323112,0.182623515,-0.217041631,0.218612348,-175.1374878,-68.31840505,22.62965441,4.446359928,-1.682782175,0.799650926,-173.0645404,-67.62815372,176.6190636,,4.783184072,-1.974561825,0.799650926
1.40364E+12,4.497858,-1.624843,0.813526,-174.2177174,-68.705108,174.8299791,0.202334888,-0.210979115,0.229581716,-173.4757298,-68.56124441,20.32854748,4.426648555,-1.688844691,0.810620294,-171.4027824,-67.87099308,174.3179566,,4.802895446,-1.968499308,0.810620294
1.40364E+12,4.476005,-1.617781,0.824517,-174.6168821,-69.40812582,173.6617241,0.225072452,-0.208158808,0.240764729,-173.8549835,-69.29279376,19.13939162,4.403910991,-1.691664998,0.821803306,-171.7820361,-68.60254243,173.1288008,,4.825633009,-1.965679002,0.821803306
1.40364E+12,4.453945,-1.607517,0.835186,-174.4200859,-70.66168104,171.1835175,0.249287146,-0.208224987,0.251374715,-173.6511079,-70.57221824,16.64213021,4.379696297,-1.691598819,0.832413292,-171.5781606,-69.88196691,170.6315394,,4.849847704,-1.965745181,0.832413292
1.40364E+12,4.433206,-1.594274,0.844687,-175.1334553,-71.62623392,168.9042034,0.273431718,-0.211456001,0.260315522,-174.3380351,-71.55705776,14.33265774,4.355551725,-1.688367805,0.8413541,-172.2650878,-70.86680643,168.3220669,,4.873992276,-1.968976195,0.8413541
1.40364E+12,4.416258,-1.580251,0.852258,-173.6001122,-71.41286803,164.7121786,0.294652301,-0.216984686,0.267400521,-172.847399,-71.34692924,10.18134681,4.334331142,-1.68283912,0.848439098,-170.7744517,-70.65667791,164.170756,,4.895212859,-1.974504879,0.848439098
1.40364E+12,4.402738,-1.565856,0.85767,-171.9427398,-70.2959526,161.1749288,0.31420838,-0.22435722,0.272451609,-171.1793648,-70.22709856,6.670924545,4.314775063,-1.675466586,0.853490187,-169.1064175,-69.53684723,160.6603337,,4.914768937,-1.981877414,0.853490187
1.40364E+12,4.389478,-1.548747,0.863737,-171.1566021,-69.63816365,159.0377321,0.33420694,-0.23449372,0.277916864,-170.3857893,-69.57333172,4.530407543,4.294776503,-1.665330086,0.858955441,-168.312842,-68.88308039,158.5198167,,4.934767498,-1.992013914,0.858955441
1.40364E+12,4.375648,-1.527874,0.869193,-171.9315266,-69.17389553,158.7440415,0.35539755,-0.248063899,0.283096432,-171.1605115,-69.11540993,4.204770649,4.273585893,-1.651759907,0.86413501,-169.0875642,-68.42515861,158.1941798,,4.955958107,-2.005584093,0.86413501
1.40364E+12,4.361142,-1.503614,0.872473,-174.3919526,-69.2567668,160.4122286,0.378631563,-0.264137428,0.285920506,-173.6248117,-69.20316088,5.829461251,4.25035188,-1.635686378,0.866959083,-171.5518643,-68.51290955,159.8188704,,4.979192121,-2.021657622,0.866959083
1.40364E+12,4.345516,-1.477403,0.873171,-176.2872296,-70.00343965,161.8383154,0.403264086,-0.281567066,0.286685539,-175.5295538,-69.95247658,7.207450952,4.225719357,-1.61825674,0.867724116,-173.4566065,-69.26222525,161.1968601,,5.003824643,-2.03908726,0.867724116
1.40364E+12,4.329966,-1.450865,0.873311,-176.8931187,-71.02620961,162.3008134,0.427729045,-0.299481246,0.286945243,-176.1379744,-70.97222981,7.618572102,4.201254398,-1.60034256,0.86798382,-174.065027,-70.28197848,161.6079813,,5.028289602,-2.05700144,0.86798382
1.40364E+12,4.31656,-1.424607,0.880157,-177.5215877,-71.76962415,162.9529657,0.450669068,-0.317931259,0.29393081,-176.7275697,-71.70887705,8.196558162,4.178314375,-1.581892547,0.874969387,-174.6546223,-71.01862572,162.1859673,,5.051229625,-2.075451452,0.874969387
1.40364E+12,4.306431,-1.399239,0.895738,-178.2153517,-71.62288363,163.7909085,0.47035834,-0.336836917,0.310027176,-177.4363693,-71.55395309,9.004893064,4.158625103,-1.562986889,0.891065754,-175.363422,-70.86370176,162.9943022,,5.070918897,-2.094357111,0.891065754
1.40364E+12,4.298769,-1.3751,0.919309,-177.9658888,-70.67009037,163.9040363,0.487106177,-0.355371018,0.333694639,-177.2158214,-70.5872466,9.106800161,4.141877266,-1.544452788,0.914733217,-175.1428741,-69.89699527,163.0962093,,5.087666734,-2.112891212,0.914733217
1.40364E+12,4.291982,-1.351334,0.944666,-178.2184069,-69.88502372,164.5629053,0.502610204,-0.374119586,0.359021107,-177.5153985,-69.80077365,9.777188841,4.126373239,-1.52570422,0.940059685,-175.4424511,-69.11052232,163.766598,,5.103170761,-2.13163978,0.940059685
1.40364E+12,4.284877,-1.327579,0.966403,-177.968244,-69.46973846,164.6705898,0.517978462,-0.392341575,0.38048608,-177.3001174,-69.38437024,9.879903478,4.111004981,-1.507482231,0.961524657,-175.22717,-68.69411891,163.8693126,,5.118539019,-2.149861769,0.961524657
1.40364E+12,4.276679,-1.303485,0.981835,-177.5934557,-68.50885188,164.6011206,0.535764588,-0.409213643,0.393509698,-176.9492105,-68.40829295,9.808630961,4.093218855,-1.490610163,0.974548275,-174.8762632,-67.71804162,163.7980401,,5.136325146,-2.166733837,0.974548275
1.40364E+12,4.265835,-1.278734,0.99116,-176.6207565,-67.68688266,163.98686,0.556078385,-0.426579589,0.40251733,-176.0189318,-67.5800397,9.220786464,4.072905058,-1.473244217,0.983555907,-173.9459844,-66.88978837,163.2101956,,5.156638942,-2.184099782,0.983555907
1.40364E+12,4.251848,-1.252585,0.996017,-173.916667,-67.97858201,161.6389339,0.578748356,-0.444187715,0.405784362,-173.3050605,-67.87491492,6.841591748,4.050235087,-1.455636091,0.986822939,-171.2321132,-67.18466359,160.8310009,,5.179308914,-2.201707909,0.986822939
1.40364E+12,4.235158,-1.223219,0.996368,-172.006001,-68.52903115,159.9080079,0.605010289,-0.464210498,0.407609619,-171.4476128,-68.4211282,5.131809569,4.023973154,-1.435613308,0.988648196,-169.3746654,-67.73087687,159.1212187,,5.205570846,-2.221730692,0.988648196
1.40364E+12,4.217038,-1.18953,0.991779,-170.4450266,-68.76611704,158.4988179,0.6327416,-0.488256499,0.405869301,-169.9556015,-68.65307892,3.748564547,3.996241843,-1.411567307,0.986907878,-167.8826542,-67.96282759,157.7379737,,5.233302158,-2.245776693,0.986907878
1.40364E+12,4.198265,-1.151051,0.985273,-169.9299839,-68.9393667,158.0063855,0.664075329,-0.515103481,0.399625296,-169.4722648,-68.83269533,3.255904303,3.964908114,-1.384720325,0.980663874,-167.3993174,-68.142444,157.2453135,,5.264635886,-2.272623675,0.980663874
1.40364E+12,4.180254,-1.107758,0.983756,-171.385725,-69.15341487,159.3587347,0.697348379,-0.546720308,0.39802335,-170.9484807,-69.04353709,4.61651506,3.931635064,-1.353103498,0.979061927,-168.8755333,-68.35328576,158.6059242,,5.297908936,-2.304240502,0.979061927
1.40364E+12,4.162723,-1.060623,0.986706,-172.7825878,-69.28471291,160.6296654,0.734024556,-0.580824936,0.399859584,-172.3180446,-69.18158534,5.873477699,3.894958887,-1.31899887,0.980898161,-170.2450973,-68.49133402,159.8628869,,5.334585113,-2.33834513,0.980898161
1.40364E+12,4.142118,-1.009808,0.997623,-174.8196842,-69.47216055,162.4936523,0.775020519,-0.618458939,0.411176213,-174.3318316,-69.37116541,7.719846234,3.853962924,-1.281364867,0.99221479,-172.2588842,-68.68091409,161.7092554,,5.375581077,-2.375979132,0.99221479
1.40364E+12,4.121656,-0.957551,1.007612,-176.1988541,-69.61297818,163.7436514,0.816605921,-0.655166136,0.418570155,-175.6592247,-69.52763529,8.926138241,3.812377522,-1.24465767,0.999608733,-173.5862774,-68.83738396,162.9155474,,5.417166478,-2.41268633,0.999608733
1.40364E+12,4.101556,-0.90505,1.011376,-176.436295,-69.98934233,163.9146579,0.858008865,-0.692324211,0.420849832,-175.8591861,-69.9054732,9.068714447,3.770974578,-1.207499595,1.001888409,-173.7862387,-69.21522187,163.0581236,,5.458569423,-2.449844405,1.001888409
1.40364E+12,4.082059,-0.852131,1.00786,-175.9955584,-70.09244547,163.499988,0.89735584,-0.731175021,0.416056432,-175.4140754,-70.01708238,8.646452888,3.731627603,-1.168648785,0.997095009,-173.341128,-69.32683105,162.6358621,,5.497916397,-2.488695215,0.997095009
1.40364E+12,4.0633,-0.798938,0.999232,-176.3099281,-70.10124906,163.8262745,0.937937328,-0.76927112,0.405916417,-175.7164207,-70.03908817,8.954743375,3.691046115,-1.130552686,0.986954994,-173.6434733,-69.34883684,162.9441525,,5.538497885,-2.526791314,0.986954994
1.40364E+12,4.045705,-0.746065,0.986556,-176.9333218,-70.15246235,164.4616528,0.977036237,-0.808104442,0.392565895,-176.340014,-70.09218773,9.586143823,3.651947206,-1.091719364,0.973604472,-174.2670666,-69.4019364,163.575553,,5.577596794,-2.565624636,0.973604472
1.40364E+12,4.028709,-0.69363,0.976676,-177.2195778,-70.27630829,164.8297827,1.016843444,-0.84543087,0.38128346,-176.6221099,-70.2302484,9.929673572,3.612139999,-1.054392936,0.962322037,-174.5491626,-69.53999708,163.9190827,,5.617404001,-2.602951064,0.962322037
1.40364E+12,4.010576,-0.641628,0.973461,-177.5838618,-70.22698308,165.2531918,1.052379396,-0.886525925,0.37723639,-176.9891754,-70.19447278,10.34807609,3.576604047,-1.013297881,0.958274967,-174.9162281,-69.50422145,164.3374853,,5.652939953,-2.644046119,0.958274967
1.40364E+12,3.993876,-0.590161,0.972992,-176.4797125,-70.17186055,164.1379168,1.088074608,-0.924485771,0.379770057,-175.9576107,-70.12814896,9.272265178,3.540908835,-0.975338035,0.960808635,-173.8846634,-69.43789763,163.2616743,,5.688635165,-2.682005964,0.960808635
1.40364E+12,3.978427,-0.538642,0.962707,-175.984058,-70.03050037,163.5086572,1.123470501,-0.96466707,0.36766169,-175.4156462,-70.01304095,8.601541124,3.505512942,-0.935156736,0.948700267,-173.3426988,-69.32278962,162.5909503,,5.724031058,-2.722187264,0.948700267
1.40364E+12,3.963846,-0.486354,0.938908,-176.7340935,-69.88032651,163.9783357,1.154669905,-1.005299351,0.344592324,-176.156059,-69.87367469,9.05170826,3.474313538,-0.894524455,0.925630901,-174.0831117,-69.18342336,163.0411174,,5.755230462,-2.762819545,0.925630901
1.40364E+12,3.948343,-0.433679,0.910349,-178.7530382,-69.89671689,165.5606499,1.189503295,-1.044092809,0.316390624,-178.1592394,-69.88181341,10.6081293,3.439480148,-0.855730997,0.897429202,-176.0862921,-69.19156208,164.5975385,,5.790063852,-2.801613003,0.897429202
1.40364E+12,3.93209,-0.382075,0.886357,179.70203,-70.09240779,166.7094925,1.221020096,-1.082603956,0.294765353,-179.7130174,-70.06282379,11.75281316,3.407963347,-0.81721985,0.875803931,-177.64007,-69.37257246,165.7422223,,5.821580653,-2.84012415,0.875803931
1.40364E+12,3.915925,-0.332745,0.870061,179.8641518,-70.22306259,166.3573182,1.25258357,-1.118397819,0.281872773,-179.5877144,-70.16354887,11.42138252,3.376399873,-0.781425987,0.86291135,-177.514767,-69.47329754,165.4107917,,5.853144127,-2.875918013,0.86291135
1.40364E+12,3.899818,-0.285948,0.862106,-179.6311994,-70.67478618,166.0025439,1.282986192,-1.153342845,0.277067177,-179.1223885,-70.59041974,11.09560699,3.345997251,-0.746480961,0.858105754,-177.0494411,-69.90016841,165.0850162,,5.883546749,-2.910863039,0.858105754
1.40364E+12,3.885575,-0.24129,0.861581,-179.3598377,-70.66288234,165.9383826,1.314329971,-1.187607944,0.277151372,-178.8363314,-70.56917713,11.01916211,3.314653472,-0.712215862,0.858189949,-176.7633841,-69.8789258,165.0085713,,5.914890528,-2.945128138,0.858189949
1.40364E+12,3.871398,-0.198522,0.867851,-178.931952,-70.57370759,165.7780918,1.342815308,-1.221363591,0.285411767,-178.4342326,-70.4630219,10.88864107,3.286168135,-0.678460215,0.866450345,-176.3612852,-69.77277057,164.8780502,,5.943375866,-2.978883785,0.866450345
1.40364E+12,3.854852,-0.156651,0.88488,-178.5992161,-70.39985191,165.7151184,1.375271564,-1.254454016,0.302454121,-178.0822648,-70.28360852,10.80569617,3.253711879,-0.64536979,0.883492698,-176.0093174,-69.59335719,164.7951053,,5.975832121,-3.01197421,0.883492698
1.40364E+12,3.841874,-0.116053,0.908756,-178.9944832,-70.07738751,166.3457611,1.403141207,-1.287980145,0.323853383,-178.4618964,-69.96805338,11.42453471,3.225842236,-0.611843661,0.904891961,-176.388949,-69.27780206,165.4139439,,6.003701765,-3.045500339,0.904891961
1.40364E+12,3.829568,-0.0759,0.931817,179.9765126,-69.89351579,167.4960942,1.431869747,-1.322496513,0.34394384,-179.4699087,-69.79125514,12.56732407,3.197113696,-0.577327293,0.924982417,-177.3969613,-69.10100382,166.5567332,,6.032430304,-3.080016707,0.924982417
